,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716003.61,1.1901784778927984,0.15882558154289533,0.011367957392985484,0.01981062566964774,52.71711609613545,17.791736036279413
1526716003.66,1.4608551373655787,0.1576578922972926,0.01182046104648698,0.02337050319442855,53.840037304102566,18.264279900161732
1526716003.71,1.5365796559539058,0.15772343570897415,0.012933044434870568,0.027089668511795416,53.976971763926144,18.973440673141756
1526716003.76,1.6161486618775134,0.15580528873577398,0.014656655309344709,0.02975971611303812,53.91973853679502,19.18052203929384
1526716003.81,1.7668810139830682,0.15701621905399427,0.015507492800429104,0.028941900659332498,54.42334629474294,18.546285415878422
1526716003.86,2.0024994147619273,0.15691692997083773,0.012424643961457676,0.02708077723357073,53.857430957128216,18.69130336555008
1526716003.91,1.7630896714051203,0.15891901959134083,0.012744735638384793,0.025864142445109213,52.40122746373284,18.119776541133138
1526716003.96,2.0146239180245984,0.15935795120421567,0.011570351890644768,0.023406372705758592,52.236182038743856,17.834592653990974
1526716004.01,2.151292013366113,0.16259800868312857,0.011199748697670521,0.025064854770466997,52.577688746089365,17.672067615757104
1526716004.06,2.2862487988952016,0.16332661612526675,0.008562062077980038,0.022824745838974113,51.652200876901475,17.50893484528446
1526716004.11,2.008559359614397,0.1646208139474654,0.011579065718510433,0.023498132706840105,51.82909004724008,16.625286681910485
1526716004.16,2.2457445776835794,0.16576300536109664,0.010805543602458315,0.02376491076390044,51.86313616561387,16.767209427423076
1526716004.21,2.245745345051384,0.16650402494131156,0.011743568109920067,0.023330737813651234,51.784415994636426,16.676045332687238
1526716004.26,2.0794242354324646,0.16639916830338242,0.014421345614486322,0.02371839817365438,51.9264625598853,16.22727447821549
1526716004.31,2.178829454635257,0.16923479905332,0.018642873408608252,0.031051514172580823,51.121019870060124,15.674159794946393
1526716004.36,2.2123243828356056,0.17194049271780723,0.01852716217528476,0.029707500071083644,50.881180345627584,17.050454023711545
1526716004.41,2.2126953131576244,0.17080999522682577,0.018030298890278136,0.02702047281799515,50.75685796363723,17.600974186233305
1526716004.46,2.0321396199732993,0.17051793352659073,0.018144722680623497,0.026156980436784456,50.38123496296914,17.17800712665772
1526716004.51,1.8487968507556336,0.16885692186416706,0.016654055316496615,0.026171999192242355,49.743799912540695,17.794646450635327
1526716004.56,1.6749323233460027,0.1674556784070855,0.018208986840867827,0.026350221087814218,50.83736270377201,18.320139195904268
1526716004.61,1.8430283145907518,0.16798919800314727,0.018532442176076594,0.031167182568728774,51.10372524844241,17.72466596200266
1526716004.66,1.835090900405831,0.1730707288728547,0.02170679275388595,0.03511350375471001,52.06306129105292,16.585721285636573
1526716004.71,1.676707055896934,0.17536180480843888,0.023727572313525354,0.03844270495336704,53.83277480343457,17.10025092520951
1526716004.76,1.6516659878320534,0.1751853581126347,0.022529056558217114,0.03524326894443607,54.16203696580978,16.11420874363709
1526716004.81,1.643714443246986,0.17476507543655537,0.01878528143541289,0.03213088570821763,54.193082567709894,15.030780492587713
1526716004.86,1.7572071038265895,0.1753816173112103,0.01827029987658252,0.030294544326772324,54.27295102090341,15.223429052051278
