,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856308.67,0.5988958406301126,1.0926627595580785,0.32375315892786827,0.17271074456015634,0.1177999830245972,0.22469999447464942,0.1502999114990234,0.005140000134706497,0.00019999994896352285,0.0011400000099092724,0.37464343400841477,0.27068151192334516,0.0029058706115067216,-0.1386125353337648,0.055584404984667116,0.03143115409357004,-0.0300728521791875,0.2622527186932876,0.6343847659038556,-0.3576903278815142,0.08808281035136403
1528856308.77,0.583126377476253,1.0885713193265911,0.3048929709714419,0.1605700455397597,0.10339998722076418,0.2288999928534031,0.1302999114990234,0.0044200000911951065,0.0004399999137967823,0.0012200000137090685,0.3651006993198289,0.28229595176704364,0.0029249822207165115,-0.13516335852662345,0.05377828687837068,0.04124659844276203,-0.032712871347889985,0.2719804692178082,0.635076453324273,-0.3706054963016151,0.09374555083639806
1528856308.87,0.5822819178090927,1.0836045173494773,0.280986290539568,0.15266971933840853,0.08459998607635501,0.18809999361634255,0.148899917602539,0.0038400000706315046,0.0006999999005347489,0.0012800000049173832,0.38793900964239497,0.32523952557882163,-0.0006522682944990314,-0.14645250633934506,0.048042855743005465,0.03580155172741162,-0.028043891433462382,0.31628016215161925,0.6350565588811466,-0.38411879351248285,0.09889544142178401
1528856308.97,0.5759799810557905,1.10333556475007,0.2727724576845484,0.1658590620070755,0.1011999845504761,0.13889999523758886,0.16349990844726559,0.004820000045001507,-0.0008200001250952483,0.0007199999876320363,0.43226621753885097,0.3698533071420001,-0.009451676084222645,-0.16484867477603482,0.044243342282937734,0.03829797259711669,-0.025244306034972915,0.3613899691776689,0.6343826589404692,-0.39944673520323315,0.10361018472375969
1528856309.07,0.589367588689295,1.1090002612606085,0.2556647171537602,0.14019071526723398,0.08439999103546145,0.12429999724030492,0.1600999450683593,0.004180000051856041,-8.000004105269909e-05,0.00015999997034668923,0.5025463335526228,0.3853007767859353,-0.023117716110715544,-0.19333566662772755,0.04201850021000764,0.03756354886932396,-0.02397925490456673,0.3769460310225468,0.6325835755157113,-0.4174804111198952,0.10821533372212065
1528856309.17,0.5906122284706727,1.1167397719590677,0.2662678208784101,0.13853038114744026,0.06259998798370364,0.08869999781250953,0.21289997100830071,0.003620000034570695,-0.0007800000160932541,-0.00016000003553926943,0.590431875729475,0.3948434243171961,-0.03519171698465064,-0.22843870467261174,0.04429898915104362,0.012342674357561785,-0.022354729736026178,0.39173274854673057,0.6294306236574524,-0.4383095769669711,0.11262550762240033
1528856309.27,0.6088188307042446,1.114496731556589,0.2867835780843042,0.1394633122950824,0.04979998111724855,0.053699999600648876,0.2470999908447265,0.003979999944567681,-0.002019999995827675,-0.00056000005453825,0.6426985259434999,0.388579267623645,-0.041068411430222385,-0.24718875566793458,0.05262897083816481,-0.00509238146916775,-0.0326603579954156,0.38635456295217085,0.6255017125850757,-0.4614460679993014,0.1174455674051502
1528856309.37,0.6250264120630382,1.1277394675218704,0.2973108317889397,0.1668679608971392,0.07019998073577884,0.030300000458955763,0.26270000457763665,0.005259999893605709,-0.002999999970197677,-0.001160000041127205,0.6679162312517307,0.36512693041648825,-0.04970571957366632,-0.2530749686259963,0.06454863628534463,-0.013832408332970543,-0.03042326194894889,0.3622157760956549,0.6205119754782877,-0.48582708764725324,0.12294619220795899
1528856309.47,0.644056366798457,1.1208437434274052,0.2823942581777599,0.1543988195496453,0.03599998950958254,0.030500000268220896,0.2631000137329101,0.004719999916851521,-0.0019199999421834941,-0.0010400000214576721,0.6743711670393108,0.3740479900486038,-0.05353616610137464,-0.25189895348571184,0.07598302088531803,-0.02582262195681029,-0.015326802603482305,0.369389721149389,0.6149470561132766,-0.5108515151832665,0.12954171529229225
1528856309.57,0.6423558862328503,1.1148715614952087,0.2867508295663939,0.16201182642993936,-0.012000012397766097,0.03510000064969062,0.27329998016357415,0.004479999910108745,-0.002199999988079071,-0.0014400000125169754,0.6491774444505645,0.4032561652343936,-0.04202818673906861,-0.2409659484281549,0.08308563413814568,-0.01985973817197924,-0.025240737669957915,0.39776100595752834,0.6099229743314358,-0.5352569924380395,0.13662802644164118
1528856309.67,0.6518185989501071,1.1003454578309546,0.27458913964464476,0.16030297454789091,0.022599987983703634,0.01950000122189521,0.26229995727539057,0.004439999903552234,-0.0021800000220537187,-0.0010800000093877317,0.6165408950249722,0.4193867802039577,-0.028003336157500374,-0.22952427203866393,0.07968797646241628,-0.0015465274492675973,-0.04430329985029036,0.40868234394150765,0.6060884023414507,-0.5581170818833584,0.14360348108700352
1528856309.77,0.6380908659356939,1.0956302179536532,0.2571553230272315,0.16751897016613798,0.02499999523162844,0.0037000013887882144,0.23829994201660148,0.004739999915473163,-0.0023000000044703485,-0.0008999999985098839,0.6223258830645388,0.44965835104530205,-0.0337982729741657,-0.23356781358756273,0.065303700211411,-0.01716978374856247,-0.019856939064124238,0.4383267875882629,0.6026686549608221,-0.5808149227926939,0.14966385696937645
1528856309.87,0.6286341160858272,1.1122474245907379,0.26679369968059596,0.17329241176967689,0.028799996376037622,-0.02089999899268152,0.2404999160766601,0.0048799999011680485,-0.0024799999967217447,-0.00107999999076128,0.6129001921360575,0.46221611160027753,-0.037620028682975766,-0.2323070184438867,0.050969141541106634,-0.010163958228882653,-0.006228569893984372,0.4511476047631071,0.5994112584461868,-0.6032712836561887,0.15461924463473828
1528856309.97,0.6299297933818431,1.137925556138544,0.29066552119019945,0.18528342779847867,0.02839999675750735,-0.0504999987781048,0.26169990539550775,0.005119999866001308,-0.0037200000509619714,-0.001720000021159649,0.5909957326670032,0.42198255540146934,-0.039818200211243375,-0.2256788986918596,0.03787332160162652,0.01700038436530549,-0.01964646426300151,0.4110544640427936,0.5958421331454162,-0.6251479366542354,0.15830059988619893
1528856310.07,0.6389200858604612,1.1435756608169323,0.28512475718846825,0.19036621549754962,0.06380000591278077,-0.06209999963641168,0.25789993286132806,0.006059999838471413,-0.0033199999853968623,-0.0020000000670552256,0.5853393855366954,0.36833665926438675,-0.057634038021588195,-0.22163039612237614,0.029747367312061224,0.01791756686089034,0.0005184195503766647,0.35785024804776566,0.5911243653158934,-0.6461742841917727,0.1611147216572475
1528856310.17,0.6444244657635066,1.1618188979987845,0.3149564336431204,0.22213230901765346,0.07720000743865969,-0.0017000000178814167,0.25289993286132806,0.005979999862611294,-0.004279999993741512,-0.0033000000379979615,0.5864085592669576,0.3174425007303569,-0.07370265473616479,-0.21939752132565354,0.03171542300603105,-0.00956879133853231,0.02269453336693414,0.3114117082404015,0.5845114455506927,-0.6676572564008935,0.16385696472760145
1528856310.27,0.6611106020580371,1.169994800615109,0.3237235296223666,0.1988530902404239,0.08099999904632571,0.03749999955296515,0.2656999206542968,0.00495999988168478,-0.0043600000068545345,-0.0032000000355765224,0.5394732213155977,0.26473524860660386,-0.07773372060049923,-0.19746908242159816,0.03434453893564856,0.0026060377786589423,0.018692200376139324,0.25993251493304526,0.5769816715447122,-0.6877425874510102,0.16695866449016822
1528856310.37,0.6625950987353595,1.1574377757492875,0.31195912296121336,0.17670853351732774,0.07900000095367435,0.08369999840855598,0.2568999481201171,0.0034799999371171,-0.004480000026524067,-0.003140000025741756,0.4972573454135778,0.2223769340955176,-0.07841720698898626,-0.17896266869463465,0.033281594651855595,-0.0010725629804915154,0.01714917743267692,0.21658429364557558,0.5693099779617975,-0.7060908935303124,0.17021633393331234
1528856310.47,0.6729713888416329,1.1281969423510372,0.33852238741738355,0.17397879368400862,0.05019999980926516,0.15169999733567238,0.2720999908447265,0.00323999997228384,-0.004859999977052212,-0.0028200000105425716,0.4204540871707135,0.1952719307956842,-0.06836283715624814,-0.1501682876630313,0.029543245853399867,0.0006762339992646251,0.011998623955843666,0.1860024220129387,0.562259237092266,-0.7216817281714695,0.17329614595759613
1528856310.57,0.6832256928402864,1.1061970088381776,0.3192772397283024,0.16617482023190847,0.0319999933242798,0.11689999714493751,0.24889999389648432,0.0031200000271201134,-0.0034999999776482585,-0.0019999999692663552,0.36368573743669846,0.18391108330632036,-0.05711505418313935,-0.12993718458419126,0.02835469067686889,-0.006612739678326594,0.005840745193531351,0.17508983929265573,0.5564263871795734,-0.735299965424996,0.1760936991825757
1528856310.67,0.7025407489401397,1.0876460357201778,0.27929430805381056,0.16085690071821054,0.013999991416931173,0.04629999771714209,0.24349998474121087,0.003940000012516976,-0.0032799999788403512,-0.00040000000502914194,0.2950591190494719,0.20374204047986033,-0.042597980956546516,-0.10597163398064172,0.019692309375311027,0.009246518333492194,-0.008168716459360133,0.1930995803138697,0.5521613011640023,-0.7463393467314028,0.17834206680996545
1528856310.77,0.7143813090392751,1.0853216961394805,0.29548611761432436,0.16312196288741568,-0.027800002098083476,0.014099998027086237,0.25190002441406245,0.0038000000268220905,-0.0035399999469518666,-0.0005599999986588955,0.2680340080825189,0.238323461582308,-0.029424292007115386,-0.09969185032479005,0.013945084541278031,0.003403035198132698,-0.022090386081549448,0.22763546381484634,0.5495261753390899,-0.7557028231840038,0.1798246241034668
1528856310.87,0.7475194994915071,1.0759820629067183,0.33428417459566245,0.1994460015192917,-0.015599999427795393,0.024300000220537167,0.2874999999999999,0.004860000014305115,-0.004719999879598618,-0.0005000000074505805,0.26891211072405946,0.2604584165612807,-0.028038301432939918,-0.10084344538140316,0.005909199639304995,-0.003544722924072882,-0.018942737961957286,0.2485746277564227,0.5470389260827744,-0.7652763360525832,0.18059380869130964
1528856310.97,0.7752641739974895,1.0736492477322728,0.3165519290938456,0.21673193593739368,0.010999999046325702,-0.04309999868273737,0.2818999481201171,0.004739999994635582,-0.005659999921917916,0.0006399999931454659,0.2971810381391327,0.2542128307398198,-0.03740367800539119,-0.10862417457487068,0.002197147972153577,-0.012860689829261357,-0.008283939328519755,0.24618378111365136,0.5443035656623014,-0.7752695242250474,0.18088429953019722
1528856311.07,0.7867320143808761,1.0869372618924575,0.3630994436519756,0.23635714521288226,0.0516000032424927,-0.03729999855160714,0.32369995117187494,0.005639999955892564,-0.006879999935626985,0.0007199999876320363,0.2973895813073905,0.22282897028471213,-0.04054617508261864,-0.1082192069140344,-0.0021364306640174516,-0.005143383248381459,-0.013578868275653374,0.21213615837858482,0.5406353893658621,-0.7851544543722707,0.18065379970317008
1528856311.17,0.7794487132947514,1.0974982914512526,0.3674055513747681,0.21672546837080905,0.034000000953674336,-0.026499998122453697,0.33129997253417964,0.0054999999701976785,-0.00497999992221594,-2.0000021904706962e-05,0.30403508748526453,0.17680224407386627,-0.0511520742998847,-0.10829654748039302,-0.00366712992605051,-0.012750415048537937,0.002995495154868621,0.13498734865601433,0.5364197924312804,-0.7952581963817488,0.1800121654134752
1528856311.27,0.772376299353604,1.1001298706488618,0.3487515960317345,0.21102832532308036,0.049199995994567904,-0.0050999976694584,0.31989994049072257,0.005480000004172326,-0.0046399999409914025,0.00041999997571110723,0.28283216233605635,0.11581988199229999,-0.05917250697859172,-0.09495486464256801,-0.0058511108474303885,-0.0029858314154609,0.016639477740516467,0.0589891848261719,0.5314460416249197,-0.8047574161626528,0.1795685434078649
1528856311.37,0.766145096844733,1.1137728783085357,0.3077836688889811,0.19623372015648743,0.025399994850158713,-0.04949999880045654,0.2854999542236327,0.0058999999612569815,-0.0033200000226497653,0.000379999950528145,0.2251699737176907,0.07812624513347459,-0.05383288175756706,-0.0696170557226,-0.000901795947409628,0.012754914271077009,0.023561225923574063,0.0061179849575106115,0.5271024184083096,-0.8114445949508876,0.17945494833943967
1528856311.47,0.7476059668915201,1.112387397059208,0.2693925642418035,0.1762393695194032,0.01979999065399172,-0.04709999900311232,0.2452999877929687,0.006279999986290932,-0.0019600000232458115,-2.0000040531158418e-05,0.17818479168236634,0.059962068158773134,-0.03552349476264862,-0.04799201605616871,0.0037822049008192893,0.010174787172881393,0.01676172011026057,-0.013428248400283546,0.5238722496051292,-0.8162928317515112,0.17964360226763126
1528856311.57,0.7575010629772322,1.114730507369094,0.2114750834872707,0.15743419617194992,-0.0414000082015991,-0.0198999996110797,0.19149997711181635,0.005579999983310701,-0.0017200000584125519,-0.0002000000374391675,0.1435462111472917,0.060945419479741796,-0.020691897169025912,-0.03252826951586055,0.0047305837090626714,-0.001743048994405292,0.015103821713967515,-0.014959293473880522,0.522369505536517,-0.8195817175742436,0.18008373188788224
1528856311.67,0.7767840433831236,1.0976927645724814,0.19931190406251692,0.15113596229690412,-0.03480000972747801,-0.006899998895823959,0.17629997253417962,0.005379999950528145,-0.001760000064969063,0.0001399999810382724,0.10988414164667178,0.05249524078249138,-0.006663646404887662,-0.013731588402060856,0.003040792795015561,0.0032418898424369422,0.014519543166256694,0.009144327128062617,0.5219603359764396,-0.8215677142712908,0.18093390628523764
1528856311.77,0.7806266003282981,1.0798410992506269,0.19312209680152329,0.16777148559896998,0.014599995613098162,-0.009099999181926258,0.16069999694824214,0.006059999912977219,-0.001960000060498715,9.99999744817615e-05,0.07774713027935082,0.05150774276866024,0.009070657945317834,0.0018467190016844919,0.007981534580644873,-0.0007380506960331587,0.008307114925098532,0.023251517691220417,0.5224009844047014,-0.822074454697863,0.18149063515008776
1528856311.87,0.7902369094799958,1.0623283975399211,0.20528894337749898,0.15945828611871174,0.049199986457824724,-0.018299999386072168,0.15510002136230464,0.005760000050067902,-0.0016800000518560412,0.000940000000409782,0.06825482698215964,0.03983188524977698,0.01972274940753426,0.0054294531623431735,0.011390794701756362,-0.008577058614864262,-0.011903810720942756,0.025379785999292838,0.5237537329969064,-0.8221093728540695,0.18201989425816842
1528856311.97,0.8029785873332435,1.0501715319355682,0.2151306569197054,0.15064267728183814,0.05399999141693117,0.001100000292062749,0.16970001220703118,0.005359999984502793,-0.0016000000387430195,0.0003999999864026905,0.06869850001858326,0.046103009182261664,0.018957492610539885,0.00788714188386318,0.0077081768626123745,-0.007734449105265437,-0.00955542512461813,0.03345528424483729,0.5253460206920985,-0.821755266393781,0.18227609766654537
1528856312.07,0.8027689344873417,1.042530769990253,0.25036145499156115,0.15388748071669797,0.08819999217987062,-0.032099999040365236,0.20689998626708977,0.005120000019669533,-0.00188000001013279,0.0010599999874830247,0.06260263812071726,0.03993882770333573,0.01252309746835865,0.01109004625500937,0.0016338328504294697,0.0011139039673544696,0.0017218264567838539,0.03015040723859383,0.5266137862179757,-0.8211333009189719,0.1824157318287263
1528856312.17,0.7969497065625485,1.0545388296835903,0.279425891881784,0.16280275362454938,0.08479999065399171,-0.07869999989867213,0.2299000167846679,0.005260000079870224,-0.002520000003278256,0.0018199999630451203,0.055721402918840826,0.035140735255461,0.009976293374199797,0.009665737338654647,0.0036935773011198647,-0.00426190595683613,0.0021407785699231424,0.026551520711499552,0.5275261871550424,-0.8202333321392302,0.182385024338451
1528856312.27,0.8049809995960224,1.0607001143337422,0.2888742535780115,0.1512647678180505,0.080199990272522,-0.06290000066161157,0.24150001525878897,0.004860000088810921,-0.0019400000199675561,0.0019999999552965165,0.06447135081560607,0.0409745178102849,0.002482496256082076,0.01004559068338807,-0.005650189836911752,0.010228326140015048,0.010778582563053233,0.017480249825990543,0.5283814300345019,-0.8195270381386671,0.1823613938524593
1528856312.37,0.7867594321529936,1.0757116883294442,0.2963183581386757,0.14572713314352187,0.07259999752044681,-0.010499998182058348,0.2554999923706054,0.004479999989271164,-0.0021800000220537187,0.001039999946951866,0.058958363445168256,0.038531682152413614,0.002046844748549036,0.009770946380518189,-0.008032719853996177,0.01240221974615084,0.011082020510155086,0.016043616009521602,0.5289675678190509,-0.8189221781617332,0.1821869842838195
1528856312.47,0.7770820056498495,1.094099900851571,0.3196714012282665,0.15380469039378578,0.10259999752044681,0.0029000033438205592,0.2695000076293944,0.004580000042915344,-0.0025999999791383745,0.001039999946951866,0.04690428020831964,0.030714893128168292,-0.0016682525280707478,0.006162434593573037,-0.006721287959252722,0.010545258370306648,0.00958718659235199,0.005521595559673367,0.5291914182019547,-0.8185436199560144,0.18213245061115912
1528856312.57,0.7631233196190647,1.1028297081516782,0.31364329090025034,0.1541007786519633,0.07479999065399173,0.03570000305771827,0.2681000137329101,0.0046999999880790715,-0.002660000026226044,-0.00014000006020069142,0.04637352579260737,0.031063090155281078,0.0025307176978957772,0.007194968485453895,-0.0029262986442065227,0.010359563085734921,0.002113520261832545,0.00710911285638724,0.529320888826593,-0.8183885970574665,0.18225546719639427
1528856312.67,0.7588393879741703,1.0962038333255677,0.30839601238860503,0.15642747175817528,0.08059999942779544,0.09630000486969946,0.2644999694824218,0.004679999947547913,-0.0029800000041723253,-0.0016600000113248825,0.04575645687677374,0.031204087885071258,0.00011893397854150939,0.004611065452209634,-0.0022004578113779343,0.008053413710117386,0.0023825509293306305,0.0014112760492629795,0.5292615653169686,-0.818232793117879,0.18220290020463412
1528856312.77,0.7667402832213203,1.1179594640038708,0.29632067698759007,0.15812734753314606,0.05279999256134036,0.08850000515580177,0.2618999481201171,0.004779999926686288,-0.0030600000079721214,-0.0023399999924004077,0.02975837727096768,0.01929240939587657,0.003744406434545416,0.0031659319709753738,0.005616349898358384,-0.0023634727506750206,-0.004936980245045252,0.0041429848712298475,0.529143428067019,-0.8181985166705967,0.18219893894381103
1528856312.87,0.774365405446714,1.1223108586135568,0.280039560422765,0.1546611975452787,0.009399991035461443,0.07230000391602516,0.25609996795654294,0.004959999918937684,-0.002460000002756715,-0.0019799999892711638,0.039343116765335154,0.025103382418809377,-0.0027411549880574826,-0.0013765089022164207,0.005559783572580657,-0.006877998974573971,0.0009217356622225441,-0.0008103864147191565,0.5288767941207264,-0.8182940426080307,0.1822309804874205
1528856312.97,0.7731231298439009,1.1196889134484145,0.2674426600201,0.13825551944785816,-0.047600007057189926,0.06850000277161597,0.24689998626708975,0.0046999999135732655,-0.001620000032708049,-0.001459999978542328,0.04706392851804793,0.028106098937757694,-0.0065104195529968436,-0.002131523802514908,0.004767833243309787,-0.008159229982627159,0.00598844383010764,-0.00438972761525209,0.5288354317841348,-0.8183406589079071,0.18229936515283468
1528856313.07,0.7724183113580372,1.112855110665932,0.2589448437125328,0.13640493767268821,-0.02100000858306883,0.0709000028669834,0.2374999999999999,0.004739999920129776,-0.0015999999921768905,-0.0009799999743700027,0.04398342982404969,0.027185910750627717,-0.01081577283405514,-0.0019048672970876054,0.004506433387313214,-0.007574087698269974,0.0124309094502701,-0.005990579442655443,0.5285007958880822,-0.818291956014834,0.1820873575317443
1528856313.17,0.7748852539520559,1.1209497360803926,0.2631303778676305,0.13458382281343353,-0.0032000112533569105,0.07509999886155128,0.23490001678466788,0.004859999939799309,-0.001619999995455146,-0.0005999999865889549,0.04345236237979626,0.025278871451556512,-0.008593684774656966,-0.00016460066702570167,0.00389223015124009,-0.005975221117074531,0.01187559872475696,-0.004133953989238388,0.5283488239756103,-0.8181781059887504,0.18196209431021368
1528856313.27,0.7603612519169454,1.1084539258872081,0.263628844042747,0.13841392448170872,-0.011400008201599102,0.07529999867081642,0.2343000411987304,0.004979999959468843,-0.0018800000101327897,-0.0005599999986588954,0.04514242510392118,0.027458328019449165,-0.0098772790275626,-0.003795821687988034,0.003989021460063587,-0.010125310412827269,0.012387509643832792,-0.004800256001475763,0.5283933304201568,-0.8179979182175572,0.18200524703444151
1528856313.37,0.7488824173297627,1.108241079662061,0.26196145842254237,0.13602716115273217,-0.0028000020980834778,0.07269999876618385,0.2349000167846679,0.004739999994635582,-0.0023000000230968,-0.0004800000018440187,0.03414478499689488,0.022565752315711667,-0.004232939277743825,0.0026949674102485807,0.0028790930610853747,-0.004113976009901994,0.0094178218605392,0.00371966869196267,0.528553462181247,-0.8175348485629115,0.1818120850064046
1528856313.47,0.7551025288833341,1.1188039738148905,0.24343400947725777,0.13718764241443931,0.01199999332427981,0.0762999977171421,0.21889999389648432,0.004799999967217446,-0.0023400000110268596,-0.0006599999940954149,0.029933783089590025,0.02254560128999057,-0.0013131409942159702,0.000918771230983542,0.002378087123608779,-0.00465444670353031,0.0029118770533992375,0.003022895349331032,0.5285536685372579,-0.8171075723803521,0.18161272110590929
1528856313.57,0.7720400593483203,1.1136912514570922,0.23374262002662294,0.14186575645457178,0.013200001716613787,0.08209999695420264,0.20590000152587884,0.004879999980330467,-0.002540000043809414,-0.0007599999918602408,0.037680485717193866,0.027075294024654344,-0.0005785217603863775,0.002400326960341625,-0.0016880274212488268,-0.004620048067545948,0.00312674912447941,0.00846675402737175,0.5284591367062559,-0.8166074985794519,0.18117114176771254
1528856313.67,0.7799796116757488,1.1063448577535797,0.21442657516493596,0.14274984370864766,-0.007599997520446759,0.057499998956918714,0.20029998779296868,0.005099999979138375,-0.002100000064820051,-0.0006600000127218664,0.06530401453567053,0.03277358614485867,0.0004547548492185269,0.00333961382897695,-0.015592547410699978,-0.0013849450168071512,-0.003189459980776557,0.00922477884866196,0.5283429308940232,-0.8160860501811927,0.1799637589528122
1528856313.77,0.7758861642286902,1.1010831107727008,0.22162379024637074,0.1415981824854282,0.011600003242492694,0.08490000143647193,0.1902999877929687,0.004900000020861626,-0.0013200000487267971,-0.0009200000180862845,0.09350856359415008,0.05602075797965389,0.002351029557099201,-0.00539949198408513,-0.026174092014819857,-0.013844028239857514,-0.013590822169228084,-0.012605775287141234,0.5281627082145767,-0.8160312246115107,0.17747754856905984
1528856313.87,0.7936015992124335,1.085050828257923,0.23834420618546298,0.13578642801482751,-0.005599999427795392,0.11590000048279761,0.189099998474121,0.004820000007748604,-0.0008000000333413482,-0.0009800000209361315,0.09458467571377058,0.057114360914398685,0.0003233631514952198,-0.008257479976059648,-0.02964223238475817,-0.016333835844488494,-0.013112942484819997,-0.020809829890924027,0.5280055964972672,-0.8164997248173496,0.17467625580592122
1528856313.97,0.8172472335803043,1.0773608943701791,0.2607888320628267,0.13764422095879789,-0.004999995231628401,0.13010000362992286,0.20790000915527337,0.00472000002861023,-0.001180000058375299,-0.0008800000231713056,0.12045429527575159,0.06458937416655545,-0.006198962555542937,-0.004165416935673547,-0.038637017861968576,-0.008949263956819498,-0.0011353093214244805,-0.021180662508750614,0.5271406675389565,-0.8168287812286514,0.17125924076168747
1528856314.07,0.7980384403927135,1.0825125474366195,0.25911454442698023,0.12179916962841143,-0.029199995994567855,0.1387000049650669,0.20230003356933587,0.0043600000441074375,-0.00012000003363937142,-0.0006800000276416539,0.15182110056647974,0.07140763822817162,-0.010036041903926634,-0.0011359485516702023,-0.05073852100496827,0.0021146709221692727,0.004423305313163578,-0.026350842206574705,0.5261100992295218,-0.8169286624418509,0.16689094963099788
1528856314.17,0.7708847547197787,1.092395469525731,0.2837304821576344,0.13453476608563433,-0.0190000009536743,0.143900004774332,0.22530002593994133,0.004460000023245811,-0.0010000000474974513,-0.0009600000362843276,0.16326250145591906,0.08133509978919895,-0.008559026096560113,-0.009331880545780637,-0.05384313995700151,-0.009613202040571135,-0.0025337334062325817,-0.027269193799751745,0.5253260861256376,-0.8176167006105634,0.16166800207548032
1528856314.27,0.7786170116384445,1.0977122437027582,0.3056433254817469,0.15706006744822118,-0.004400000572204574,0.10270000234246253,0.2625000381469726,0.00472000002861023,-0.002920000064186752,0.0002999999839812517,0.16398649941410762,0.06254775203504688,-0.0038302061741308973,0.001946490011768504,-0.05804361093128923,0.006224483365127264,-0.00198898086135554,-0.0007013442871494348,0.5247889140703951,-0.8180715496152723,0.15641909125619075
1528856314.37,0.7778048414953216,1.1149045342256825,0.30447643078790726,0.16905479701571044,0.017199997901916526,0.0565000022947788,0.2801000595092773,0.00506000004708767,-0.0034600000455975535,0.00053999999538064,0.18440592725780225,0.07478151467881755,-0.007519225720360398,0.008506762790582803,-0.0638981658565904,0.020747051681973123,0.009066408776219313,-0.005759515541187701,0.5241917733456669,-0.8174607462210124,0.1506900697009251
1528856314.47,0.7624941803255435,1.1069096783974475,0.3027683510299743,0.18438873517136675,-0.009000000953674299,0.03550000086426735,0.2743000411987304,0.0055000000447034845,-0.003700000010430813,0.0010399999842047691,0.17555355828005464,0.0722443762885899,0.0021239279955607726,0.01081496057708147,-0.0615701896229291,0.016252484887515278,-0.0005758878382266338,0.009811125931496932,0.5241590884828402,-0.8167641023102066,0.14463814838960015
1528856314.57,0.7787787116622487,1.0974713688767284,0.31865398977742476,0.21666832534451208,0.00019999980926515065,0.03850000277161598,0.29290000915527337,0.005960000008344651,-0.005559999942779541,0.000999999986961484,0.15535436040180256,0.06961259961860318,0.011445943500785255,0.002149627926784816,-0.05371149910665117,-0.004711993086211815,-0.021201040034398006,0.006922558712217676,0.5247159496970405,-0.8165470984698158,0.1392586143568084
1528856314.67,0.7982974413986688,1.100119524805021,0.2920724695386969,0.2164447640153059,0.01320000171661379,0.043700002580881116,0.25390003204345696,0.005900000035762787,-0.005719999894499779,0.0018400000128895044,0.15658131633387007,0.06571248051710621,0.012247613696952268,0.010686544378977323,-0.05526027538929778,-0.001341749325831413,-0.008720631039300656,0.019185082009262375,0.5251575568773541,-0.8160962787199297,0.1342576489625633
1528856314.77,0.8056895034172858,1.1244305123454483,0.24489839810967134,0.2046695054995296,-0.016799998283386214,0.05850000396370887,0.20729999542236321,0.006280000060796737,-0.0043599998764693735,0.0013600000087171792,0.1769283443509276,0.07366523642979027,0.015011958273600152,0.009237385099299196,-0.06292180232351009,-0.007678709530468477,-0.013579614506882897,0.023635451708585845,0.5255977548183378,-0.8154912003676653,0.1282456478189047
1528856314.87,0.8006699554207564,1.1194617579663695,0.22185413867373543,0.19873142029452498,-0.03860000133514403,0.08430000439286232,0.1712999725341796,0.0061600000411272055,-0.0035999999009072785,0.0013600000087171794,0.2147845962727026,0.05847616275073236,0.023750435719452123,0.00482465936456899,-0.08034928671109702,-0.019441473674293164,-0.028476927620423184,0.031272809730976285,0.526409763457143,-0.8155685418464664,0.12061646270138063
1528856314.97,0.8119033016786,1.1337719849330257,0.19874108671135118,0.1794923166988721,-0.011400008201599102,0.09050000324845314,0.15629997253417963,0.005600000023841858,-0.0031599999032914643,0.0010600000154227017,0.24870774075835622,0.05618715910622185,0.020895317446093575,0.0007496037205114973,-0.09543602842453452,-0.020603296867081913,-0.024876536189701762,0.028615226210970256,0.5273136735984847,-0.8157975034578038,0.11142895753048619
1528856315.07,0.8166403044060172,1.1599298301462775,0.16675777257251637,0.1565227744885239,-0.009000010490417463,0.08170000210404395,0.1220999908447265,0.005400000065565109,-0.0010999999754130842,0.0013800000026822088,0.2848548337246353,0.05831059090483703,0.00972736833454468,0.005012518021297602,-0.11061146452458874,-0.004879801115291753,-0.0024316991738640692,0.03643717535868758,0.5277428643088125,-0.8158877601680042,0.10083318792085212
1528856315.17,0.8231763685377844,1.1388707367394613,0.19871530723549266,0.14978607045431894,-0.020000014305114732,0.09610000029206275,0.15950000762939448,0.0050200000405311584,-0.001099999975413084,0.0012199999950826168,0.3052340998388821,0.056237575893763825,7.89821253149304e-05,0.0040680551136652995,-0.11906626425550422,0.01053331463602869,0.006971879037425057,0.026564241360078514,0.5276971568034581,-0.8159379428754969,0.08950296376789336
