,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856169.48,0.6479482496257599,-0.18906081786710852,-0.1075856427948731,0.9088812646703552,-0.4165607481120131,-0.01269909025510433,0.01582530567011924
1528856169.53,0.6479209758406818,-0.1888200225409845,-0.10760340986923035,0.909015985800163,-0.4162667333129023,-0.012700871164490136,0.01581732144819766
1528856169.58,0.6479541404668251,-0.18897480296041003,-0.10752864560096205,0.9089831815143328,-0.4163370591824909,-0.012650685938901179,0.015890249073514873
1528856169.63,0.6479874728661996,-0.18920417601262673,-0.10758497387250832,0.9089629559077791,-0.4163772788860262,-0.01256223781687811,0.016064735155988663
1528856169.68,0.6480335590689088,-0.18913511863666982,-0.1076278691167017,0.9090168210601488,-0.4162638159496055,-0.01254516893356372,0.01597194274870244
1528856169.73,0.6481382976407318,-0.18908068342263615,-0.10761391109106355,0.9090195041534408,-0.41626351409728646,-0.012484571598161099,0.015875329750729188
1528856169.78,0.6482112069531978,-0.18914934229900093,-0.10752905963732008,0.9089770108602016,-0.41636008552936954,-0.01240435911034253,0.01584261081396342
1528856169.83,0.6480866488903099,-0.18905272068817577,-0.10766565521621459,0.9089843634683973,-0.41634133921479993,-0.012512080538904524,0.01582886257749952
1528856169.88,0.6482046791590581,-0.1889956769690506,-0.10759967086261989,0.9089629397715333,-0.41639473939372273,-0.012458459952977455,0.015698685238463
1528856169.93,0.6482104441773461,-0.18916816165274092,-0.1075628293733127,0.9089414613153433,-0.4164387310217155,-0.012424679099108318,0.01580178325120711
1528856169.98,0.6481584794075681,-0.18903371526548707,-0.10759070696354034,0.9089692998122961,-0.41637770907122845,-0.012498208019856414,0.015748771270472778
1528856170.03,0.6481149187791407,-0.1891965963347643,-0.10759790018411387,0.9088644207735112,-0.41660736980549906,-0.012514513144748015,0.015715061878479424
1528856170.08,0.6481087073324224,-0.18935993418977706,-0.10749431560362625,0.908878302732518,-0.41657444853986814,-0.012495323190150254,0.015798490721153725
1528856170.13,0.6481838168224084,-0.18956881025258462,-0.10732623777683961,0.9088018505837435,-0.41674428390679674,-0.01241311918820278,0.0157770865545595
1528856170.18,0.64851438247284,-0.18962012812672252,-0.10704982572623677,0.9087744264456746,-0.4168189012711674,-0.012141657749757772,0.015583363033794801
1528856170.23,0.6491486776779352,-0.18994766395153043,-0.10661749616394336,0.9086861902259864,-0.41703460261601255,-0.011580652117111017,0.015364341327407983
1528856170.28,0.6496170786500309,-0.19009047066511747,-0.10623665031963732,0.9086480393819262,-0.41713236901035555,-0.011242045829847967,0.015213213405433324
1528856170.33,0.650077345458184,-0.19017237964847952,-0.10591357002799147,0.9086057744873942,-0.4172449012045492,-0.010833025959341085,0.01497575418063667
1528856170.38,0.6503770470399391,-0.1902083244908033,-0.10576298368370307,0.9086139788421591,-0.41723804401641007,-0.010594834269664512,0.014852080934718103
1528856170.43,0.650315811556419,-0.19014645058740684,-0.10575972177788473,0.9085613683186586,-0.4173526557537714,-0.010612153209139353,0.01483722167091599
1528856170.48,0.6500513830866426,-0.1902581603448254,-0.1058495695843137,0.9084770672650171,-0.417526832473793,-0.010809851352967493,0.014954890216860698
1528856170.53,0.6499844188016697,-0.1901876602351674,-0.10586173423487603,0.9084804761172381,-0.41751862418451957,-0.010868916148242298,0.01493461342867396
1528856170.58,0.6501729976229573,-0.19009193902542132,-0.10582122397158779,0.9084572793366551,-0.41757666292296225,-0.010776580147505094,0.014786798980829905
1528856170.63,0.650256522436744,-0.19012414849574594,-0.10577213955283078,0.9084307556440829,-0.4176367651332474,-0.010720750402201587,0.014759928374582985
1528856170.68,0.6504938447513063,-0.19046792125780326,-0.10572255187678507,0.9084244460529297,-0.4176540531175825,-0.010545851842388206,0.014785500364553146
1528856170.73,0.6505316812661264,-0.19041219041423638,-0.1056578476926366,0.9084923397800277,-0.41750658327453954,-0.010518672648032013,0.014801607162269243
1528856170.78,0.6505150089348147,-0.19051959100721327,-0.1056957982941347,0.908471687314117,-0.41755001732442154,-0.010536215939918016,0.014830820694648483
1528856170.83,0.6504154308672718,-0.19070411681493854,-0.10572541687003226,0.9084131443924254,-0.41767165870067324,-0.010638156823862497,0.014922214361969425
1528856170.88,0.6503039107695778,-0.19078392753910203,-0.10569776176205006,0.9084063829058338,-0.41768284455695415,-0.01068428787340496,0.014987577967081828
1528856170.93,0.6501705012126393,-0.19063297412285288,-0.10575738751218126,0.908421898733668,-0.4176465109196611,-0.010809362981378088,0.014971246358386769
1528856170.98,0.6503303251063504,-0.1906505216631314,-0.10572171767626622,0.9084398872693424,-0.417611882876347,-0.010683389078402307,0.014934130617104325
1528856171.03,0.650396276624702,-0.19093713171178373,-0.10576862446328655,0.9083726884623818,-0.41775708286042496,-0.010630837970746342,0.014993307199899622
1528856171.08,0.6504321771766985,-0.19088529482646088,-0.10572344283486797,0.9083851350162806,-0.4177320368096445,-0.010603419551247543,0.014955792133666513
1528856171.13,0.6505774033154217,-0.19089520684498734,-0.10570719005146356,0.9083274529325301,-0.4178594928079433,-0.01055924827863695,0.014928293374998104
1528856171.18,0.6507582716757251,-0.1909695782676319,-0.10563424466061744,0.9082100691614738,-0.4181205133701796,-0.010434830542284262,0.014845082766465673
1528856171.23,0.6509660234150392,-0.19092964775176158,-0.10558634645386293,0.9081786047053502,-0.4181968659399201,-0.010332600636742847,0.014689006484563425
1528856171.28,0.6514484916962575,-0.19043011169308163,-0.10533402278123745,0.9082910489305551,-0.4179704786882282,-0.010064413212200215,0.014349027328537833
1528856171.33,0.6518936551550221,-0.19051681330104078,-0.10516840958495755,0.9082417213621854,-0.4180876824554046,-0.009789602870101352,0.014245199531240508
1528856171.38,0.6524075259803389,-0.19054758923172813,-0.10504705413793816,0.908187102032995,-0.4182214292686327,-0.009491434364131218,0.014003192688490729
1528856171.43,0.652943464088629,-0.19033971864381505,-0.10486245958948574,0.9082442209493785,-0.41811275462017267,-0.009201492666609537,0.01374313070300582
1528856171.48,0.6533889123094313,-0.1905565395922792,-0.1046789977418505,0.9081657084413302,-0.41829177070860696,-0.008893173227295265,0.013688660212311183
1528856171.53,0.65352188466447,-0.1908346141638691,-0.10467995309772364,0.9080550534171785,-0.41853082307016615,-0.008849955905419796,0.013762019954460176
1528856171.58,0.6535824172364032,-0.19073348000666124,-0.10470437020572965,0.9080571342273411,-0.41852960399086303,-0.008824057205833255,0.013679485080373163
1528856171.63,0.6534952896713497,-0.19056068835641685,-0.10468260130562954,0.9080882209582827,-0.41846266136175514,-0.008895316291374357,0.01361815417699028
1528856171.68,0.6534615191820007,-0.19072766244347875,-0.10466604556081469,0.9080469252426029,-0.41855007118466264,-0.008907637688840998,0.013678622089431682
1528856171.73,0.653283675913318,-0.1905386178809256,-0.10477348878689682,0.9080140302152433,-0.418617932521681,-0.009095183911115532,0.013665652780492058
1528856171.78,0.653272710320901,-0.19044190319810447,-0.10472404599682893,0.9080336118695911,-0.4185772434507463,-0.009067300895634385,0.013628784098116279
1528856171.83,0.6533476068039101,-0.19043443465852838,-0.10473675769695596,0.908042780500382,-0.4185585733707229,-0.009071149390701057,0.013588046862668212
1528856171.88,0.6535437774428885,-0.19052637391532912,-0.10467291487494532,0.9080335835103724,-0.4185818256221483,-0.008965832900744519,0.013556095444596317
1528856171.93,0.6534958232572748,-0.19034961284949498,-0.10466628463694297,0.9080931891055855,-0.41845157307150393,-0.008997961533767642,0.013561926187844506
1528856171.98,0.6535544720338277,-0.19026416847122168,-0.10464183106266411,0.9081459636683575,-0.41833892962672475,-0.008956132991914608,0.013533578078701062
1528856172.03,0.6534254571988292,-0.19031903649832815,-0.10474379985935987,0.9081203589481917,-0.41839006226475184,-0.009049805642703447,0.013605739289718748
1528856172.08,0.6534151722690594,-0.19034621400827537,-0.10473164947787189,0.9081231340858623,-0.4183823693250719,-0.008984824802183934,0.013698845395807993
1528856172.13,0.6533076968114556,-0.1904924354763165,-0.10479872441984357,0.9081129509499374,-0.41839904309859854,-0.009039867034674586,0.013827950182033701
1528856172.18,0.6533578266781012,-0.19065465210588586,-0.10481034741287845,0.9080851050517503,-0.41845962878775467,-0.008978375126325948,0.013864411935588737
1528856172.23,0.6533814856722453,-0.1908274467765771,-0.10482149118955988,0.9081047743133468,-0.4184155280801438,-0.008943552233556029,0.013928877427523136
1528856172.28,0.6535051821474739,-0.19081765507346773,-0.10477181969839895,0.9081706796365572,-0.41827590493898,-0.008844571123663308,0.013889063407099408
1528856172.33,0.653557349666209,-0.19087042502672805,-0.1047717572545816,0.9080970468626072,-0.4184378028996067,-0.008851000747175266,0.013818783288118705
1528856172.38,0.6535635985402378,-0.19071467299188288,-0.10477709660477291,0.9081372978666027,-0.4183532371918686,-0.008828211164256227,0.01375087462284194
1528856172.43,0.6534918253672849,-0.1905417179782429,-0.10478354287333468,0.9082009305860123,-0.4182149912558103,-0.008896488033489918,0.013705778343786688
1528856172.48,0.6534806607540778,-0.19055731143868568,-0.10478935348419416,0.908196741557603,-0.41822548395848796,-0.00892166543809529,0.013647420353406936
1528856172.53,0.6534301458545753,-0.19058485787866486,-0.10482945932897918,0.9080723381127485,-0.41849429688889234,-0.008974692798067696,0.013645199839135678
1528856172.58,0.6533181762572519,-0.19049108162207995,-0.10484749287459268,0.9081223172408025,-0.4183857910357796,-0.009009541202938936,0.013626509390497733
1528856172.63,0.6533575113461497,-0.1903389394314701,-0.1048049404308541,0.9081278426818391,-0.418377314644615,-0.00899585228318575,0.013526197352976168
1528856172.68,0.6533642353058994,-0.19043657987830948,-0.10478054528119887,0.9080906316148022,-0.41845778646995113,-0.008950344574472089,0.01356882983925532
1528856172.73,0.6533871224995643,-0.19034385249047442,-0.10473315383992685,0.9081072150467858,-0.41842317082247543,-0.00888374817503956,0.013568240734477429
1528856172.78,0.6535299605659085,-0.19024011570150967,-0.10464869025948949,0.9081970577756915,-0.4182341494034753,-0.008751628789079749,0.013475881389778743
1528856172.83,0.6534934544954242,-0.1902261109905076,-0.10466216960046426,0.9082001783372479,-0.4182250302492867,-0.008795445035788994,0.013519025786957241
1528856172.88,0.6534618219755274,-0.19027143143962452,-0.10467735171264701,0.9082428294568361,-0.41813080452900686,-0.008787501607756864,0.013573874210837862
1528856172.93,0.6535910156217055,-0.190152204229518,-0.10466752894558426,0.9082422764068879,-0.41813653101064685,-0.00874524513105021,0.013460793786163014
1528856172.98,0.6535974441982687,-0.19013244098171722,-0.10465533470953395,0.9082343390836528,-0.4181550038271982,-0.008763597618345118,0.013411196679935764
1528856173.03,0.6535021943336216,-0.19018702332039264,-0.10477232869745262,0.9082612166832292,-0.41809295770648824,-0.00885355459418423,0.013466697837303006
1528856173.08,0.6534787955919156,-0.1900641765963885,-0.10477827958267641,0.9083531664780062,-0.417894438265092,-0.00887867915620039,0.013408522000466517
1528856173.13,0.6534190438743535,-0.19009787842155357,-0.10477252314894514,0.9083714801683376,-0.4178529954363642,-0.008884697024569078,0.013454517498347012
1528856173.18,0.6531834742727229,-0.19030834836120586,-0.10486306207475621,0.9083825769374041,-0.4178213007878616,-0.008992547655905014,0.013617141563951335
1528856173.23,0.6530999390300674,-0.19019563026121725,-0.10488613390609988,0.908397552642892,-0.41778876065849035,-0.009045895827768194,0.013581780049109014
1528856173.28,0.653013779194702,-0.19038436668354586,-0.10477127535110942,0.9084097167084356,-0.41775934157812583,-0.008968834391179556,0.013719696373036995
1528856173.33,0.6530016787471906,-0.1907905125206679,-0.10444438775631806,0.908277207890701,-0.41804530647690963,-0.008811872568145715,0.013877090295044298
1528856173.38,0.6527505928228748,-0.19105134896915058,-0.10390209800332875,0.9082426878730927,-0.41811197587982074,-0.008786919671734944,0.014136189559748475
1528856173.43,0.6528826434143378,-0.1912950552624841,-0.10251174474619766,0.9083292148597798,-0.4179250569267891,-0.008353992210611564,0.01433796228511269
1528856173.48,0.6528578335295177,-0.1917948794435229,-0.10046729007506834,0.9083880769495591,-0.4177878741629977,-0.007990086599359686,0.014805352336157688
1528856173.53,0.6528768084342569,-0.1922207752812408,-0.09767749524457257,0.9084257231049133,-0.4176991551831793,-0.007569503869205145,0.01519950339824966
1528856173.58,0.6528785870192428,-0.19246720175219445,-0.09433446434913344,0.9083946010536168,-0.4177626947018462,-0.0072182071131024995,0.015488171382428128
1528856173.63,0.653141560819539,-0.19284156933662427,-0.09050244294131929,0.9082694935780321,-0.4180393768181421,-0.006750819766037643,0.015572853933912592
1528856173.68,0.6531760671505223,-0.1930256279172255,-0.08663391522228016,0.908095228958384,-0.41842162263628113,-0.006548315212829815,0.01556200869643682
1528856173.73,0.6533299076804386,-0.1931006942741773,-0.08251244812763286,0.9079921742501088,-0.4186545340817336,-0.006358995610194329,0.015401092709065471
1528856173.78,0.6533240550799803,-0.19305804859500159,-0.07801103835598358,0.9078512149286614,-0.41896464019820906,-0.006517108435110762,0.015227789229498469
1528856173.83,0.6535829281521514,-0.19314589029121362,-0.07297587372758306,0.9078559231899749,-0.41896231188492705,-0.006422072508565554,0.015051280184962771
1528856173.88,0.6538009441765764,-0.19285983665251497,-0.06771633410232125,0.9078336865812399,-0.4190190637293836,-0.0063675947284694105,0.014830292732647157
1528856173.93,0.6542450572296579,-0.19303437083102443,-0.06246548357011354,0.9076404832954255,-0.4194428820714789,-0.006071667588896901,0.014753800686834089
1528856173.98,0.6547325280921567,-0.19318924981034116,-0.05760774918814097,0.9075995441611043,-0.419536913823611,-0.005508401589768958,0.014787086879474522
1528856174.03,0.6554499028866658,-0.19300885374072843,-0.05339046134257005,0.9076926456963315,-0.41935059827909293,-0.0047416855430775185,0.014621510215317178
1528856174.08,0.6558421322839871,-0.19249914726600517,-0.05015951849862841,0.9077408557005048,-0.41925723577382257,-0.004307008542284629,0.014453271703314653
1528856174.13,0.6559120685546798,-0.19229225096586738,-0.04748091865706045,0.9078930450889532,-0.4189225268033716,-0.004145153990655918,0.01465225297099817
1528856174.18,0.6554094986451542,-0.19139690665470693,-0.045175571632772304,0.9081503991495136,-0.41834918060086224,-0.004710089566511351,0.014894031990207383
1528856174.23,0.6545619773155454,-0.19066275225366364,-0.04307661335998111,0.9080942540680532,-0.41844085584272706,-0.005770820542440021,0.015282334852775002
1528856174.28,0.6535120122051874,-0.18998585198273837,-0.04114875749907805,0.9079862201053727,-0.4186407663178307,-0.006958047711027944,0.015719683291416164
1528856174.33,0.6523392179320554,-0.18929747506488886,-0.039061686647493814,0.9080143937707267,-0.4185318562352598,-0.008225973016264508,0.016409908656410555
1528856174.38,0.6515406551937064,-0.18822638653681867,-0.03662960562527712,0.9079988231710682,-0.41853205514486047,-0.009343613143472252,0.01671895816195362
1528856174.43,0.6511014581501972,-0.18764622279395285,-0.033845634557154156,0.907917710315105,-0.41867847226778543,-0.01004125087201279,0.01708045221773945
1528856174.48,0.6508683643572541,-0.18680422444901165,-0.03076180684760133,0.908013787346159,-0.4184520641807014,-0.010421342645936608,0.017305822959447104
1528856174.53,0.6508509693870874,-0.18580834743705832,-0.027163726276962095,0.9081630405842472,-0.4181165576883083,-0.010644051991117726,0.017454449236190026
1528856174.58,0.6514563642872754,-0.18506309611548535,-0.02314774427998482,0.908199934099826,-0.4180485282064319,-0.010371953185062633,0.017311946862937744
1528856174.63,0.6521162438791968,-0.18461245490622702,-0.019189938210609495,0.908203288549519,-0.41806175131816065,-0.009931600326479557,0.017049743829040016
1528856174.68,0.6528915586519332,-0.18380907946386074,-0.015190494614903504,0.9083135249221903,-0.41785826854316493,-0.009434883841417505,0.01641160361938833
1528856174.73,0.6539844287369505,-0.1832478478144086,-0.011032697209804522,0.9083904523686832,-0.41773349350476263,-0.008751821282248858,0.015689843442989296
1528856174.78,0.6553057819395275,-0.18316737364719324,-0.006757452565236911,0.9084677885566188,-0.41760469539357165,-0.007890055886147407,0.015103216599111364
1528856174.83,0.6564363077028165,-0.183348731310092,-0.0024870568242869543,0.9085528320429461,-0.4174490075305226,-0.007380401382070637,0.014559539221847913
1528856174.88,0.6575713765916945,-0.1838306975869454,0.001971764076695787,0.9086004905104624,-0.41736391842457754,-0.006959673043201389,0.014254706740898756
1528856174.93,0.6587653041793606,-0.18473804997200602,0.006283490656551766,0.9085831113743331,-0.4174128472349442,-0.006494468314624438,0.014161095832295226
1528856174.98,0.659784164459249,-0.18565398987992815,0.010540199589452754,0.9085689483332723,-0.41744989699046703,-0.006323030752237457,0.014058078957253153
1528856175.03,0.6605729081261427,-0.18675657060788026,0.014399377227620927,0.9083799561303787,-0.4178650755061875,-0.006308280476981078,0.013942339272988736
1528856175.08,0.6613564984431338,-0.18792339210614092,0.018081119470072116,0.9080123864874168,-0.41866936094823787,-0.006109964385510639,0.013784428731561337
1528856175.13,0.6621193976733616,-0.1890826409911668,0.021439807686803564,0.9076045512366221,-0.41956186294460873,-0.005815930436643216,0.013567096894254919
1528856175.18,0.6626374411727273,-0.19011984014875788,0.024542040622286484,0.9072611519495284,-0.42031638129848825,-0.0056493962940472675,0.013232414996607975
1528856175.23,0.6629546569558212,-0.19120267483154596,0.027568888634394703,0.9069046313784908,-0.42109751735837836,-0.005393229978930857,0.013019778866111898
1528856175.28,0.6631936233463966,-0.19227204831019407,0.030788988975588183,0.906485490621794,-0.422008165570904,-0.005156721988046518,0.012873789928157874
1528856175.33,0.6629810691390043,-0.193178953986844,0.03400236376174352,0.9063056734909991,-0.42239033284389244,-0.005116194566545312,0.013017786418245518
1528856175.38,0.6624769469826596,-0.1939151613752067,0.03729822140914872,0.90614623470381,-0.4227190675270779,-0.005245075204856,0.013359778931692119
1528856175.43,0.6618477473282481,-0.19423434169203535,0.04050808135982398,0.905907980264986,-0.42321835684185727,-0.005484135564315531,0.013607269574564209
1528856175.48,0.6613152941428363,-0.1942499305965577,0.04328049016411426,0.9057239799772001,-0.42360887167861794,-0.005679163641044164,0.013655643971811193
1528856175.53,0.6610562679975052,-0.19378210247145783,0.04535231402512853,0.9057806927693839,-0.42349549589589963,-0.005657230876593617,0.013392111466493299
1528856175.58,0.6608559017136094,-0.19293152607940825,0.046750775795990296,0.9059368697484322,-0.4231710590060618,-0.005701787256820913,0.013017243204009666
1528856175.63,0.6608972407562795,-0.19199791491478202,0.04755117929320308,0.9062538959036345,-0.42250906355127077,-0.005540010033800228,0.01248758154961927
1528856175.68,0.6609288074920179,-0.19119994026938358,0.047936114670304064,0.9066319604864133,-0.4217098975368515,-0.005440297176798047,0.012134257965712087
1528856175.73,0.6609928254128453,-0.1905877433053981,0.04816525924698135,0.9068862054675102,-0.4211731394816898,-0.005356240956019401,0.011867656095543392
1528856175.78,0.660807931032725,-0.1900691039634996,0.04820266507199775,0.9071034493730543,-0.4207065364071352,-0.005543782076048573,0.0117600248019244
1528856175.83,0.660854898207777,-0.1898313636104551,0.04823121645566319,0.9071797281643876,-0.420545440214728,-0.0055645229340940796,0.011632283864020806
1528856175.88,0.6607139654670083,-0.18962655936571737,0.0481950634111966,0.907160269316366,-0.4205862488035463,-0.005777879744347111,0.011574305318992253
1528856175.93,0.6608385294171191,-0.18960083663772828,0.048282692951846416,0.9071468103773188,-0.4206178098293923,-0.005657304273693109,0.011540990400159696
1528856175.98,0.6609243635320685,-0.1895043495608159,0.04822688314245567,0.9071935688501825,-0.42051974025075206,-0.005620787675282767,0.01145754938816741
1528856176.03,0.6609844369354644,-0.18934931783485529,0.04826505916431368,0.9071894869681351,-0.42053079532113624,-0.005601916917230579,0.011382752758457593
1528856176.08,0.6609740823028137,-0.18929721647906034,0.04824180974046027,0.9072624064399106,-0.4203740582925766,-0.005530776262653472,0.011389408142106741
1528856176.13,0.6610599979253357,-0.18918886339153915,0.048254965766842184,0.9072753103170219,-0.42035074572079195,-0.005438417301397808,0.011269945033948552
1528856176.18,0.6609700415968082,-0.18903374381029614,0.04826260918310148,0.9073324125002946,-0.42022775279483604,-0.005498604601247238,0.011230858332175506
1528856176.23,0.6608982618498032,-0.18887278770834165,0.04824321671753371,0.9073898695401171,-0.420103354099767,-0.0055557401283325685,0.011214091697638567
1528856176.28,0.6607843026387308,-0.1889517535882581,0.04829237946664306,0.9074381231133956,-0.4199959491409682,-0.005565508615692621,0.011328625399418396
1528856176.33,0.6606806431156378,-0.18883066990823588,0.04827431598915944,0.9074496690941707,-0.4199685472691423,-0.005699518295177736,0.01135198526749804
1528856176.38,0.6605431547693512,-0.18867533692147706,0.048241483352135274,0.907526933953569,-0.419797914334351,-0.005821074936224864,0.011428096902045869
1528856176.43,0.6605147270128451,-0.18852418661979906,0.04817097487207539,0.9075847540852597,-0.419671417351385,-0.005898443436831397,0.011441956283756428
1528856176.48,0.6605506938928852,-0.1885321788630941,0.04821828195539007,0.907610377479322,-0.4196158583175271,-0.005894228372897301,0.011449497752949372
1528856176.53,0.6603989807826341,-0.18852325620663915,0.048038345036882604,0.9076124854955688,-0.4196068590946763,-0.006070923892557556,0.011516006654318452
1528856176.58,0.6604640633862613,-0.18859008546234848,0.04813499649510844,0.9074983713247785,-0.4198543685924943,-0.005987462166511801,0.011516692628305944
1528856176.63,0.6605945560413157,-0.18872032120417248,0.04818479899909076,0.9075090134999138,-0.41983285102593176,-0.005883477985912309,0.01151565837621971
1528856176.68,0.660600021421878,-0.18878453834054587,0.048234147864808376,0.9074655235172483,-0.419927103379153,-0.005833842781352151,0.011534772457761692
1528856176.73,0.6605422151388116,-0.18886838841641246,0.04817740908197851,0.9073864370677115,-0.4200959139994686,-0.005830475263629097,0.011612854433698116
1528856176.78,0.6607262167718202,-0.1887360171765667,0.048339748811661094,0.9074220467408332,-0.4200250187523556,-0.005656907184173844,0.011483786963744797
1528856176.83,0.6604877888739851,-0.18862735837427289,0.04825132963031783,0.9075546997506015,-0.41973267561314126,-0.005882621550715007,0.011575406081398133
1528856176.88,0.6604141886032574,-0.18857087409106776,0.04821523319638371,0.9074883027752961,-0.4198746111316699,-0.005922494886865882,0.011611574777661853
1528856176.93,0.660489086195522,-0.18859969690701242,0.04822294952156258,0.9074664497397756,-0.4199231115696794,-0.005900686779805621,0.011575614181419839
1528856176.98,0.6605271026814334,-0.1883527709558548,0.04828792231759184,0.9075907726854116,-0.41965712566719005,-0.005886668333095679,0.011477681936593613
1528856177.03,0.6603236688957669,-0.18829498383283091,0.04818704858766107,0.9076238725033602,-0.41957926426800096,-0.0060698271991855325,0.011604920910175958
1528856177.08,0.660335585343569,-0.18831655587265256,0.048081868591796736,0.9076296172534003,-0.4195665196548936,-0.006039578029093978,0.011632323344685416
1528856177.13,0.6601896739968711,-0.18810551084260363,0.048020557988146216,0.9077344528888404,-0.419338008690213,-0.006208982484751446,0.011606324653391512
1528856177.18,0.6600253964340262,-0.18788033680500446,0.04791069087856753,0.9078396661468997,-0.41910748926753455,-0.006305489193280794,0.0116609769787306
1528856177.23,0.6599641997674583,-0.18773313931560473,0.04788872480224888,0.90788266996161,-0.4190129156704277,-0.006308961448134291,0.011709040608849173
1528856177.28,0.6602580494757406,-0.1874001894832119,0.04805165331431248,0.907960308311412,-0.4188546615838651,-0.006001611695872149,0.011495561363780547
1528856177.33,0.6604650809387147,-0.18692806291285285,0.04822316158836707,0.9080459416966479,-0.4186767740309167,-0.0058512674537314025,0.011296016228040735
1528856177.38,0.6605847302338967,-0.18678095742177533,0.048266985713946574,0.9080587896356396,-0.4186513070572315,-0.005709736939227803,0.011288237476304018
1528856177.43,0.6605794269094927,-0.18660328569168452,0.04829056149467257,0.9081197173463791,-0.41851903589260714,-0.005705341473581524,0.01129342467867037
1528856177.48,0.6604097664769467,-0.18658003025932227,0.04820447749414625,0.9080873064948874,-0.41858441655702927,-0.005900867008543045,0.011368243823012072
1528856177.53,0.6601700910345186,-0.18658764609550105,0.04803228769193622,0.9080784123589748,-0.4185963239216619,-0.006138743535992457,0.011523539909911569
1528856177.58,0.6599918509740468,-0.18650355519604483,0.04793932852101717,0.9081447075414757,-0.4184498901954325,-0.006232748835308686,0.01156259900096726
1528856177.63,0.659952326188517,-0.18648405860681433,0.047973251569601125,0.9082097598773837,-0.4183069246680414,-0.006245557078481871,0.01162322274007652
1528856177.68,0.6598855539972228,-0.18637274046525376,0.04790731109440769,0.9082607732318133,-0.41819584228754747,-0.006332522350277526,0.011583317929023366
1528856177.73,0.6600197421480133,-0.18611698447599234,0.047957336705875826,0.9084228287287734,-0.4178488566165338,-0.006249457668816917,0.011441102114455053
1528856177.78,0.660071421241959,-0.1860341426672309,0.04807934897910899,0.9088029336340513,-0.4170216392386634,-0.006207689427002409,0.011362757397129745
1528856177.83,0.6601936591483638,-0.18646986244865468,0.04807343731472409,0.9094164153030864,-0.4156735324761733,-0.006204745592409969,0.011388960753630467
1528856177.88,0.6602555168900709,-0.18665286355584557,0.047976004052955296,0.9104314902808629,-0.4134419938103683,-0.0063450790178159015,0.010984354754844886
1528856177.93,0.6599698249754292,-0.18717733799352845,0.04783282400954192,0.9115012439947471,-0.4110775448029072,-0.007060482454525491,0.010243304748380712
1528856177.98,0.659199625725717,-0.18863588010602694,0.04758417828923887,0.9127092502272673,-0.4083847386517674,-0.0082658189111421,0.009445295898315435
1528856178.03,0.6578964890999425,-0.19119317783211315,0.04720260572148938,0.9140562893293901,-0.4053320141526264,-0.009857455929102458,0.008937147466739013
1528856178.08,0.6563136349518351,-0.19502655442533534,0.04699015647575808,0.9155148020961748,-0.4019822657252717,-0.011420076444220547,0.008744654871733305
1528856178.13,0.6547753189958972,-0.2006634471623883,0.04696540150497928,0.9169774778820681,-0.3985777443758881,-0.012760331292893818,0.008975894900099538
1528856178.18,0.6537252067871041,-0.20775340054331262,0.047436770323468345,0.9186387836261392,-0.3946986932083955,-0.013372762105921275,0.009471823231435481
1528856178.23,0.653113244895061,-0.21618092670903655,0.04807119770324892,0.9204770607415481,-0.39037720950998944,-0.013515806258621869,0.010158155430897538
1528856178.28,0.6536903485024146,-0.22545121690725128,0.049305484375475724,0.9222933618450723,-0.3860862027571651,-0.012764066171096053,0.010357719256111578
1528856178.33,0.6548914472611091,-0.23525108468263173,0.05090219490307923,0.9240916608844107,-0.38179526356349064,-0.01165734054533574,0.01010653034599489
1528856178.38,0.6563842903437896,-0.24553749690521315,0.05289904208496802,0.9258665138958346,-0.37751243597207357,-0.01042925783367341,0.00969980673344819
1528856178.43,0.6578918400699135,-0.2562898272541325,0.05517659069126356,0.9278504513056033,-0.37263183220963775,-0.009255130646630926,0.009617507455982928
1528856178.48,0.659131805968091,-0.26744309683852097,0.057934262251732836,0.929951891234433,-0.36736157230074556,-0.00833307247214493,0.009739611989506741
1528856178.53,0.6594532122145988,-0.2790244544521838,0.06087138844671817,0.9321585063578282,-0.36169471780118095,-0.008149894859524246,0.010269922849706051
1528856178.58,0.6592292290430563,-0.2903886845632237,0.06404666020424835,0.9346342238661186,-0.3551773829378669,-0.00842372802200788,0.01101793263484659
1528856178.63,0.6584802205445182,-0.3019543630617024,0.06740534445407538,0.9371570541757324,-0.34842594800207305,-0.00901124313323156,0.011868494199974124
1528856178.68,0.6575104248591898,-0.3136766675903958,0.07067971468263819,0.939406805682709,-0.34230354929987633,-0.00964380581065412,0.012535308231719488
1528856178.73,0.6566913603785712,-0.32476994199316805,0.07378239901573963,0.941679519120626,-0.3359848064824115,-0.009888079455235768,0.013243863715866075
1528856178.78,0.6559640761920116,-0.3353395589012537,0.0768322261272293,0.9437447576526232,-0.3301463789091358,-0.009876908220320078,0.013836133762649177
1528856178.83,0.6551763686869668,-0.34564647861408887,0.07966968408243481,0.9453658157112564,-0.3254716498248694,-0.009887743294582332,0.014179911061147542
1528856178.88,0.654630004469908,-0.35466810448698505,0.08239808961251983,0.9468693768968311,-0.32109232028678925,-0.009698377838883023,0.01407476519078643
