,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856576.65,0.5289038871111347,-0.817104026219745,0.18040383274645402,0.9999357777819559,-0.007057418157275093,-0.008810184452292064,0.0008591284709778644
1528856576.7,0.5288028188629821,-0.8169658764895424,0.17969762424373517,0.9999371701598271,-0.006825663291106122,-0.008827401948697482,0.0008098822400686271
1528856576.75,0.5285933584358506,-0.8171371813532663,0.17830198773697079,0.9999390831270697,-0.00662346272015156,-0.008737063498690191,0.0009762685331303984
1528856576.8,0.5289019474630415,-0.817238166110943,0.17625609506157378,0.9999444927702139,-0.006209547253390036,-0.008220283386291275,0.0013455768043224676
1528856576.85,0.5295861456844532,-0.8174107139531257,0.1732805271331775,0.9999537899734138,-0.005538264408470081,-0.007328982970846762,0.0018524157160151335
1528856576.9,0.5304061759515092,-0.8178054095706004,0.16945386636372003,0.9999627949182066,-0.004768886485159354,-0.0062365507898372585,0.002550890139474302
1528856576.95,0.5311331508599266,-0.8185785020059313,0.16497956808404993,0.9999685689470699,-0.004197103203186468,-0.005089549166434084,0.0035390288541309106
1528856577.0,0.5323222332315132,-0.8193197153910746,0.16012713294606132,0.9999720014024402,-0.0037239146799847717,-0.003701722346741675,0.004698608579290938
1528856577.05,0.5332518241887754,-0.8203013123181457,0.1551060181437854,0.9999691700291401,-0.003501173852466989,-0.002575945259990052,0.005953522000888847
1528856577.1,0.5335956622229473,-0.8211310925339858,0.15034063016496332,0.9999667843303167,-0.0034709600105054155,-0.0019745998338522555,0.00682874831848988
1528856577.15,0.5336986703484649,-0.8212782011336163,0.14591320294127305,0.999965172936944,-0.00343485757273245,-0.0019879226064040455,0.007144684450505065
1528856577.2,0.5330872794462012,-0.8209829458114962,0.14191257194875131,0.9999635123359826,-0.003467118439501057,-0.002667551158925936,0.006852488962868714
1528856577.25,0.5318427078855558,-0.8200995560205815,0.13815646824463668,0.9999633922304684,-0.0032882087218837276,-0.004003738887089743,0.00577322645222133
1528856577.3,0.5302060116270988,-0.8186034647561741,0.13442294828177181,0.9999628030622814,-0.003075592985101838,-0.005843452036677225,0.004088660795992792
1528856577.35,0.5289050131040017,-0.817102332090944,0.1305216871094818,0.9999605243061318,-0.0029717828873924664,-0.007295358305334452,0.002485932201394931
1528856577.4,0.5276392427977191,-0.8162176854410407,0.12647878950175545,0.9999556766371287,-0.0031586157321008153,-0.008480516391682484,0.0013029858876307577
1528856577.45,0.5271802582327281,-0.8157645501239196,0.12214000131199336,0.9999540332499933,-0.003123690189599624,-0.008945949156816742,0.0007003330866439175
1528856577.5,0.5270194223168398,-0.8159961818710114,0.11776302052570552,0.999952924787599,-0.0031343134926924703,-0.009045605787271342,0.0008163191527796889
1528856577.55,0.5276132754088074,-0.817009239534103,0.11392712507828248,0.9999573409708032,-0.0031627376406419406,-0.008131439402153549,0.0016526144820853536
1528856577.6,0.5282702961294266,-0.8182467771211627,0.11032578949286768,0.9999612939537451,-0.003188287655599348,-0.0072528097826650845,0.002702023219774223
1528856577.65,0.5286131387974206,-0.8191709854647782,0.106957177680076,0.9999642494996908,-0.0034875689399455866,-0.006550801229039718,0.0033442129393411735
1528856577.7,0.5284371539877726,-0.8195193098412908,0.10346721472222273,0.9999637955852688,-0.0038189732000313945,-0.006442461296427297,0.0033984537900184747
1528856577.75,0.5282411148779561,-0.819119369367665,0.09979430110436717,0.999962907417884,-0.0038830875138887223,-0.006599477186029901,0.0029794220532394756
1528856577.8,0.5272070712085349,-0.8183119591658624,0.09539867175541858,0.9999552120646886,-0.004245193972747784,-0.007711973766306922,0.0021383299532611614
1528856577.85,0.526085602148933,-0.8171278757955337,0.09061657536049948,0.9999463934161235,-0.004313590093768344,-0.009029307081103327,0.0010941159786075213
1528856577.9,0.5252760274885409,-0.8162114336847859,0.0853968685908829,0.9999399496947649,-0.00391980447124458,-0.010096330540481596,0.0004241848756817089
1528856577.95,0.524923883408016,-0.8158330971707615,0.0802064116082178,0.9999355040331946,-0.0037009099460961967,-0.010674893916422791,0.0003707692215580093
1528856578.0,0.5244740181636872,-0.8161118122541491,0.07517166353266712,0.9999324220531038,-0.0038336900683900743,-0.010921756199971962,0.0005573102933458094
1528856578.05,0.5243831307104205,-0.8166733059468142,0.07033642493957133,0.9999342491171437,-0.0037872114848011363,-0.010702066234160739,0.0009403561030334924
1528856578.1,0.5244998251882593,-0.8176255523555769,0.06578293557623668,0.9999377305190679,-0.0038360782479082344,-0.01022359874501026,0.0017589259989625225
1528856578.15,0.5247375815839418,-0.8183476526086899,0.06144901968998369,0.9999403145275458,-0.004005825404817908,-0.009769361978885708,0.0025067283085317056
1528856578.2,0.5247518134130668,-0.818937741824865,0.05716930208917847,0.9999410913905902,-0.004397745276843434,-0.009415182623114223,0.002927864113806003
1528856578.25,0.5246717671375086,-0.8190265686163514,0.05296321346949004,0.9999405079382995,-0.004502481318543147,-0.009397411631540805,0.003089329638074239
1528856578.3,0.524175918799882,-0.8188417651192609,0.049011848959300594,0.9999352998128902,-0.004693011486270547,-0.009830548072811333,0.0029807256519820873
1528856578.35,0.523422004168132,-0.8184187557576292,0.045267406173257356,0.9999278292654433,-0.004924943517043037,-0.0105270605933467,0.002520631296406309
1528856578.4,0.5228128857741864,-0.8181145397572335,0.04198685692061968,0.9999230912556878,-0.004970928751141131,-0.011060646675113119,0.002138367808031905
1528856578.45,0.5221567195817061,-0.8179420220039795,0.03935130080199189,0.9999188129694713,-0.0049915736494108055,-0.011547125610546258,0.0018093388454903754
1528856578.5,0.5219226647457657,-0.8181512327642336,0.03731979301042124,0.999917013800367,-0.005264029151334746,-0.01158035530713949,0.001815171417213798
1528856578.55,0.5219410767292662,-0.8184549772575389,0.03586641900792667,0.9999179708976162,-0.005481611686555918,-0.011349523118573603,0.0019889501160400926
1528856578.6,0.522318443886333,-0.8189999121086458,0.034920596823573485,0.9999205614369736,-0.005941458479577258,-0.010765872721208505,0.002412588778902086
1528856578.65,0.5226100538263776,-0.8194915816017366,0.034276556247514876,0.9999222664064193,-0.006440534860187276,-0.010217902601638596,0.0028031247625121872
1528856578.7,0.5230662809519173,-0.8197769141531233,0.03381929526578341,0.9999245066670271,-0.006648119743715886,-0.009770731232915674,0.003213983726241133
1528856578.75,0.5234670739576254,-0.819853947883387,0.033559752753222,0.9999261455829911,-0.006743852399307606,-0.009454761520709265,0.003477213714161155
1528856578.8,0.5238190829206194,-0.8198018556863654,0.033193093719127154,0.9999275605090823,-0.0067378749410451945,-0.009279906342173077,0.003601712785999011
1528856578.85,0.5240267477396755,-0.8194689755321712,0.032980874063080104,0.9999294843862816,-0.006440961771635839,-0.009314283977196735,0.0035169591273276307
1528856578.9,0.5241877281198589,-0.819233037050631,0.0328474454761451,0.9999308795433036,-0.006310669013362274,-0.009312499466387689,0.003374249672014159
1528856578.95,0.5243866609174662,-0.8191758464682959,0.03287428739415531,0.999931587495285,-0.006195641297361866,-0.009280518641360702,0.0034548567114020034
1528856579.0,0.5245077176576741,-0.8189877433997098,0.032711218764980315,0.9999322059077147,-0.006055157613086873,-0.009350806797294173,0.003339242572587465
1528856579.05,0.5246280216837107,-0.8188588547847695,0.03281811302722726,0.9999330046834286,-0.006067675111130252,-0.009283444099460634,0.003266309323706004
1528856579.1,0.5246343616152164,-0.8189555348091043,0.032788766746059086,0.9999327831053423,-0.006120124893763261,-0.009247725306465287,0.0033453608922470062
1528856579.15,0.5246570435058672,-0.8189851135428439,0.032665739576078705,0.9999321856515823,-0.0060209261204477805,-0.0093452414297806,0.00343593228743861
1528856579.2,0.5244966592429322,-0.8188426697684923,0.032459857640207306,0.9999316124775339,-0.0060600008745985605,-0.009458359342705577,0.003236487698025726
1528856579.25,0.5241746532501805,-0.8188706990548454,0.032252607955033714,0.9999298080252437,-0.006075911643393617,-0.009646021476712861,0.0032064139205634705
1528856579.3,0.5238735294838133,-0.8187199687202659,0.03192410685979364,0.9999268607171156,-0.0060918660418238695,-0.009967439949576759,0.003055041828206793
1528856579.35,0.5238214661796486,-0.8184355668831336,0.03166107943882238,0.9999272752279288,-0.005872141562494766,-0.010106972333960837,0.002859579942303546
1528856579.4,0.523659708653177,-0.8182100611092281,0.03152971150174115,0.9999261428225311,-0.005847111622125692,-0.01029010238157319,0.002679769685323204
1528856579.45,0.523655084809973,-0.8179968667766868,0.03139143659722462,0.9999265069327791,-0.005717804172770101,-0.010375406270253788,0.0025218245027678254
1528856579.5,0.5237249578264579,-0.8177323722188417,0.03132231991856862,0.9999266038850166,-0.005689785525186682,-0.010423216785100211,0.0023537368433156143
1528856579.55,0.5239534682897187,-0.8176715384251777,0.03134675022644036,0.999929164981509,-0.005533414758677377,-0.010260486350720611,0.002376301020053598
1528856579.6,0.5240251448606651,-0.8178197854308559,0.031448918356028435,0.9999287505508919,-0.005586797752799978,-0.01021849558762928,0.002573110978334321
1528856579.65,0.5240729391745098,-0.8178282541813623,0.031449401027794484,0.9999291751274757,-0.005497236454514381,-0.010212005426616684,0.0026254615242869987
1528856579.7,0.5241147791004264,-0.8178441075391593,0.03153288387905346,0.9999284176562103,-0.005321428684462275,-0.010327576577825192,0.00279571381467181
1528856579.75,0.5242373389719218,-0.8179335368591617,0.03161150474317079,0.999928449821074,-0.005221576043204557,-0.010329289870807406,0.0029875718115741127
1528856579.8,0.5244137936174862,-0.8178944782529811,0.03162692812629573,0.9999288336890105,-0.005043689691310303,-0.0103460241182155,0.003107491663057718
1528856579.85,0.5244978623465464,-0.8176762214844955,0.03152502365630552,0.9999295395252719,-0.004849848488051906,-0.010404132374350838,0.0029931418710741203
1528856579.9,0.5246264832969989,-0.8174593964359528,0.03140228050188057,0.9999298203889434,-0.004580905602121628,-0.010506338696537262,0.002954807761602552
1528856579.95,0.5247898962085489,-0.81743168424429,0.03139650580086011,0.999930439199667,-0.004567989961697012,-0.010444753480675457,0.0029817585459779817
1528856580.0,0.5249963348849829,-0.8173390645735502,0.03163995362728657,0.9999306166186147,-0.004341865396732325,-0.010498310529843716,0.0030759387374310627
1528856580.05,0.5250171945254845,-0.8175143040946159,0.032042382707146294,0.999929105197665,-0.0044252208739185145,-0.010534646131680675,0.0032872904252434177
1528856580.1,0.5254114835708522,-0.8179805745311401,0.03281035922989398,0.999929311559419,-0.004420696492145231,-0.010251252041357047,0.0038855986120396673
1528856580.15,0.5257393406383559,-0.8185557983180278,0.03351514265858879,0.9999297274771408,-0.004579674351103647,-0.00986911806903624,0.004514745109661816
1528856580.2,0.526065598913017,-0.8188242242091377,0.03388863282784684,0.999930858378969,-0.004479481159825674,-0.009629274989447963,0.004898204742203368
1528856580.25,0.5261194013665458,-0.8188400064186128,0.033983466270623375,0.9999312972092845,-0.0045169326135282755,-0.009567371244442251,0.004912642668185059
1528856580.3,0.5261579638644278,-0.8188811577639207,0.033961413187696535,0.9999316617791159,-0.0043506504193308,-0.009575267827407169,0.004983488131485943
1528856580.35,0.5258078874685863,-0.8184607295766145,0.03364386924577555,0.9999300416080675,-0.004325103660516673,-0.009970593131708649,0.00449959950906751
1528856580.4,0.5256058473228051,-0.8181291962105929,0.03350847541331867,0.9999293554365201,-0.004197936190954771,-0.010261534088255114,0.00418787788722299
1528856580.45,0.5254683393656019,-0.8179379074036994,0.03366397557855125,0.9999286345753141,-0.004213405115865874,-0.010411131358431202,0.0040301387668390115
1528856580.5,0.525495655968674,-0.818101109447505,0.03387415639417107,0.9999280089838226,-0.0042297590412916945,-0.01039667215919463,0.004204541251453575
1528856580.55,0.5258748114244957,-0.8181716015910326,0.03412611306514355,0.9999297288950428,-0.004203254365381419,-0.010161765139733922,0.004350118444272487
1528856580.6,0.5261022250712039,-0.8185552668428455,0.0343243261497358,0.9999306705373335,-0.004343595382262017,-0.009873779973019347,0.004675635391025851
1528856580.65,0.5264958548676737,-0.8188440335860406,0.034682630080540136,0.9999318032326628,-0.004408478911976501,-0.009569550540969961,0.004981458026455721
1528856580.7,0.5267275617783465,-0.819219012400509,0.03491095793967442,0.999932016339235,-0.0045370880274551995,-0.009336961779113645,0.005246571777644523
1528856580.75,0.5269855693429301,-0.8197159784714176,0.03517650329589875,0.9999330178641875,-0.004714466052875857,-0.00894720118004512,0.005577041245531592
1528856580.8,0.5270820790151134,-0.8200137330881093,0.035289566678779395,0.9999329143565642,-0.004931654896566791,-0.008738506253314423,0.0057475550770569915
1528856580.85,0.5271421311258464,-0.82024009050658,0.03545270085102278,0.9999323877617733,-0.005008956798183929,-0.008644007140917355,0.00593207037911084
1528856580.9,0.5271609349475531,-0.8204210027245664,0.03540325837191166,0.9999322335452109,-0.005122832100975954,-0.008558501532306318,0.005991718253734918
1528856580.95,0.5271185940599835,-0.820450326927766,0.0353211373553509,0.9999316936523178,-0.00505976975185357,-0.00863709755932359,0.006015365948072426
1528856581.0,0.5270616134683247,-0.8204646599583818,0.03530658182606224,0.9999306588286497,-0.00508621749820551,-0.00873086440480346,0.006031338678118623
1528856581.05,0.526872563826233,-0.8205152632046936,0.03525516606427196,0.9999297205097107,-0.005100169607353368,-0.00885293331600757,0.006002564750717062
1528856581.1,0.5270501841137604,-0.8205175962769906,0.035319731728881414,0.999930949908895,-0.005034675080805766,-0.008724991578940482,0.006040230832770755
1528856581.15,0.5271326218925384,-0.8205217611667148,0.03544237083300718,0.9999313495014509,-0.004984425412948353,-0.00867486453987564,0.006084020885002532
1528856581.2,0.5272720532982119,-0.8204317200825081,0.03550229735791569,0.9999324945657792,-0.004944811510823464,-0.008587065152769123,0.0060521532882350515
1528856581.25,0.5272186083885896,-0.8202400211623372,0.0354019128146548,0.9999328922053358,-0.004830799876458239,-0.008695926992620671,0.005915734193458337
1528856581.3,0.5272033765341584,-0.8201898618133532,0.03541230310729292,0.9999325089413921,-0.0047178449084583265,-0.008782948517472418,0.005939718978963774
1528856581.35,0.5272210073475795,-0.8201301194734254,0.035411273022867215,0.9999329480756665,-0.004603188679411955,-0.00881282353991111,0.00591511947833988
1528856581.4,0.5271127098820613,-0.8201675277951138,0.03538493354221091,0.9999321748905979,-0.004743767146314251,-0.008837671723849519,0.005888756282261076
1528856581.45,0.5270953400429091,-0.8202957190985994,0.035349577909448295,0.9999318448933875,-0.004806107469367001,-0.008785639282474047,0.005971118113877311
1528856581.5,0.527079748623783,-0.8203266068322351,0.03542170894147045,0.9999312417964616,-0.004718850384956091,-0.008850482681198951,0.00603959192254239
1528856581.55,0.5270363767920186,-0.8203086706239986,0.03540645855924208,0.9999312270346241,-0.004845358644193788,-0.00882672216916602,0.005974041992284742
1528856581.6,0.527087635715656,-0.820291299431043,0.035311266160326864,0.9999312852457766,-0.004831352128974819,-0.008821863892481104,0.005981592299086972
1528856581.65,0.5270986144730166,-0.8201735063163097,0.03526733140569294,0.9999322396727536,-0.004726908003893577,-0.008839498250053947,0.005889719450388044
1528856581.7,0.5270981833451313,-0.8200783524559577,0.03532376661876037,0.9999327264519489,-0.004676103369447573,-0.0088642059355668,0.005812109647010344
1528856581.75,0.5271848864290024,-0.8201819007749679,0.03524399710231249,0.9999341377398286,-0.004786131489212959,-0.008647044432497695,0.005819996540281874
1528856581.8,0.5275206908526457,-0.8202061216302076,0.03547458436353307,0.9999363090834997,-0.00465475376737907,-0.008384097313388178,0.00593644156806322
1528856581.85,0.5275615250152803,-0.8201948805675411,0.03567233199621313,0.9999363285360596,-0.004629635955758256,-0.00835160684682506,0.005995518546506646
1528856581.9,0.5276537679097892,-0.8201463530613776,0.035826315060571705,0.9999366773092281,-0.004439629593431898,-0.008361085021806446,0.006068534282819894
1528856581.95,0.5278612583045906,-0.8201227136909505,0.03594928143330632,0.9999378316602762,-0.004386883108455855,-0.008221243131235241,0.006105813321056183
1528856582.0,0.5281594974335128,-0.8198753900513656,0.03608789217287047,0.9999398392216907,-0.004180224056038648,-0.008123237292517464,0.006055277905804414
1528856582.05,0.5280330911232017,-0.8199373131536504,0.03600518537265452,0.9999388729311415,-0.004233007096649139,-0.008190057598535272,0.0060851687284337085
1528856582.1,0.5279422044171406,-0.8199985515760994,0.03593266878476851,0.9999391360031685,-0.00430797099879408,-0.008149254598237931,0.006043227515270115
1528856582.15,0.528057636255374,-0.8198940117382927,0.035840690496372375,0.9999399189505516,-0.004445904547212915,-0.00807676253227326,0.005908239914059341
1528856582.2,0.5278307947557506,-0.819876195801495,0.03576448092128676,0.9999387665875122,-0.004512172146136731,-0.008236886302249426,0.005829217588622864
1528856582.25,0.5277528741809502,-0.820062045572491,0.03592409953364334,0.9999370574026917,-0.004694156411484047,-0.00824216893932574,0.005975612795340405
1528856582.3,0.5278368203486888,-0.8199900974366793,0.03610261637111617,0.9999367937308925,-0.004683453833355599,-0.00826186516547638,0.0059994105066549005
1528856582.35,0.5279686217886446,-0.819880427220538,0.036175766768372725,0.9999371502401866,-0.004633119885678133,-0.008256416632326962,0.005985347079942437
1528856582.4,0.5280313382392512,-0.8199792702208837,0.036234375457571986,0.9999372191170337,-0.0044667746962348135,-0.008200274607508164,0.006172219593497029
1528856582.45,0.5281551419988223,-0.8199487632139543,0.03622400152651722,0.9999376279437023,-0.004490718466995947,-0.008135545682726633,0.006177660444000456
1528856582.5,0.5280905715275213,-0.8198697801806633,0.03615188882533839,0.9999374071314977,-0.004390507771310971,-0.008261581457888323,0.006116671981187939
1528856582.55,0.5279380674069578,-0.8199649436933648,0.03615006243073019,0.9999366724182317,-0.004366326038891861,-0.00833849344797287,0.006146909780495292
1528856582.6,0.5278779695947349,-0.8199478407567871,0.03606990172117684,0.9999365109454404,-0.004393100463906777,-0.00838438870652738,0.006089729718876182
1528856582.65,0.527793375000417,-0.8198938233498728,0.03601949766012357,0.999936402797276,-0.004482439717016205,-0.008436398512541621,0.0059781030133558635
1528856582.7,0.5277077285351883,-0.8200343562857095,0.03610536652239233,0.999935368085911,-0.004535773492294344,-0.008453427478973194,0.00608676170625602
1528856582.75,0.5276565723234994,-0.8201119235204073,0.03609340925973364,0.99993501898707,-0.00462447025922463,-0.008442325339757391,0.006094373238473321
1528856582.8,0.527700284242065,-0.8200950002249396,0.03597295484723751,0.999936652673302,-0.004670426169291531,-0.00830466681612828,0.005982814451488415
1528856582.85,0.5276955058082383,-0.8202703015340137,0.03608373882706825,0.9999358463977136,-0.00467149500740145,-0.00828325797418519,0.00614251721621749
1528856582.9,0.5276352995227862,-0.8204286927958027,0.03617066520250869,0.9999352303509936,-0.004647741943587138,-0.008271207207521265,0.006274882411695516
1528856582.95,0.5276449346224533,-0.8204611511554355,0.03615693692289939,0.9999355412595716,-0.004595402433949841,-0.008234968853027026,0.0063134061395691285
1528856583.0,0.5276605910879104,-0.8204272113248698,0.03608484357980156,0.9999364466898121,-0.0046059859612108765,-0.008170587516118644,0.006244256251497959
1528856583.05,0.5276882154161379,-0.82045389228857,0.0361369603056848,0.9999349173247224,-0.004698493244746919,-0.008231894074195325,0.006333833450313145
1528856583.1,0.5276419406640368,-0.8202516133133242,0.03597259451562494,0.9999357574231511,-0.004734036633305302,-0.00826650163467225,0.0061180981298332516
1528856583.15,0.5274609313041445,-0.8202206466987033,0.03582699294639368,0.9999347966831448,-0.00490090457395702,-0.008380161457475182,0.005992359182873188
1528856583.2,0.5273168799418771,-0.8201844266232453,0.03570448326712466,0.9999340800956347,-0.004927617316567398,-0.008496633673830058,0.005927413061273017
1528856583.25,0.5271756496161393,-0.8203310404730757,0.035731105105217396,0.999932684885574,-0.005006903312494204,-0.008555039631433833,0.006012337986571715
1528856583.3,0.5270786423451916,-0.820246296478329,0.03567611504177753,0.9999337793130997,-0.004903602291074549,-0.008564184357994085,0.005908714881673369
1528856583.35,0.5269710372548759,-0.8202373364274156,0.03563938649657858,0.9999328026557844,-0.004842182391641429,-0.00871579217197142,0.005894269760970145
1528856583.4,0.5270872028103466,-0.8201762400170414,0.035626093026827524,0.9999336322642249,-0.0047638258114915165,-0.008655740635622909,0.005905911630178463
1528856583.45,0.527154718480172,-0.8201298407388742,0.03565861041102899,0.9999347976667722,-0.004773606163886427,-0.008556711778057382,0.005843545100258888
1528856583.5,0.5271092436854525,-0.8201011622855987,0.03570169988943259,0.9999337128468193,-0.004762992061164656,-0.008649955806545413,0.005893618885948256
1528856583.55,0.5270488975212912,-0.820109621302656,0.03574779994620864,0.9999329319371572,-0.004790232293031021,-0.008716299710988655,0.005908143372510752
1528856583.6,0.5272911063304696,-0.8203628984176903,0.03629643266103506,0.9999327658680598,-0.004717334815180377,-0.008482620929585384,0.0062986047235249615
1528856583.65,0.5272424694716046,-0.8208336692843513,0.037162050654297604,0.9999302204734417,-0.004855292197418607,-0.008384087108873705,0.00668332396393913
1528856583.7,0.5268909651232632,-0.8210850031144539,0.03870256076417248,0.9999238376273044,-0.004948395865616045,-0.008836076277783374,0.006942615263645944
1528856583.75,0.5261557898205818,-0.8210824500885907,0.0409057213831957,0.9999136730518342,-0.005083907869137919,-0.009715532205484916,0.006866550342703906
1528856583.8,0.5249763607987857,-0.8208300630436235,0.043994325488392355,0.999894981383697,-0.0053715655061410865,-0.01121705654133186,0.006585458839924918
1528856583.85,0.5232161723972544,-0.8205959020099156,0.04773202475967763,0.9998740252428681,-0.005547521929457987,-0.013060497212109229,0.0060740410804136615
1528856583.9,0.5216213501794664,-0.8202738727484709,0.05217219804898448,0.999853925311125,-0.005640366818068502,-0.014866609577745386,0.00564967067739004
1528856583.95,0.5206803029945007,-0.8205788536643672,0.05712222027859278,0.9998383530980886,-0.005976615160076478,-0.01583014580626082,0.00578651421680277
1528856584.0,0.5204543216777757,-0.8213500120413386,0.06271021033345288,0.9998294351020905,-0.0061092930972693445,-0.016048943643271276,0.006441177025451111
1528856584.05,0.5207200435424594,-0.8224740857458226,0.06902260208062934,0.999830048400472,-0.005970237410369435,-0.015618578242030003,0.007390758963340981
1528856584.1,0.5212132807068146,-0.8236474861052762,0.07613755890952259,0.9998287963109795,-0.00622740004082092,-0.015118874002264231,0.008444657742282553
1528856584.15,0.5217610860288568,-0.8246924092006777,0.08413707190775586,0.9998271930979149,-0.006538944308905151,-0.014601052746804207,0.009388554227808562
1528856584.2,0.5222412661794714,-0.8251386451193857,0.092842938319615,0.9998298374413913,-0.006575045707842085,-0.014095023300627462,0.009867120897369764
1528856584.25,0.5225924226518721,-0.8250805406177281,0.10153612518654521,0.999834043855462,-0.006856426017829542,-0.0136515832775465,0.009839133321220753
1528856584.3,0.5233544801154202,-0.8252434893363744,0.11006175085439164,0.9998373533354555,-0.007384600849736832,-0.012740580319979251,0.01019455374432952
1528856584.35,0.524359789513929,-0.8253868777648679,0.11806148303652665,0.9998429503372426,-0.00792141874801026,-0.011444830134991228,0.010662362936857437
1528856584.4,0.5256560499509787,-0.825324100891999,0.12529603006733628,0.9998525856031246,-0.007846263672594162,-0.01015372758101611,0.011118102223404565
1528856584.45,0.5264446822521093,-0.8255904214864779,0.13168445876454332,0.9998552784394645,-0.00800707304700792,-0.009185442403661533,0.011660431144546329
1528856584.5,0.5274656908264639,-0.8255951311204941,0.137618756597009,0.9998600165295899,-0.0077653311417287185,-0.008229151401029831,0.012269161935499606
1528856584.55,0.5277633687699749,-0.8255433586611651,0.14293903320381116,0.9998578940757943,-0.007801532385441434,-0.00794467003800798,0.012624436518941172
1528856584.6,0.5279421674002683,-0.8252014020491731,0.1475818084214822,0.999859294763295,-0.007613919747023362,-0.007862470541631365,0.012691266557943438
1528856584.65,0.5276714729501017,-0.8249899278753418,0.15174195440566907,0.999855719771088,-0.007890652306171326,-0.007934100904975665,0.012757557016876026
1528856584.7,0.5275491800535386,-0.8244947844549267,0.15537373498903234,0.9998537749002082,-0.00801906006232455,-0.008137205994245068,0.012690209035216352
1528856584.75,0.5272105455462406,-0.8243060981987504,0.15856865975077647,0.9998482926145319,-0.008345551556164397,-0.008414255585619111,0.012751459125909225
1528856584.8,0.5270331523652636,-0.8238874536513381,0.16118960320264342,0.9998472536590656,-0.008366097671878939,-0.008635578016575288,0.012670901181110417
1528856584.85,0.5270057983360772,-0.8237869252208099,0.16361105894440647,0.9998436642153008,-0.008542098582857031,-0.008580166996919212,0.01286338622996575
1528856584.9,0.5271129696929144,-0.8235438720307425,0.16532598922183955,0.999844047268513,-0.008732750578317877,-0.008382402972741072,0.012821436604289176
1528856584.95,0.5274773529265278,-0.8231935620668696,0.16652183950180702,0.9998476842367483,-0.00877354850064863,-0.007997290010905114,0.01274930425680649
1528856585.0,0.5278667500492362,-0.822826015795003,0.16737178673983324,0.9998523183313764,-0.008739289620441605,-0.007566836579234796,0.012670843440423797
1528856585.05,0.5282257740240498,-0.822494119657159,0.16804569929970686,0.9998569812903721,-0.008980878391852519,-0.007003306578160078,0.01245995432971289
1528856585.1,0.5286906453684613,-0.8218516401205296,0.16864611897637752,0.9998647496421896,-0.008789585247847613,-0.006650270201467749,0.012165355429799072
1528856585.15,0.5289523645775214,-0.8211381443181566,0.16960464738292572,0.9998701726808882,-0.008641242370776063,-0.0066153021191638255,0.01184741801907683
1528856585.2,0.5286894077541762,-0.8203493700333094,0.1709386465657898,0.9998717402090498,-0.008565640313740592,-0.0071422056631155065,0.011354066495224163
1528856585.25,0.5282596964923534,-0.8193296220706564,0.17264300033166982,0.9998720084749652,-0.008564050861025099,-0.007963794353676933,0.010626791453380097
1528856585.3,0.5277546289675294,-0.8182380097699302,0.17465664460326674,0.9998713130884198,-0.008348599896433934,-0.009012069691969247,0.009950282392768624
1528856585.35,0.5272671846600933,-0.8173202794970651,0.17662370542611372,0.9998719416031205,-0.008303940108028604,-0.009870117387152221,0.009275645312360244
1528856585.4,0.5273027071555859,-0.8166360458729245,0.17856415348270768,0.9998777226610192,-0.00787956927490781,-0.010174472808205815,0.008781368247029847
1528856585.45,0.5279913465215642,-0.8163406863574578,0.1803933690660435,0.999886344724342,-0.007431809711264599,-0.009665809835262473,0.008669759042137258
1528856585.5,0.5288691433754772,-0.8162803821092008,0.18208394869292444,0.9998956893336037,-0.007014820187222821,-0.008884390474022497,0.008737285464375648
1528856585.55,0.5298788327913899,-0.8160868230200466,0.18347953849502216,0.9999076069513785,-0.0063737999212285235,-0.008146205375936825,0.008711151261512588
1528856585.6,0.530569358667727,-0.8158957505137868,0.1847459000402052,0.9999171797556173,-0.0057054230504316695,-0.007676576927765903,0.008545433504050102
1528856585.65,0.5311944863410639,-0.8159666624102169,0.18592904382475367,0.9999227663201912,-0.005081396903374365,-0.007194137354349204,0.008664637003937051
1528856585.7,0.5317908401858719,-0.8159902200506712,0.1869824794570272,0.999926560386827,-0.004322850755074204,-0.006839687152111185,0.008843242336076994
1528856585.75,0.5323632950529795,-0.8162367952088888,0.1877797078960449,0.9999296527606554,-0.0036664685185934867,-0.006361062634578617,0.009111295586471108
1528856585.8,0.5331206440341334,-0.8168275138171663,0.18860773842377238,0.999931444734061,-0.003229879830543662,-0.0055351035528508905,0.009637144141746094
1528856585.85,0.533958788369813,-0.8175347283361915,0.18941455886266328,0.999930779629699,-0.0030467118780267274,-0.0046163572039835035,0.010296870959685843
1528856585.9,0.5344694527141104,-0.818060416775355,0.1902072150356395,0.9999284097393528,-0.003106383402075381,-0.004005150188317689,0.01077145350856547
1528856585.95,0.534733510913561,-0.8185517269298801,0.19100796567366213,0.9999264980355934,-0.003303005962956409,-0.003576803031285535,0.011071243314318767
1528856586.0,0.5346145599663646,-0.8188088115174453,0.19173962405079728,0.9999250644192008,-0.0034729371465161154,-0.003581491888381948,0.011155270052209917
1528856586.05,0.5342245957016971,-0.8188047340619304,0.192342276304138,0.9999245118664337,-0.0035446923578126644,-0.003929957777058728,0.011029863629879682
