,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856179.48,0.6293288009794054,1.1499055790688557,0.3622662451674829,0.146741329378762,-0.01970000267028805,-0.058499999642372125,0.3357999610900881,0.003260000068694353,0.0032199999317526823,-0.0009200000204145909,0.2625555056528448,0.14931444068074182,0.009027358281084046,-0.09909279948631425,0.03170475608827486,0.0064532214342127425,-0.034150491460394616,0.1428538502981978,0.6527928136467973,-0.4144499833432606,0.10492341356901412
1528856179.58,0.6633444074192172,1.1491731636920497,0.38441211556075416,0.15088036985197553,-0.015700006484985318,-0.038100000023841854,0.3653999519348146,0.004200000111013651,0.0014599999785423281,-0.000840000007301569,0.22372089861939978,0.152060156383747,0.00039423551757219186,-0.08338862099200571,0.026548938859082105,0.03771073506380071,-0.021943753716978244,0.12820502056323269,0.6525027935864649,-0.4224899894556817,0.10773945432044062
1528856179.68,0.6745689470245162,1.1479089672062799,0.39075430876300843,0.13221370133814217,0.00529999732971195,-0.05369999974966049,0.3739999580383302,0.003680000100284815,0.0007599999755620958,-0.0005399999953806401,0.25433677384544773,0.18967384022093628,-0.006593089803992566,-0.09666149350157158,0.023658279451479615,0.020787494271456788,-0.019162651921601843,0.16496442993306265,0.6517226681030456,-0.4303641217937681,0.11024708552161544
1528856179.78,0.6703429164897596,1.1554022725740505,0.3686810369204208,0.14693830966189064,-0.020500001907348596,-0.07129999846220017,0.3401999473571779,0.003680000100284815,0.0016399999707937241,0.0001400000043213367,0.3114009816383048,0.22053280642847417,-0.015372464910969795,-0.11848292110909112,0.025791881972747302,0.021624640464543727,-0.01881175783419421,0.19591153567958317,0.6502258836649993,-0.440335172770378,0.11265753027390805
1528856179.88,0.6794497324318648,1.1692336770264522,0.37130865514730227,0.16483285245840854,-0.018900003433227498,-0.0678999987244606,0.34459997177124035,0.0048200001195073125,0.002099999962374568,0.00020000001415610308,0.379123267884054,0.2672479269394273,-0.03432162086281419,-0.14212792289725668,0.02840202065761424,0.026942855015182083,0.000995863702524894,0.24359171987901784,0.647502556437041,-0.4528874073890613,0.11536224353104017
1528856179.98,0.6699411228831375,1.1722003469858238,0.3917223025587161,0.1554657408572902,-0.06190000534057614,-0.08890000015497208,0.3649999809265138,0.0050800001248717305,7.999996654689308e-05,-0.00021999999880790712,0.4527053119489473,0.296093970499568,-0.052553380094111916,-0.16852678500882204,0.030137711855432372,0.030285977752835102,0.01400636594575306,0.2719140230466859,0.6435333718827208,-0.4684809405895455,0.11855028054540812
1528856180.08,0.6477745639957181,1.1916253491003432,0.3954182389705405,0.13160546287556535,-0.0863000106811523,-0.1261000004410744,0.3552000236511232,0.004180000051856041,0.00075999996624887,-0.0006400000117719175,0.5572594093644174,0.3015071035816898,-0.06521915326404203,-0.20754265450089712,0.039905142709581516,-0.009108747154102356,0.014356093311414886,0.2958189539319411,0.6382186450278831,-0.48791329530252403,0.12252059683382836
1528856180.18,0.6312011926305271,1.2055020530273917,0.40982451244862955,0.12842888388562823,-0.08170001029968259,-0.12170000016689302,0.37159997940063494,0.003820000030100346,0.00023999995552003396,-0.0006200000271201133,0.592626312783013,0.29283953498025406,-0.07134903189012334,-0.21625464270990644,0.056706216305738015,-3.33872505331177e-05,0.015537077094557315,0.28915781750769837,0.6322740485847073,-0.5096890186252941,0.1278175145374743
1528856180.28,0.6431318991232878,1.199021108636487,0.4457516797681351,0.13664418220728303,-0.0779000091552734,-0.13850000083446504,0.4092000007629396,0.003220000043511391,-0.0024800000432878737,-0.0011800000071525575,0.6348858621912298,0.30643658509829147,-0.06824030537450192,-0.23014779540873223,0.07158881002679365,-0.010286842366058825,0.004978258187119638,0.30078464440227803,0.6260716138466029,-0.5319673060555437,0.13443719972182158
1528856180.38,0.660189276635395,1.1893735594144992,0.4176218748302812,0.11997379766617879,-0.0595000076293945,-0.11790000140666963,0.3863999748229982,0.0023400000110268596,-0.0020800000429153443,-0.0005400000140070915,0.664266741003271,0.3387609185070726,-0.0544131162386006,-0.24300057130713923,0.08333912444960463,-0.031276177012448586,-0.01976286072645043,0.33229645353611553,0.6207501561284338,-0.5554364262993481,0.1422137152328658
1528856180.48,0.6640174358426723,1.1921450966872371,0.41586651159612603,0.12232987395278012,-0.02730000495910641,-0.13730000108480456,0.3815999412536623,0.0025999999418854715,-0.0016800000146031382,-0.000599999986588955,0.6715341853943301,0.35539569990503767,-0.04307594379404891,-0.2494090794964108,0.08059957834118354,-0.02738592977907732,-0.04029755211906588,0.3483494065692246,0.6169019294766336,-0.5792025226242605,0.1502177044774173
1528856180.58,0.6688475926593106,1.1776714847094325,0.39451560693907867,0.13251227986136913,-0.01590000152587887,-0.11450000062584878,0.37019990921020524,0.0023799999430775642,-0.002879999987781048,-0.0005799999926239252,0.6797533500631973,0.3728469516889542,-0.04293931163748657,-0.2548886763618159,0.07105753827813746,-0.027616071058000232,-0.033174893333535606,0.3650890527795996,0.6133069085680696,-0.6029628749726257,0.15713534446062183
1528856180.68,0.6729147798886869,1.1704949060237444,0.388255180258438,0.14066709025530738,-0.03510000228881833,-0.1093000002205372,0.36199991226196304,0.0021199999377131463,-0.0033399999514222146,-0.0006999999936670065,0.6744402215555394,0.37112715842279637,-0.05358711232633238,-0.2542401313173191,0.052934666212375886,-0.00329587505798097,-0.016589377771959807,0.3618213498531675,0.6087109292554735,-0.6264207986092593,0.16230282382510083
1528856180.78,0.6625275128511752,1.1640359394981423,0.40638416070642747,0.1390291196006226,-0.01529999732971188,-0.09810000017285347,0.38799993515014664,0.0019799999333918097,-0.0032799999788403512,-0.000540000000037253,0.6464326441229286,0.3528085559615387,-0.06859476656473294,-0.24241778743429995,0.03510227782388444,0.02636498436913112,0.0018906483223654392,0.34095499411266017,0.6031460264365611,-0.6489138860672651,0.1658758014298439
1528856180.88,0.6574806114401381,1.1598478916460522,0.4211531397423937,0.15315943048303787,-0.004300003051757778,-0.09629999950528145,0.40179994583129897,0.00247999994084239,-0.004580000005662442,-0.0010000000009313227,0.6178583035168304,0.2894347166678752,-0.08643428810508495,-0.22791267484808267,0.02407373428390236,0.045901866477887666,0.022751739879624387,0.278516468275683,0.5961362509905345,-0.6700465616468323,0.16807154556946755
1528856180.98,0.6673386869453016,1.1562367141184366,0.41285812602105776,0.1618645654026061,-0.029899997711181608,-0.10189999923110009,0.3891999626159669,0.0027599999122321604,-0.00484000001102686,-0.0010800000140443445,0.5972324262550167,0.23527305689528652,-0.10365068157142644,-0.21284221708171158,0.02171695492328539,0.04653412472473475,0.047011123155238185,0.22108332537271222,0.5870233737777298,-0.6904901786848325,0.16992591751759678
1528856181.08,0.6629403915620202,1.1518246807673242,0.4350710202287308,0.18786814641464933,-0.028499994277954067,-0.12969999969005586,0.39919996261596696,0.004219999928027391,-0.004860000051558018,-0.0009800000092945996,0.5529680743935658,0.22597691004377263,-0.10567182768720626,-0.19277108627980186,0.0196027939570643,0.05205432547927212,0.045696206060994185,0.21188057443183808,0.5772932095304283,-0.7094183837693472,0.1722456571789456
1528856181.18,0.66698048307995,1.1333649348872163,0.4327519253178128,0.19840867245945784,-0.012499990463256802,-0.12790000021457673,0.39980001449584973,0.004279999937862158,-0.005300000123679639,-0.000919999999459833,0.5170467681138928,0.22293866141832033,-0.09787340980550405,-0.18019324122595656,0.020835306130842706,0.040372821691264785,0.020348203826767945,0.2090477508510916,0.5682042484524114,-0.7272552692681798,0.17491167955282835
1528856181.28,0.6559214100859777,1.1103533035051252,0.4286539396910692,0.1857768768531596,-0.0008999919891357087,-0.1313000002503395,0.3945999717712404,0.003619999960064888,-0.004060000106692314,-0.0002600000076927245,0.5038458564266024,0.21695599064578466,-0.09344486252230534,-0.17667654163870528,0.016768451754013352,0.011381936092676055,0.007593310814654398,0.20581729785932867,0.5594664665448579,-0.7446371472882336,0.17704574530166597
1528856181.38,0.6639686624711001,1.1009388757219354,0.4595917820397742,0.19442462747036687,-0.001699991226196257,-0.14669999986886978,0.424600009918213,0.003259999975562096,-0.004720000103116036,-4.0000008884817344e-05,0.48322271460177246,0.2228249706007042,-0.09011525546714368,-0.16945048922366726,0.012675938282013192,-0.007119768482290936,0.006778305488806039,0.20976952381723485,0.5512546431344709,-0.7615387797751867,0.17870308907508606
1528856181.48,0.677421111292241,1.0899615847324076,0.4894178957988976,0.212051418346572,0.02930000305175785,-0.1405000001192093,0.4596000480651857,0.002060000039637089,-0.006320000030100347,-0.0004800000437535346,0.4444040499409915,0.21073508418027492,-0.08199946037944786,-0.15621350635396847,0.008801130407088244,-0.01659740557689859,0.002710708852679002,0.2004891323819986,0.5433059091571122,-0.7769978009399507,0.17956398444959223
1528856181.58,0.7055420151212738,1.1004743060238324,0.4676199204058205,0.17061463483188732,0.032500000000000036,-0.10809999942779541,0.4516000556945802,0.0006400000303983688,-0.005320000015199185,-0.000620000045746565,0.3961660282099674,0.16332997923817616,-0.07385625329920857,-0.13857001507673247,0.003765659377634539,-0.01179495397883319,-0.009959371634345059,0.15071255087222746,0.536358070925056,-0.7906163318484127,0.17989951718091315
1528856181.68,0.7148666971728166,1.0926051714099554,0.45260772819789896,0.15745837394447817,0.052100000381469766,-0.10769999980926513,0.4352000236511232,0.0013000000268220903,-0.0037399999611079696,-0.0003800000459887088,0.3315378848321138,0.12342231379862742,-0.056193254616307774,-0.11409073939572939,-0.0031999781911232214,-0.018710875251828196,-0.0049149411019515634,0.09910822871875981,0.5306990078764197,-0.8022949195483032,0.1798804024185335
1528856181.78,0.7219562863167945,1.0938732797962019,0.4588617625579229,0.16219365773481015,0.06470000267028812,-0.09309999972581863,0.44240003585815446,0.0031000000238418585,-0.004099999982863665,-0.0006800000206567349,0.2384875090527215,0.10612459895718855,-0.04026399531354792,-0.07323761125688123,-0.002517862977917738,-0.0009341969898329069,0.010445029228345186,0.0800526447041447,0.5263931666342735,-0.8109891256032259,0.1799584300717095
1528856181.88,0.7196689877059202,1.0970104211124472,0.46967976240901504,0.17838840635795566,0.0675000095367432,-0.13349999934434892,0.4384000205993654,0.0040399999916553506,-0.004159999955445528,-3.999999025836607e-05,0.15620010889185876,0.08355510519056034,-0.023149875090025075,-0.03823347424124681,-0.0050420599721494545,0.027207537227809372,0.010824488988452195,0.04862278596208476,0.5235977465127372,-0.8158951100675952,0.18011159264093307
1528856181.98,0.7145779035505206,1.079235439624734,0.43707832517714634,0.16577212857440776,0.07570000648498539,-0.12509999930858612,0.4042000007629396,0.004739999957382679,-0.0035799999721348287,0.0007200000411830843,0.09409622827353484,0.07291736650958874,-0.00799038403317904,-0.018542690535164854,-0.0038113477274621587,0.03125587292623908,0.006560099234445472,0.02385790041241702,0.5229654729375661,-0.8181719401908699,0.18061055857907635
1528856182.08,0.7002028390652595,1.062609524585379,0.43244422333587684,0.17497657637406017,0.07630001068115239,-0.1302999995276332,0.39719999313354504,0.005000000000000001,-0.0031799999810755253,0.0006800000346265735,0.07267053502346411,0.08013828268543616,0.01316922280549613,-0.006521649815008679,0.0017373326391749602,0.01214638931804738,-0.003980349253708765,0.021532046811502968,0.5238821368686116,-0.8191279908033381,0.1810001895607385
1528856182.18,0.7012291248210497,1.0628573654783862,0.41500538264845976,0.1953809863224865,0.07590001106262212,-0.13229999881237745,0.3784000205993654,0.004739999994635582,-0.001740000024437904,0.0009200000390410425,0.048527489641878266,0.09986950559895953,0.007710246281788286,0.0020083983769499407,0.0031132881768548425,-0.0020523821906549295,0.024180676550641236,0.04343973169422319,0.524643682372718,-0.8194004327350084,0.18127063747879185
1528856182.28,0.7093791140656756,1.0690436759330137,0.4352336333901036,0.2217035661337232,0.0873000049591065,-0.15489999871701002,0.39260000228881853,0.0054999999701976785,-0.0025199999660253524,0.0003200000151991844,0.04743433959186112,0.08625653087231677,0.010317764934979257,0.0008856640070844056,0.0010775740436083075,-0.0010367866046692576,0.01084293783111639,0.023536786753831744,0.5256926613721773,-0.819277119904583,0.18159286608957748
1528856182.38,0.7071826884411576,1.047928583867762,0.4301709055415653,0.2138335607482213,0.08529999732971195,-0.13929999928921463,0.39520002365112317,0.005120000019669534,-0.0025199999660253524,-0.000600000023841858,0.05049298103040543,0.08226681473271286,0.01490786058230088,-0.001873777001645261,0.004669988937028103,-0.012713234554851648,-0.008364093131177952,0.0198102521895622,0.5267493711353051,-0.819443843370939,0.18174178016408724
1528856182.48,0.6998977524193276,1.0572757814463065,0.4361662168822479,0.19304329731848796,0.06850000381469731,-0.14889999937266113,0.4016000175476076,0.005120000019669533,-0.0008400000073015691,-0.00034000001847744,0.05745853901473499,0.07828047517928134,0.011849518764934348,-0.0012610555950529712,0.004134407089858445,-0.014747786134593379,-0.008866836491961143,0.024280261428452653,0.5274070667103704,-0.8198764012530445,0.1817429220042357
1528856182.58,0.7163527476517203,1.0603994180819132,0.4458154741460871,0.2020133576252298,0.07789999961853031,-0.12550000041723253,0.4160000038146974,0.005539999976754189,-0.0012399999983608724,-0.0005599999986588955,0.03466577781113914,0.06583082733466385,0.0016227715349777904,0.004630420039332511,0.0007206112082824384,-0.00036472535060649673,0.004706525248661245,0.023984223283153357,0.5275736654446409,-0.8199797572102445,0.18172868060529992
1528856182.68,0.7200769403513159,1.0658259471358993,0.4882824019255086,0.19907808414359446,0.11289999961853031,-0.09729999870061874,0.44739999771118183,0.006079999953508378,-0.0038799999840557573,-0.0011999999918043613,0.03773636344996584,0.035470641416711024,0.0036055834339411993,0.0060169093736479615,0.0001806985655175845,0.01824073050677721,-0.013520633658182816,0.004047456393539543,0.5279908821391387,-0.8195473271839059,0.18189386591619996
1528856182.78,0.7317982503574558,1.0798639584611522,0.4533031531006593,0.17878197580489016,0.09030000686645512,-0.09449999876320363,0.4154000282287599,0.005379999950528145,-0.0034200000204145913,-0.0012399999983608724,0.03760259328311726,0.03328146877127321,0.0044358316139794015,0.0020344363886012603,0.0024234407516177518,0.005525713227334598,-0.01477237406938855,0.007287258061430781,0.528205637745167,-0.8193593858028895,0.1819271547422293
1528856182.88,0.7372548437937292,1.1167602259679368,0.4475920709417812,0.16569638262490272,0.12150000572204595,-0.07909999884665013,0.40519998550415054,0.005539999902248383,-0.002460000012069941,-0.001119999997317791,0.028472713928094934,0.02347415127652752,0.0010351925880146046,0.0007780396119989459,0.0003816947708500771,0.0001560212117196494,-0.0032050120215914423,0.005789761083504823,0.5280631313506704,-0.8193425671825136,0.18198660039373254
1528856182.98,0.7403744845569921,1.1256851705201394,0.45702628571437987,0.17748934574176278,0.1398999977111817,-0.08589999862015248,0.4089999961853029,0.005679999962449074,-0.0035400000214576726,-0.0014399999938905239,0.02632663960203949,0.0240620735312538,0.003721168053370158,0.0028012156323634347,0.0003140062542880426,-0.0015509616781164196,-0.0029160767571312146,0.01206136157116417,0.5282189342782359,-0.8192243308645317,0.18201743505896828
1528856183.08,0.7270433170179812,1.1153572215733236,0.4848060845314173,0.1781478241900458,0.15649999618530278,-0.09469999738037585,0.4328000450134279,0.0053599999845027925,-0.00438000001013279,-0.0013800000213086605,0.030586857807378378,0.025280089349944974,0.006676277951920611,0.0034170781087903093,-0.000984644334630855,0.0004776150370492063,-0.007093247492856659,0.010527040028507078,0.5282438555947145,-0.8191998466200091,0.18192734638697883
1528856183.18,0.7061111249048156,1.1277645979622604,0.49255439936479284,0.1664914317297606,0.12389999389648441,-0.12989999957382678,0.45200006484985367,0.005099999979138375,-0.003980000019073487,-0.0012600000388920307,0.03126702008493712,0.02820816980370884,0.0043141240073815805,0.0009002947013245931,0.0008885980985752946,-0.00343273576376524,-0.0052911816853271785,0.008600924474070163,0.5283005845817247,-0.8190170154788687,0.1817926232743946
1528856183.28,0.6972674076736607,1.1184923953796244,0.49311749723382864,0.16777953019630942,0.1152999877929688,-0.13669999927282334,0.45040002822875996,0.0053599999845027925,-0.0037799999862909318,-0.0009400000236928464,0.03130642621616784,0.026984041565351315,-0.0007274337375831735,0.0017030202615600021,-0.002038948704340215,0.0023557522299866287,0.003660185404008311,0.0021292307239875047,0.5281826105765453,-0.818932050716529,0.1816783629673464
1528856183.38,0.7033910979858817,1.1079638609904097,0.49169784866006716,0.1609137957858226,0.09989999771118167,-0.11249999880790712,0.4586000251770021,0.005,-0.0037000000104308126,-0.0012200000137090683,0.03800672482510113,0.031688979750863676,0.0014449520924358916,0.0021590896591133554,4.0972912941086986e-05,0.002839769618695677,-0.002735067605541795,0.0037041532172616583,0.5281993760631324,-0.8190249113086377,0.1817014279516616
1528856183.48,0.7126620744042587,1.1068589912830702,0.4837666597103079,0.15464983911797905,0.04750000000000003,-0.08549999952316284,0.45800004959106455,0.004979999959468842,-0.003300000019371509,-0.0010800000187009575,0.038689618283496846,0.029125421527818187,0.002453936311665722,0.0025117309536937887,0.0009771385554663548,0.0023004108985096583,-0.004611999733001203,0.001954060360035107,0.5280538622318188,-0.8190359353321374,0.18157888814221468
1528856183.58,0.7358153426175142,1.1094451703953647,0.47163183179474794,0.15379737961778533,0.03050000190734867,-0.11169999957084656,0.44140001296997083,0.005219999924302101,-0.0029800000414252283,-0.0009200000111013651,0.03743624756876368,0.02659021376546293,-0.002159306002653682,-0.0024161047382288865,0.0025671597622793684,-0.007331852899189041,0.0017875758198347212,-0.003637660470590275,0.5279274170461666,-0.8191526910329682,0.18175928194365729
1528856183.68,0.7611160683972825,1.0904803600332587,0.47027627382938486,0.14837220129088355,0.06470000267028812,-0.109099999666214,0.4279999732971193,0.005039999932050705,-0.002880000025033951,-0.0008399999979883432,0.04035044050058423,0.028093563038752798,-0.0025071873439387543,-0.0032591535280069054,0.0033033817257833056,-0.0077979273406955305,-0.0008656765721194005,-0.005012115428033618,0.5276955413411853,-0.8192230404423557,0.18170744120529236
1528856183.78,0.7766603835871781,1.0933035380143494,0.4701089292315916,0.1271843513279975,0.06810000419616703,-0.11590000033378602,0.42439996719360373,0.004339999929070473,-0.002340000048279762,-0.000660000005736947,0.03745828481170826,0.026374693277723727,0.00023152317351223645,-0.0006290215252790755,0.00442009282376413,-0.008892673701134602,-0.00255635145349276,0.0021334048382360814,0.5275932367953071,-0.8189655117845276,0.18157737794985782
1528856183.88,0.7795519138324275,1.0872921565005793,0.4573600956118111,0.11663031800255087,0.06329999923706059,-0.1495000010728836,0.4045999717712404,0.004139999970793724,-0.0018800000427290798,-0.00020000000717118385,0.03030660315018925,0.022086876247738096,-0.002335394342220112,5.0078141193061444e-05,0.0011340131960392642,-0.004987465359895584,0.0028879530320297117,-0.0010634478400121702,0.5276312122521645,-0.8186464436638307,0.18146257284783726
1528856183.98,0.7881119329130416,1.0892387097684397,0.4663901381846318,0.11261936453226742,0.08810000419616704,-0.16970000058412552,0.41299993515014666,0.003819999992847443,-0.0020600000349804757,-6.000000284984709e-05,0.04297311808417642,0.03128892350458032,0.0012482459105047983,0.003722105932701715,-0.000983146072846301,-0.0021019019802044495,-0.00026522687355943884,0.008388997465310893,0.527645494302463,-0.818247260566804,0.18126990046315794
1528856184.08,0.7863040346463578,1.0911368616142996,0.46030260764910164,0.1164791672075421,0.05030000686645512,-0.1545000007748604,0.40979993820190447,0.0037600000202655795,-0.0023800000129267575,-0.00019999998854473237,0.06322378388846961,0.03272107250310119,0.0029093769149391457,0.009094468863181784,-0.012421468394580385,0.007062285516046726,0.0006763643491864581,0.013787187149394604,0.5275552722401492,-0.817359844052011,0.18023750991634876
1528856184.18,0.771972160911369,1.0960388375533237,0.43123532899172784,0.11255262460095727,0.002899999618530308,-0.16910000056028365,0.3879999351501467,0.003720000013709069,-0.0019800000032410025,0.0002799999970011413,0.10131009171903901,0.05044901369381038,0.012124682062388089,0.010996577144542809,-0.03113897187260909,-0.003046071820712831,-0.007538139937317095,0.03342857577454438,0.5278194245991586,-0.8166330636358562,0.17783029492277838
1528856184.28,0.7707666883735343,1.0989529064832264,0.403622300988381,0.1325360633479047,0.00470000267028812,-0.1431000003218651,0.3687999534606935,0.0044200000166893,-0.0024200000008568166,0.00016000000527128578,0.14498449297275534,0.06435383068990475,0.019967696767129013,0.008616098688664801,-0.048024837309048114,-0.013124154625669312,-0.025055376195510858,0.03016100514267708,0.5288738291326677,-0.8163362158969331,0.17385291746980172
1528856184.38,0.77242420690627,1.0967471528819073,0.40822984991721645,0.15944817108522144,0.019300003051757848,-0.11829999953508377,0.37559999465942395,0.0047599999606609345,-0.0037800000049173833,-0.0001599999889731407,0.1711252384913614,0.0681382740945777,0.01694875699149639,0.008036353586751812,-0.05821810710347944,-0.015882382072416962,-0.0199804863808504,0.03839385164443247,0.5302102783423639,-0.8159962026767195,0.16854645205073054
1528856184.48,0.7786791214419656,1.0891366501895725,0.40598151065148247,0.17632460466639088,0.044499998092651406,-0.09709999978542327,0.37559999465942395,0.005339999943971634,-0.004059999976307154,-0.0006599999871104955,0.1808790703541186,0.06705541141377774,0.006093084870670592,0.0060699634058186186,-0.06479254201010433,-0.014030424460408777,-0.009043217447186695,0.02768884410414402,0.5311491531553418,-0.815537063563948,0.16225911192468834
1528856184.58,0.7691200304058633,1.1062915279901198,0.4004006105423936,0.16912286552232872,0.07869999885559087,-0.10329999968409538,0.37039999008178726,0.0053599999099969865,-0.00349999999627471,-0.0004399999976158141,0.18667088910672233,0.07541054777557965,0.0018545663422298148,0.0015131776664778958,-0.06659557690970361,-0.023349453358642993,-0.0024152155839468376,0.012686111789323629,0.5314319065004455,-0.8155131537995888,0.15561966949561862
1528856184.68,0.7952704773538453,1.1144233244165587,0.3921854635581573,0.1674082146119091,0.06329999923706059,-0.07429999932646751,0.3689999961853029,0.005339999943971635,-0.0031799999997019768,-0.0006999999890103935,0.1922211002299233,0.06725936204869343,-0.0022493492886777036,-0.002652529932757582,-0.06972669299021467,-0.017110205362762452,-0.004994106428523958,0.000388735009215536,0.5313528785732782,-0.8156725342041152,0.1487646810823381
1528856184.78,0.7926067775756982,1.0972297635543489,0.4210617800838728,0.15883478461151987,0.04869999885559087,-0.08929999932646752,0.3942000389099123,0.005099999979138375,-0.002879999987781048,-0.0007999999914318323,0.19501713731977266,0.07467685781156862,-0.002957584158260908,-0.007595874404445815,-0.07045384852843782,-0.01581486764760675,-0.00870714769038764,-0.014426053407454857,0.5309411234926531,-0.8161349982435777,0.14175129276929926
1528856184.88,0.7991061966004251,1.1072987226251922,0.4282002609466851,0.15064206885267156,0.019299993515014685,-0.09029999956488612,0.40920003890991224,0.00527999997138977,-0.0021799999848008153,-0.00015999997965991498,0.20559513747883953,0.08319092499717733,-0.002120334773272958,-0.001743821167323872,-0.07385374378065528,-0.001388687880190822,-0.004573123258598744,-0.018116280285537977,0.5303644632066356,-0.8169919968893129,0.13466710522161196
1528856184.98,0.7916965294379062,1.1146122368154368,0.4482965253310771,0.23359400244925085,0.008699998855590856,-0.10189999923110009,0.42980001449584976,0.006400000005960464,-0.005500000081956387,-0.0005799999739974737,0.23363796131793002,0.10615992444011761,-0.002446932149877926,0.007275915781239927,-0.08257910273859871,0.02017371530224941,0.005480315089091777,-0.013635712280534926,0.5294397567767407,-0.8171254211571803,0.12752398677121196
1528856185.08,0.7970069699632815,1.1105097293071728,0.44815633056406445,0.23428405677120637,-0.012899999618530238,-0.09169999957084655,0.43280000686645526,0.006340000033378602,-0.005700000077486039,-0.0006599999777972698,0.24207345858377188,0.11989830247623828,-0.007289337367323235,0.014443876840710227,-0.08278159333341178,0.04203072030893266,0.015444892352609893,-0.016064288282502604,0.5282115398095727,-0.8164918152448958,0.11985007202345015
1528856185.18,0.7985019507597297,1.1041933625012346,0.4601643646149423,0.2660719625395961,-0.005499992370605433,-0.090900000333786,0.44600000381469745,0.006939999982714654,-0.006980000063776971,-0.00174000000115484,0.2249763729117931,0.13105469708282091,-0.004126139785522658,0.009884127213455279,-0.07066241298936715,0.03131021852981354,0.010205839411280114,-0.025771869970374138,0.527382606425329,-0.8160691259976582,0.11268425739904768
1528856185.28,0.8166702584671786,1.115847794591271,0.46531797818425674,0.26041391487467536,0.017100009918212925,-0.08590000018477441,0.45259996414184583,0.006579999923706056,-0.007140000090003014,-0.001860000006854534,0.2146409622607513,0.13529812612745656,-0.0031548705950717863,0.006676399932457566,-0.06344534156947422,0.021028365407079162,0.006080854700009473,-0.012275078021665782,0.5270002540440932,-0.815808809591887,0.10655858822307288
1528856185.38,0.8211580013021875,1.1007838048628802,0.4289409985138173,0.25872391097253866,0.003900012969970739,-0.08310000047087669,0.41639993667602554,0.005439999951049685,-0.005080000013113023,-0.0021400000248104336,0.22306722595006354,0.1400669703383806,-0.005702982506743641,0.008941767437408323,-0.06567161225034057,0.01866215927954322,0.015506301891241369,-0.01656407706113031,0.5262242076974526,-0.8148602797616478,0.10049683514196207
1528856185.48,0.8278261776811268,1.1095319288433485,0.3728134313892376,0.16077864102810113,-0.04189998626708981,-0.04429999932646751,0.3503999519348146,0.003739999933168292,-9.999990463256828e-05,-0.0017400000337511302,0.22060158055615448,0.12649953321854476,-0.008726569480710421,-0.002168118365753646,-0.067761755884661,-0.0015508138429475926,0.015074337194888356,-0.01909852261189129,0.5253455608590374,-0.8144997202853227,0.09372136925916162
1528856185.58,0.8331484850646531,1.1117730370638148,0.3894542397248407,0.15872177243297078,0.010100002288818397,-0.04329999908804893,0.35979997634887706,0.0027999999304302034,0.00026000009849667537,-0.002540000034496188,0.23979493024776186,0.12951206447849906,0.010794531466272794,-0.018577904590961303,-0.07469663283383271,-0.0364402616163853,-0.030777351200344465,-0.0049268226957113765,0.5258896947239833,-0.8156545663941116,0.08666006620944418
1528856185.68,0.8413466731050683,1.124015745217157,0.4095839191720661,0.14384047753580498,0.0560999965667725,-0.05409999832510948,0.3697999763488771,0.0025399999995715915,0.0008400000818073749,-0.0022800000291317703,0.25434498361367686,0.1106626917514924,0.007388742539864982,-0.011823853580594172,-0.0862039923817815,-0.021738256497761264,-0.019297256961273247,0.0026074851965897884,0.5267449007942617,-0.8170048048893385,0.0789261137460802
1528856185.78,0.8417777662847206,1.1411603179054726,0.4228734922691885,0.15432286400668332,0.05169999122619633,-0.06149999856948852,0.38199998855590833,0.0028400000114925206,0.0008000001125037669,-0.0027600000519305465,0.256173174517701,0.09902126554011514,-0.00966961709049633,-0.002802591813014884,-0.08987958938121096,0.005510382518848439,0.019432896796586645,0.0023541514212724905,0.5265166029051753,-0.8175582640558156,0.0703714643110464
1528856185.88,0.8436697370936811,1.1644173569778076,0.458759302317259,0.16566049500036997,0.07629999160766605,-0.07849999845027923,0.4132000160217286,0.004120000044349581,-0.0015799999423325062,-0.003500000089406967,0.2582325186689527,0.1044370009526056,-0.01786378810679283,-0.00731207960989888,-0.08799941529591833,0.008847627350548401,0.023774826417316503,0.002776821303768148,0.5254640769021267,-0.8175011825866716,0.061217024867461264
1528856185.98,0.8508584822740783,1.1706975554597943,0.512961792089823,0.17135430828428047,0.09989998817443851,-0.11009999930858612,0.47880006790161145,0.004260000030044466,-0.0015799999423325062,-0.003780000060796738,0.23967588838410886,0.09501310182785552,-0.002060952208750291,-0.009886318895598982,-0.08198231878476897,0.0011121561616179204,-0.006743099757569603,-0.004668484426463103,0.5251769953607258,-0.8182731197802846,0.05253787887008714
