,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855871.27,3.6095913545354694,4.410194191849928,0.24785848562004523,0.16815234035548618,-0.033899993896484376,0.08529999807476996,0.2060000038146974,0.004220000021159649,0.004860000088810921,-0.0014000000152736903,0.0438614597569361,0.027014776726849692,0.008007515335991483,-0.007913555746774529,0.0025100330078741437,-0.0021876667768355477,-0.01221187448430655,-0.010380277060168235,0.6180322325078679,-0.15763949840437055,-0.03695341439403585
1528855871.37,3.6021798024326657,4.423796112936047,0.25507158013188236,0.16437594660659688,-0.02590000152587891,0.08409999802708623,0.21219999313354507,0.004200000055134297,0.004680000096559524,-0.0013800000306218863,0.04124219619271853,0.02869413935045806,0.009199088109342538,-0.004586393666245666,0.0035916050440158174,-0.0004361331108910427,-0.013859216661160287,-0.011805385710928344,0.6178143555027313,-0.15761320384375724,-0.037030044515747845
1528855871.47,3.598267366027347,4.4146945726125235,0.30566628136892166,0.14860083330642626,-0.01350000381469727,0.07709999993443485,0.275599994659424,0.0036400000751018527,0.004200000092387199,-0.0017800000216811895,0.03865957894611131,0.029058087942137358,0.010526736771755073,0.0008790700192769263,0.004432469566942825,0.0035267579366218575,-0.018464459787062508,-0.010342353530869363,0.6177054140324327,-0.15773200108385999,-0.03711494916214158
1528855871.57,3.579482912028256,4.4198880728998455,0.3362328981225526,0.1279194248784209,0.001899995803833009,0.07529999926686283,0.315599994659424,0.002960000038146973,0.0036800000816583633,-0.001760000023059547,0.03890772042333328,0.03175799589596216,0.007324358775283872,0.0009472885132042082,0.002445695074788665,0.0034553621053698084,-0.012131254077953816,-0.006525671218988013,0.6177107779729601,-0.15764689444087135,-0.037165964654869744
1528855871.67,3.5730735042246202,4.422689087800546,0.3225031936655462,0.13393325039612825,0.017100000381469728,0.050500001460313755,0.30939996719360363,0.0029400000348687176,0.003760000020265579,-0.0021000000415369873,0.04124640144391812,0.034718038857583344,0.008756565779482495,-0.0007246416203266446,0.0036489217004695203,0.000779482681246653,-0.01324769045420437,-0.010170412674408533,0.6177223081189197,-0.1576215218892085,-0.037135978249706734
1528855871.77,3.5665214017511864,4.420449634926728,0.35101231385764503,0.12455323051880922,0.06809999465942383,0.06250000193715091,0.3313999748229982,0.0027200000360608103,0.003379999995231628,-0.002100000041536987,0.032627115713126424,0.0288648752537724,0.005540590047482404,-0.000790395366430059,0.0021516837023039825,-0.00027313718851643777,-0.007040760579731874,-0.005509990929198117,0.617694995626221,-0.15743761394514114,-0.0371518362498803
1528855871.87,3.555226555487164,4.4079979859023135,0.346111864411299,0.12261184287189818,0.052500000000000005,0.06710000112652775,0.3273999977111818,0.002580000013113022,0.0034200000017881394,-0.0016400000406429172,0.032242013579712694,0.028688502621091152,0.0012891307930715898,-0.0007419373845379249,0.00030727869479930085,-0.0015225937202806381,0.0007267707082616592,-0.00325029849582973,0.617644627279248,-0.15743162911503042,-0.037175807165305615
1528855871.97,3.542724045434814,4.407364840800836,0.32310169112605325,0.12839466617891093,0.04529999732971192,0.03910000041127201,0.3057999992370607,0.0027800000086426737,0.0036199999600648883,-0.0009200000343844295,0.03521164035035635,0.02862540125160687,0.002382580745925989,-0.0036944772250579704,0.0010117763301982607,-0.004115471044421387,-0.001580873573707905,-8.193017703801218e-05,0.6178669523614699,-0.15717694778758848,-0.037077134453751624
1528855872.07,3.5408314423069385,4.4146155801443845,0.31185557898083777,0.1348893579430007,0.04210000038146973,0.04970000103116032,0.2923999977111818,0.00296000000089407,0.0038000000268220905,-0.0010400000400841236,0.03608399791829583,0.026958631512885186,0.005926074968147194,-0.0018683758545549889,0.0017953044935305597,0.00012120722339015787,-0.008112658067412343,-0.0018763030634873826,0.6179471674740001,-0.1573153296416073,-0.03709331149486945
1528855872.17,3.547740666650438,4.393798638801878,0.314211354835494,0.13118418791834835,0.023499994277954104,0.031100001186132393,0.2984000205993654,0.003099999986588955,0.003920000046491623,-0.0002200000127777457,0.03209633591471138,0.02304173250748219,0.006636393397341986,0.0006458157667122874,0.0022999040457035063,0.0009183871338757888,-0.009100756947377147,0.0018521337139878187,0.6179415056354016,-0.15731887085718751,-0.03717955828772237
1528855872.27,3.552255080012077,4.394405337946047,0.31137497328438807,0.1366851874242283,-0.0036999988555908195,0.026100001186132392,0.3039999961853029,0.0031799999997019768,0.004300000071525574,4.6566129041289435e-12,0.04328314628387364,0.03147799680843307,0.010873560661926712,-0.0020897358065939246,0.0036415040634221693,0.0005384616636029292,-0.01446712913231651,-0.00990894263958849,0.6180385651413937,-0.1575079394119612,-0.03716904990756942
1528855872.37,3.5656963023592634,4.402557824709316,0.28827541686281677,0.14545013933279136,-0.0075,0.015500001758336983,0.2811999702453615,0.00346000000834465,0.0044200000911951065,0.0003200000198557973,0.04340889118401376,0.03152495043286643,0.012643513011066986,4.139445176525231e-05,0.004158769864455726,0.003271034750138609,-0.017692841772244595,-0.007076543557626376,0.6183524476377638,-0.15747636654987804,-0.037128770908378864
1528855872.47,3.5731816362915114,4.392451714799519,0.29445370001521165,0.14412277214914485,-0.045100002288818365,0.021900001615285835,0.2785999870300295,0.0034800000488758084,0.004380000084638596,0.0001600000122562051,0.03953866849317675,0.029030439070397828,0.007645416884984958,-0.001189554183312223,0.0034115208821734787,-0.00026420579757512947,-0.010430377890686543,-0.007120818669152799,0.6181003132166818,-0.15765725374664832,-0.037309046674583256
1528855872.57,3.579641924016089,4.387748641105056,0.30273092337449814,0.14709122663633586,-0.056100006103515634,-0.022899998575449033,0.27439996719360366,0.0036000000685453416,0.004400000050663948,4.6566128813346755e-12,0.040712805081328136,0.02679378835540156,0.006640805449109063,-2.8293381673442686e-05,0.003978437499613317,-0.00032275225029814694,-0.008197379655453349,-0.00890685297549826,0.6180347028479225,-0.15757368021266588,-0.0373310776156727
1528855872.67,3.588264095389274,4.406077628577863,0.28147510509416174,0.1497931247574908,-0.05770000457763673,-0.01769999846816067,0.25299997329711926,0.0037200000882148744,0.00444000005722046,4.0000006556510926e-05,0.0523410876350201,0.0340190633179703,0.0011815296229052388,-0.00047812605201229106,-0.0005387746294378642,0.0013833472951446692,0.0012674724397251037,-0.00850045537210507,0.6178232964425819,-0.15760581767423307,-0.03746404219374
1528855872.77,3.5947732174053866,4.390856832517256,0.24751706437881538,0.1618684488352216,-0.08630001068115235,-0.054099998921155974,0.21179998397827163,0.004000000059604645,0.004760000035166741,-0.00022000001743435868,0.04443529680091533,0.03190699928962896,-0.0024064538067982448,-0.0012155543714936108,-0.002116569976612379,0.002899033862008292,0.007841995094103387,-0.009840564366350897,0.6176255718235188,-0.15764113575465,-0.037596576245198604
1528855872.87,3.606621235726619,4.382180122526217,0.24186302008095165,0.1607791568307864,-0.09670001029968263,-0.04809999868273739,0.20260000228881853,0.003940000012516975,0.0046999999880790715,-0.0013000000081956388,0.05469067185430535,0.03431114105679304,0.0008383437436635215,-0.0018993524416171497,0.0037869923916306115,0.004255521296851012,0.002717186912218463,-0.016643498873806777,0.6175474746498679,-0.15764993539623534,-0.03753030806580571
1528855872.97,3.613815523969035,4.399616279817624,0.21626293104413757,0.16794304449389783,-0.06830000877380371,-0.06229999825358395,0.1810000038146974,0.004519999995827675,0.004240000024437905,-0.0018000000342726708,0.07742450060003077,0.052143637808404635,-0.0030704085998124525,-0.0018587036725131664,0.013935961946423374,-0.0026869746616959398,0.014338265724790985,-0.0007803588047945952,0.6172010382201852,-0.1577606382377102,-0.03682886442873512
1528855873.07,3.614407693364251,4.390793132843069,0.20734444926159964,0.15731738894434058,-0.06850000381469727,-0.013299997299909633,0.1792000007629396,0.004259999990463257,0.003740000016987324,-0.0019600000232458115,0.10559516145109522,0.06279039985912568,-0.010183656010906159,-0.0031141807685585265,0.025945920583321905,-0.005601498507064749,0.02584507448958168,-0.00921031512113683,0.6166994026283512,-0.15807475661962098,-0.034941250692981485
1528855873.17,3.6128389793096667,4.389491760368202,0.2269468925662572,0.16549813028257995,-0.08690000534057618,-0.03789999708533291,0.18999998092651382,0.004540000036358833,0.001880000047385693,-0.002540000006556511,0.12140423904662012,0.07052311677570708,-0.004370331415881327,-0.005030298679038426,0.04143164133756573,-0.016674813352703505,0.01059399761200472,0.006860804140336206,0.6161995986321008,-0.15859077690833875,-0.03173835757372091
1528855873.27,3.602590691243354,4.3843394981818715,0.24547237070692499,0.1327190602692205,-0.08510000228881837,-0.02889999728649859,0.21439996719360366,0.0038000000268220905,0.0006600000336766243,-0.002239999994635582,0.15586043688630957,0.08117948675804021,0.0009103479566554916,1.2635619081426096e-05,0.05600210443532061,-0.008346804229092035,-0.0012471029184858982,0.00501522315803818,0.6163263991402859,-0.15906336481510025,-0.027234589656825174
1528855873.37,3.6000886693347125,4.368870038776102,0.3191970832572338,0.13122231989090843,-0.05989999771118165,0.01610000032931563,0.2797999763488771,0.0036200000345706944,0.0007000000402331351,-0.0022599999979138375,0.19747334951684137,0.09817703801541607,0.0050462994561404125,-0.00439311311741717,0.07229149313702174,-0.005379377260089599,-0.008296406706666773,-0.011141122430930987,0.6166218707303553,-0.15980540414356956,-0.021049246299912863
1528855873.47,3.5986752229487253,4.353656632813968,0.3368417064621029,0.1310438873714834,-0.04529999732971191,0.04429999966174361,0.301799945831299,0.003299999982118607,0.0012999999895691873,-0.0020999999716877936,0.20860472424984847,0.09095429561810368,0.012987966516355889,-0.005907826383209543,0.07725203732196641,-0.002615572761647628,-0.02747551085756505,-0.01517542854460683,0.617874363655933,-0.16061292077544986,-0.013616189659571896
1528855873.57,3.6076829927838676,4.347398440631617,0.38865182443217416,0.14279336352852143,0.007300004959106439,0.05069999832659957,0.3533999443054201,0.0036400000005960467,0.0018400000035762787,-0.00173999996855855,0.20814448926021445,0.08588712325310495,0.02085315137429385,-0.006632469327018753,0.07854243404078783,0.004269078734525611,-0.0435056423580203,-0.007128723692519249,0.6195920508372622,-0.16120080483052357,-0.005961579889902464
1528855873.67,3.608317734805936,4.336776488400199,0.3806367806947647,0.14220408810751872,0.04190000534057617,0.08789999861270187,0.35139993667602554,0.00342000000178814,0.003999999985098839,-0.0014800000004470347,0.21881274238259069,0.07487439036017547,0.013934924991590622,-0.010269511084694679,0.08078179878724805,0.015800875494606532,-0.03151800915121136,-0.022415848871340883,0.6209784516313834,-0.16179199563238053,0.0017746672985604567
1528855873.77,3.6289631180743154,4.363023210212343,0.39184129010496943,0.16570699177671996,0.08630000114440918,0.09629999831318853,0.3627999687194826,0.003959999978542328,0.004900000020861626,-0.0017200000025331976,0.20806134148014116,0.062302255772460145,0.0009990773149880863,-0.021101505848803822,0.0743063190595888,0.004490511732827022,-0.012075079424686483,-0.017847428722142882,0.6215733838901002,-0.16291309627102984,0.009553294573789846
1528855873.87,3.610119702735367,4.391747982996903,0.35295618159005393,0.1472516671316025,0.0800999927520752,0.0433000002801418,0.3359999656677247,0.0036799999885261062,0.0043600000441074375,-0.0009800000116229057,0.19243169425292544,0.056096792535114494,-0.0026569008157065676,-0.026393330884706512,0.06684595550335871,0.0006833468334399803,-0.01665640664922178,0.0074533137227575244,0.6217484288120689,-0.16458122997148023,0.01658871269346865
1528855873.97,3.6133630716555007,4.385572113405072,0.37913987772597335,0.14445116209367007,0.07369998931884765,0.06289999946951863,0.35839998245239274,0.003640000056475401,0.004120000079274178,-0.0012600000202655794,0.19069333024699842,0.05253393703622711,-0.006157119661362832,-0.028166996068718135,0.06581208404358357,0.015705844889614778,-0.013746534593725305,-0.010482164921493965,0.6214245359860151,-0.16669645126203417,0.023364709445362446
1528855874.07,3.6200180694767115,4.394182665618633,0.32624082232461454,0.1491803565728727,0.060099983215332047,0.053699998706579176,0.3076000022888185,0.0038800000213086608,0.00414000004529953,-0.0013400000147521499,0.21118280840978243,0.06260922067675863,-0.009730680809298026,-0.04797746191113141,0.06283332779849175,-0.008098867223362293,-0.005810711024504804,-0.010910812714841692,0.6207977379494101,-0.17017985939998176,0.029923964126685354
1528855874.17,3.6205636366713128,4.386416584247108,0.36894769257838794,0.12880843572720085,0.09989998817443849,0.08929999575018881,0.3223999977111818,0.0027999999932944775,0.003360000029206276,-0.0015800000168383125,0.20853203392179767,0.07921152945290214,-0.015584584433763262,-0.04640669119809081,0.0577356555512282,-0.00862920161941661,0.010566833134553276,-0.01417420726597836,0.6198942839211053,-0.17418669725637972,0.035972378899638155
1528855874.27,3.614735380254092,4.357313951032186,0.34831739457264754,0.11204565669383869,0.09269999504089356,0.09709999546408651,0.30239999771118176,0.0025800000317394733,0.002719999998807907,-0.0012400000169873239,0.20286366254663013,0.07891024159445759,-0.015568363139411977,-0.03871556579471811,0.0585006663254274,-0.012238098174838842,0.013284919625396649,-0.007985213747034658,0.6183570504652823,-0.17821381575254464,0.04125583749355306
1528855874.37,3.6223941731779803,4.350974412695964,0.35091858654155367,0.13383076882360442,0.13589999198913574,0.12429999426007268,0.2835999870300295,0.0031600000336766245,0.0033399999886751176,-0.0017200000397861006,0.1946628749923465,0.07418248243342122,-0.027184701760597084,-0.027465289639594107,0.05457199562329689,-0.014037196153239093,0.0417797656866733,-0.015384941128971161,0.616314404710158,-0.18141577177105292,0.046190436244114605
1528855874.47,3.6195272622370296,4.3646374786495725,0.34441249431642235,0.14177537359579456,0.12109999656677246,0.13689999654889104,0.2683999824523927,0.003179999999701977,0.0036400000005960467,-0.002000000048428774,0.18650096073787711,0.07092386912634582,-0.03155636188360428,-0.014829404911469576,0.04947552456586002,-0.016966230719705534,0.05003806136254323,-0.0031167665271980855,0.6139290061926305,-0.1833827468425071,0.050721934339148005
1528855874.57,3.614415646061358,4.366168405074158,0.36140614127573234,0.14053638164378165,0.09949999809265136,0.14409999683499333,0.28779996871948255,0.0027400000020861627,0.0014000000059604647,-0.0017000000551342966,0.16895218802600317,0.06199510668516917,-0.03328813561462065,0.011942548232279927,0.051104487776276054,-0.0027626602268700238,0.044504314477661615,0.004425605472817028,0.6113230504481143,-0.18342203378087385,0.055087925541679766
1528855874.67,3.611491302640352,4.380624194785786,0.3680207842775883,0.16560874936371398,0.0800999927520752,0.14349999740719793,0.3073999595642091,0.004180000014603138,2.0000040531158682e-05,-0.0018800000473856928,0.1817150824156503,0.04716359452280605,-0.02416373566145882,0.029618154287170732,0.057867629617375745,0.0016858254783543036,0.014426784057366242,0.008824427394809785,0.6090773207739495,-0.18172593005100776,0.06021085763878522
1528855874.77,3.6129415888916987,4.392058447287804,0.41802807096955646,0.1942872878130222,0.06789999008178713,0.13069999799132345,0.3603999519348146,0.004919999986886979,0.0009600000083446502,-0.0015600000321865082,0.205500520273151,0.05686984647471777,-0.013667882226789873,0.03656121862553868,0.06683134825264413,0.004641528095444906,-0.011099859592283965,0.006464861615868552,0.6073464927333684,-0.178572060587244,0.06631614431193167
1528855874.87,3.6207901473071304,4.38966162412345,0.4364879428496435,0.1699925087888156,0.01569999694824219,0.152100001424551,0.3883999443054201,0.003919999990612269,-9.999999776482572e-05,-0.0015600000321865082,0.2210064691179378,0.05734984468954349,-0.006302525217296311,0.045292889028581924,0.07224633106048971,0.008180989959580819,-0.024257979718358864,0.020328209988074337,0.6057732338205544,-0.17482833401406814,0.07288871985260671
1528855874.97,3.6228838415702946,4.387216335379168,0.4281482741337803,0.17964847409129361,0.04889999389648438,0.09630000039935109,0.38859994888305677,0.00492000000551343,-0.0009600000083446501,-0.0010000000149011613,0.24335365713679397,0.0626399368053787,-0.0016587145371323915,0.04654049516215807,0.08271498489314884,0.011146493472585055,-0.017954873624908895,0.01715122617140435,0.6047247209089134,-0.17065123620010794,0.08033329968983807
1528855875.07,3.6207186678284486,4.377474230616506,0.41871571958144915,0.17314928308408015,0.07069998741149902,0.05990000113844869,0.3769999504089357,0.005080000031739473,0.0011400000005960464,-0.0010400000121444464,0.23526759877947198,0.07526140202068908,0.0006256426566252588,0.035227047378692235,0.08142062975258624,-0.0022473380773631152,-0.0027841957334559697,0.014843204125121467,0.6041664645674184,-0.16723100347516087,0.08829031497631068
1528855875.17,3.6251286158214264,4.369763389791011,0.3744639257623258,0.1570301242165627,0.07129998207092285,0.011700002998113596,0.3413999748229982,0.004199999999254942,0.002879999950528145,-0.000940000033006072,0.213564134546235,0.083127736389942,0.010367897639385807,0.02057949613332903,0.07486298123497007,0.00033930856170751684,-0.00037803953243107117,0.0013807062291430144,0.604345177135194,-0.1650591451433605,0.09559801705918562
1528855875.27,3.612190919825668,4.378771667679983,0.3515389276497085,0.13648185118646453,0.11369997978210448,0.03490000203251835,0.3013999748229982,0.0035000000335276126,0.0023799999803304672,-0.0013200000394135714,0.19215813608669194,0.08541780116398602,0.015112477163496457,0.009927239047558968,0.060480996465545445,0.0066743940514395516,0.003192862165596547,-0.008919417154946312,0.6056248025146189,-0.16413962227618187,0.10186038192183941
1528855875.37,3.600570970620883,4.374551140832732,0.32218067766840663,0.1688320246370507,0.13789998054504393,-0.0011000005900860252,0.280599994659424,0.004340000003576278,0.003980000037699938,-0.0011000000219792128,0.15059711525247288,0.07865395565728936,0.01848288691993792,-0.002720338697898185,0.04618173185179146,0.007547505777707292,0.001462329149741327,-0.023807578208171296,0.6075037442804088,-0.16428984555784934,0.10699467486428485
1528855875.47,3.600931885647343,4.384500670127528,0.3305006311890722,0.14731350578282984,0.1254999828338623,0.011499999314546547,0.29399999618530287,0.003060000017285347,0.004700000062584878,-0.0009600000316277148,0.10100561819223094,0.07427585159797444,0.0171798959668611,-0.009823962082197248,0.025895712288347444,0.006406798049364549,-0.0038569768574069603,-0.028341775729773564,0.6093955723096668,-0.16552022575896805,0.11024536724135633
1528855875.57,3.596930886803198,4.408085705334248,0.3444653437117283,0.1544358042914973,0.12229998588562012,0.01489999935030933,0.3107999992370607,0.003039999976754188,0.0050200000405311584,-0.0006600000476464629,0.08062637690738841,0.06067167870367305,0.01608989569055702,-0.008620683158459402,0.013906826800097529,0.020605267033407364,-0.008855657312817981,-0.03605982038596011,0.6110027461611782,-0.16674062172717347,0.11193532245408017
1528855875.67,3.576805527326068,4.420383593745723,0.3450588846550929,0.15614407881497178,0.11449999809265136,0.01149999901652332,0.31559999465942395,0.003319999985396862,0.005120000094175339,0.0002999999979510903,0.06138626008424964,0.05494663928133033,0.012987856636498539,-0.006507423032571773,0.004807683194533715,0.013302286249433588,-0.013818341410540431,-0.017073635457143316,0.6120354316399091,-0.1676630009019495,0.1126391115986309
1528855875.77,3.570999418535667,4.420864498220642,0.3601711680507747,0.15906818998563552,0.10689999580383301,0.03169999882578846,0.3307999992370607,0.0033199999853968623,0.005280000120401382,0.0003599999891594052,0.04144759393698777,0.04245151924377743,0.005992816336335461,-0.0016800385367483747,0.002705040445369962,0.010178991489843666,-0.007605047753997098,-0.002410658750442294,0.6122743450612991,-0.16820200768474844,0.11287509828845116
1528855875.87,3.562471298472491,4.424516612269191,0.32544608490828525,0.15452904466355658,0.10089999198913574,0.04289999887347218,0.2863999748229982,0.003600000031292439,0.004880000054836273,0.0004799999902024865,0.04402938491523774,0.04326008664917618,0.006868331182292761,-0.0010382526739656057,0.0034596276515752988,0.005473887091785561,-0.011507548303764338,-0.0028671544427179823,0.6123828675592835,-0.16835319737042065,0.11303821526284905
1528855875.97,3.5440165449247774,4.425361379381184,0.31571516427110236,0.14598587344853262,0.11869998931884766,0.06409999951720234,0.26739995956420914,0.0033599999919533734,0.004620000012218952,0.000639999993145466,0.05001699017073192,0.04194718090098414,0.005493717484853474,-0.0025271665641650575,0.0009150510924043296,0.00015762511872083521,-0.009674405289717145,-0.0006897190682854722,0.6122777238918522,-0.16844616831184203,0.11299341675736974
1528855876.07,3.5431805659144398,4.402319242255346,0.3086070331639324,0.14670795800067687,0.1228999900817871,0.09050000026822087,0.258199977874756,0.0036199999973177918,0.004500000067055226,0.00016000000759959225,0.046307177877371895,0.03759483963195052,0.009552885904937108,-0.0012137081458706764,0.0028572345521961054,0.0015711422595271246,-0.020285291450366352,0.00026505149853305537,0.612186350453329,-0.1682584092162358,0.11298053856121049
1528855876.17,3.54183073539989,4.386306456313491,0.3614472310415253,0.13485039154859504,0.1444999885559082,0.13470000103116034,0.29759996414184586,0.0032599999941885474,0.00414000004529953,0.00013999998569488525,0.04276304974479104,0.03347404717028022,0.0061333971893035265,0.0009668755940120073,0.00341590479236851,0.0006189316976745028,-0.013868063063964802,0.0011253558934718167,0.6124017723016959,-0.16799272668057386,0.11311539681826224
1528855876.27,3.5598342070656077,4.365810973355988,0.30095819192431883,0.12388111566792229,0.09629999160766602,0.1029000027477741,0.25239995956420913,0.0029599999822676184,0.0036800000071525577,-5.9999991208314875e-05,0.03389527897051792,0.02680259204320937,0.0031784433349682606,0.0003725039269763188,0.0014528982601487372,-0.0012813548723483,-0.006619114938063155,-0.00048371270762354826,0.6125140761276029,-0.16780414393324652,0.11318920664100579
1528855876.37,3.554725719188552,4.3627867376911444,0.34031875243051884,0.11134316368096163,0.10309999465942384,0.1311000020802021,0.2801999855041506,0.0025799999572336673,0.003299999982118607,-0.0003199999965727329,0.025889078423406032,0.025111833539664417,-0.00013063388505696083,-0.00031561240673950227,-0.0010172122911784422,-0.0018007102809602736,0.00119307416480121,-0.002609844775305442,0.6124934981947382,-0.16751871335447124,0.11316565135721612
1528855876.47,3.5531161021000486,4.359568197314914,0.34523793886556003,0.11482755327858152,0.07829999923706055,0.14410000160336495,0.28660001754760756,0.002719999980181456,0.0033800000324845317,-0.0004999999981373548,0.021790249907033887,0.02348965307477053,0.0017047577234045614,-0.0017173764315443283,0.002418648754171767,-0.008252359705994021,-0.0050500426360768754,-0.0020003819781123006,0.612533986010284,-0.16716371101097155,0.11329399955075611
1528855876.57,3.5432095154176877,4.360112446172571,0.3532652599428407,0.09922687211223057,0.06350000381469727,0.14490000084042548,0.29780000686645525,0.0022400000132620336,0.00296000000089407,-0.0002199999894946813,0.019710732800024885,0.025995214707402917,0.001568328996921516,-0.0006145891103022878,0.0013338128899191767,-0.00417778264536702,-0.0022406895393344297,-0.006482320938366969,0.6124825303355502,-0.16686525811748587,0.11333209368940213
1528855876.67,3.5532006863725853,4.37096867443177,0.31416148955979156,0.10467495360324464,0.03550000190734864,0.1416999991238117,0.26380002975463884,0.002400000020861626,0.003100000023841858,-0.0008999999705702067,0.025667539213504297,0.030878293816150922,-0.003504725435824673,-0.0014693816826813,-0.0015522949226926047,-0.00472383952209704,0.006835942800783285,-0.0024346035301343843,0.6124600869637241,-0.16633693684245446,0.11337627129471052
1528855876.77,3.536665334516676,4.382872513346884,0.31164976274352474,0.12522504797651457,0.03869999885559083,0.14369999840855593,0.26140001296997084,0.0030999999865889555,0.0037200000137090684,-0.0002799999807029962,0.03157184794317262,0.0343390885320366,-0.005690240465386935,-0.00046528247024200383,-0.003685951122741255,-0.003234556627067835,0.011740155994165159,0.0023835228167426886,0.6124668283515201,-0.16576844833035378,0.11335432722009224
1528855876.87,3.554608729569789,4.382942677358495,0.3135090395674321,0.13285848559002417,-0.006300001144409185,0.14829999879002567,0.25500001907348646,0.003099999986588955,0.0037800000607967382,-0.0008399999979883432,0.0316402958957565,0.0320069197795673,-0.006020696506062356,0.00032079258689970866,-0.0043458799429775576,-0.0010585999091915611,0.012056938813664618,0.006221339346072687,0.6123431418214653,-0.16529336127460847,0.11325727073196266
1528855876.97,3.5838870144831887,4.375883979876703,0.3091005463575194,0.1349521501582292,0.004299993515014644,0.13869999840855596,0.25320001602172865,0.0030799999833106993,0.0039000000059604646,-0.0007799999974668026,0.030686520472679422,0.0343019732040283,-0.003465501896033518,0.0011494415910551885,-0.005062232653149271,0.007630690494323871,0.009828185202353564,-0.0010050666841954247,0.6123075458782251,-0.16484045793185872,0.11314028325223247
1528855877.07,3.591039264587286,4.380902768831133,0.3315402334233393,0.14358793183709545,-0.014900007247924809,0.19309999659657476,0.24399999618530288,0.0030799999833106997,0.003940000012516975,-0.0017600000277161597,0.030982270186345823,0.031063496437402943,-0.003934789990990733,0.0011477265514523013,-0.0038901652412616614,0.0031177237409378516,0.008546057755159864,0.0063395846211610615,0.6121445992879844,-0.16469903781490577,0.113003105369214
1528855877.17,3.577892867951093,4.367773524107728,0.29067368825639106,0.1425701762944643,-0.03850000381469727,0.17489999726414676,0.20899999618530288,0.0031999999657273295,0.0037599999830126764,-0.0009800000488758088,0.02569771378625566,0.02412081588742453,-0.0023967617774762586,-5.1089920206694425e-05,-0.002764839402378243,0.003905055364986451,0.006574410487275737,-0.0010800927548790251,0.6117664895499563,-0.16467997200887974,0.11279803115964915
1528855877.27,3.583491753937937,4.365162837280338,0.2929977684212958,0.13853416186381673,-0.009300003051757814,0.19189999654889103,0.18620000839233414,0.0031799999997019768,0.0035799999907612803,-0.001140000056475401,0.03551505335717491,0.027861931034230146,-0.0012577771200272818,0.005616171894852544,-0.0022354563119191045,0.009543905116649638,0.005097702329949431,0.0010513731718468024,0.6112643498633102,-0.16464321717112382,0.11258642604750634
1528855877.37,3.5835405584274955,4.3657904341628635,0.27381415655827174,0.14381681272925972,0.039099998474121093,0.16969999626278875,0.18219999313354507,0.0035799999907612803,0.0038800000026822093,-0.00010000003501772873,0.041514902731139454,0.030822447722176034,-0.002194610657221455,0.002559089341433068,-0.0017225402861572963,0.002076322495001277,0.005882343577969683,0.003249461704362514,0.6109249350822623,-0.16464219754070095,0.1124668626929037
1528855877.47,3.575045959139028,4.353936726945985,0.2876266731901818,0.15252841095414787,0.04010000228881836,0.17409999683499336,0.19539999008178727,0.0037999999895691875,0.004140000008046627,5.9999972581863494e-05,0.04143249239463206,0.026259390265994897,-0.0038920877814210566,0.0058275377112359215,-0.001309753714030687,-0.0006094119208112473,0.006238387624515545,0.014070351623041153,0.6104717562673003,-0.164448748916788,0.11229163605939013
1528855877.57,3.5636464590825905,4.341480775653847,0.2611614039207661,0.146967857410386,0.0584999942779541,0.12989999845623967,0.19719999313354508,0.0038799999654293062,0.004180000014603138,0.0006599999964237213,0.040677085938258216,0.03077091227143802,-0.004293040790746272,0.006575612977775224,-0.0016591882532875524,0.004229769365763719,0.00804457480928367,0.005457092981761861,0.6104483512051317,-0.1642638536042896,0.11224043102896662
1528855877.67,3.573454598814406,4.355557649645388,0.2740493547355386,0.15594292739678473,0.0750999927520752,0.13609999969601627,0.2076000022888185,0.0039599999785423275,0.004619999974966049,-0.0001599999889731407,0.038617634695716226,0.04052821516873219,-0.0014608911767693144,0.004112135075617886,0.00044523854233657797,0.00243255327912028,-0.0017306830521333588,0.015942058960408605,0.6105434447550498,-0.16436920861166554,0.11223437844178305
1528855877.77,3.5583446388109587,4.359505815182207,0.3062843112441709,0.16718027738008462,0.06609999656677246,0.14150000169873234,0.25739999771118177,0.0040999999642372135,0.005040000006556511,-0.0006799999810755252,0.06332520764590065,0.06313710894106545,0.0014165680230514884,-0.018304368769167478,0.006120085323108538,0.011046199059737062,-0.004368681784023278,-0.017360274135376674,0.6105293320704948,-0.16547538818048602,0.11251036388190389
