,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1529055993.03,0.49284582162376617,-0.3916854567202397,0.13451625229527037,0.9920225882916073,-0.12433359003922147,-0.015562710724091605,-0.013782582819878883
1529055993.08,0.49272796825099535,-0.3916825601232654,0.1344910972181669,0.9919919757963054,-0.12456070206855936,-0.015639663343158746,-0.013838216114017953
1529055993.13,0.49268204742993565,-0.39162328244274397,0.13444194504763823,0.9919856800734613,-0.12459937271078754,-0.015707829963344227,-0.013866454187090482
1529055993.18,0.49263350361960656,-0.3917457982213592,0.13441863075053173,0.99196854629945,-0.1247326037729734,-0.015698892767974128,-0.01390490628011048
1529055993.23,0.49265404222692283,-0.39172861651104746,0.13439466965139002,0.9919615606315372,-0.12479038708550455,-0.015657639627004668,-0.013931412846527451
1529055993.28,0.49266429458988426,-0.39158294857401216,0.1342992974625782,0.9919618694513079,-0.12477085524216282,-0.0156647444547154,-0.01407556750250253
1529055993.33,0.49278660725432716,-0.39150321718033654,0.1343486061143827,0.9919947884433522,-0.12452320026401698,-0.015594533222117495,-0.014031035541626472
1529055993.38,0.4927974723509737,-0.3916283840827446,0.13432746826781813,0.9919653626421946,-0.12474862544344201,-0.015563468156025785,-0.014143848513000318
1529055993.43,0.49275992995471146,-0.39146015990638194,0.13430285571953868,0.9919634825894548,-0.12474660027854544,-0.015633987143376854,-0.014216838683928123
1529055993.48,0.492683890121207,-0.3913920247580004,0.1343016480629234,0.9919698532058163,-0.12468967733628374,-0.015685308674369184,-0.014214793308254916
1529055993.53,0.4925675556140501,-0.3913719416671603,0.13432306579092682,0.9919756719779367,-0.124631737591074,-0.015813655390860434,-0.014175629017297525
1529055993.58,0.4925778773895335,-0.3915176644785948,0.13435133543665562,0.9919301014982611,-0.12498875219969219,-0.015757729861652355,-0.014277602681686704
1529055993.63,0.4927311765569883,-0.3912673117768356,0.13442742640783586,0.9919525148134223,-0.12481209248710838,-0.015681356945725613,-0.014344918970443087
1529055993.68,0.49276945548940493,-0.391241707629651,0.13443171025515477,0.9919369515416803,-0.1249206422713566,-0.015651570089464082,-0.014503481312716598
1529055993.73,0.4928524918758871,-0.3912289235405596,0.13445981288977843,0.9919193633038763,-0.1250479307221292,-0.015657939524280393,-0.014604828485682153
1529055993.78,0.4928652604551363,-0.3911223153248345,0.1343898573746885,0.991906740335218,-0.12512039504188724,-0.01572728702571632,-0.014767698155893858
1529055993.83,0.4927252133168131,-0.3908998412324351,0.13429095402497862,0.9919147953547067,-0.12502512848821654,-0.015868553452415415,-0.014883676008448274
1529055993.88,0.49236228723558845,-0.3909056191702615,0.13409216069480454,0.9918770680419426,-0.12527671284118033,-0.01615765814643518,-0.014975912978979669
1529055993.93,0.4924632048106214,-0.39095279211007034,0.13421530119117278,0.9918749628445048,-0.12531137357809805,-0.016061972625434098,-0.01492217722332384
1529055993.98,0.492527290360543,-0.3909634955420321,0.13426577944517798,0.9918766316618791,-0.1253097893595704,-0.01595556083805912,-0.014935794402628677
1529055994.03,0.49274511985373104,-0.3910902668071777,0.1343920695772747,0.9918722605118897,-0.12538394022209676,-0.015666382159394875,-0.014906918783266462
1529055994.08,0.493000458579172,-0.3910871311657502,0.13451766922909608,0.9918912187273559,-0.12526718478926538,-0.015447197085567608,-0.014858636429154942
1529055994.13,0.49330542529721766,-0.39109959995264115,0.1346432526697132,0.9919251315896171,-0.12503613547093728,-0.015181088928430654,-0.014825512136173197
1529055994.18,0.4932168495287768,-0.3910525128918796,0.13459171966874323,0.9919618496886697,-0.12473438738232691,-0.015293721091750777,-0.014794225966877288
1529055994.23,0.4932383767802485,-0.3909747385316806,0.13459223690532282,0.9919707875723593,-0.12465682957031402,-0.015323775429597602,-0.01481872671844309
1529055994.28,0.4930346266673252,-0.3908139054420927,0.13451544912796445,0.9919906202226862,-0.12446736788953813,-0.015552537737186506,-0.014846942167047702
1529055994.33,0.4929888471877986,-0.390903671229767,0.1344903443353877,0.9920040582987918,-0.12435399792018463,-0.015615792656368428,-0.01483443229286389
1529055994.38,0.4929146458586374,-0.3909949115169691,0.13456215081691839,0.9920019542080714,-0.12437127610074734,-0.015673406605367778,-0.014770037673933234
1529055994.43,0.49295423642545505,-0.3908175802320264,0.1345383749235406,0.9920114003947458,-0.1242956667162371,-0.015638655126534874,-0.014807349379980274
1529055994.48,0.49303561687691644,-0.39070561481402694,0.13451453683582168,0.9920423594960265,-0.12404914454286861,-0.01562658140122154,-0.014812307861262027
1529055994.53,0.49317653531696265,-0.39064200271216,0.13452089247916318,0.992035361326814,-0.12407825245131363,-0.015638210013456243,-0.015014765630508046
1529055994.58,0.4932272240592129,-0.39059985395837377,0.13445019731139587,0.9920183622884274,-0.12418942800724064,-0.015700496982443947,-0.015149082325492346
1529055994.63,0.4932202600892056,-0.3903667221562651,0.1343055802481907,0.9920350719297489,-0.12401703733136421,-0.015834713287629587,-0.015324856288628265
1529055994.68,0.4932952664520838,-0.39041988388253784,0.1342598078106811,0.9920311208020401,-0.1240334275485162,-0.015859479361433473,-0.015425369693417368
1529055994.73,0.4933221647115165,-0.3904850113152974,0.13423848573379624,0.9920064620982725,-0.12422088736850201,-0.01583034536661926,-0.015535633945411912
1529055994.78,0.493511576854878,-0.3905769987556855,0.13431175766152675,0.9920241599293045,-0.12413021111285645,-0.015559133030661799,-0.015399150176456065
1529055994.83,0.4934989128348149,-0.3903684625131629,0.13431136744287744,0.992063028769276,-0.12380454089227214,-0.015632187009624487,-0.015441198607195557
1529055994.88,0.493686968159681,-0.39037705340895706,0.13441176509323524,0.9920654701903315,-0.12379995204655385,-0.015510817829860244,-0.015446980188112906
1529055994.93,0.49362508777622743,-0.39038069432695377,0.13438706462399894,0.9920633315101687,-0.12379784503470845,-0.015606312190862053,-0.015503464368781975
1529055994.98,0.49356626658603303,-0.3902648379919673,0.13431147031599316,0.992084608971702,-0.12360916540803246,-0.01574361097642298,-0.015512721308106995
1529055995.03,0.49350709561530964,-0.39015035952047816,0.13423570569431098,0.9921011342721743,-0.12345855146710666,-0.015881456909675892,-0.015521544174703548
1529055995.08,0.4937471349990452,-0.390159152105673,0.13431235635458655,0.9921073197245928,-0.1234378223788951,-0.01565077241065556,-0.015523986619182665
1529055995.13,0.4937983692511102,-0.3900808612091554,0.1343130045923289,0.9921147098283036,-0.12338021243091009,-0.01561049021432726,-0.015550083546511599
1529055995.18,0.49388507563553485,-0.39001055964896075,0.13431424838943645,0.992113258567992,-0.12339926273400727,-0.015532965142079788,-0.01557017312169338
1529055995.23,0.4941859177683959,-0.390062532060132,0.13449162143915658,0.9921132521604359,-0.12343024942784134,-0.015265239757771552,-0.015587211018866148
1529055995.28,0.49416353910076494,-0.3900689657294021,0.13456638068157983,0.9921031294095475,-0.12350012233998639,-0.015301169963677617,-0.015643443459601957
1529055995.33,0.49416501287548437,-0.3901432173216365,0.1346381464930166,0.9921049663287592,-0.1235006451509345,-0.015289624601271931,-0.015532374051312945
1529055995.38,0.4941636625034782,-0.3901994834705138,0.1347108747755518,0.992101470468103,-0.12353686954468543,-0.015268998181498582,-0.015488702119321903
1529055995.43,0.4941664571377267,-0.3901227811950685,0.13468638456398166,0.9921101179323293,-0.12346071204700042,-0.015299581757943298,-0.015512003176527839
1529055995.48,0.4940588829943923,-0.39008179391193665,0.1345616600517637,0.992110097767731,-0.12344634926700486,-0.015402141610737234,-0.015529481552529022
1529055995.53,0.4941355479578814,-0.3900932889742205,0.13458657535623028,0.9921039845445988,-0.12350297001419175,-0.0153621198042733,-0.015509216212171774
1529055995.58,0.4941066129190282,-0.3901922842100405,0.13458566315036935,0.9920829575991089,-0.12367538004310666,-0.015367039206785078,-0.015475205083226374
1529055995.63,0.49434607515366685,-0.39031641394231376,0.13468705764199554,0.9920950966689666,-0.12361885895850981,-0.015111590331935857,-0.015390408496268455
1529055995.68,0.49458596369858193,-0.3904281779460771,0.13488517715018183,0.9921034286498364,-0.12359669764384058,-0.014875789500242062,-0.015265429171603511
1529055995.73,0.49450366054465555,-0.3904300484352416,0.1349086582213303,0.9920957221267277,-0.12365233423944717,-0.014926549495286972,-0.015264685668286518
1529055995.78,0.49454956765048597,-0.39053513372993026,0.1349578646025497,0.992098598701621,-0.12365447912309513,-0.014798521016272692,-0.015186846816613335
1529055995.83,0.49453594881824836,-0.39034241268207703,0.13491084059897496,0.9921059682712843,-0.12357582011957478,-0.014819728249577405,-0.015324188390533998
1529055995.88,0.49437217973618464,-0.39025945995737643,0.13483471501666466,0.9921072960782367,-0.12353818314972449,-0.015001841457586648,-0.015367461831922448
1529055995.93,0.49430761089395947,-0.390244643039858,0.13473553437503513,0.992106007069421,-0.12354225024323527,-0.015031925148617436,-0.01538940474567278
1529055995.98,0.4943320466008173,-0.39021428825579335,0.13476028524382186,0.9921109176491467,-0.1235028140247656,-0.01503244200542385,-0.01538948852517167
1529055996.03,0.4942769006509676,-0.39022409900314403,0.13473551937942013,0.9921047786503472,-0.12354020641823991,-0.015098804469309383,-0.015420449537953563
1529055996.08,0.49440484054249767,-0.39036352283626347,0.13478428802514775,0.9921221754680531,-0.1234289213069928,-0.014992365519278855,-0.015293356098371373
1529055996.13,0.4943100631519135,-0.39041602651546947,0.13471114027307987,0.9921008391119902,-0.12358169939701619,-0.015086317736654776,-0.015350413611522123
1529055996.18,0.49436833083557835,-0.3904376015848428,0.13481082942311473,0.992099459329765,-0.12359546038867571,-0.015051147964563718,-0.015362743344062424
1529055996.23,0.494438605377943,-0.39042725316470833,0.13486037706803622,0.9921152356156474,-0.12348059116470361,-0.014983509486579389,-0.015333703044052842
1529055996.28,0.4944680515582674,-0.39030746306453,0.1348605650206664,0.9921267913729527,-0.12338431934814882,-0.014981802988930771,-0.01536433790222332
1529055996.33,0.49441770097856974,-0.39027003074565514,0.13490781371476335,0.9921300167837585,-0.12336541382025865,-0.014975888099620164,-0.015311367538023134
1529055996.38,0.49454264313647534,-0.39034926136441905,0.13508040266849658,0.9921269500153546,-0.12341800127816516,-0.014816812820489307,-0.015242123703687998
1529055996.43,0.49455319951474536,-0.3903171980053807,0.13507988134494886,0.9921255549648105,-0.12343874130919133,-0.014756319431885417,-0.015222287052913926
1529055996.48,0.4946005398158862,-0.39034312154256356,0.1351521205177175,0.992123896088007,-0.12347846529893422,-0.014642250170470605,-0.015119356962949733
1529055996.53,0.4945719065642043,-0.39033923436995016,0.13514954712774788,0.992134025326645,-0.12340565577258027,-0.01466180724849822,-0.015029659808403805
1529055996.58,0.49456186449367456,-0.3902930242821419,0.1351733796668131,0.9921316022576314,-0.12342303687006845,-0.014668557542045877,-0.015041017475615861
1529055996.63,0.4947028496013946,-0.3902772145509682,0.13522058847226623,0.9921617518260782,-0.12321934792191037,-0.014514084654753916,-0.014869761374846711
1529055996.68,0.49456266665590065,-0.39020048112133976,0.1351705963132414,0.9921612063577373,-0.12319955908588312,-0.014660371061038931,-0.014924193018141263
1529055996.73,0.4946527126239421,-0.39028016366578977,0.13519634130681618,0.9921650581624966,-0.12318062327537427,-0.01457886404762747,-0.014902310802342646
1529055996.78,0.4946393208644284,-0.39026073905503306,0.13522172020079376,0.992159967456194,-0.12321576809093465,-0.01457803938248496,-0.014950741833978395
1529055996.83,0.4945941616050101,-0.3902461177125903,0.13514927238101607,0.9921528336736714,-0.12325355306428254,-0.014663884372633109,-0.015027285276542918
1529055996.88,0.4944181424068715,-0.3902242293486258,0.13502859104717496,0.9921242662716732,-0.123441197798913,-0.014813654994661899,-0.015230451355079033
1529055996.93,0.4943983422911658,-0.39027221165246884,0.13502610701231077,0.9921363306812458,-0.12334826377484956,-0.014857075523628287,-0.015153900609316914
1529055996.98,0.49415217879694895,-0.3902703376730806,0.13494949787182847,0.9921277148663226,-0.12338701239256394,-0.015082612355810808,-0.015185709138480566
1529055997.03,0.49407708235051456,-0.39025417463857964,0.13487478309637294,0.9921266353956805,-0.12339061135434563,-0.015120861036213368,-0.01518866567527108
1529055997.08,0.4941072780992062,-0.39023911712007264,0.13485227195344537,0.9921223665559596,-0.12342967704120592,-0.015043298733854014,-0.015226251509283032
1529055997.13,0.49415483743740696,-0.39023601499790406,0.13487603641824208,0.9921278107077004,-0.12339179491443951,-0.015045637052536757,-0.015177598394757146
1529055997.18,0.4943178960821503,-0.39030381470811853,0.13500052055412687,0.992118100158428,-0.1235041605133245,-0.014807503693616005,-0.015128981192332924
1529055997.23,0.4944585475458169,-0.39032594992603087,0.1350761802749764,0.9921135544595088,-0.1235590464560572,-0.014661077000439386,-0.015122217978189996
1529055997.28,0.49459449549460305,-0.3903115426253104,0.13512759700922944,0.9921197080578096,-0.12351848343623878,-0.014576408744207413,-0.015133381591630267
1529055997.33,0.49447392344466584,-0.3903658606838562,0.13517234082939256,0.9921290492569893,-0.12344265694553579,-0.014679030937742546,-0.015036854962524554
1529055997.38,0.49439846499910484,-0.3902912307907037,0.13512223438054785,0.9921397639353698,-0.12334941721802054,-0.01472136595965835,-0.015053972779441876
1529055997.43,0.4942678920094727,-0.39016761978646114,0.13502465346452752,0.9921402889454458,-0.1233098761075843,-0.014883071115317241,-0.015187118251161452
1529055997.48,0.49427016581018557,-0.3900918406037221,0.13494940017917673,0.992170017620154,-0.12306657286468145,-0.014947666134762,-0.01515358073817085
1529055997.53,0.4940223209835885,-0.39014821712442965,0.13489462904541077,0.9921727503316986,-0.12303317175235848,-0.015125549795698391,-0.015065570538791602
1529055997.58,0.494181805379214,-0.3901053331504055,0.13492383408989975,0.9921639011798771,-0.12310480424617479,-0.01502311712019085,-0.01516381972822435
1529055997.63,0.49423595973325934,-0.39009272516315885,0.13490019813323093,0.9921662632261258,-0.12308659158365456,-0.015010518666365866,-0.015169642963335278
1529055997.68,0.4942881717685925,-0.39014638890348236,0.1349016166045805,0.9921545622634892,-0.12318110434668705,-0.014996795617300667,-0.01517743812057904
1529055997.73,0.49425160526881895,-0.3901715198516134,0.13490444604562254,0.9921318955469975,-0.12334808109457025,-0.01501747726946631,-0.015287987735380459
1529055997.78,0.49445425510757307,-0.390288575717923,0.13500711133424406,0.9921139313471641,-0.12351537965551881,-0.01482074831075075,-0.015300976543927983
1529055997.83,0.4943410420756452,-0.3903195628948222,0.1349560326790179,0.992109721024311,-0.12353579369281029,-0.014929983511893676,-0.015302312545086526
1529055997.88,0.494278920603459,-0.39036217117139416,0.1349788443221063,0.9921052928028516,-0.12357422323289811,-0.01494751959417731,-0.015262350913752415
1529055997.93,0.4942380503302415,-0.39033209841781746,0.13499979986211075,0.9921298716721292,-0.12338682667858084,-0.014975977526364176,-0.015152712885161857
1529055997.98,0.49431856904683835,-0.39039053471313806,0.1350485899352596,0.9921183842578655,-0.12350229475275235,-0.014844730259915406,-0.015089354223672188
1529055998.03,0.49448685957382815,-0.3904957578826158,0.13514850332472747,0.9921177381131933,-0.12353998143316351,-0.014634588376261153,-0.015019833001774901
1529055998.08,0.494542524671671,-0.3906326553037678,0.13522192036352068,0.9921091836251701,-0.12363705146849982,-0.014512124948308678,-0.014907976055876704
1529055998.13,0.49459900977543975,-0.39065006763184623,0.13527159808300063,0.9921100820997325,-0.12363488443978304,-0.014474417065487544,-0.014903738400880454
1529055998.18,0.4946596145849091,-0.3908638669604427,0.13529771610049202,0.9920909413366935,-0.12380757709331804,-0.01436092606481546,-0.014859566059716068
1529055998.23,0.4945177516567464,-0.3908930405031349,0.1352459267854722,0.9920915929543954,-0.12379082124672652,-0.014478269190108898,-0.014841281692955309
1529055998.28,0.49424033955245544,-0.3906476381341688,0.13507104579572915,0.9920948009664864,-0.12371665447888368,-0.014766656897384454,-0.014963618185698142
1529055998.33,0.49425840879532895,-0.3906892466749488,0.1350693270354385,0.9921006752590229,-0.12368163406700056,-0.014739483602016787,-0.014888997654122084
1529055998.38,0.4941814664649514,-0.3906688089236585,0.13509003431286284,0.9921131115710496,-0.12358906951114491,-0.014772716420273124,-0.014792278909496484
1529055998.43,0.49416002859787245,-0.3906257645136857,0.13508957453753312,0.992122034349655,-0.12351241814839024,-0.014810708488164622,-0.01479741221474233
1529055998.48,0.4942626322084071,-0.3905049476229556,0.1350918132118206,0.9921293533230532,-0.12345383897671987,-0.014761576667111087,-0.014844015030748127
1529055998.53,0.49444793460244485,-0.39054918627191687,0.1351927895166514,0.9921323120056652,-0.12345051803141988,-0.014609276543522178,-0.014826242599941471
1529055998.58,0.49441221009469066,-0.3904362497997124,0.13519259537491013,0.9921427406798318,-0.12335308308585632,-0.014681463217211994,-0.014869484656904465
1529055998.63,0.4944428361792249,-0.39044561948137096,0.13514664176194258,0.9921295660105387,-0.12344645687714269,-0.014686305103033797,-0.01497065340517332
1529055998.68,0.49459179952020754,-0.3903239023417668,0.13517301529125483,0.9921382052771646,-0.12338852916663533,-0.014572246577176215,-0.014984774734669007
1529055998.73,0.49437539644085665,-0.3902714378982811,0.1351206314658683,0.9921492018395768,-0.12327516490580978,-0.01476926492740663,-0.014990795971635482
1529055998.78,0.4944212073691839,-0.39033711611751865,0.13512025618311088,0.9921550110582169,-0.12323923405942472,-0.014731347868250632,-0.014938596413909636
1529055998.83,0.4943493937910572,-0.39022308550419654,0.13502277480719815,0.9921586227640433,-0.12318151175529954,-0.014852416024659676,-0.015051399876769107
1529055998.88,0.49451869761316586,-0.39034050160070066,0.13517029636000427,0.9921664012321113,-0.12316292656499976,-0.014626804736967952,-0.014903213279554867
1529055998.93,0.49442824668320023,-0.39035697575711953,0.13514527745697638,0.9921577440954137,-0.1232190384745784,-0.0146967948533729,-0.014948176691887085
1529055998.98,0.49452347207631875,-0.3904248394693358,0.13517097293919036,0.9921455068404037,-0.12333353593823393,-0.014583784156307095,-0.01493229491676309
1529055999.03,0.49438002392526065,-0.39040030488915745,0.13514369588003755,0.9921437165170282,-0.12333411837901866,-0.01470695309259311,-0.014926434863133308
1529055999.08,0.4943380216933725,-0.3904586373150249,0.13514195960419487,0.9921356422834005,-0.12341403572931466,-0.014657845794697928,-0.01485464543982652
1529055999.13,0.4942672162880168,-0.39033414693992463,0.13504462834468345,0.9921340605972331,-0.12339297593078316,-0.01480834176695706,-0.014992782546388661
1529055999.18,0.4940845718259321,-0.39033897054798433,0.1349678205564198,0.9921224367432618,-0.12347243138932239,-0.014931674913052417,-0.01498551223183877
1529055999.23,0.4942600136942208,-0.3904427571912339,0.13501946464256956,0.9921282416674532,-0.12345464077347548,-0.014744307159737584,-0.01492917291884796
1529055999.28,0.4942207009841455,-0.39035123838776997,0.1349699990122296,0.9921361430337043,-0.12337927431735361,-0.014812500239397995,-0.014957448533838189
1529055999.33,0.49439505438260384,-0.39030086535138114,0.1350716848909687,0.9921379458818116,-0.12337303566764275,-0.014690532172154882,-0.01501081560292967
1529055999.38,0.49438536625795887,-0.39029771713032696,0.1350486521724107,0.9921263134245252,-0.12346883882416389,-0.01461759048289525,-0.01506135832959752
1529055999.43,0.49439925863540823,-0.390318940597147,0.1350722657533461,0.9921412733332647,-0.12335568917904072,-0.014625753619022675,-0.014995431621500391
1529055999.48,0.49431610363590534,-0.3901714210728848,0.13509613977737917,0.9921338710436438,-0.12338767531056248,-0.014771693357771216,-0.015081187207152657
1529055999.53,0.49433869588379886,-0.3901390728638491,0.13507286461066323,0.9921357032565029,-0.12336796841746155,-0.014758198754799267,-0.015134756573603688
1529055999.58,0.4940046529220652,-0.3900930556905662,0.13489647399588323,0.9921303974408995,-0.12337376565360654,-0.015023548357823043,-0.015167099084391263
1529055999.63,0.49386417106421465,-0.39010269349353177,0.1348456072661563,0.9921154989633297,-0.12346819684087504,-0.015200369629280817,-0.01519891144116182
1529055999.68,0.49386142406871775,-0.3899829509105746,0.13479757126448835,0.9921206747476939,-0.1234097683636831,-0.015255570527404741,-0.015280881086775944
1529055999.73,0.493596630056733,-0.39004947816489804,0.1346710793134125,0.9921100762081112,-0.12347212368338062,-0.015447482543159287,-0.015272610259678614
1529055999.78,0.4935217196533215,-0.3902059615151204,0.13472002399439287,0.9920767037479743,-0.12373591515476164,-0.015491257433715233,-0.0152622902735386
1529055999.83,0.49370583304466437,-0.3903196658051882,0.13479621192070423,0.9920747570870774,-0.1237720285306786,-0.015367067613058923,-0.015223755373977898
1529055999.88,0.4935495781827857,-0.390310241575147,0.13474435790016662,0.9920848845070516,-0.12368002725679601,-0.015492587041362279,-0.015185883950459802
1529055999.93,0.4933966633634834,-0.3904176802779664,0.13464379098548931,0.9920626875731771,-0.12385818412055263,-0.015542857932507086,-0.015135758686045978
1529055999.98,0.49368067256251597,-0.39036311888053954,0.134744776610587,0.992086448933579,-0.12370536111810722,-0.015288506793738561,-0.015078607593157274
1529056000.03,0.49355982538051896,-0.390222791773099,0.13459683117028293,0.9920951709773959,-0.12361480119959241,-0.015390124302846392,-0.015143220242453776
1529056000.08,0.49338867814556503,-0.39006286385351513,0.1345203654757535,0.992099107050737,-0.1235593374506222,-0.015549899330565598,-0.015171464042125011
1529056000.13,0.49325584656400867,-0.3900113038445962,0.13444320104513366,0.9921000998466444,-0.12354545089697168,-0.015642394659532485,-0.015122296430491535
1529056000.18,0.4930789731432276,-0.38979605022845754,0.13434499209147308,0.9921065963285643,-0.12344810255068789,-0.015849007156810542,-0.015271029910187497
1529056000.23,0.49276996915748333,-0.38970592339670035,0.13414495736378296,0.992095727736609,-0.12349091350914054,-0.016136447930803426,-0.015346714356203935
1529056000.28,0.4926874878160227,-0.38974905405104326,0.13414156823082296,0.9920985180826445,-0.12347493418387226,-0.016159945839127814,-0.015270769258601212
1529056000.33,0.4925664506375736,-0.38995295898352605,0.13413944375799033,0.992093788696675,-0.1235156442302062,-0.01621018452546892,-0.015194585017218867
1529056000.38,0.4925322958486809,-0.38989832559852383,0.13411614931031213,0.9920904079764942,-0.12353352677731355,-0.016204540364360448,-0.01527574045460937
1529056000.43,0.4924813803078018,-0.38994898878518536,0.1341139403254911,0.9920998238545657,-0.12345914616141203,-0.016251084532046253,-0.015213971177724333
1529056000.48,0.4921799449303499,-0.3899681456631325,0.13405931477816282,0.9920991236682385,-0.12344394332309819,-0.01647124257366825,-0.015144619044128812
1529056000.53,0.49228917597885963,-0.38988607999811253,0.13408498760282403,0.9921241426135853,-0.12325345993987506,-0.016395777293731262,-0.01513416530504514
1529056000.58,0.4924703270143563,-0.3897014002684648,0.1340876440342142,0.9921348312256363,-0.12317587900090064,-0.0162694366187306,-0.015200087239672594
1529056000.63,0.49231535993831854,-0.38965338820115825,0.13398797789593828,0.9921402222768578,-0.12310137014941874,-0.01647970362687187,-0.015222513586779157
1529056000.68,0.4923935432172659,-0.38969055382078743,0.1340158313048035,0.9921201356071676,-0.12327040156681925,-0.01635897309393339,-0.015290761782215244
1529056000.73,0.4925125995749023,-0.3897126872629703,0.13394600346801977,0.992120818035094,-0.12327282147656853,-0.016253844247906678,-0.015342605017017938
1529056000.78,0.4924126788120299,-0.3897766354969164,0.13392152338857327,0.9920903795695919,-0.12349980336388457,-0.01635784024732245,-0.015379379434161032
1529056000.83,0.4921047073865045,-0.3897737597331901,0.1337503502115767,0.9920596917268069,-0.12369089886757223,-0.016629989127028868,-0.015530349042853457
1529056000.88,0.4923325940646498,-0.38984720642994863,0.13387586570005686,0.9920522856365279,-0.12378231351172211,-0.016406379267710196,-0.015515842733719115
1529056000.93,0.4922064940413741,-0.3897404884043529,0.13379869041996134,0.9920687241850045,-0.12363338697114343,-0.01656256341880533,-0.015482937911054066
1529056000.98,0.4923567421124622,-0.38976479139934056,0.1339484047726785,0.9920615591462022,-0.12370155422856358,-0.01644832930228564,-0.015518367441935972
1529056001.03,0.49236330311948595,-0.3897210327533676,0.13394688551124312,0.9920764515581243,-0.123588988969975,-0.01642144211414466,-0.015490140128673622
1529056001.08,0.49259252037488366,-0.3897848014865774,0.1340686173020158,0.9920987347744276,-0.12345678138264647,-0.016218588099801666,-0.015337594641428268
1529056001.13,0.4924385081906346,-0.3897504680921104,0.13396857545012794,0.9920914180231253,-0.123498685056316,-0.016333490209348343,-0.015349554234613733
1529056001.18,0.49246455986659193,-0.38979290734684713,0.13401801012086006,0.9920877280817563,-0.12353542175637003,-0.016302924116206062,-0.015326957470534924
1529056001.23,0.49224598745187265,-0.38965829572514876,0.1338930691695869,0.9920823000343807,-0.12353650685397591,-0.016554353370311328,-0.015397193996102426
1529056001.28,0.4921246231471014,-0.3897057326607986,0.13381888956563512,0.9920683277359148,-0.12363420524309518,-0.01666182858811203,-0.015400031852595445
1529056001.33,0.49206486777714376,-0.3896733054846211,0.13381717497486073,0.992067750545561,-0.12363457430773747,-0.01671054882442265,-0.015382696419012989
1529056001.38,0.49219655073740115,-0.38980567122655685,0.13391543196581174,0.9920763432033175,-0.12359646914280699,-0.01657443962874592,-0.015279004480489826
1529056001.43,0.49242402886701564,-0.3898805591793159,0.13404105169793068,0.9920641122346218,-0.12372589680676158,-0.01635140733088207,-0.015263978333907956
1529056001.48,0.492371709472138,-0.3899299086606641,0.1340156152942102,0.9920666884294252,-0.12371027225645559,-0.016362394330812092,-0.015211956368818867
1529056001.53,0.49247959437381233,-0.3898809927578519,0.13406687456585373,0.9920744070610862,-0.1236489637113157,-0.01631124427138697,-0.015261856623109324
1529056001.58,0.49224745492603295,-0.38990426099540276,0.13391773363555398,0.9920680741072279,-0.12367350949321548,-0.016494276518284123,-0.015273611662387854
1529056001.63,0.49229862401776797,-0.389767263879323,0.13389576911832807,0.9920713171159775,-0.1236321518182344,-0.016507067002426132,-0.015384576563450202
1529056001.68,0.4921579271558109,-0.3896064609948031,0.1337708244584895,0.9920983008929563,-0.12338828018268835,-0.016685707762568714,-0.015411923599784431
1529056001.73,0.49227375751987784,-0.3895399495850779,0.13382133289363282,0.992102003396502,-0.1233665315624508,-0.01660746912080122,-0.015433977750377897
1529056001.78,0.4921663054477476,-0.3895775560586433,0.13377078873105644,0.9920943653960552,-0.1234270995829661,-0.01661971738522842,-0.015426706046068396
1529056001.83,0.4924465774490258,-0.3895659334368467,0.1339461445487272,0.9920940855735791,-0.12345762659897207,-0.016393215146358744,-0.015445289577878819
1529056001.88,0.4923059257604248,-0.38958545617768614,0.13389459408531407,0.9920830551403943,-0.12353629546388195,-0.016478921972678716,-0.01543304162757035
1529056001.93,0.49233791212889566,-0.3897717534649418,0.13396910194775877,0.9920564988219482,-0.1237624394236856,-0.016408492630049266,-0.01540816874641885
1529056001.98,0.49244753600555446,-0.3900322936588224,0.13404342600143243,0.9920363937924845,-0.1239530879829024,-0.01626212778202921,-0.015325977139585958
1529056002.03,0.49259632515090535,-0.39004406114654666,0.13411804690341653,0.9920434320089764,-0.12391336569109683,-0.016187391583613837,-0.015269321115314857
1529056002.08,0.49252385261943765,-0.3900070592629456,0.134093506832286,0.9920460512295642,-0.12387402046304491,-0.01629129852175809,-0.015305950575811907
1529056002.13,0.4927191615318511,-0.3900466472974061,0.13414451622580023,0.9920569179616765,-0.12381817730129324,-0.01610566685535207,-0.015247823318940014
1529056002.18,0.49258176307577245,-0.3899258487665977,0.13404434767094056,0.9920650758315889,-0.12372504033717324,-0.016285361611460606,-0.015274723211259724
1529056002.23,0.4926468637563386,-0.3897529212595153,0.1340698623343263,0.9920890682058588,-0.12353263611568291,-0.016249332500439053,-0.015314679359069177
1529056002.28,0.4927020862417213,-0.3897234745070442,0.13409632462391002,0.9920865030437269,-0.12354819469322315,-0.01623580820654488,-0.015369628827876174
1529056002.33,0.4927393410091542,-0.3897575151570033,0.1340707263604104,0.9920969865520783,-0.12347551430719429,-0.016198987748268102,-0.015315540053239755
1529056002.38,0.4926685766978236,-0.3896070802342086,0.13404430144937754,0.992123997024064,-0.12324839073502848,-0.016285332121949866,-0.01530298987033952
