,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856036.26,0.6305398016220529,-0.21120432195615096,-0.11085205814248884,0.8954685259691231,-0.4444551210200308,-0.017840300205385535,0.016643192206470224
1528856036.31,0.630786934846599,-0.21125736315119784,-0.11083476038341089,0.8954279375134211,-0.444546797017261,-0.017694157620825306,0.016537620753316475
1528856036.36,0.6309653912028901,-0.21129112126243338,-0.1107349611246455,0.895414386881028,-0.44458133955957585,-0.017571242942337487,0.01647607835837974
1528856036.41,0.6307784608206569,-0.21138908272971518,-0.11083854923396831,0.8953330546613902,-0.44473567044948653,-0.017739957414900125,0.016549909447408896
1528856036.46,0.630672295006201,-0.21146584846845232,-0.11086028601776522,0.8952108471342245,-0.444976934282534,-0.017823628943206805,0.01659276308105298
1528856036.51,0.6307831985057889,-0.21134046728833528,-0.11084108627150482,0.8952225979822898,-0.44495992513995564,-0.017749311778067073,0.016491666465739133
1528856036.56,0.6308810001304553,-0.21120378418782432,-0.1107275117581043,0.8952632724138816,-0.4448856378447565,-0.017652697502898794,0.016390164279826515
1528856036.61,0.6308343118893825,-0.21110052939022547,-0.11072136770161402,0.8952455037787861,-0.4449197026175666,-0.017703233462430388,0.016381038482819965
1528856036.66,0.6307340864015453,-0.21118234716837359,-0.11075766766054335,0.8952511440166863,-0.4449038451277493,-0.017737957581041176,0.01646315762530798
1528856036.71,0.6306567264764562,-0.2109671148218656,-0.1108346371892976,0.8953317330768109,-0.4447412879229058,-0.017836468852459448,0.016363015434180343
1528856036.76,0.6305573788392952,-0.2111119602924018,-0.11091412679163007,0.8952825586097835,-0.4448338684095077,-0.01792663531304513,0.016440415765925333
1528856036.81,0.6304627950866987,-0.21111234581175525,-0.11096735303692333,0.8952677898141287,-0.4448597113508339,-0.017993027523040907,0.016475210260626042
1528856036.86,0.6305040195345296,-0.2110652223083215,-0.11096205172847554,0.8953117330953413,-0.44477404883848154,-0.01795796313737159,0.016438276567950275
1528856036.91,0.6307582250750237,-0.21104035776739566,-0.1109381202899146,0.8953313014350847,-0.4447452014571578,-0.01780137628936005,0.016325333294618598
1528856036.96,0.6309325330333007,-0.21142791422241905,-0.11082880419051912,0.8952479449135803,-0.4449170140149,-0.01759748957334051,0.016437788910420657
1528856037.01,0.6311347785889282,-0.2114221762049059,-0.11074380488526135,0.8952227968565147,-0.4449754433386894,-0.01746784628146336,0.016362369232686885
1528856037.06,0.6314860780679861,-0.21124865922953523,-0.1106019392856325,0.8952780602174524,-0.4448801227846837,-0.017229209383215767,0.016171325695144897
1528856037.11,0.6319507587067523,-0.21096962433812677,-0.11052998767426704,0.8953284598272053,-0.4448034016021017,-0.01692940355789021,0.015784242787696166
1528856037.16,0.6326177373574497,-0.210741122695065,-0.11034402034704582,0.8953867042637673,-0.4447198505253039,-0.016413412355703292,0.015350292625773226
1528856037.21,0.6332559490278704,-0.21043339214526405,-0.11027983529273383,0.8954458045493707,-0.4446331340912187,-0.015992996177478076,0.014864196336178009
1528856037.26,0.6338383576448228,-0.21032817569007164,-0.11014953174326153,0.8955095632038468,-0.4445343983793724,-0.015479474219927564,0.014539325544576152
1528856037.31,0.6343272385138378,-0.21022678352502294,-0.11007190358429121,0.8955374381977126,-0.4445018044752546,-0.015105363533427897,0.014218895433146203
1528856037.36,0.6346758951256758,-0.21047126262578694,-0.11001122486321113,0.8954715618865386,-0.44464699016390485,-0.014804091069454586,0.014155110527882027
1528856037.41,0.6346023458550505,-0.21060590059920747,-0.1100226772049634,0.8954352103357671,-0.4447154312706737,-0.014877017684985937,0.014225972096844825
1528856037.46,0.6347224354130837,-0.21049056615193343,-0.1100170018803127,0.8954292815547698,-0.4447336205688717,-0.014798486146996716,0.014110720849915617
1528856037.51,0.6346849335547351,-0.2103770499504217,-0.1100433631432069,0.8954718843478812,-0.4446471750172703,-0.01485191461501812,0.014075660977413836
1528856037.56,0.6345785346117003,-0.2106196132511897,-0.11012095279707645,0.8954313794210502,-0.4447218076275134,-0.014929977466924083,0.014214297790454923
1528856037.61,0.6346118583003398,-0.21048820971007196,-0.11010452915508853,0.8954540334377101,-0.4446793320359136,-0.014930626474212281,0.014113325401618425
1528856037.66,0.6347677676791911,-0.2102861534669031,-0.11008242376546946,0.8954366951770532,-0.44472369637092785,-0.014852734293265864,0.013897046115664596
1528856037.71,0.6347600186305306,-0.21054849789080782,-0.1100250571258219,0.8954182555585489,-0.4447586073602158,-0.014818251370610503,0.014003636176542269
1528856037.76,0.6348201710446563,-0.21057466461764976,-0.10996534632844275,0.8953810286603467,-0.4448355351116355,-0.014804801141918482,0.013956988603899696
1528856037.81,0.6349465682425046,-0.21053686292658239,-0.10987365378039674,0.8953790376695866,-0.4448444875179155,-0.014700606971685435,0.013911002847605637
1528856037.86,0.6349370980451814,-0.2106155065724332,-0.10986130125725709,0.8953104832638878,-0.44498012813973414,-0.014709997889186963,0.013973303939743026
1528856037.91,0.6350001610370345,-0.21058277135081688,-0.10981507597179238,0.8953800500058647,-0.44484243602590706,-0.014625362752330746,0.013986069826581057
1528856037.96,0.6350986470951341,-0.2102672433082662,-0.10975150646738309,0.89545943739719,-0.4446883448453935,-0.014566589602364136,0.013861578345548627
1528856038.01,0.6350303780546012,-0.21027395883132696,-0.10981792208458768,0.8954876971510303,-0.4446288979715373,-0.014590992058490947,0.013915110897602034
1528856038.06,0.6350697823051281,-0.21027908047961708,-0.10979902472496438,0.8954795349956642,-0.4446486142040254,-0.01455547345261487,0.013847655057384752
1528856038.11,0.6349830152784909,-0.21025541159092156,-0.10980979897603628,0.89557099065914,-0.4444630186035127,-0.01456945787854613,0.01388391155282742
1528856038.16,0.6349194661813248,-0.21051692127680627,-0.10982150765854587,0.8955043528454438,-0.4445940777710709,-0.014571253079717511,0.013982958138498746
1528856038.21,0.6346624824406742,-0.21069583602369804,-0.1099491675832241,0.8954434796342083,-0.4447063491078343,-0.01473428351413298,0.01414110929480232
1528856038.26,0.6346968203693993,-0.21071396944796802,-0.10990644096940294,0.8953928545410275,-0.4448102829678471,-0.014726087548827904,0.014087112274754855
1528856038.31,0.6345887280737604,-0.21058324032369063,-0.10991176400617637,0.8953611371176693,-0.4448714251582993,-0.014835774615099453,0.01405775794075262
1528856038.36,0.6345902191004631,-0.21068298673486524,-0.10991737995496603,0.8952969254109544,-0.44500018545012626,-0.01482682454293303,0.014082065837514047
1528856038.41,0.6345893750067296,-0.21045903312015637,-0.10992847864321045,0.8953405794611563,-0.4449132117242069,-0.014866429921679478,0.014011471020011924
1528856038.46,0.6348241128658078,-0.21044612183895428,-0.10980925411173097,0.8953582353265969,-0.4448870539025647,-0.01470679867818303,0.01388131415928327
1528856038.51,0.6348847354619693,-0.21037397920103793,-0.10985358886705836,0.8953689431343466,-0.44486741365976096,-0.01469105821880786,0.01383734739633956
1528856038.56,0.6347348368189022,-0.2102756181174876,-0.10989901818525476,0.8954642943835518,-0.44466903032267147,-0.014798033090141442,0.013921942859138467
1528856038.61,0.634674546982314,-0.21013194687547457,-0.10993286380224597,0.8954849228730017,-0.4446261412561113,-0.014880144589664007,0.013878623782106607
1528856038.66,0.6346749778707368,-0.21017321085989266,-0.10989495622442973,0.8954376584669919,-0.44472104559617015,-0.014888185421906728,0.013877957993714348
1528856038.71,0.6347050577489818,-0.21032406434561834,-0.10991308306155324,0.8953821608251754,-0.4448330058419458,-0.01483718536253923,0.013921070711962679
1528856038.76,0.6346621511876265,-0.21021035340375732,-0.10985909293244106,0.8954192593530045,-0.4447589368257275,-0.014863381558433,0.013872251347176998
1528856038.81,0.6349158290515481,-0.21028354938721078,-0.10982017828358653,0.8953350894876687,-0.44493828108808303,-0.014705742380329564,0.013729325669122338
1528856038.86,0.6349429871784952,-0.2102666871892224,-0.10976440756553653,0.895331281384908,-0.4449457616315098,-0.014688040964963421,0.013754197500121116
1528856038.91,0.6349975544676979,-0.21031849800916982,-0.1097117322138936,0.8953570304849102,-0.44489669523757236,-0.014614394123103471,0.013742738273581304
1528856038.96,0.6350659534257982,-0.21000296566748036,-0.10956124003608556,0.895460327405245,-0.4446944203263317,-0.014563648256634412,0.013607850697749708
1528856039.01,0.6352104722523138,-0.20994899752579366,-0.10944295056202458,0.8954754818856536,-0.4446707675266164,-0.014438774592479124,0.013515839059960212
1528856039.06,0.6353033243160919,-0.20981061777924723,-0.10924798214198535,0.8955271857316749,-0.4445740386985587,-0.014315651907533063,0.01339995273936373
1528856039.11,0.6357335318997895,-0.20980784757389448,-0.10898188621900594,0.8955638600106626,-0.4445198800252272,-0.01394847122380544,0.013136985420935535
1528856039.16,0.635908114511911,-0.20956842715118712,-0.10882217849347735,0.8956062423690326,-0.44444302210947956,-0.013831665042506429,0.012975167864265844
1528856039.21,0.6360541162929967,-0.20951962565525636,-0.10871175676585841,0.8956050018481944,-0.4444514662106226,-0.01373554529782392,0.012872333102723692
1528856039.26,0.63624999964247,-0.2095934182546231,-0.10859794092048687,0.8955824937462707,-0.44450479873326865,-0.013538869985997461,0.012808423263214967
1528856039.31,0.6362438271139086,-0.2095949226935774,-0.10851783921867655,0.8956075333003699,-0.444452649744529,-0.01350257674853906,0.012903952559808314
1528856039.36,0.6361779207360904,-0.2094407546067996,-0.10839422441714416,0.8956822917296189,-0.44430149577858036,-0.013487348144720177,0.0129360168846167
1528856039.41,0.6363632773151103,-0.20947895263323354,-0.10820588566582601,0.8957093094065883,-0.4442554441432282,-0.013254948417379368,0.01288230273911779
1528856039.46,0.6364211800351461,-0.2093771637506068,-0.10811202902900875,0.8957094993066583,-0.44425912793923955,-0.013209194202544077,0.012786049429335854
1528856039.51,0.6366263920172699,-0.20938193214706294,-0.10786845548642565,0.895716043461622,-0.44425270156600555,-0.013051072173612255,0.012710435735954172
1528856039.56,0.6367863941976938,-0.20937619953715364,-0.1077876063969634,0.8956672974670851,-0.4443578530481467,-0.012966245888889156,0.012561938373025926
1528856039.61,0.6369635836467347,-0.20930379664863827,-0.1076930377545268,0.895653397882691,-0.4443935737024694,-0.012859969475734267,0.012399311433128396
1528856039.66,0.6368439795566905,-0.20929661006364808,-0.10772634493061678,0.8956088664004171,-0.4444789731349544,-0.013012899187484009,0.012395685998743137
1528856039.71,0.6369825127844732,-0.20937777987573492,-0.10763886574620248,0.8955725233693911,-0.4445561462452769,-0.012881612410358895,0.01238956749571252
1528856039.76,0.6369212629704053,-0.20924492336010492,-0.1076576732961727,0.8956064723082307,-0.444486161744953,-0.012948751033309077,0.012377189757132721
1528856039.81,0.6368802010115817,-0.2092035187532715,-0.10766147450299848,0.8956485417287166,-0.4444008067193935,-0.012978688808183644,0.012366019901399683
1528856039.86,0.6369819049138915,-0.2092563719163415,-0.10769324467159574,0.895672423148241,-0.4443539004688092,-0.012931446253890071,0.012368331144153744
1528856039.91,0.6370928290941156,-0.2092065680982928,-0.10769851560952622,0.895730507704014,-0.44424004178454596,-0.012861892283141614,0.012326453455310632
1528856039.96,0.6371059107535102,-0.20928546529588565,-0.10771165358185628,0.8957312523741547,-0.4442376890264148,-0.012863796203878527,0.012355397115855659
1528856040.01,0.6370592297119781,-0.20925100422536516,-0.10768352719781014,0.8957642266163232,-0.444169979341237,-0.012892814968646034,0.012367992756673562
1528856040.06,0.6373011319939911,-0.20932728900680045,-0.10761173233228435,0.8957815407958483,-0.44414286290608945,-0.012688262904970904,0.012303718869352425
1528856040.11,0.6371475687311903,-0.20938412897337505,-0.10765029004061814,0.8957100474733906,-0.4442820419494723,-0.01278446912340989,0.012383471240559971
1528856040.16,0.6371996493399067,-0.20950304370467365,-0.10764056092417525,0.8956298691909228,-0.4444446009402625,-0.012764423597453814,0.012369186869838624
1528856040.21,0.6370669541119031,-0.20949145301110303,-0.10767613200943787,0.8956141915896003,-0.4444729666415039,-0.01288445020787126,0.012360450236642496
1528856040.26,0.6371224071727007,-0.209498690450326,-0.10774557776246393,0.8955560047206276,-0.44459293908603115,-0.012879760232071477,0.012269296023247885
1528856040.31,0.6370596777273454,-0.20957677610815661,-0.10773086919300844,0.8955029730555908,-0.44469764111946286,-0.012929737053344773,0.012296511099159182
1528856040.36,0.6370126904787294,-0.20961502443884572,-0.10771175521558583,0.8954726524598035,-0.44475683837309615,-0.013007367637636227,0.01228078539151309
1528856040.41,0.6369765219147614,-0.20966691572166285,-0.1076921108142201,0.8955100952950656,-0.444680977815739,-0.01299453832032664,0.012310292055268445
1528856040.46,0.6370278335744458,-0.2098636842679172,-0.10771661556946405,0.8954642152978212,-0.4447731976582731,-0.012934641786241841,0.012375229132964587
1528856040.51,0.6369576255369496,-0.21016560782620977,-0.10771409572131409,0.8953429791604942,-0.4450124177403768,-0.013012783120352225,0.012458919284346913
1528856040.56,0.6369008103841205,-0.21012700996008984,-0.10776193092517437,0.8952832423952456,-0.4451304558808609,-0.013114815823519737,0.012428888093738075
1528856040.61,0.6369500514561152,-0.21028497958959594,-0.10774399445373811,0.8952925487870853,-0.44511178012719826,-0.013093095438614834,0.012449940064857019
1528856040.66,0.6370472670555586,-0.21032060313479017,-0.10767526794309266,0.8952302672353027,-0.44523971807040613,-0.013078292310044873,0.012372907355143103
1528856040.71,0.6369860821952832,-0.21022844159203494,-0.10764770451253526,0.8952125363786955,-0.445272775934652,-0.013197335068592208,0.012340684592052748
1528856040.76,0.6372188393320704,-0.21009544944649944,-0.1075500358435604,0.8952681497817578,-0.445170432465561,-0.012987768529398534,0.012217651154236545
1528856040.81,0.6371635259379453,-0.21040046324364908,-0.10758127025274056,0.8952574843837049,-0.4451877307650267,-0.012983066776687617,0.012369463704602192
1528856040.86,0.6373384568374114,-0.2101229920308498,-0.10757868223200127,0.8952832552607166,-0.44514413611148496,-0.012890442606477676,0.012162673346821614
1528856040.91,0.637316830492139,-0.21003616939862962,-0.10757021077130874,0.8953216393838567,-0.44506596221217726,-0.012884414309286038,0.012202737671061274
1528856040.96,0.6373674838845713,-0.20995691437704478,-0.10757634257427054,0.8953655224818902,-0.44498177349178747,-0.01283859407607367,0.012104927264988023
1528856041.01,0.6371807079849534,-0.2099581328442615,-0.10769555891060531,0.8953712028412908,-0.4449626708056829,-0.013007631382839047,0.012209301272765483
1528856041.06,0.6373077326706504,-0.20970144018714373,-0.10762239736197132,0.8953964587951154,-0.4449165637825547,-0.012971907469073648,0.012081725817968764
1528856041.11,0.63719479714368,-0.20985943728769135,-0.1076100942602795,0.8953039925883333,-0.44509722651825306,-0.013023829741098,0.012225855920302776
1528856041.16,0.6370984235330863,-0.20986772087405076,-0.1076216836821118,0.8952765372894194,-0.44514969310685887,-0.013127646190173673,0.012217518815453389
1528856041.21,0.6371122912444442,-0.209911532709345,-0.10761125718525999,0.8952297798909865,-0.44524315614047866,-0.013131885731002295,0.012233253253028199
1528856041.26,0.637254936239238,-0.21000212840025848,-0.10752749224649975,0.8952490604308779,-0.4452093784004852,-0.01298732490121082,0.012202626718821883
1528856041.31,0.6372761830777444,-0.21003605623296787,-0.10757874885234837,0.8952578661314974,-0.44519249719963094,-0.012956125486567098,0.012205532543729799
1528856041.36,0.6372124930366924,-0.2099627669501371,-0.10752923206565909,0.8953627065156616,-0.44498027758221553,-0.01298100133865935,0.012225150219749174
1528856041.41,0.6371494861870507,-0.21012093665054377,-0.1075253708876739,0.8953770364485514,-0.44495108799666633,-0.012957110337690739,0.01226334213403412
1528856041.46,0.6372832782432193,-0.21011060370068466,-0.10713655238264708,0.8954279853389854,-0.44485468531138417,-0.012780420590965203,0.012226231394841764
1528856041.51,0.6375078869071134,-0.2101462051736244,-0.10618301035413422,0.8954341826699533,-0.4448502518257268,-0.012512160086290346,0.012192163002350466
1528856041.56,0.6377661274486957,-0.21041836153621224,-0.10439685835864881,0.8954784394163462,-0.4447666744180471,-0.012109041089912873,0.012376686246402865
1528856041.61,0.6382179172964766,-0.2109686689278436,-0.10161622781574763,0.8955786264271539,-0.4445707296578508,-0.011408408454633036,0.012767113298520358
1528856041.66,0.6386786809196513,-0.2115374650991635,-0.09755920742987781,0.8955268677504489,-0.4446758393778298,-0.010754376219387338,0.013283229653560243
1528856041.71,0.6391560429319924,-0.2118427516721912,-0.09229959526265709,0.8953151523563371,-0.44510652935692907,-0.010296777597785444,0.01347902860035846
1528856041.76,0.6396402581021092,-0.21201635102308475,-0.08606922692930359,0.8951310836365283,-0.4454817006663163,-0.009990433371105514,0.0135305368557295
1528856041.81,0.6404834565637342,-0.21205840871373619,-0.07924134426601205,0.8946900381175172,-0.44638895074013296,-0.009459864205402615,0.01304364564393145
1528856041.86,0.6415325671916121,-0.21180451408087164,-0.07233058963789013,0.8943443831585549,-0.44711684968260684,-0.0087952631399415,0.01228541744436229
1528856041.91,0.6429529322461508,-0.2115003593156738,-0.06569791818256601,0.8942978468880524,-0.44725196237816117,-0.007689296929297405,0.011453943741393033
1528856041.96,0.6443784084799993,-0.211544038123188,-0.05983839304610833,0.8946939610304876,-0.4464854078128963,-0.00619307194230496,0.011120118349769352
1528856042.01,0.6455829657492245,-0.2113780334021955,-0.05485447404052045,0.894849360955508,-0.4462020451697168,-0.004984458487767439,0.010700268963300535
1528856042.06,0.6461556245277694,-0.21085120839816196,-0.05063281558287886,0.8951264326560278,-0.4456626992045131,-0.0043168294794135665,0.010528437687864439
1528856042.11,0.6461233493744469,-0.2104000202311796,-0.047075078628736756,0.8952290243944172,-0.4454538816602593,-0.004288397702272962,0.010680109042920957
1528856042.16,0.645393828830417,-0.2098131877979442,-0.04387171005202565,0.895328213447347,-0.4452333343068661,-0.004994130768481815,0.011113445246920381
1528856042.21,0.6440675774615462,-0.20909762432483384,-0.04063609704950926,0.8952053227765465,-0.44544492413792375,-0.006413996737367673,0.011713072600306056
1528856042.26,0.6423376012887855,-0.20846465477483117,-0.0372878823478748,0.8952124848649112,-0.44537463384648296,-0.008048184345992328,0.012695288273128658
1528856042.31,0.640628224679624,-0.20787729996300575,-0.03391376109300755,0.8953984983684039,-0.4449379798103735,-0.00963688983962127,0.013784958340756985
1528856042.36,0.6391936976695917,-0.20699209583697062,-0.03035068653858495,0.8956083526879324,-0.44446412448554035,-0.010956610219944138,0.014573911193812942
1528856042.41,0.6380713647466659,-0.20596432371394474,-0.026670743119787545,0.8957621501187013,-0.4441148047983766,-0.012059678334189621,0.014976782112256492
1528856042.46,0.6375015449253704,-0.20495208598835685,-0.02294042723926868,0.895896228939902,-0.44382926757415736,-0.012652332079316393,0.01497535187963208
1528856042.51,0.6372102622263093,-0.2040773416960484,-0.019366866925589272,0.8961619479864661,-0.443291270048183,-0.012817534940289246,0.014883128935400202
1528856042.56,0.6373874536570033,-0.20343568262299125,-0.015531297873638165,0.896445525282663,-0.4427283858541146,-0.012783319538947643,0.014577646537444696
1528856042.61,0.6377062756453289,-0.2033464173457192,-0.011366611365303717,0.8966021320343217,-0.4424163856380582,-0.012790888888994845,0.014423956205128315
1528856042.66,0.6380966782614566,-0.20361372663681185,-0.007022206635418127,0.8966553455973275,-0.4423098234607633,-0.012768728698059601,0.01441022263497359
1528856042.71,0.6386127002778118,-0.2042210470632759,-0.002678981217850943,0.8966638289249189,-0.44229197012401056,-0.012750980836513826,0.0144470117472599
1528856042.76,0.6396516239913712,-0.20501378168642742,0.0018209870130095394,0.8965060553453127,-0.442621111148289,-0.012554604773137074,0.014299827104049966
1528856042.81,0.6409795910186927,-0.2060880399576955,0.006154513074099005,0.8961831002067029,-0.44329249270716736,-0.01203038643576953,0.014145035437903918
1528856042.86,0.6424381902601478,-0.20715077679580876,0.009970121765451085,0.8959200434986822,-0.44385390585150625,-0.011324591584270984,0.013733435527094657
1528856042.91,0.6439380459008657,-0.20808562137757214,0.013772218424092455,0.895739083750059,-0.4442543721194331,-0.010503080634827477,0.0132752724436674
1528856042.96,0.6450986896651273,-0.20902355928776892,0.017562254343336754,0.8953284653782922,-0.44510724746237723,-0.009938714791526778,0.012852673279278136
1528856043.01,0.6455371855250988,-0.21016710309329412,0.021342923914593467,0.8949527533730115,-0.4458680901290773,-0.009822806854579438,0.012725200413069794
1528856043.06,0.6452295673872978,-0.21119794135014344,0.025110844072958712,0.8945803004113535,-0.4466021129963339,-0.010193036175577644,0.012818442643498743
1528856043.11,0.6445479852357304,-0.21217490343975096,0.028970643401086044,0.8942607272130886,-0.4472174594102732,-0.010678785116004145,0.013267804946273023
1528856043.16,0.644084433639778,-0.2133238974489585,0.03255326033730177,0.8938713741251103,-0.4479815562187207,-0.010807524470014313,0.013696805782204934
1528856043.21,0.6437002629046511,-0.21386780971340777,0.03576633417867055,0.8937369973446257,-0.4482456479901501,-0.010706340340696204,0.013917667652653376
1528856043.26,0.6436261155277352,-0.21382491294981407,0.03847205913369446,0.8936487489871372,-0.4484311963917687,-0.01046011879347134,0.01378204960092911
1528856043.31,0.6441178452889993,-0.213436962110829,0.04072588801874894,0.8937498385935179,-0.4482578398957504,-0.009772227966107565,0.013326381004214771
1528856043.36,0.6448727333048827,-0.21293482782304,0.042558821329630826,0.8938110027534998,-0.44817287728369815,-0.008958933417943479,0.012646732457257231
1528856043.41,0.6454305241928336,-0.21178484788964985,0.043804217915763215,0.8940009769016203,-0.44782883541374563,-0.008457002358549584,0.011718419443289644
1528856043.46,0.6459234195935143,-0.21087219529631568,0.04470817285535279,0.8942041353844827,-0.4474474308649015,-0.008085808693318585,0.011037629316090864
1528856043.51,0.646316619913631,-0.210300528423224,0.04530145610507652,0.8944329239017365,-0.4470095423933911,-0.007689831430291441,0.010595306422022633
1528856043.56,0.6462434519025168,-0.20976151567674944,0.04558745633092933,0.8946105629730771,-0.44665609036268483,-0.007700582510713187,0.010495699938991498
1528856043.61,0.6461092706123988,-0.20916501371399873,0.04575398099892197,0.8947894535317527,-0.44629828397314314,-0.007861716838300377,0.010359010619743751
1528856043.66,0.6457559778918225,-0.2091493661962094,0.04582268744721742,0.8948273630709123,-0.44621110196189895,-0.008173411931413625,0.010591994248862294
1528856043.71,0.645210545771081,-0.20906890422285862,0.045769614197498754,0.8949406126721478,-0.44596897053460144,-0.008597889668074551,0.010880093317947297
1528856043.76,0.6448828022666929,-0.2088076355668763,0.045774885008290696,0.8950421956703266,-0.4457563131669796,-0.008888410748698061,0.011017375167445496
1528856043.81,0.6446603248586982,-0.20885681099997477,0.04575161333745305,0.89498985419297,-0.4458542209745842,-0.009099645630702737,0.011129867040658898
1528856043.86,0.6445803313035295,-0.20884264519859486,0.04575757200373534,0.89496655635514,-0.44589965935268694,-0.009184276994383705,0.011116353634251525
1528856043.91,0.6445626248958604,-0.2086939140850043,0.045829507121962765,0.8949563472160704,-0.4459212586708711,-0.00920488897441116,0.01105455912586001
1528856043.96,0.6446445498538362,-0.20863091163517486,0.045897005170318195,0.8948666530606331,-0.44610453535122907,-0.009190209723408034,0.010938814451632644
1528856044.01,0.6445336429084034,-0.20875481044981545,0.04580097139452619,0.8947139243319664,-0.44640679606700784,-0.009369732060022961,0.010942780817601949
1528856044.06,0.6446814619032011,-0.20860292313348908,0.045815392451213875,0.8947397891647867,-0.4463607340961549,-0.009321177597303203,0.010746631950853033
1528856044.11,0.6446304678982918,-0.20860368315204936,0.04577778543285252,0.8948244735881675,-0.4461884393085315,-0.009387283444616416,0.010782434751998379
1528856044.16,0.6445275278777457,-0.20856451996347936,0.045693155670071366,0.894883159440993,-0.44606737808390323,-0.009554972408693446,0.010775327336064462
1528856044.21,0.6446538843569366,-0.20862998998870028,0.04568849618888232,0.8949953473191488,-0.4458433887838255,-0.009497284217634535,0.010769838455630246
1528856044.26,0.6448974703835635,-0.20849235060010757,0.045843449000257636,0.8952167425578733,-0.4454064852276676,-0.009296579668582359,0.010640053393805771
1528856044.31,0.6450619983023339,-0.20856840877767535,0.04594944218945868,0.8952653757533826,-0.4453104053456724,-0.009199397067950728,0.010659227827101913
1528856044.36,0.6454459047679627,-0.2084530156446005,0.0461460483290306,0.895255158130675,-0.44534079017459927,-0.008949687234502303,0.010436806867853468
1528856044.41,0.6459012568905805,-0.20819828244128494,0.04636407318787106,0.8953513597637343,-0.44516092867935014,-0.008641433774557668,0.01011794422230398
1528856044.46,0.646127274488125,-0.20811513407051807,0.046475811157258885,0.8953538671646295,-0.44516169618241375,-0.008539245959432302,0.009955340358745573
1528856044.51,0.6463080763753766,-0.2079908599281659,0.046514679339458326,0.8953398839680908,-0.4451935156425552,-0.008462810328693907,0.009861892559238002
1528856044.56,0.6465349570094531,-0.20763364200833792,0.04663218734578132,0.8954550150481324,-0.44497042809234666,-0.008337237417948522,0.00958311165222343
1528856044.61,0.6463770049759388,-0.20772685572011182,0.046570180613927155,0.8955043603406143,-0.4448670800903016,-0.008437027387784072,0.009684953598075426
1528856044.66,0.6463174524657085,-0.2077868238194945,0.04650130295780763,0.8955110804490297,-0.4448508938655274,-0.008448223772548523,0.00979782112297709
1528856044.71,0.6462326826426513,-0.20767223758995748,0.04645376522781928,0.8955249290404653,-0.4448220392694413,-0.00850208271676284,0.009795277386781027
1528856044.76,0.6462468865118964,-0.20757191624322588,0.04644872046607882,0.8955379026866053,-0.4447956026837194,-0.008542979817802816,0.009773295678350542
1528856044.81,0.6460835257842417,-0.20763948637561955,0.046330047496048084,0.8955264490973212,-0.44481350068821246,-0.008657000737921498,0.009914351992535432
1528856044.86,0.6460595249671315,-0.20738777339768147,0.0462885739199647,0.8955311778596511,-0.4448026571986744,-0.00870839258202716,0.009929092942389584
1528856044.91,0.6459390207530217,-0.20721966229539523,0.04622800594931624,0.8956183608057606,-0.44462373925193405,-0.008800951715786012,0.009991063540323482
1528856044.96,0.6458761646246697,-0.20698991759178878,0.046200440696537504,0.8957223516449203,-0.44441087968247966,-0.008871604919688914,0.010072258836286043
1528856045.01,0.6457504564570946,-0.20672448848749692,0.04615104857816126,0.8958689670952371,-0.44411418420183346,-0.008902227094126336,0.010085863725752174
1528856045.06,0.6457919534127462,-0.206509189095682,0.04614149651506278,0.8959441247455923,-0.44396310320329224,-0.008887183646899291,0.010077598814349416
1528856045.11,0.6457861774093595,-0.20630967428622543,0.04611833859995444,0.8960438564973976,-0.4437620003651265,-0.008935650457591118,0.010035217488874627
1528856045.16,0.6457813299365874,-0.20613032757774136,0.04598900304781742,0.896092107869142,-0.44366408090286275,-0.008997849723720882,0.010001249543404424
1528856045.21,0.6456821674924224,-0.2060703051011968,0.045773251768016984,0.8960766164001893,-0.4436926680557799,-0.009176823599967151,0.00994924817365558
1528856045.26,0.6455368719538351,-0.20620317010952155,0.04556739171925901,0.8960399203975068,-0.44375895681117633,-0.009372758849711994,0.010105255336554484
1528856045.31,0.6453558899145309,-0.20632801628456127,0.045394832573612376,0.8959782972246353,-0.44387750746632726,-0.00958090594207311,0.010168229083142794
1528856045.36,0.6453678042140386,-0.20627689803323132,0.04527621355289515,0.8959893043363876,-0.44385527637028743,-0.009654125417183962,0.010099863925421905
1528856045.41,0.6454331599864155,-0.2062765564383357,0.045298170407726226,0.8959207773367674,-0.4439947148052075,-0.009693669171173737,0.010014517436701812
1528856045.46,0.6454788434193748,-0.20627426694783918,0.04531565144221217,0.8959026624563702,-0.4440321772044609,-0.009658836932257688,0.010008195674656677
1528856045.51,0.6456081487131644,-0.20633362990140036,0.04536749634314008,0.895850641515364,-0.4441416894024692,-0.009580394979018162,0.009889227073388478
1528856045.56,0.6456028831046736,-0.20630791683443497,0.045384750561812695,0.8960755344542565,-0.44368658567613817,-0.00960323325884464,0.009885639758339547
1528856045.61,0.6456539831821045,-0.20639692348510102,0.04541958693818585,0.896663906818257,-0.44248924720539773,-0.0095575658697642,0.009877208911624994
