,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856103.11,3.3130965575103395,3.2092379612181317,0.16797092976496214,0.17160198387636214,-0.06849999427795407,0.10459999902173876,0.06879999160766602,0.004940000101923943,0.0022400000132620336,-0.0035999999940395356,0.052284272244547576,0.03319546737420744,0.008470362982982621,0.013242894908507746,0.002907717512649021,0.010723958116507296,-0.017163579434347417,0.01878293513119931,0.6340171177863758,-0.16589883366907,-0.07228437414061595
1528856103.21,3.2920482372949262,3.1980282990485702,0.14402311982507707,0.16821636467403253,-0.06829999923706051,0.08039999825879932,0.05999998092651367,0.004340000003576279,0.0033399999886751176,-0.003620000034570694,0.04931417251932363,0.029774805773495006,0.0015212460590015538,0.007990508431389135,-0.0006359170154044113,0.006980873417811327,-0.003915086213253119,0.01269662205626911,0.6341169338850411,-0.1659341192155171,-0.07216841922927797
1528856103.31,3.3075427132355397,3.2039969077836834,0.16074939785451275,0.16924603360093268,-0.049499998092651334,0.10959999842569232,0.05100000381469727,0.004320000037550927,0.00369999997317791,-0.0034000000357627866,0.0359742631368287,0.02264386353287568,-0.004283030132708657,0.005555266185110561,-0.0010473261259508248,0.0019483803050805992,0.005217628215733139,0.013474325626890216,0.6342227233904552,-0.16615659477584477,-0.07210344437532469
1528856103.41,3.3261727904915714,3.19506097153485,0.137230583560957,0.17417386824519385,-0.024899997711181607,0.10379999844357371,0.04039999008178711,0.0041600000113248825,0.0038599999994039535,-0.0038599999994039535,0.029618687687140065,0.022361247640758693,-0.0021210691499590254,0.002623322035744309,-0.0004776984174706694,0.0024758654326532564,0.0045620528972581545,0.012816573696973865,0.6344818030372337,-0.1663923038696966,-0.07202274134381012
1528856103.51,3.3138383952724717,3.179829177926724,0.12792162421401476,0.18913318457660466,-0.03409999847412106,0.07259999869391322,0.05120000839233399,0.004200000017881393,0.004540000036358833,-0.004279999956488609,0.03125195261380549,0.021851939807378554,-0.0007334276162301452,0.00022867236624858132,0.001999448338403807,0.0015268540002234866,0.0018737310541830751,0.0040348443430833795,0.6344740085204603,-0.16647315756257605,-0.07204193796339232
1528856103.61,3.3121241725314285,3.168507260558773,0.13138940007586644,0.1766358273788167,-0.028099994659423793,0.05759999839589,0.07440000534057618,0.004079999998211861,0.0043600000441074375,-0.003739999979734421,0.032803080746371636,0.025318782485046546,-0.004517652055383302,-0.000674437404724871,-0.0003080222395631477,-0.0003630760964175712,0.007650876556295826,-0.00017249277655762574,0.6342995018514804,-0.16654842019738114,-0.07210581372314032
1528856103.71,3.3210862950922886,3.168487198066163,0.14491287553889592,0.17087566493166567,-0.019699993133544886,0.024799998681992293,0.10500001907348633,0.003960000053048134,0.0041600000858306885,-0.0036799999326467517,0.028122791208077823,0.020115393785499043,0.0005788648047221062,-0.0011443778902017786,0.002815678569632051,0.0011059252616200286,-0.0013311575555472934,-0.002692115564797883,0.6341231718297722,-0.16650329266246583,-0.07224831250206211
1528856103.81,3.295508490059734,3.180474214078725,0.14856659312352616,0.16457648312206213,-0.04449998855590817,0.004199998695403337,0.13340002059936523,0.003580000065267086,0.003960000053048134,-0.0037999999523162845,0.03714003128856226,0.024547033387029783,0.005059598550102233,-0.0017459724808224874,0.0044587512019656685,0.0027737478127857072,-0.009389523091407575,-0.00675731164702432,0.6340029392662627,-0.16652692819849976,-0.07222820372667532
1528856103.91,3.2629823312041975,3.185736233404349,0.17246788483755807,0.1529365401100141,-0.01689998626708981,0.002199998814612626,0.14960004806518556,0.003360000066459179,0.003740000016987324,-0.003419999964535237,0.04274237120728058,0.02384248839103218,0.0037937742110053787,-0.0004223944628859505,0.0070550028916615765,0.0029465299046252894,-0.009670127239624635,-0.00815037058047516,0.6339177306051865,-0.1664407038101947,-0.07211885713607452
1528856104.01,3.2573418111331667,3.189025916100167,0.1807362254894599,0.14663394189463216,0.025100002288818396,-0.008800001721829178,0.15820005416870117,0.0038600000366568565,0.0028799999877810478,-0.002560000000521541,0.07560208641166288,0.03699646456686275,0.004062885760484476,-0.0043317668315615955,0.020608384049646055,-0.006744030177167649,-0.004958906559672763,-0.01825997695688845,0.6339665252719096,-0.1666520215706292,-0.07109654560246498
1528856104.11,3.269919140315682,3.194356468298838,0.20119099633867896,0.1514285604369721,0.03909999847412113,-0.012000001948326828,0.18120004653930666,0.004060000069439411,0.0031999999657273295,-0.002060000011697412,0.1233337450607234,0.05370713109727126,-0.001434505538796516,-0.009387114474864794,0.042151843491054594,-0.015246674897978638,0.006585856130188359,-0.028254384548315376,0.6337670236994555,-0.16716148185673999,-0.06830737029611457
1528856104.21,3.275364830392237,3.1979226204247753,0.21272940159876721,0.14541093773132482,0.050900001525878945,0.029199996907263995,0.18520006179809573,0.0041600000485777855,0.0025399999599903826,-0.0019800000358372928,0.1878644224494228,0.06824429052633625,0.0023678788996482174,-0.0049861392187559184,0.06800053613356707,-0.0016790229604053092,-0.0003506431906110113,-0.03249647655495798,0.6333071203730173,-0.16781797970641235,-0.06317625158545238
1528856104.31,3.303282710483748,3.1828271935174928,0.23057057694896152,0.14258773196551125,0.08930000305175785,0.009599997084587811,0.1918000602722168,0.004440000057220459,0.0026000000070780516,-0.0011400000075809658,0.2357012582219497,0.07847477926740815,0.004943702977006734,-0.01143648276642589,0.08794582531050536,-0.006524516469094687,-0.009608750089202086,-0.027069626521764006,0.6333764249384205,-0.1684122308332328,-0.05593233488684623
1528856104.41,3.301781411809734,3.1845006054702454,0.2679997628814311,0.1544651498555815,0.050700006484985384,0.04879999725148082,0.22480005264282227,0.00414000004529953,0.002500000027939677,-0.0019800000335089864,0.2741399482775053,0.08816073639057893,0.007678768744891038,-0.017119406998294964,0.1036003880451612,-0.013121322561858424,-0.01805633886284529,-0.0325360636486793,0.6338370254674695,-0.16959762055278874,-0.04683838290237186
1528856104.51,3.309824048220176,3.1883286858315354,0.29894032194185327,0.14727623559372374,0.054300012588501013,0.08339999763295056,0.2524000358581543,0.0032000000402331356,0.003140000058338046,-0.0025200000195764005,0.2695939541087899,0.07477354368007506,0.0087906468978025,-0.008464536883040434,0.10272864860296153,-0.0041863804394692014,-0.02495403489851048,-0.019572156107677083,0.6341799789149818,-0.17094398410039513,-0.03725937818047888
1528856104.61,3.311816014280429,3.2013773589315613,0.28529089351352893,0.1588892167410568,0.06050001144409183,0.08639999805018306,0.23760004043579103,0.0034800000116229062,0.0008400000166147945,-0.002320000014733523,0.2632694861266249,0.06360024408583574,0.015071603248505719,0.008004918810812306,0.09818677751007607,0.009852227664210053,-0.03086075775801213,-0.008817966539606814,0.6346879060226215,-0.17097355368196046,-0.027980939354712308
1528856104.71,3.306646024540474,3.207736142870164,0.2528325344036701,0.17241015118865954,0.04570000648498539,0.06479999901726842,0.21200002670288087,0.003820000030100346,0.0015400000289082529,-0.002360000021290034,0.2306917353033107,0.061479094313097116,0.009168786133842626,0.017423059523284688,0.07930565075499905,0.00787777989546593,-0.014166948365455154,-0.00964174433383493,0.6352694128245014,-0.16965095483710843,-0.019814107839803814
1528856104.81,3.2985007008666183,3.2143344126296167,0.2572873562033467,0.18621369491187062,0.034900007247924844,0.13280000092461705,0.17960000991821293,0.003900000043213368,0.0011800000071525573,-0.0037000000942498446,0.20835042047597996,0.05412824423346239,0.007523034312312131,0.02758783634779085,0.07040852383686444,0.003910811424727559,0.0010659546677084678,-0.006478418139153528,0.6354949682442387,-0.16733193927279527,-0.012800007703182525
1528856104.91,3.309495329119263,3.23884076196693,0.21753737105258164,0.19765466594114955,0.03430000305175785,0.11120000006631017,0.14399999618530274,0.0053600000217556955,0.0013800000026822088,-0.002640000069513917,0.19386417622874458,0.055363253195627425,0.0069554217586485076,0.03658218042717589,0.0637161795873321,0.001898713800299931,0.0079344012755141,0.00862226127286536,0.6352559219919425,-0.16386588775212485,-0.0067047983386367355
1528856105.01,3.294624029890955,3.2540595325656048,0.19811387832179986,0.19185952948339324,-0.0124999904632568,0.08740000011399389,0.13100000381469729,0.005380000025033951,0.0012000000104308128,-0.0016200000885874032,0.20036610808742228,0.06455741601221703,0.007118967228218172,0.043995323917640834,0.06321901322253756,0.007056427055349795,0.003932839827928737,0.019755823191564967,0.6351540508033232,-0.15953954828050076,-0.0006754694765820803
1528856105.11,3.2906770280862325,3.2480847604933283,0.2057426508609042,0.1829868189424384,-0.025899991989135708,0.10740000041201711,0.1328000068664551,0.005260000079870223,0.0034600000455975535,-0.0019600000977516175,0.1967252238530698,0.0723851003087768,0.012430282524894488,0.04000897664577631,0.06350644844332029,0.012954858295186104,-0.011474796717724469,0.00920710947978435,0.6357863834807561,-0.1555517234041472,0.005202625342123824
1528856105.21,3.305289263981361,3.250267525310771,0.24024164938031503,0.1799051181369522,-0.03129999160766598,0.12580000011250375,0.1619999885559082,0.004800000041723251,0.003100000023841858,-0.002500000111758709,0.20636210144072858,0.06439981948482378,0.011107346152475083,0.0338081721892756,0.07254357546774086,0.004802629062968329,-0.013771226790129923,0.012018234352714104,0.636527355508817,-0.15256748036531273,0.011597507852371809
1528856105.31,3.2944954640520154,3.258980365721338,0.22442964109343896,0.1738491577940306,-0.08829999923706051,0.09659999815747142,0.15979997634887697,0.005099999979138375,0.003100000023841858,-0.0018200000748038291,0.2061313312130769,0.08540412730010503,0.0050151411509736475,0.027006780142077413,0.07398995623687761,0.011546265023407587,-0.002483688142275738,0.03466551236618815,0.6367885071789204,-0.1503140688177009,0.018359560005793904
1528856105.41,3.2893171424413103,3.2492061267721986,0.21915891816053998,0.15816263013597467,-0.06170000076293942,0.0947999986819923,0.15599996566772462,0.004060000032186509,0.0033799999952316287,-0.001900000087916851,0.20003801412381356,0.09015456411104315,0.004344656785083688,0.025827993857203357,0.07192493546352356,0.028403904950699412,-0.0013686145192125204,0.03887937822615997,0.637457188198889,-0.14838087763375263,0.025126575082606933
1528856105.51,3.3016588910241063,3.239300814469851,0.22656056018307277,0.17257830042725317,-0.008500013351440393,0.11119999853894115,0.15359994888305664,0.004680000022053719,0.0034599999338388444,-0.002960000075399876,0.19953799989474488,0.09209975207192538,0.005600210733143473,0.013849005194489646,0.07468160368833543,0.024317923649860185,0.0020081117946652936,0.04356165863233165,0.6380889253162974,-0.14696762363328758,0.03195676167361043
1528856105.61,3.2922145942977012,3.221685474977963,0.20249963152093278,0.156319384223319,-0.013500013351440392,0.09779999805614352,0.1307999610900879,0.0042199999839067455,0.0030199999362230303,-0.0028000000678002836,0.20465594572474968,0.07453714115116677,0.0031083777032358544,-0.0017204404590765322,0.07724614805847078,0.01140222901495298,0.007682722932096816,0.056624302178890175,0.6382749934299834,-0.1465460594531293,0.03899702633745946
1528856105.71,3.2788241552394277,3.2246234348687515,0.2396483746899551,0.16238663938015427,0.04549999237060551,0.08619999838992955,0.16159994125366212,0.004519999995827676,0.003359999917447567,-0.002720000054687262,0.2073533937741159,0.08621863290401807,0.004851541652445975,-0.01984460698450056,0.07566856185469084,0.0018986198286224608,0.0033028115134170447,0.04186521730619454,0.6385340242236615,-0.14737806903553993,0.045994866246101385
1528856105.81,3.2705286262237334,3.2287089112533383,0.2287769489570996,0.14787057874418585,0.08709999084472661,0.06559999821707607,0.18519994735717774,0.0041600000113248825,0.0029999999236315486,-0.001860000025480986,0.2067538370107461,0.08932281365836785,0.00517433090930441,-0.018911394125617733,0.07554505469523451,0.018483865465900112,-0.01003075959054136,-0.021116016857083853,0.6392490638481056,-0.14893057961092296,0.05321696829804354
1528856105.91,3.2726569132606995,3.2295140285367934,0.2536822157524291,0.16055293917024627,0.09089999198913579,0.07999999759718776,0.2055999565124512,0.004640000015497208,0.0009199999552220102,-0.0022600000537931924,0.20368653095012368,0.09575662915999933,0.002758061132809036,-0.02536223534024983,0.07504034045491158,0.019690265367414004,-0.010148423007881725,-0.05738052401909487,0.6392262220303977,-0.15123333838278039,0.060615381928658056
1528856106.01,3.280193397439246,3.2424771330588613,0.238211484405054,0.16362003255534904,0.09029999732971197,0.08499999759718775,0.16099996566772462,0.004600000008940697,0.001280000014230609,-0.002100000064820051,0.16672857320725515,0.08764390298576255,-0.002060609175894789,-0.02325093217646012,0.05891385341125181,0.017555328233825503,-0.00445174589345707,-0.06521969659249123,0.6391609777651228,-0.15376954455828723,0.06705025116443841
1528856106.11,3.2890050545725784,3.2633390664720925,0.2644858956494251,0.19797879549883482,0.13030000686645513,0.09899999750778078,0.17199995040893554,0.005319999977946282,-0.00017999996431171899,-0.00340000007301569,0.12107000390620336,0.09525513788481893,-0.004542705297344465,-0.0164584742880375,0.04131133250482619,0.02206247260557431,-0.0008263522399921112,-0.07202900104334861,0.639252362558293,-0.15573614578622388,0.07220183215172585
1528856106.21,3.293764490626867,3.253898153408897,0.20495995405991915,0.19827951194078255,0.09750000000000004,0.10559999717399478,0.08420000076293946,0.005599999949336052,-3.9999904111027595e-05,-0.0028600000590085985,0.07644568071876967,0.08147044632787966,-0.002628842646939437,-0.0032612083927747617,0.02665483477917717,0.027575351523657216,-0.002861450407363608,-0.05055103856233924,0.6391557413064765,-0.15683538514850487,0.07583544616297569
1528856106.31,3.3086508146503943,3.2465408490933156,0.23159928548588296,0.2287600784386214,0.12409999847412113,0.14079999653622507,0.08160001754760743,0.006400000005960464,-9.999990463256825e-05,-0.004320000112056732,0.05010276891290195,0.055109936967887775,-0.0013283321143182415,0.0015975620252207069,0.014520996202116698,0.010833300266408823,-0.0025696585165843316,-0.010746588567752572,0.6387364640554796,-0.15721404468714376,0.07765957051964506
1528856106.41,3.302353865676033,3.2484965935153025,0.24165704602030025,0.2207070554671485,0.14689999580383306,0.15019999710842968,0.07360002517700195,0.006159999966621399,0.0019400000572204592,-0.0041600000858306885,0.03769577597994339,0.03918757977040938,0.0036571281419683264,0.0038288952839315507,0.0077570646171322664,0.001138147426729521,-0.008973547673434279,0.009827059283734457,0.6384965440780455,-0.15719842195905442,0.0781734340238476
1528856106.51,3.296432103279817,3.241634031940935,0.24718205157865478,0.21500303141328425,0.14009999275207524,0.154199998062104,0.10260004043579103,0.00619999997317791,0.0013800000399351122,-0.004280000068247318,0.037248133890827026,0.037657020574087006,0.004677278715146214,0.004776049283192931,0.00737729720932418,0.006195103037684441,-0.007858127668904615,-0.0011146405774138126,0.6382382024898235,-0.15696934477459568,0.07833880075570818
