,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528855992.16,2.4998275199296036,0.060449944411404895,0.015045485348894556,0.02759396677823576,25.979045820438223,19.119868032872418
1528855992.21,2.6265731071593765,0.06070813666419166,0.0165801890393202,0.03125169531347097,26.82891429366409,17.65937591630194
1528855992.26,2.694782433113597,0.058135968042376855,0.017915276740924656,0.03373206460125232,28.940381693007637,17.226031189672703
1528855992.31,2.8743966973632773,0.0596098139586988,0.016809907194488948,0.028021780610665237,30.08157922867973,17.48501767581345
1528855992.36,2.8975173104192704,0.059409389871776866,0.012122523634190363,0.0233722601888359,30.692737089616603,17.97733761330232
1528855992.41,3.199193423185197,0.06064914295832191,0.010783511311915414,0.021474231787611226,32.18171816110342,18.03307746272555
1528855992.46,3.263433217380228,0.06135733529141634,0.01118097210815016,0.02092141735379578,34.421333398370045,17.541410294023017
1528855992.51,3.1719765913182605,0.06237513256057334,0.009897243948816829,0.02016752861072295,34.12991985861313,17.51574569867499
1528855992.56,2.967502345272694,0.060407403483998305,0.01277204643628074,0.024772152336170358,35.33257465514478,15.917469854732646
1528855992.61,2.971515014277318,0.061061344865536125,0.01926130254044227,0.027810413213048155,35.8517172050701,15.32503975561279
1528855992.66,2.702724449811474,0.06105669157311243,0.019658611773962928,0.02797753762010114,35.33103061096221,14.785432590122241
1528855992.71,2.520931628327471,0.05932467195686516,0.0216023005986584,0.027750361865897685,33.552369405523926,15.832161008561934
1528855992.76,2.556198505538737,0.05921342071819227,0.022933141748824486,0.03258486054648044,34.33615497839674,15.517644880797395
1528855992.81,2.7269747078723614,0.05780653961688739,0.023409689894177424,0.03065870583865912,33.12617537671509,15.322194922779742
1528855992.86,2.711062693931593,0.052978432263237084,0.020878297517900185,0.028487883259089256,33.120267751912564,15.391341893042643
1528855992.91,3.0351935058816295,0.05210489386083517,0.02225143901047155,0.03272949818110261,32.54595760360425,15.765248824007772
1528855992.96,3.3248933644040366,0.051650602753113325,0.02024489193501469,0.03308090775548404,32.41951666282067,14.913615329868735
1528855993.01,3.228799452078566,0.05076801813055183,0.017510828092880685,0.02600815233685396,30.272707024501134,14.480310658163233
1528855993.06,2.9326176474132937,0.051444743051514134,0.013652531213512672,0.022938647016240498,29.301626576133796,14.370082731784134
1528855993.11,2.713392952605736,0.05491428392032541,0.010438325445154327,0.024073968230342316,29.984814230659104,13.489062798279145
1528855993.16,2.46519710768948,0.054186668765519426,0.0103398048602642,0.02068780845230488,29.00350141177304,13.805103571254174
1528855993.21,2.028991298872821,0.056722700303048594,0.010514712885644567,0.01881377560407913,27.380335865641364,15.02974816877944
1528855993.26,1.9296080190101805,0.056332166223116445,0.014129629236059016,0.02258524916135523,27.806433767476392,15.024343055377935
1528855993.31,2.253195236784465,0.05647508267953945,0.014154381300134244,0.022076541047366505,29.57910725623533,14.962350609670535
1528855993.36,2.373122880699106,0.06200118742918917,0.017069631268762802,0.023406376834219377,28.46120260091211,14.948763747332473
1528855993.41,2.494887826187433,0.0658061785239976,0.016494738046070042,0.023097104536663915,29.941729637023048,13.925796122990285
1528855993.46,2.804755388436616,0.06614103851335297,0.016745716074845953,0.027686576265175532,31.969308800859796,13.497647351586753
1528855993.51,2.9362266426625876,0.06718068983366983,0.013272669044666514,0.02145076479569468,33.32904056780881,14.315435145590303
1528855993.56,2.9095097654491546,0.0672142604187241,0.014772271334648923,0.02433689196042456,31.840517144734775,14.610653950824073
1528855993.61,2.97140214131979,0.06672525493381268,0.013449914097921317,0.022576886800184267,33.4348902146019,15.281696939474271
