,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856373.37,4.5851178212524815,4.404738965321868,0.39027659700647926,0.19442641539354444,0.09699999809265136,-0.07720000505447391,0.3649999809265136,0.0034999999403953555,-0.006260000020265579,-0.0014199999719858168,0.06392304062657567,0.040591595911221814,0.01849827007362294,0.016312688283727075,0.000816350844164049,0.011566444521595278,-0.002874965384783224,0.027458696503061503,0.5259491891726211,-0.8196687843409599,0.18110056155023832
1528856373.47,4.5958265421381,4.37445396244094,0.3919752122296275,0.19402117865269253,0.07920000076293947,-0.09600000426173215,0.36239995956420895,0.0032799999415874482,-0.00636000007390976,-0.001439999956637621,0.0642670868713586,0.04356285581435565,0.01579971542773097,0.009211385258885424,0.000729317835533929,-0.003835880633306333,-0.002689243549057456,0.01770280044273494,0.5270790064331174,-0.8189271427617724,0.1811711232637292
1528856373.57,4.6015292300355775,4.364544711390629,0.38533124068346736,0.1813797892089848,0.029399995803833005,-0.10160000368952755,0.3583999443054199,0.004059999957680702,-0.005540000051259995,-0.0011799999698996544,0.05780724043732808,0.033447365651692554,0.013240257041414,0.007461437694641646,0.002623146822330363,-0.0019562921677494546,-0.008376889840607431,0.008729801019247991,0.5283465522666307,-0.8178809673103237,0.1812872805329454
1528856373.67,4.6339102135903,4.3588902968225725,0.37045754815785575,0.16036706596213118,0.007399997711181636,-0.11860000476241117,0.3421999931335449,0.003400000035762787,-0.0047800000756979,-0.0020799999684095382,0.0508445613217795,0.029837171375984392,0.009338234682823153,0.0054926239146719825,-0.00014496903400632914,-0.0016160404630788745,-0.005737078977167289,0.0016136180418932443,0.5293798340640153,-0.8170495289151912,0.18119012641883875
1528856373.77,4.635405325932752,4.359295820234952,0.3836511531985028,0.18585484371620606,-0.020799999237060548,-0.14640000447630888,0.3460000419616699,0.0036800000444054603,-0.005659999996423722,-0.002560000009834767,0.04762441227521227,0.036321624140115,0.006469953747388291,0.0007129115789935147,0.002127855014380806,-0.002622560612310966,-0.00937536888947585,-0.006308149175766512,0.5301437007058147,-0.8163984498573241,0.18112882791238769
1528856373.87,4.642896811251424,4.371104076809975,0.37952568831797756,0.20566113678849482,-0.014199991226196291,-0.15480000361800197,0.33980001449584957,0.004120000079274177,-0.006440000012516976,-0.0023800000175833703,0.04223542291910215,0.04031637481491705,-0.0009677162012816043,-0.008253899274209558,0.003148636562980046,-0.012873076642302752,-0.0016913070233599053,-0.02184251479512701,0.530520150370472,-0.8162554873530268,0.1812929078619424
1528856373.97,4.6360121957202685,4.392432330377809,0.3619909352215972,0.17796603215090528,-0.04559999465942383,-0.14480000317096714,0.317600040435791,0.003820000067353249,-0.005339999943971634,-0.0021800000220537187,0.039379658482346494,0.03576946432500457,-0.0007083002346736704,-0.005704432620801174,0.004066187467158899,-0.010321861289691208,-0.0009398869381341176,-0.014626724941544699,0.5306436529654261,-0.8162074305077116,0.18134255977404248
1528856374.07,4.638104422290116,4.364546225007967,0.34410037173248736,0.1724471744188365,-0.033799991607666016,-0.14500000298023227,0.30100008010864254,0.0036800000816583633,-0.0051599999144673345,-0.0021800000220537187,0.043703622205912805,0.037142675891559326,-0.0034990387620313676,-0.008542545738276392,0.002897073568105625,-0.010804022154540566,0.0010887691999181685,-0.022281492319567973,0.5306800832010022,-0.8162196024748526,0.18128867375820978
1528856374.17,4.6274525554396435,4.352650318982923,0.34019944541856073,0.17853814020254244,-0.05319999694824219,-0.14360000312328344,0.2968000221252441,0.003600000068545341,-0.005739999897778035,-0.0018400000408291817,0.04854056737626527,0.041625076984269864,0.0003145595361144335,-0.007956505477422942,0.0056649894240718025,-0.013117470381141947,-0.004958223704594949,-0.014634905847692599,0.530524650198059,-0.8163371701461047,0.18124849306130159
1528856374.27,4.622090261784082,4.351290727703893,0.3208752434046589,0.16449125254405952,-0.055399999618530274,-0.09660000383853917,0.2922000312805175,0.0033400000631809233,-0.005279999934136868,-0.0016400000080466271,0.05243979473421463,0.04044180658673385,0.00012133922727668136,-0.003315391912591931,0.00061068250516088,-0.008351004768376444,0.0042283330695812036,-0.006967102786299232,0.5302992405381327,-0.8164640184741611,0.1812581920997795
1528856374.37,4.613893165947152,4.351090781029393,0.3269176362526611,0.1460704726411286,-0.045,-0.07480000317096715,0.2998000526428222,0.0030800000578165058,-0.004119999967515469,-0.0022199999913573264,0.04409617860680159,0.03239239158859157,0.00159351705125183,0.00172065959274095,0.0005759552584868597,-0.002569307405979191,0.003945973537258735,0.009339942315224448,0.530195665346725,-0.8164730878015977,0.1811593934935757
1528856374.47,4.602531279502376,4.34968645393954,0.31850745406720954,0.16410505416020388,-0.005799999237060547,-0.05880000412464146,0.3030000495910644,0.0035800001025199893,-0.004479999952018261,-0.0026600000075995924,0.04279599453795809,0.0331772145121401,0.0035753646868739814,0.002635064432513403,-0.0010434973997649295,3.0604600047061545e-05,-0.0007003428982040108,0.009238229992948913,0.5301028309789569,-0.8164350142644703,0.1811277536852694
1528856374.57,4.603486755408979,4.362897186465939,0.33163270881814016,0.18214879934185718,0.0032000064849853523,-0.06200000464916233,0.3162000465393066,0.0038400001078844077,-0.005219999924302101,-0.0027199999988079073,0.04094505131567088,0.030710806125539097,0.006745908270238752,0.007000186885099885,-0.001620870275850312,0.006079279367089473,-0.001378778814688634,0.014304609373422414,0.5300376278286517,-0.8165634975203986,0.1812214950167551
1528856374.67,4.598465420072621,4.370881481500393,0.3324892309390939,0.18701197175710804,0.025600004196166995,-0.05740000486373905,0.31920007705688475,0.004040000140666962,-0.005259999930858612,-0.002939999997615814,0.038235606937960305,0.030790289611365974,-0.0011415359833263747,0.003640894192901179,-0.002684349704544161,0.003663147450851761,0.009681390460070036,0.004034682811483196,0.5300085304108914,-0.8165976981033203,0.1812566807929341
1528856374.77,4.60330729423519,4.352689753179713,0.3310119444988072,0.18512908759763075,0.040800008773803714,-0.07740000367164615,0.31460000991821285,0.004280000105500222,-0.005079999938607215,-0.002820000015199185,0.03507530226004717,0.03210896192625938,-0.0010594604133310848,-0.0018410248991292647,0.0011432196743458752,-0.004491733226231517,0.001615777576109805,-0.0037040238594227472,0.5298420209407501,-0.8167750301886985,0.181279908521667
1528856374.87,4.600686345092746,4.339794330659283,0.3180835820635891,0.2032715886450142,0.022400007247924805,-0.09760000586509708,0.29999998092651364,0.005040000081062318,-0.00561999998986721,-0.0027400000020861627,0.040730455748280915,0.03426342018846661,-0.0001305349950536766,-0.005723110500575655,0.0032420931433571505,-0.010795677685011846,-0.004806543099723898,-0.00964736748181714,0.5296195478304072,-0.8168584726587259,0.18122888132544113
1528856374.97,4.606023971379026,4.335953030634211,0.33583474803350993,0.22106026034690926,0.02200000762939453,-0.13120000541210178,0.30399995803833,0.005439999997615815,-0.0062200000882148745,-0.002899999991059303,0.04570885641199429,0.035499625127120224,-0.0009534112744732671,-0.00472418657202457,-0.0035011879870605117,-0.012307901592376148,-0.0018814363981241161,-0.004614769417556349,0.529281141209621,-0.817012143045769,0.18078185445173744
1528856375.07,4.591077472873288,4.334346998616266,0.3213940630285728,0.24121394192845907,0.0190000057220459,-0.14500000476837163,0.2801999473571777,0.005619999989867211,-0.006700000166893006,-0.003900000005960464,0.07710137167622619,0.047531520413794645,-0.002250709451288488,-0.012997381991339119,-0.016524648225792082,-0.02839419316106071,-0.010592633083517997,-0.0023509142531634337,0.52889699517626,-0.8173732805575161,0.17896629689889096
1528856375.17,4.588096068318374,4.320640478744524,0.2916202609198963,0.24278114772149195,0.007000007629394534,-0.12520000457763678,0.2555999565124511,0.0056999999284744265,-0.0064200001955032355,-0.004360000006854534,0.11258716615139043,0.05413230599433984,0.003012085425571398,-0.015436480077655572,-0.033446940202368686,-0.038420433321568526,-0.02705667299450201,0.00187025211095951,0.5291300548427572,-0.8181196783236874,0.17565906922555868
1528856375.27,4.592045360641368,4.3401164437861794,0.2952666274869773,0.24588411587972417,-0.018599996566772463,-0.13240000486373904,0.25340002059936517,0.0060199999809265135,-0.005800000205636024,-0.004780000001192093,0.15366632372204414,0.0642152311680041,0.006827856182324757,-0.012112114273122957,-0.052933286848913234,-0.037318635892157836,-0.0334338299645411,-0.00669674414780972,0.5296384612135915,-0.8185167323629161,0.17002666510624173
1528856375.37,4.596924801892058,4.340003117427492,0.3243205105395059,0.22761241858189973,-0.026800003051757813,-0.1304000043869019,0.2830000495910644,0.005020000003278255,-0.005660000145435333,-0.004580000042915345,0.18510327940713472,0.06445047038817596,0.007752209222710036,-0.007682998362776255,-0.0714792520809001,-0.028824636418429406,-0.031684434755869934,-0.010653190328544768,0.5304021909363975,-0.8190517927505842,0.16290425811257817
1528856375.47,4.602629516125359,4.318266257526871,0.33675146305216613,0.23731097845852742,-0.029800004959106445,-0.12500000435858968,0.301400089263916,0.0043600000813603405,-0.006340000033378602,-0.0049600000679492955,0.21903754502769704,0.07860922807961361,0.0028487063284255345,-5.6101843477962806e-05,-0.08351444718426027,-0.012537990714946434,-0.012172792650610517,-0.005611459496888424,0.5307650940624581,-0.819331507862781,0.15467083428142292
1528856375.57,4.614860433015014,4.3086860480793865,0.3721222209982582,0.21521566901582195,-0.006000003814697267,-0.13720000464469198,0.3326000785827636,0.003860000036656857,-0.00561999998986721,-0.004680000096559524,0.22920768464146557,0.07157753920567009,-0.00038839847823942086,0.009585071249600365,-0.08825302028273936,0.0063749436013360175,0.0004178163306585368,-0.005972570625136081,0.5308804699092795,-0.8189227734263215,0.14605243910245705
1528856375.67,4.622724447358686,4.300688983926513,0.39373900704839426,0.21102208224011815,0.022200002670288085,-0.16180000443011527,0.3406000709533691,0.0037800000980496413,-0.005159999988973141,-0.00482000008225441,0.23700160697915587,0.07006800638394269,-0.0019725523009631193,0.006208594301001494,-0.0906419413108406,0.012107685565807833,-0.0021673091643649996,-0.010958335374041969,0.5303632271713155,-0.8181599606125454,0.13735324772217047
1528856375.77,4.624450813842525,4.287654900819964,0.3997883971726877,0.19322659072677395,0.0390000057220459,-0.18220000464469197,0.3378000450134277,0.0024800000712275503,-0.004059999994933605,-0.004240000061690808,0.21519054978658284,0.07144963502039983,-0.003105463056594698,0.00325207795724703,-0.08163990147883178,0.008760292988756201,0.001327347696860167,-0.013418069639079227,0.5299200683845992,-0.817570042599878,0.12925145359410575
1528856375.87,4.6199109794113475,4.285583831887471,0.403566572921487,0.197975372706092,0.0674000072479248,-0.18980000454932455,0.33980001449584957,0.0027800000458955768,-0.004320000000298024,-0.003800000064074993,0.1998856546284141,0.07006802065694974,-0.007579238457455895,-0.000708886997484828,-0.07459162008699133,0.0024059585993980526,0.009258878526511641,-0.006415715638430767,0.5293245291861026,-0.8172470496066276,0.12167119114866147
1528856375.97,4.61753942258916,4.305531455656107,0.4336258899034464,0.2494317278594004,0.08280000686645508,-0.20100000441074375,0.3657999992370605,0.004860000163316727,-0.005700000114738942,-0.0035800000652670863,0.1971858855892577,0.05654123314341099,-0.00804114860795203,-0.007930171590967401,-0.07506741290246703,-0.002914779774467956,-0.0036844884396793204,-0.023350771600460653,0.5285834857341082,-0.8170458168121382,0.11391683208744845
1528856376.07,4.612046236084752,4.3157647994522215,0.41714906719462774,0.23297327844639573,0.08020000457763672,-0.1882000041007996,0.35440000534057614,0.005060000196099281,-0.004880000092089176,-0.0025800000317394733,0.20607959504214496,0.06012021141916903,-0.0010650059571709755,-0.010671829110454948,-0.07901366472680721,-0.012700870618710816,-0.01029598868054736,-0.0149922237816781,0.5279011300638095,-0.8170920621095271,0.10550696403003568
1528856376.17,4.619295703512376,4.32522201002123,0.4379275536977597,0.20433471522018204,0.06779999732971191,-0.22000000536441805,0.3610000038146972,0.003880000151693821,-0.004440000085160136,-0.001260000038892031,0.20185726339626528,0.06329990132003306,0.0032039692376249406,-0.008353720318006507,-0.07742487318837621,-0.017405889877142186,-0.008702981653469048,-0.00374779753711665,0.5273101082600649,-0.81707236266347,0.09650886542349044
1528856376.27,4.612423305066296,4.319455704210876,0.4570741150161329,0.19593067193324534,0.09199999809265137,-0.22140000462532047,0.3812000083923339,0.0040800001448951665,-0.005620000092312693,-0.0008800000511109829,0.22392405626377151,0.06563250013675063,0.007320422066691476,-0.010605974756893828,-0.08506178111447364,-0.02547310230950262,-0.019769574280100753,0.018267260380754047,0.5267526245884547,-0.8175188060425944,0.08730073629991837
1528856376.37,4.601568035299678,4.308102482657525,0.4652434378878921,0.1953038062881994,0.11920000076293946,-0.23220000445842748,0.3766000175476074,0.004160000158008188,-0.0054600000660866505,-0.0011200000159442424,0.2422348868112848,0.06285695900971879,0.010152420971918747,-0.00893611838273655,-0.093363093640643,-0.024462162389264634,-0.02491119062312897,0.014305118260358376,0.5261387456318601,-0.817894364598987,0.07742831358120396
1528856376.47,4.588940789382493,4.29858011870215,0.44161668927178505,0.1590058867181022,0.10699999809265137,-0.23720000445842745,0.3477999687194824,0.0020399999967776242,-0.004979999987408519,-0.00017999998293817047,0.24226026046773763,0.07329867448990084,0.007275886069204993,-0.005101286160226669,-0.09199328870724592,-0.017770367092414602,-0.013545305526193178,0.02272321718576866,0.5255748104053031,-0.8182065928434242,0.06779916054971848
1528856376.57,4.589685585884669,4.296124811640773,0.4540627550097766,0.1716479020650251,0.09000000000000001,-0.24920000493526462,0.3583999443054199,0.0016799999750219288,-0.006020000008866191,-0.0005199999827891589,0.22826915061836958,0.07741681921239998,0.00038381762293488586,-0.0022451373181869797,-0.08591852767967818,-0.007406182618761456,0.0023230873360419904,0.010937828707260932,0.524727495666959,-0.8187468605608336,0.05891116919420354
1528856376.67,4.573604526436715,4.293243193465857,0.4398396440309307,0.21498666239140113,0.05760000228881836,-0.2228000038862229,0.3601999473571777,0.0033999999216757716,-0.007339999973773956,-0.001380000011995435,0.2127171783227557,0.0754357490897074,-0.0001858066784573021,-0.0016035248907243366,-0.0795734641637591,-0.003704042778142279,-0.000575544418361891,0.0022929638792197576,0.5238737454780605,-0.8191714703370171,0.051020447791285874
1528856376.77,4.578453050078586,4.283195937269481,0.413546043522601,0.2466626310664247,0.02960000038146973,-0.2356000036001206,0.3057999229431152,0.0050399998575448995,-0.00631999995559454,-0.0014600000157952312,0.1793943994345374,0.06229924425205205,-0.008926966317211602,-0.0018499102909845236,-0.06476213921163892,0.0050486409424097545,0.013341249185128632,-0.00862943558939647,0.5225701434203731,-0.8192981033908133,0.044416944769383716
1528856376.87,4.588668337616032,4.285804736053967,0.39919654376930624,0.2389866381743051,0.0026000022888183617,-0.24280000347644093,0.29559995651245113,0.004979999884963036,-0.0060999999567866335,-0.001020000036805868,0.153547168725774,0.07422836005219384,-0.007393497352095918,-0.007875373118133326,-0.04511608292777969,-0.0025415499386615254,0.007693203082308987,-0.01629699160686716,0.52197348245819,-0.819535079824619,0.039329876870801875
1528856376.97,4.590437287673897,4.2715248658967235,0.3892220448137964,0.2074478557797339,0.028600006103515627,-0.2074000038579107,0.2939999961853027,0.005279999934136867,-0.004599999897181988,-0.001480000028386712,0.11947989108987508,0.062596756197378,-0.004310584552577116,-0.011011996061838648,-0.031449128937915356,-0.014128708688963721,0.0007169337251523033,-0.017435828852083588,0.5220908302563589,-0.8200779428303785,0.03561137163105882
1528856377.07,4.5963471250559875,4.25594156940423,0.3949189314521299,0.24411081459965592,0.026199998855590823,-0.22940000314265496,0.2826000022888183,0.006140000000596046,-0.005839999951422215,-0.0014200000185519456,0.08763817177622389,0.056769401550067426,-0.003799883615822039,-0.01156976048526796,-0.014869895580458084,-0.01415885696258847,-0.006190649861386127,-0.014678270994723804,0.5225149871092047,-0.8203503177688577,0.03348771198729401
1528856377.17,4.608091354954583,4.244295842464718,0.38104264986526026,0.24902651468074247,0.05859999656677247,-0.22560000319033865,0.2689999961853027,0.006000000014901162,-0.006219999976456166,-0.0014600000251084567,0.06301619612464103,0.050181567101797095,-0.009539603807982895,-0.005490787766406615,-0.0045048282080298,-0.0041546263347691905,0.011724317266014644,-0.008271193815714284,0.5229065472725538,-0.8207885417546011,0.03263449002345931
1528856377.27,4.601517750605988,4.26750152629165,0.3817572084145686,0.22779007752011524,0.06859999656677247,-0.20160000406205658,0.30280000686645503,0.00506000004708767,-0.007239999994635583,-0.001620000023394823,0.059416837526407584,0.04819721295144989,-0.009347705068329973,-0.0038194116016202094,0.0010931680504203602,-0.003757976737452997,0.014693513721503657,-0.006848018454978121,0.523600431533733,-0.8210330730313734,0.032373912512322384
1528856377.37,4.589994007540535,4.274931971973237,0.3982192284124877,0.22156110663772763,0.07979999542236328,-0.22420000378042465,0.3029999732971191,0.005080000013113021,-0.00688000001013279,-0.0015800000168383122,0.057693877069212376,0.04559100572604477,-0.008159143304495874,-0.0028390782359475,0.001085253778863828,-0.005044779543772605,0.014857913817859643,0.0004317224430182955,0.5235577812174672,-0.8208177375537696,0.03214401100746107
1528856377.47,4.586099865588083,4.282463792110409,0.39708483819627555,0.22482360629687956,0.08599999427795411,-0.25460000339895494,0.2801999855041504,0.005019999966025352,-0.007000000104308129,-0.0018000000156462193,0.05201487636586639,0.04260566164275695,-0.005198828205453756,-0.0059077434407364925,0.004088281360431367,-0.010921046132864726,0.007649548815311615,-0.0009636495193604798,0.5234506887017855,-0.820532628467338,0.03195394442495652
1528856377.57,4.562826930287658,4.284422155599175,0.38887319204427656,0.19144075139385025,0.09340000152587892,-0.2406000036373735,0.28199998855590813,0.004319999888539315,-0.005839999988675118,-0.0018600000254809857,0.045832368118114634,0.036346433257258684,-0.0025379556514979734,-0.010409644232891507,0.004711490055072287,-0.02051092374445284,0.0011971823899095619,-0.004413610496329755,0.5234773996070015,-0.820302603309674,0.0317269979953702
1528856377.67,4.547645689526002,4.281048691575059,0.40159911659512837,0.16385704048388153,0.09640000343322755,-0.24700000349432236,0.29259996414184564,0.0036199999228119853,-0.005040000006556512,-0.0015399999730288984,0.04362000604812059,0.033140933341596186,-0.00254544771818181,-0.013918099635520601,0.007042963066891707,-0.024210315722905655,-0.0031929076502448697,-0.01463395933346358,0.5235491868941751,-0.8198836160468521,0.031560487986530085
1528856377.77,4.53159522469431,4.273605742545998,0.40726618132055753,0.16433088328388776,0.11240000724792483,-0.25200000345706947,0.2929999732971191,0.0034799999371171,-0.005260000005364418,-0.001419999971985817,0.0528735297118556,0.04255532365460512,-0.006504349297431847,-0.005781821170767544,0.00045236155637079235,-0.007878741854390494,0.007775471544527381,-0.005808832561367904,0.5235421743710886,-0.8196250344752017,0.031472162826886245
1528856377.87,4.524362287001947,4.277097776474081,0.39217587811195004,0.17848362136091664,0.09980000495910646,-0.22580000370740896,0.29679994583129876,0.003259999938309193,-0.006080000028014183,-0.0016199999675154688,0.04313352388243859,0.033356648765247215,-0.006971204268464044,0.0019727473692811013,-0.002718445301280871,0.005631195916276118,0.012293039455251275,-0.0038157747169857313,0.5234908381815617,-0.8194813742864839,0.03151658295067884
1528856377.97,4.5294059840321985,4.276976093332114,0.37265461695846297,0.17119292458767021,0.0674000072479248,-0.1894000038504601,0.3071999549865722,0.0029799999669194222,-0.005719999969005585,-0.0018800000101327897,0.04121588316104423,0.03283446556411679,-0.006055757955462794,0.0032316600434242064,-0.002429887007026353,0.008123579807047325,0.00905937947270712,-0.0012898835036364192,0.5233476740221792,-0.8193836983459921,0.03160968826989159
1528856378.07,4.54180039257514,4.280178570550879,0.3737242357895972,0.17639137917444314,0.10120000839233399,-0.17460000410676008,0.3060000038146972,0.0034599999710917474,-0.005600000023841858,-0.002100000008940697,0.04026027567485206,0.03462658103310267,-0.004732367511476137,0.005621056237572971,-0.00362862886968292,0.009161333586660325,0.008368519036632195,0.0052439961885218985,0.5230408027650638,-0.8193561152213461,0.031636841391900476
1528856378.17,4.535116741121502,4.29165195724197,0.36438292045855925,0.1854388618399019,0.09880001068115235,-0.1728000040352345,0.29620000839233396,0.0039000000059604646,-0.00561999998986721,-0.002340000011026859,0.047748733035612785,0.04008984837014336,-0.0031154757859303737,0.0017334663473375323,-0.0027542950690252668,0.00020798264262726886,0.004755124699357551,0.009445395524917029,0.5231445844393195,-0.8195326245414764,0.031728285562315814
1528856378.27,4.234454094606152,4.139661581750095,0.3561634035325306,0.2276495513404284,0.11680001258850099,-0.13300000444054608,0.29440000534057614,0.00403999999165535,-0.007419999986886979,-0.0023600000143051145,0.043494574402656756,0.033969382643979994,0.007865703074432573,-0.004182983722722753,0.005287280560757563,-0.017527226237578502,-0.014544420740836913,0.005854631785395597,0.5231987329280402,-0.8196332232251148,0.03205127052997774
1528856378.37,3.5073145913461676,3.617087880691224,0.3560635755155764,0.19897900856934483,0.1446000099182129,-0.1588000045716763,0.20300001144409174,0.003880000002682209,-0.005879999955650419,-0.002340000029653311,0.0443365566016155,0.03743833505240008,0.009066259529031251,-0.006518247643444356,0.007583926239739695,-0.023455184920201006,-0.019299038819050027,0.007368848066057764,0.5237350068217457,-0.8198499751553602,0.03262009090061119
1528856378.47,2.707892089054134,2.9516463595744513,0.32731506723334897,0.16675002160220276,0.13780000686645508,-0.1788000045716763,0.1347999763488769,0.003219999987632036,-0.0045999999786727145,-0.001740000005811453,0.05216152371318352,0.038204384507526376,0.007925371384864708,-0.0021073833967169644,0.00471847691702028,-0.016756194300342937,-0.014045133056248181,0.003898331311730544,0.5244990737174199,-0.8197951995871079,0.03316284906722308
1528856378.57,1.8613286335705124,2.2350376641651892,0.3200951420284888,0.17602077583957904,0.13320000648498537,-0.20600000560283666,0.07319993972778313,0.0039600000716745855,-0.0042599999601952735,-0.001659999992698431,0.05587681297426688,0.03815571512983274,0.006686483909946211,-0.00031005019486035027,0.004018392987813408,-0.009504636603388657,-0.011886854037341816,-0.00201516484265892,0.5252696706846108,-0.8197999804697349,0.0337208316281237
1528856378.67,1.0404361472496177,1.470058279933263,0.32053286047529034,0.16511812046660995,0.1440000057220459,-0.2254000055789948,0.006999950408935476,0.0039600000716745855,-0.002899999998044223,-0.0011800000071525575,0.04814885606244159,0.032025883432148,0.008198141347559704,0.0029783917826177266,0.001769994583995853,-0.0034774669639515664,-0.010449042462433155,-0.0007759743460453316,0.5256816092429052,-0.819918026479698,0.03421900166913392
1528856378.77,0.513750291788031,0.8394325700018811,0.3252718147487221,0.12827675297147523,0.1281999969482422,-0.28620000481605534,-0.062200031280517654,0.0039600000716745855,0.00042000002460554245,-0.0007400000095367431,0.04191806714277721,0.03057049109704411,0.004922063536399964,0.003451375615655952,0.0013357217858017106,-0.0009733626688448549,-0.004442479630011133,0.0073985563655827764,0.5264010330097509,-0.8196722413300391,0.034353036549630574
1528856378.87,0.4144989172719745,0.577547102033886,0.2730941837813973,0.1477682453756697,0.07980000495910645,-0.23800000548362735,-0.05960000991821296,0.0042200000397861,0.001500000013038516,-0.0008199999853968621,0.038899854587435403,0.030136613306460808,0.0012411358701344387,0.005171310393687561,4.1047988302557246e-05,0.0027191249555384937,0.005984293826971163,0.011070660180999852,0.5267026968060201,-0.8193675290455137,0.03435435093203915
1528856378.97,0.3634652220030711,0.4703955372127775,0.2880488482175703,0.17892177729723693,0.10540000915527345,-0.24260000549256808,-0.067199993133545,0.005680000111460686,0.0015600000135600567,-0.0012599999830126762,0.0390712388465524,0.033821503546746595,-0.00029155035397339396,-0.0025219803208936203,0.002185956566044368,-0.00425768341800101,0.001519950921372747,0.00396254174795765,0.5267576857179672,-0.8193878901370085,0.03437254927812594
1528856379.07,0.3754492752033662,0.39124482751361994,0.2437818487643347,0.15809874734290266,0.06440000534057617,-0.20240000449121004,-0.08399999618530281,0.004560000076889992,0.003100000005215406,-0.0015600000321865082,0.037241601260164035,0.03528196747387043,-0.0017345187813912885,-0.004709823084810127,0.0018561276073788407,-0.004700973484126135,0.0019237525795446017,0.00012381134910835817,0.5269553016717979,-0.8192735440009926,0.034455776617019505
1528856379.17,0.3473023291212439,0.3508278423063775,0.20942399987579793,0.17445385136322486,0.04480000495910645,-0.16340000353753573,-0.09159997940063484,0.004280000030994415,0.003980000037699938,-0.00242000000551343,0.038234946234095006,0.03727603038430984,-0.0009725941887196565,-0.0038259951022834226,0.004251555357219717,-0.0037426882700854636,-0.0016259244114675939,0.0017753957534424024,0.5273928867772404,-0.8192473193142131,0.03464550738474872
1528856379.27,0.32142086804809433,0.3454830915515028,0.16235602786112663,0.17685276183508825,0.022400007247924812,-0.09440000258386139,-0.09920000076293953,0.004080000072717666,0.004040000010281802,-0.003400000035762787,0.03541068031006266,0.03214029352849288,-0.001161146977213699,-0.004603990422984225,0.0026660074903639037,-0.0038716794545596176,-0.000558652628080805,-0.006825625603564426,0.5276220154026202,-0.8195762012340988,0.03492693044795711
1528856379.37,0.3003859318059727,0.32680163129016254,0.16629077937613682,0.16526897407353083,0.03680000305175782,-0.10520000182092193,-0.09359998703002936,0.003980000093579292,0.0035600000061094764,-0.0031800000555813313,0.03625632825815909,0.030138392568888537,-0.0015287036373041443,-0.00736240656400525,0.002780053667588437,-0.0041964736885996105,-0.005147766233566654,-0.015331470696758968,0.5277167032992863,-0.8197081960525099,0.03512405295578022
1528856379.47,0.297696171168385,0.3027185127891612,0.1658918017929479,0.16016014360768335,0.01960000038146973,-0.11060000181198124,-0.09899999618530281,0.0033000000566244126,0.004500000029802323,-0.0028600000403821465,0.04394934809450966,0.03283504011521269,0.0033765268048509046,-0.008163297686444134,0.007748109921516406,-0.009571581441246636,-0.011207168647649193,-0.009093108226933492,0.5278996390688517,-0.8197322303122851,0.03523608480637558
1528856379.57,0.27987842036347893,0.2893854432937232,0.17309040039605203,0.1613025957493056,0.03880000114440919,-0.11560000181198124,-0.09879999160766609,0.0035999999940395356,0.004460000023245812,-0.0025399999879300596,0.04441000668636993,0.033619903464273064,0.0027280957451596382,-0.009041644712395481,0.009156013116728003,-0.00958338020940298,-0.013504769290582253,-0.011059029326878871,0.5280769631556347,-0.819948589768204,0.0354559292692943
1528856379.67,0.2824716500139004,0.3029738637894958,0.19818480260815896,0.1526147418145377,0.03039999961853028,-0.14580000281333927,-0.10239999771118172,0.0036800000071525577,0.004240000024437905,-0.0020400000177323817,0.0456896410385108,0.03295468170550016,0.0017022912039834574,-0.004823975204855252,0.007318394969476414,-0.002525748615889705,-0.008000047742457862,-0.009799805322038401,0.5281721855156901,-0.8198158162048772,0.03549817193284928
1528856379.77,0.28296910794241786,0.2870073814420596,0.21243404801250468,0.15850824002278321,0.02819999694824219,-0.18260000407695773,-0.09659997940063483,0.004060000032186508,0.004400000050663948,-0.001859999988228083,0.04434558465577797,0.032637562759939384,-0.00021051297125302315,-0.005883163175866236,0.005530450582587575,-0.000980763784274502,-0.008929962637292106,-0.007484164676150166,0.5280709582430976,-0.8196721346464061,0.03549963834914944
1528856379.87,0.2698839889112813,0.27746937082849704,0.23945519787440767,0.17362165549130604,0.008000001907348633,-0.20640000402927403,-0.10819997787475594,0.004320000037550927,0.004920000061392784,-0.0021399999782443046,0.049331808336806296,0.03173114583200698,0.003180085665289172,-0.002437590379807464,0.008352644646012292,-0.002000873158587356,-0.010586760392945817,-0.0004794377306869459,0.5284889349553751,-0.8195187759614074,0.03562534438342795
