,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856362.12,0.641119169040825,-0.1460339806820791,-0.043459372227684784,0.9472508014630809,0.3146593145654429,0.036510687159098665,-0.048704079106681925
1528856362.17,0.6411186486354129,-0.1461498476535494,-0.04344910919853131,0.9472153097476123,0.31477324220024583,0.03652032131979908,-0.04865050215166845
1528856362.22,0.641255036488261,-0.14606783584999086,-0.043345385992062044,0.9472052111869507,0.3147919438422631,0.03666112040923602,-0.04862088688160654
1528856362.27,0.6412985381053902,-0.14607384036724633,-0.043321261473679436,0.9472357753892012,0.31468988876574855,0.036687713443567964,-0.04866518489708611
1528856362.32,0.6411549182958513,-0.14624541710820832,-0.04340217762857635,0.9472193038150242,0.3147785922939174,0.03651908667478641,-0.04853983770484244
1528856362.37,0.641148902963856,-0.14620878280751057,-0.04335764954474526,0.9472528535490706,0.3146758120901503,0.036512762761423165,-0.04855662677399611
1528856362.42,0.6409984214412258,-0.1460596189850557,-0.04343797778797627,0.9472664404510712,0.31463020872025965,0.036401425058127566,-0.048670786967540486
1528856362.47,0.6410229197364588,-0.14625152916624276,-0.04340777207204075,0.9473292753907089,0.3144464119407477,0.036407346645109515,-0.048630734787809764
1528856362.52,0.6411845207624274,-0.14629716213832067,-0.043348634929293306,0.9473338571908321,0.3144225990284922,0.03655456134598704,-0.048584496189965125
1528856362.57,0.6412945910158909,-0.14624871148245433,-0.04329305337893121,0.9473530566090012,0.31435390334513863,0.036636145451650635,-0.04859356311609283
1528856362.62,0.6413707851559927,-0.14625473353660318,-0.043313615017934494,0.9473666782099747,0.31429949369777493,0.03672638494242063,-0.04861189604719949
1528856362.67,0.6415026352448966,-0.1463075024589054,-0.04322881660023347,0.9473900519540619,0.31423677471297196,0.03681249206596414,-0.04849816876389925
1528856362.72,0.6415096619925057,-0.14613002444228948,-0.04322718720072633,0.9473387361468474,0.3143865015170498,0.03683330554773514,-0.04851418519206861
1528856362.77,0.6415416873079717,-0.14594392013770982,-0.04316675935163011,0.9472690579980261,0.3145951498741112,0.03685863948422992,-0.04850329731173298
1528856362.82,0.6415040727917276,-0.14588801992197462,-0.04317312390884619,0.947226192489783,0.3147328699533333,0.03682443264850984,-0.04847251212587116
1528856362.87,0.6415302452634708,-0.14601384157523342,-0.04313440284946734,0.9472831490369202,0.31458113493729917,0.036753794781169746,-0.04839584681302114
1528856362.92,0.6415668961350143,-0.14596586949332116,-0.04313354037765324,0.9472858036082002,0.3145652683636878,0.036763538502882324,-0.04843946378434329
1528856362.97,0.6415116518713372,-0.14599977595171437,-0.043156498720586974,0.9473154976717275,0.31449132849348266,0.03663205647689391,-0.04843804110675516
1528856363.02,0.6415178630574206,-0.1462904510598787,-0.043152102912887694,0.9473399896799353,0.3144362563420298,0.03662427825402456,-0.04832225104644122
1528856363.07,0.6415892600838475,-0.14632952048578385,-0.04314225243101166,0.9474115988105455,0.3142035457137114,0.03667766706858021,-0.0483923163192069
1528856363.12,0.6416087892135557,-0.1461212219413585,-0.043088089426870445,0.9473223742269858,0.31445996439258767,0.036754231182388346,-0.04841579641668187
1528856363.17,0.6416709924232661,-0.14623912246177323,-0.043055444480473874,0.9473127830833736,0.3144960210650824,0.036774293707460666,-0.048354064766950665
1528856363.22,0.6417969700720147,-0.14631859994152657,-0.04302394537155526,0.9473213537664058,0.3144528972156841,0.036891311509288933,-0.048378070433801455
1528856363.27,0.6417258441044672,-0.14623177483491315,-0.04308382355293152,0.9473410243257713,0.3143925221817208,0.036801568634990574,-0.0484541325466595
1528856363.32,0.6417528277256742,-0.14623610814615473,-0.04309630997375666,0.9472828595598685,0.31457024004298356,0.03683642066107606,-0.04841176420607277
1528856363.37,0.6418432209642619,-0.1463952786949159,-0.0430911945488962,0.9473360452515465,0.3144178384069433,0.036842218217573705,-0.0483566408102824
1528856363.42,0.641975329308653,-0.14637657985959732,-0.043133114004701635,0.9473796047321102,0.3142687323395338,0.036921333359029654,-0.04841159770248726
1528856363.47,0.6419583682654898,-0.14645081212300975,-0.04318678988050032,0.947376914280463,0.3142841595899972,0.03691127467957936,-0.04837183204326974
1528856363.52,0.641994257047894,-0.14636459737871071,-0.04313015693214287,0.9473619709707123,0.31431615553649656,0.03699735645729705,-0.04839108674272047
1528856363.57,0.642023164008015,-0.14626304780168606,-0.043063329740122086,0.9473821306973167,0.31424701125509397,0.03702123372968391,-0.048427698070033415
1528856363.62,0.6418793877500535,-0.14630605592450568,-0.04308305054392994,0.9473669856773732,0.31430719068760327,0.03692630133504028,-0.04840542920058188
1528856363.67,0.6417803815303077,-0.14650367675962347,-0.04309896514959833,0.9473598899763874,0.3143559824467465,0.03681619440930408,-0.04831182469991613
1528856363.72,0.6418344925861411,-0.14631367093163514,-0.04302699463656896,0.9473096014352391,0.31450023543444877,0.03686357473129462,-0.04832230700769317
1528856363.77,0.6418342427104212,-0.14637777288593987,-0.043089338035716185,0.9473558016037741,0.31435477155512365,0.036834810324034996,-0.04838390947680277
1528856363.82,0.6418817331195531,-0.14652810771705482,-0.04307258291690623,0.947378245432391,0.31429210914959166,0.036855127148571885,-0.048335878912145545
1528856363.87,0.6418782983177359,-0.14642185926202336,-0.0431121728447707,0.9473661874065865,0.31431210774037577,0.036887398359987306,-0.048417627695180335
1528856363.92,0.6418843248847502,-0.14615346964015208,-0.043037973161432735,0.947367254229495,0.31427878654334507,0.036939240774325866,-0.04857304865459726
1528856363.97,0.6419539342800316,-0.14622399849642057,-0.042960184378127216,0.9473868253399109,0.3142160326668558,0.03704867857261738,-0.04851394584130206
1528856364.02,0.6420473124052898,-0.1462005173711239,-0.042939277941723225,0.9473491507638729,0.31432770457459247,0.03713305116762526,-0.048462334881457424
1528856364.07,0.6419814231979242,-0.14622534082145952,-0.043034940098137735,0.9473659118620653,0.314282102269285,0.03703122810872453,-0.048507969013688784
1528856364.12,0.6421217225824319,-0.1462160627988561,-0.04294181789968592,0.947361102226812,0.31428899928417414,0.037136740878913686,-0.04847676404923525
1528856364.17,0.6422009792824069,-0.14637297129463184,-0.0429607993814277,0.9473761486763911,0.31425609977997704,0.037180668239144316,-0.04836256913306034
1528856364.22,0.642101073514586,-0.14646810032781477,-0.043056185854273635,0.9474278977059228,0.3141067589324645,0.0370488164084756,-0.04842075780268221
1528856364.27,0.6419774818510379,-0.14653537464143176,-0.04309818508117903,0.9474521124521419,0.3140518550506253,0.036931211150476734,-0.04839299856450384
1528856364.32,0.6420417983540522,-0.14655751901589456,-0.04299546106991638,0.9474220539313192,0.31414511714031335,0.037021996479314555,-0.04830648434115765
1528856364.37,0.6421611826099194,-0.14642153471408223,-0.04291975987205414,0.9474018718455418,0.3141780675600297,0.03717685695233787,-0.048366747418763734
1528856364.42,0.6423094182909036,-0.14626677896314186,-0.04274704724675147,0.9473729757881599,0.3142433987119273,0.037396710711946765,-0.048337219381152714
1528856364.47,0.6425565596918026,-0.14622797949040225,-0.042604701981867055,0.9473819666121851,0.31419402517652184,0.03763229907607141,-0.04829909355583089
1528856364.52,0.6428046515172643,-0.1461595994603331,-0.04244223216649614,0.9473503782415379,0.31426266490074417,0.037864121914941526,-0.04829325204554188
1528856364.57,0.6427065324718811,-0.14590864088164238,-0.04247160799799078,0.9473330070521528,0.3142982948568625,0.037818212571390175,-0.04843688270506184
1528856364.62,0.6428206727636537,-0.1461631877272433,-0.042389562956355105,0.9473404276831097,0.31431144842922365,0.03781281092997321,-0.04820908805198543
1528856364.67,0.6429341513258789,-0.1463080363746182,-0.042258620484898146,0.9473419865816499,0.3143164761479027,0.03781589573214613,-0.04814303400169946
1528856364.72,0.6431406596327952,-0.14626914581425932,-0.0417646749366732,0.9472755653869914,0.31452695126358965,0.037972697136733936,-0.04794994646561669
1528856364.77,0.6433370795000453,-0.1461003420432339,-0.04058415155543682,0.947123714838717,0.3149938041260143,0.03801993686495458,-0.047838841815267374
1528856364.82,0.6432234085545088,-0.14603056815682536,-0.03873178159974934,0.9470605154965657,0.31521334216298685,0.037666875763327064,-0.047908733355211126
1528856364.87,0.6426652672820191,-0.1457693443155474,-0.035997330390764415,0.9472038363594387,0.3148136216095191,0.0367992682153757,-0.04833400649432361
1528856364.92,0.641939575090033,-0.14544292935754427,-0.03247369581098876,0.947387523100873,0.31433502374001004,0.0356634331686543,-0.04866110051286478
1528856364.97,0.6412346144117612,-0.1453169369035336,-0.02840187100346707,0.947604295426607,0.31377817626189985,0.03452896697744145,-0.048866680243664105
1528856365.02,0.6405804217567802,-0.14558855103801827,-0.024142680905334977,0.9479542138451894,0.31286948927746727,0.03348482643756809,-0.048681694175291425
1528856365.07,0.6404756147476885,-0.1458594926377436,-0.019526585408479905,0.9481492113092858,0.31241514725241804,0.03308722879275276,-0.04808883204297676
1528856365.12,0.640487083080918,-0.1458693776994054,-0.015088442859988534,0.9480576013582643,0.3127888094244058,0.03312082570146403,-0.047432409957658524
1528856365.17,0.6408278136240337,-0.1461329682415927,-0.010777025555837736,0.947898833226614,0.31333919143000527,0.0335829801987616,-0.04664480435660995
1528856365.22,0.6413181779051006,-0.146347458066,-0.006646416668640142,0.9477378716569831,0.31383041960247304,0.03430337480360202,-0.04608165597683958
1528856365.27,0.6421920709276656,-0.1458723256840186,-0.0026471276292069496,0.9474214715853734,0.3146324445117748,0.0357343613843515,-0.045988144581246615
1528856365.32,0.643393242882459,-0.145961428121087,0.0011106174860749662,0.9471672989199154,0.31519002289459785,0.03745115699817159,-0.04600681042029954
1528856365.37,0.6446400900771584,-0.14651138265582941,0.0046372711772768365,0.9469971974719138,0.3154597338225849,0.039265699217416676,-0.04614557544902764
1528856365.42,0.6457533695137645,-0.14745385778808992,0.00798237604562813,0.9467374634320478,0.3159862810455712,0.04106161949548059,-0.0463380952157152
1528856365.47,0.6468044776955455,-0.1493472237928619,0.011300472819372232,0.9464646719108808,0.3165920603932805,0.04267821487225876,-0.046360038828455435
1528856365.52,0.6472578869735551,-0.15271718209215232,0.014470747356542163,0.9463496400971304,0.3168535730514905,0.04348893609458742,-0.04618376384000203
1528856365.57,0.6471088144578215,-0.15677389124325913,0.017623239878184732,0.9462556044095003,0.31708988238675523,0.04382971727412535,-0.04617527018246116
1528856365.62,0.6468400636503497,-0.16181968762674387,0.020734133591035455,0.9462218118629192,0.31719040263402226,0.04394482238260598,-0.04607340879856113
1528856365.67,0.6463988181044601,-0.16762122592543077,0.023834937082082102,0.9463576833129359,0.31682847482188237,0.043748644206230286,-0.04595164822841531
1528856365.72,0.6454906584162057,-0.17389231830042656,0.02662354859307608,0.9465829024874215,0.31627538198148547,0.0430880795372453,-0.045731930841833725
1528856365.77,0.6445968546988867,-0.1803384454896722,0.029264930751859927,0.9467841423219854,0.31582007233227305,0.04232748760866686,-0.04540937328791225
1528856365.82,0.6435225942388452,-0.18675821658055428,0.031629168663250294,0.947138129283424,0.3149545726811382,0.041278337266514836,-0.04497592713416091
1528856365.87,0.6422892100781898,-0.19259363948043617,0.03384750888502795,0.94750224343326,0.3140686066006637,0.040056740991173546,-0.04460009311085674
1528856365.92,0.6408621697180112,-0.19759758707920366,0.0358660401062276,0.9478264122050378,0.3132873636648274,0.038689540140583074,-0.044415785587034615
1528856365.97,0.6395254906111753,-0.2015021291162288,0.037881127437938644,0.9481519313085274,0.31244672927415273,0.03742530459597307,-0.04447427417576243
1528856366.02,0.6380830219944494,-0.20415504870284304,0.03976307978994037,0.9484983355608405,0.31149570500240614,0.036128579661870545,-0.044857669804442356
1528856366.07,0.636850423322704,-0.20558980525027706,0.041685072104882974,0.9486022065690369,0.31122308582661207,0.035093201609999965,-0.04537799439785068
1528856366.12,0.6359422180592412,-0.20597801380038677,0.043687183480455874,0.9486639352466771,0.3110443413892107,0.034366447468297874,-0.04587782068830971
1528856366.17,0.6354716210964553,-0.20549949811512677,0.045824680334605745,0.9486353110359854,0.3110868166377533,0.034205873327854325,-0.046304000476931506
1528856366.22,0.6351900344474694,-0.20436570302490978,0.0482181453757663,0.9484779997948802,0.31150469728267327,0.03425835624710095,-0.04667960736150074
1528856366.27,0.6353261913014682,-0.20260046454230204,0.051010592256452235,0.9481929595084243,0.31226176092939256,0.03479352529063584,-0.04700183126629205
1528856366.32,0.6354409391922561,-0.20040193223571498,0.05389538265377499,0.947970858485384,0.3128456404844937,0.03540486181666549,-0.047141172751220824
1528856366.37,0.6355524738862889,-0.19799711903791478,0.05682909867895272,0.9476169260342566,0.3138429662949818,0.036044829029157316,-0.04714103039797237
1528856366.42,0.6355210142062073,-0.1954565764027535,0.05974772723902797,0.9473146724755889,0.31471171385479507,0.03653222834478164,-0.047055634362832305
1528856366.47,0.6357363213779595,-0.19239146803513502,0.06270828371450411,0.9471797014413815,0.31500528017231366,0.03738769225943321,-0.04713655851380603
1528856366.52,0.6356921412612428,-0.18933110611852147,0.06560640733118664,0.9472509854568293,0.31472841618127356,0.03798938552275349,-0.047060640933159245
1528856366.57,0.6357862566154285,-0.1861876821964747,0.06870990040324534,0.9473835204978228,0.3142867741748985,0.038616615690563835,-0.04682946015430254
1528856366.62,0.635544916951954,-0.1830759035910606,0.07176586289520488,0.947595806728161,0.31364668597723483,0.03886239704724682,-0.04663729127813189
1528856366.67,0.6351455064544995,-0.17979524820203288,0.074875195610371,0.9477121054635798,0.31330436306892334,0.038905420795163584,-0.04655357037687763
1528856366.72,0.6344306100455326,-0.17676716888730398,0.07777919773743852,0.9476815400805546,0.3134783764788902,0.03851401635446628,-0.046325889302102706
1528856366.77,0.6338545143161639,-0.17375797666514115,0.0803934460311502,0.9474857558171188,0.314102415069189,0.0382262473630866,-0.046334371167223644
1528856366.82,0.633366364164603,-0.1708567792690535,0.08281929412859819,0.9471616398267054,0.3150803901522201,0.03798040608990819,-0.0465193530333871
1528856366.87,0.6329445684616408,-0.16820128164471854,0.08537133220780747,0.9468919267006566,0.3158768157742181,0.03767605788542603,-0.046859226185355554
1528856366.92,0.632593571948096,-0.16579295399040853,0.08808172404269078,0.946706914226012,0.316408367001294,0.03721706659549517,-0.047370049259214446
1528856366.97,0.632186444450633,-0.1638813052542596,0.09095631121325566,0.9466141063194385,0.3166692892605405,0.036554899410511536,-0.04799050910224209
1528856367.02,0.6319298263012284,-0.1628865229081656,0.09412006170905511,0.9466229807653577,0.31673515156066234,0.035800434544215144,-0.04794874916900697
1528856367.07,0.6316875133534553,-0.16221968988439955,0.0970403869545944,0.9467104290898767,0.3165642954582886,0.034934693713112405,-0.04799995907697304
1528856367.12,0.6320249674292107,-0.1619536288248466,0.09964054970330141,0.9467662066592112,0.316471424019632,0.03474116128368832,-0.04765165172919461
1528856367.17,0.6327259658440917,-0.16216814695980278,0.10178846215041831,0.946873844405417,0.31620174219936303,0.034996945951259004,-0.0471066079948516
1528856367.22,0.633468890180323,-0.16236885790322142,0.10343774482314555,0.9468182514479765,0.3164039554812442,0.0354984836908633,-0.04648953228499839
1528856367.27,0.6342488758007191,-0.1624647908645947,0.10459446926079259,0.9468158217254603,0.31636979194791665,0.03619654346444361,-0.04622868086571955
1528856367.32,0.6351159353575957,-0.16272769347032978,0.10551922649254811,0.9468651202762597,0.3161618139095137,0.03706434755750267,-0.04596901229690773
1528856367.37,0.6357279604639913,-0.16289516640423013,0.10610633077202845,0.9469480238692832,0.3158133398771938,0.03772810114455969,-0.04611314501700433
1528856367.42,0.6361109074360024,-0.16323176139540066,0.10657680658929072,0.9470727276185716,0.3153617900627163,0.03817112131040792,-0.04626415450192151
1528856367.47,0.6365767400394311,-0.1636707349183156,0.10695172857978041,0.9473145000750849,0.3145564593498362,0.03860592288360231,-0.04644267674520997
1528856367.52,0.6368552149771878,-0.16399178651713853,0.1072148525726348,0.9474712036995675,0.31401478649451503,0.0389325106722357,-0.04664907304362981
1528856367.57,0.6368254240332714,-0.1643032513779157,0.10731747535973797,0.9476233276827422,0.31351711398666293,0.03895823903436876,-0.04688942083123761
1528856367.62,0.6365446374659156,-0.16475673070197314,0.10725592540837835,0.9477704714783802,0.3130865192098399,0.038655111722349526,-0.047041865912369314
1528856367.67,0.6365046116826042,-0.16513040075500768,0.10720432311334385,0.9478674455555546,0.3127958603460377,0.038597452584524954,-0.04706721467190913
1528856367.72,0.636410370682937,-0.165261118407036,0.10719888053547909,0.9478572350329758,0.3128312927264047,0.038542491747784347,-0.04708258532919081
1528856367.77,0.6363139652983731,-0.16521356505719412,0.10718927240468869,0.9478591125716698,0.31281802797512903,0.038439540275933465,-0.04721937769770357
1528856367.82,0.6363572534375563,-0.16518225076708187,0.10718515978960187,0.9478411994560991,0.31287625831638577,0.03841624734411715,-0.047211731889300265
1528856367.87,0.6367082940486607,-0.16488605262902592,0.10740678848553208,0.9477455500473866,0.3131452035605394,0.038715088734800555,-0.047105973152221495
1528856367.92,0.6370410776721028,-0.16447552930717202,0.10767731819444763,0.9476147484532125,0.3135040426205476,0.03904683168911851,-0.047075713852379485
1528856367.97,0.6374561749197928,-0.1641463834776429,0.107942337645789,0.9475338930699277,0.3137029806477482,0.03938364881329526,-0.04709270742100095
1528856368.02,0.637871289947762,-0.1639568045521655,0.10819140073520697,0.9474398983822292,0.31393653323848325,0.03976067435952446,-0.04710786521435512
1528856368.07,0.6384787500828804,-0.16377692791368795,0.10848804489000616,0.9473679595229754,0.31408723724819365,0.04032764451321691,-0.04707660739287097
1528856368.12,0.6388223898808099,-0.16375183203636035,0.10869242652361409,0.9473175371217238,0.3141944203583639,0.04068499944486769,-0.0470735430558536
1528856368.17,0.638901262413813,-0.16363904906642912,0.10869154756404782,0.9472465073879028,0.3143958179388545,0.04073175295987865,-0.04711850340437371
1528856368.22,0.6389373002234368,-0.16362036391229787,0.10865277001205476,0.9472493163042321,0.3143764339437617,0.040763427136618596,-0.04716398732703904
1528856368.27,0.6390071290687571,-0.16351000507658428,0.10863764173506574,0.9472687117132907,0.3143019497918098,0.04079856250480999,-0.04724005320792837
1528856368.32,0.6388882201972285,-0.1633784466313847,0.10857872920627025,0.9472200880540328,0.3144563973470043,0.04069629901567486,-0.04727551845863467
1528856368.37,0.6389806525181633,-0.16307664315945058,0.10872541096043256,0.9472058220487318,0.31448703238960685,0.04080350167322957,-0.04726451574317827
1528856368.42,0.6388483270040768,-0.16304804053975494,0.1086620467262525,0.9472184006098112,0.3144620194979284,0.04066123388096052,-0.04730051163099759
1528856368.47,0.6388575477531031,-0.16284885478449374,0.10877678542872365,0.9471840875638831,0.3145505508328046,0.0407058872248984,-0.047360390197979677
1528856368.52,0.6388789265614933,-0.16282237673103234,0.10879396570740076,0.9471657127072669,0.3146163394548129,0.040702920889146024,-0.047293946227385406
1528856368.57,0.6388588776798871,-0.1627060796173231,0.10881658845702827,0.9471610068337005,0.3146193151633383,0.04069439844781472,-0.047375381987431464
1528856368.62,0.6388100559247469,-0.16282870756386686,0.10874256177095248,0.9471567599325811,0.3146412700682693,0.04064621577556211,-0.04735616771413408
1528856368.67,0.6388243638654725,-0.16273755793854475,0.10880732705451024,0.9471636345055975,0.31461542696210215,0.04067071006750093,-0.047369581407265625
1528856368.72,0.6387782642726271,-0.16284377537959618,0.10871437057293717,0.9472060239428807,0.31450370509536235,0.04057734920672085,-0.04734375636816453
1528856368.77,0.6387024913989767,-0.16288763119208707,0.10872865133450932,0.9471966156682134,0.31454892474605795,0.04048764629695556,-0.047308463820578114
1528856368.82,0.6387684880999179,-0.1630117071441527,0.10879801048785578,0.9472199775916542,0.31448612840543705,0.04054943959117307,-0.04720555284302141
1528856368.87,0.6387015542993182,-0.16305266850682243,0.10871769794845691,0.9472322094072362,0.3144509600661009,0.0404323139601875,-0.04729557281153498
1528856368.92,0.6387155650588822,-0.1631272322613323,0.10865358873534404,0.9472151932376668,0.3145014920160082,0.040423399774275955,-0.04730780733027497
1528856368.97,0.6387159265671394,-0.16299294568289027,0.10865173856296369,0.9471133955758171,0.31480017946509875,0.04046721217053565,-0.04732011181908626
1528856369.02,0.6387951833721904,-0.16287957506588518,0.1085990230125814,0.9471370539271345,0.3147074289008627,0.040530204053051196,-0.04740887760015677
1528856369.07,0.6385847067060455,-0.16262444120277528,0.108467069226135,0.947070544845337,0.3149182504660194,0.0403487592784384,-0.04749107571185783
1528856369.12,0.6384124493636649,-0.16229171330746742,0.10833819642336213,0.9469868401409095,0.31516351177980056,0.040231865373514135,-0.04763045248498779
1528856369.17,0.6384006701257434,-0.16196291988402184,0.10831883113195029,0.9469200541651278,0.3153469436388787,0.04024750220581684,-0.04773137531847748
1528856369.22,0.6382986531998104,-0.16167783985439146,0.10828212273714366,0.9468744410259693,0.31548599843097885,0.04018205172827396,-0.04777125493928781
1528856369.27,0.637933025420418,-0.16133194628351163,0.10815859937722415,0.9467543942443877,0.3158666992861259,0.03990602021522366,-0.047870391439833355
1528856369.32,0.637983866875487,-0.16119616431255288,0.10819567354731177,0.946749914583263,0.3158620915785779,0.03992627905714877,-0.047972640582567
1528856369.37,0.6380812746450986,-0.16122788595643273,0.10827669225753297,0.9467900766763946,0.3157471035455004,0.039979774025111804,-0.047891503395136724
1528856369.42,0.6380449181835367,-0.16130612133522834,0.10829523095605831,0.9468038236012342,0.31571753965653,0.039928424276955046,-0.047857375130165664
1528856369.47,0.6380531336705376,-0.1615523529746525,0.10830472778507588,0.9468404189964916,0.31563382672175,0.039884750750294275,-0.047721700537784004
1528856369.52,0.6382847005680565,-0.162003794188762,0.10836112417964495,0.9468995798473927,0.31544152297756556,0.04007971123347588,-0.047657374066232154
1528856369.57,0.6383200465685228,-0.16254805538907965,0.1083922973015742,0.946922409855969,0.3153337671411547,0.040204124228580544,-0.04780896118870267
1528856369.62,0.6382401904116211,-0.16350073675605725,0.10852812958405675,0.9470090965232996,0.3149808653955096,0.04032191893045849,-0.048300278715538665
1528856369.67,0.6383437919825453,-0.16553979628272186,0.10879192102418288,0.9473006771673261,0.31395120426089346,0.04066495947521806,-0.048946232496906404
1528856369.72,0.6382490812263785,-0.1687733197648146,0.10904463367665675,0.9478129248488424,0.3122385040820937,0.04084175996165134,-0.04977903941878519
1528856369.77,0.6383230865772944,-0.17350708388843114,0.10950484415271877,0.9485268653091767,0.309977278680687,0.041090096325272954,-0.050036554654152826
1528856369.82,0.6383360904231912,-0.1797636469838186,0.10998450576611624,0.9494642493192029,0.30714090034869007,0.04100273307312837,-0.049759044517314076
1528856369.87,0.6383499261661922,-0.1873613534930906,0.11041018036437997,0.9505758192407203,0.30384741792108594,0.040758611324822475,-0.04890131346478278
1528856369.92,0.6380054158384083,-0.19593326893191565,0.11085433620997145,0.951733007527448,0.30051504051054967,0.040005695583071654,-0.047545077862109736
1528856369.97,0.6377117972632388,-0.20566809616041937,0.11139971789876876,0.9529550740059409,0.29701575296409627,0.03895079646169639,-0.04587346309187932
1528856370.02,0.6369822382231946,-0.21635508681621507,0.11194409701332335,0.9544154273549127,0.29269273830363524,0.037216108142672386,-0.04452176158447011
1528856370.07,0.6360569543360893,-0.2278242721009144,0.11267024284596404,0.9559806229817351,0.2879166528552634,0.03516941195941581,-0.043518943533985034
1528856370.12,0.6348275044475254,-0.2402001177846539,0.11368868765674725,0.957602699894054,0.2828706761705547,0.03256321233064036,-0.04280368781322167
1528856370.17,0.633924937538445,-0.25351062138301367,0.11502562039767752,0.9594213051854531,0.2769772387184236,0.030262995858584954,-0.042198731348244846
1528856370.22,0.6331485650920545,-0.26719025643373934,0.11679193713208019,0.9613865859033014,0.2703874125710335,0.028256840350080296,-0.041610619867024176
1528856370.27,0.6323561188074764,-0.2813599742172293,0.11855425236814707,0.9633287271867753,0.2636730715676443,0.026424842698027275,-0.04073707582309312
1528856370.32,0.6318629009321409,-0.2956790224684011,0.12063003650775198,0.9652902537605296,0.256662793571499,0.025173871466648703,-0.039719122899762684
1528856370.37,0.6315653088193693,-0.30989840294969884,0.12266207599822335,0.9672421254452307,0.24951368729549955,0.024388495239867358,-0.03840718779237865
1528856370.42,0.6311205721299711,-0.32320002350233284,0.12475564508309749,0.9690388165851295,0.24276482259224816,0.02362094352889519,-0.03706178323496521
1528856370.47,0.6307917087619214,-0.33593700814684413,0.12673930191970736,0.9708100195402476,0.2358199181461294,0.023088328647651413,-0.03595491541490673
1528856370.52,0.6305241694089736,-0.34776098821654705,0.12899801831360133,0.9722974026300835,0.22984720390759306,0.02271859211084399,-0.03481878157272573
1528856370.57,0.6303475994922969,-0.3589197432896706,0.1312448341630213,0.9736383412228519,0.22434150398565664,0.022551806098103252,-0.03349361195016416
1528856370.62,0.6301344781924862,-0.3691399347468639,0.13351714359722439,0.9749412788180375,0.21876028059225336,0.022323348688196434,-0.03276053473697408
1528856370.67,0.6298926813103995,-0.37942347338585336,0.13582208960504571,0.9761423006535128,0.2135099028741891,0.02205604562180475,-0.03201034369746926
1528856370.72,0.6293563529652547,-0.3897596398253308,0.13819199702458299,0.9771748590381873,0.20889005317542733,0.02155993377054974,-0.031249248850799816
1528856370.77,0.629003255564737,-0.40059138960449486,0.14080398282539036,0.97825717382624,0.20388673931238335,0.021535030259393483,-0.03041314082927683
1528856370.82,0.6283971624944823,-0.41227977208329225,0.14321053050869062,0.9794620655682442,0.19804948937982475,0.02150835475402157,-0.029952676508916126
1528856370.87,0.6279372464508733,-0.4255369179273833,0.1458781659259846,0.9806830620530027,0.19194906961304192,0.022067721216956382,-0.028810726750436194
1528856370.92,0.6270137818683794,-0.4400791236096394,0.14836639489662884,0.9819752129060654,0.18535143321165404,0.022506181291337527,-0.02734499618585147
1528856370.97,0.6257852444567418,-0.45567523825517464,0.15078608900474816,0.9833572456114245,0.17803455503932475,0.023058446495972724,-0.025509057454987206
1528856371.02,0.6236478778502424,-0.4717354334911096,0.15283914386706843,0.9847913165832335,0.17018635931868403,0.022963131867664313,-0.02374279911050783
1528856371.07,0.6206758348651462,-0.48793346084338474,0.15491143815581543,0.9861622421886553,0.16240363935143995,0.022156188225265553,-0.02180917346505941
1528856371.12,0.6167689940343677,-0.5036693840087766,0.15663397128211884,0.9875160596987579,0.1543436486339187,0.020524891243210795,-0.02029507504882603
1528856371.17,0.6124220298450322,-0.5186402414568819,0.15809799202731417,0.9888201617610202,0.1462019817460959,0.01844972798950098,-0.01920542679673487
1528856371.22,0.6077589053434332,-0.5326784718337452,0.15935571360842132,0.9900317054586709,0.13816843967976178,0.015862200052889693,-0.018659476664915763
1528856371.27,0.6030889175941935,-0.5458943264831798,0.16042662620791096,0.9911291192669983,0.13041260096919,0.013026563392845154,-0.01877637060221262
1528856371.32,0.5989473481998367,-0.558615923114019,0.16125259489995813,0.9920850200225053,0.1232594226862661,0.010441533889446266,-0.018837534851586984
1528856371.37,0.5956330848268687,-0.5713096595437029,0.16200674007019136,0.992918380016072,0.11663742263508893,0.008387296320650954,-0.018558403211164493
1528856371.42,0.5935674153223749,-0.5837438686764949,0.16273728636160995,0.9936575893338548,0.11042196158377297,0.0074642419689740684,-0.01796788130565349
1528856371.47,0.5923081397868011,-0.596421887852549,0.1634122164695437,0.9943113625884104,0.1045485990763206,0.007457323201931152,-0.016859586343387037
1528856371.52,0.5917879351929576,-0.6088405735959069,0.16406646105148326,0.9949193224609332,0.09872976352377441,0.00818797251470948,-0.015527516151939667
1528856371.57,0.5909312518107416,-0.620890626412568,0.164681453970626,0.9954855485889792,0.0930490163900535,0.008601310983977263,-0.014282335765123482
1528856371.62,0.5895871214502361,-0.6326099257566099,0.16549811713073348,0.9960038539355017,0.08749775073605867,0.008700396713417848,-0.013246172017776956
1528856371.67,0.5874372003677708,-0.6437516034374541,0.16643247213088663,0.9964886549401784,0.08195610232169369,0.008073942802326248,-0.012929415561028399
