,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1526716052.54,2.520672315716527,0.15396920405920053,0.020636912008653075,0.03875340139317539,23.34229845389554,19.231195422343696
1526716052.59,2.458199953467681,0.15273516728580186,0.023097801700206803,0.03818156672399176,23.58431127452554,17.366853451490545
1526716052.64,2.5006260240878664,0.15425073248737298,0.022804415996891737,0.0383586632108526,25.275219897855948,16.605193197263763
1526716052.69,2.399624989137618,0.1554072314353175,0.019984060949283542,0.03993854090461459,26.65062878620616,15.782481437540733
1526716052.74,2.5411381414268983,0.1534002673775221,0.020359575685578356,0.037167215418228844,28.304925523127206,14.994586739721989
1526716052.79,2.4080851444483518,0.15859483124351512,0.016829895948162973,0.031974144380403885,29.219472759897283,15.68313284381651
1526716052.84,2.5658641740384995,0.16018928165085242,0.012373730338149673,0.027359237922489916,28.316598133007805,15.146337954807814
1526716052.89,2.638044781459226,0.16074706989987222,0.008632522260467174,0.01943832430925798,27.999634598392653,14.159827058045652
1526716052.94,2.9580510112908467,0.16326491067469898,0.008748096715776034,0.016689626217779654,26.285900281241037,13.859046820811393
1526716052.99,2.8859472052278052,0.16485412087896667,0.00924873514084395,0.016846364478690635,26.65160303846473,14.424319422122096
1526716053.04,3.0700264220326434,0.1591945916618824,0.009936102844904534,0.01864247024561095,26.931228573187497,14.562885797658154
1526716053.09,3.0547339365613135,0.15760406778529587,0.010248149139221488,0.025331776135281873,28.574171539192893,15.070408835513737
1526716053.14,3.0261975759532147,0.15323821771199272,0.011327287195405917,0.027816992287695713,27.147208088294928,15.841532618062976
1526716053.19,2.7188709243581872,0.14870397668551338,0.013199576862979269,0.028015127369018115,25.802755794462566,16.234830100926946
1526716053.24,2.4337595161994794,0.14763787622334926,0.012479836980610394,0.028707252282490093,23.80519450802552,16.74228323894049
1526716053.29,2.3334163656029823,0.14540871958393906,0.013388336908650624,0.02823467309024064,23.14925237016262,18.2977423479183
1526716053.34,1.952287591158036,0.14406471763330214,0.018061064765777433,0.026190356380684638,21.3504181576548,17.838470586255845
1526716053.39,1.7069063921698724,0.14609666323985993,0.016946236183573833,0.02670339766560652,21.306155417232223,16.855474695773374
1526716053.44,1.5359259567834336,0.14700435567203504,0.013713368755585799,0.0262648704470882,22.334520625452004,16.591556400395554
1526716053.49,1.826411796409131,0.14575029034738046,0.01264032685673994,0.02529598435291449,22.77364203050759,16.06692625183292
1526716053.54,1.6714165156077205,0.1483472539571798,0.011380507480202674,0.024053551863465823,23.521388960135162,13.410601082117696
1526716053.59,1.722165404857231,0.14849137498537937,0.007565775582602623,0.021975073983070758,24.95138555942518,13.903203783429895
1526716053.64,2.0043397245171297,0.14639980545367054,0.009210678880391987,0.02276593589254001,28.157223520592066,15.023284403181943
1526716053.69,2.1246482931432498,0.1438763274068858,0.012931079148896702,0.02294162696131301,28.12208819904661,14.844122364133161
1526716053.74,2.0575020489072635,0.1443626990932867,0.014801466931677948,0.024033600468527528,29.414191323943705,14.976028163467332
1526716053.79,2.3739206865566738,0.1473114496944199,0.015916987432321505,0.025722257848003197,30.2406536963544,15.939072103156633
1526716053.84,2.5093821226266666,0.1508108230621163,0.015731083589188517,0.025995981584561643,30.82494902636403,16.32976302787775
1526716053.89,2.4738586501625917,0.15026705168315127,0.013228564990306049,0.02233032750010987,27.782541685766624,16.552237949713867
1526716053.94,2.4498943345031097,0.15215328015630342,0.01266238623807774,0.023662223324884404,26.760922744923125,17.507544051086242
1526716053.99,2.461562864820684,0.15161899957307853,0.014281376444588288,0.02698559770678649,25.403574380718307,18.844703584896607
1526716054.04,2.482415882471929,0.14592985420168117,0.0160042526024375,0.028725893726235983,24.205427255693582,18.652129143847464
1526716054.09,2.585105083766634,0.14222398452916815,0.018430975311664363,0.030467221004942313,22.4499682393068,19.91746175321961
1526716054.14,2.6921985365862975,0.14010097974993754,0.020285815808616686,0.03326835921985849,22.116117718938355,20.407303735093382
1526716054.19,3.1194341745017926,0.13836065118029314,0.01999697886540224,0.03199271845780094,23.15947721486199,21.128887067642573
1526716054.24,3.0438984050601214,0.13944041819323774,0.01572678624178748,0.02854634883210131,23.07571671078807,20.934878164775053
1526716054.29,2.8028102608343435,0.14307696870461414,0.013840272670931157,0.024312908150080418,22.77109681683079,21.867751484787654
1526716054.34,2.9717462987853627,0.1424218435761871,0.011522785104406626,0.020538893508697274,23.253505004570442,20.716715391924357
1526716054.39,2.925019725356784,0.14479215579110916,0.012316567225437938,0.01983802942466121,23.36431734066703,20.54624626676808
1526716054.44,2.5392870600752393,0.14784081078840702,0.009829850386941046,0.015499408469433871,23.402000182393696,18.949928407764382
1526716054.49,2.655356548777689,0.14587173497564893,0.010697026831764104,0.015843815525825856,23.531795768940526,17.730377180167867
1526716054.54,2.612739301320904,0.14760753356635797,0.01026079084497229,0.022050109781916065,24.424557303247287,16.377210305342054
1526716054.59,2.3598810893527054,0.15052695758008905,0.012443503849510965,0.027749181791676392,24.87470181014503,16.270770138267615
1526716054.64,2.343432070637755,0.15376470318544538,0.01070297935884471,0.026118715461814053,25.951103742540056,16.13282448348985
1526716054.69,2.0248772749568382,0.15693800187587828,0.014614373375147387,0.036018507753951476,25.899288061840867,16.832734150113595
1526716054.74,2.0852361387728795,0.15899335448905613,0.014212153372592037,0.03445118253181989,25.48659955321602,16.854185968683097
1526716054.79,2.074468997418276,0.15562863943390096,0.016337791854510956,0.03294016684964879,24.382088337978963,16.954613918122593
1526716054.84,2.1637274316424278,0.1518214371101735,0.016860877014315042,0.0315914152988473,24.73998664871617,16.947687592901293
1526716054.89,1.8671614519975182,0.15088591023386191,0.01832398327498978,0.032879635568223445,24.7322021842072,16.294263801436635
1526716054.94,2.154363124788582,0.1447610326248336,0.01551084197790026,0.02346665525840362,24.777033695347594,16.459066098552352
1526716054.99,2.2781297834238434,0.14097096175296484,0.017511446737382284,0.025265284944131168,26.233822135742344,15.948944770188458
1526716055.04,2.278097733606309,0.13943267034666476,0.014637824911255544,0.021343030132622173,27.565647436998052,15.50923605265604
1526716055.09,2.0666435003824595,0.141070797365207,0.01462172708239244,0.020005453882524647,27.442424501413623,14.482066905745357
1526716055.14,2.428631520407409,0.13906504198825015,0.015852482923749057,0.02047756837219977,27.78537838866258,14.481225099262955
1526716055.19,2.261259836241919,0.1417304894284056,0.016355730925557928,0.023744852796376274,27.71976036514301,14.201758327077291
1526716055.24,1.9658644261467615,0.14491880139383742,0.01746924855012083,0.028595306388589425,26.492474203126296,14.849869660631036
1526716055.29,2.0178356214716984,0.14690977379203893,0.018638288662440678,0.03228211910205105,24.893386832791585,15.290997917138757
1526716055.34,2.228484112861921,0.14773062410424279,0.015841259230546866,0.034173632024668076,24.3988935208465,16.120312496961837
1526716055.39,2.036741222920788,0.14955016516283035,0.015950233547685884,0.037100568191403276,24.07259086652144,16.559664135414877
1526716055.44,2.38630661389065,0.14858648483718145,0.018872540682314212,0.04330628037874967,23.870421431446434,16.199862109403423
1526716055.49,2.5460166679620886,0.14796168091926154,0.015992895967671922,0.03597093409563245,23.325669328910287,15.657205011262283
1526716055.54,2.7173250386893812,0.14707530129503035,0.017401914992579925,0.0348669194344174,24.004494643491206,16.36441756434046
1526716055.59,2.6697403925612346,0.1469866883767203,0.017241178458093687,0.030321877055041507,23.645415145256045,17.39853369551772
1526716055.64,2.42946474711275,0.14652779443594993,0.013895522947742859,0.02788868652307821,22.426186886865615,18.32775052088919
1526716055.69,2.267454086443267,0.14641343944531582,0.012322171427736275,0.023008846298784108,21.757990388695475,19.294003745620785
1526716055.74,2.0702991417036003,0.1474147612775261,0.014008472878972297,0.023181521868499824,22.59447113061612,19.955077291684194
1526716055.79,2.159400891127643,0.1454544113822437,0.013469088552121953,0.024068291265161478,22.27826603469513,19.195671837835377
1526716055.84,2.1759444478933765,0.14493818960883828,0.017214667128079876,0.026915421749002754,21.972880705700348,18.01941995738046
1526716055.89,2.381181526082,0.14311311938225654,0.020756522464282164,0.026448017737468205,22.171306596175533,17.579666268913993
1526716055.94,2.2957913813428705,0.14441787308852239,0.023034695195682714,0.028085246250986174,22.426604266574394,16.380845204410463
1526716055.99,2.5317484084958792,0.15015453587936356,0.02323559421383777,0.030166755001014192,21.743452265851086,16.117221277866527
1526716056.04,2.5977976633091733,0.15718741509371756,0.02426069535317866,0.029978104170341715,21.304184788167756,16.81881305166242
1526716056.09,2.8868197403574447,0.15748666527988153,0.022781376188807333,0.02822378029519298,21.213108704751903,17.39298946075089
1526716056.14,2.8637124976238653,0.16163712143243725,0.021103247570044444,0.02894408571589128,21.698917682246353,16.688656574459397
1526716056.19,3.36776084301991,0.15742412458528554,0.018906115137174623,0.025550460964896396,21.509248781750742,16.899817137297628
1526716056.24,3.644084098787928,0.15526646613334952,0.016701949069644517,0.02426131700246722,22.641388144802217,16.398187690048108
1526716056.29,3.5483382093074822,0.15110552395420862,0.014653729586506773,0.024939366868526793,23.729522126084262,15.682188053957217
1526716056.34,3.132579672510609,0.15245413310672826,0.013814862697014419,0.02737222591285676,23.059695404182847,14.396924100343496
1526716056.39,3.025393678282757,0.15102212322225816,0.014077162519672668,0.026434782235835837,21.894484016128054,13.823801585481093
1526716056.44,2.6781295506952465,0.15585352459901244,0.012601076940136305,0.025704894672295087,22.321469083425242,13.960039385154777
1526716056.49,2.606588878532678,0.15442032664615288,0.012631692938494045,0.023854578457584083,21.936423448776,14.52703857333342
1526716056.54,2.585733148754261,0.15453416228468628,0.012270927546672458,0.017729110643246355,22.429454625399114,15.1445263586908
1526716056.59,2.7423002111696366,0.15509239619901966,0.011412468524311917,0.015170272164138408,24.043576931976922,16.049697557483324
1526716056.64,2.9998049570112553,0.15553429601227825,0.008635576692737129,0.011460579906361802,25.865388439407514,16.455182953768247
1526716056.69,2.8832583819945077,0.15749012773708815,0.006568260861433315,0.009494902965395536,26.63234356208716,16.05603718334372
1526716056.74,2.4876740485601028,0.16055363641574205,0.009142378526474423,0.013659850021309265,27.3394657307351,16.254262772468454
1526716056.79,2.4038716661227304,0.16494917465882009,0.01007576033421999,0.015954546102262043,27.411927249141918,15.543388389396199
1526716056.84,2.226235933602137,0.17025773705000619,0.012898302778752431,0.019973511509385672,27.63837764658686,14.429617702069104
1526716056.89,2.410792387039538,0.16683345770996555,0.017018735339833585,0.02512801502934657,26.98917211086714,13.77603432422574
1526716056.94,2.5748285688267027,0.16300333345879514,0.020635274101335813,0.02920437724485109,26.21476948522856,13.474692300379706
1526716056.99,2.5218429865538,0.15703125368701948,0.018388895235371083,0.026537256076603857,25.78201849100997,12.498733771689041
1526716057.04,2.5074126361033846,0.15209111682717066,0.017944046556259724,0.025731918858232446,25.473387119753998,13.824728221284866
1526716057.09,2.6948197886297294,0.14823304138225102,0.016840626281626924,0.023463903463618842,24.297421773868294,15.869518616716883
1526716057.14,2.432028340192067,0.1528185725758165,0.013753701234153877,0.020942647862736787,24.38119642226404,17.743635746258725
1526716057.19,2.910553394028773,0.153683669573744,0.011193027579777222,0.02025292278984774,25.46051773456395,18.645227635246187
1526716057.24,3.252093570154123,0.1571922177229583,0.014985994183467395,0.024260505620507238,25.699112419526188,18.91770406716861
1526716057.29,3.1602124449753894,0.1582360674949324,0.015009834064734032,0.0259605008717002,25.59775359230251,18.227172140536176
1526716057.34,3.008706004637495,0.15495190660185412,0.01438242066155663,0.026573112549451376,26.4550649649341,17.690569208444835
1526716057.39,2.8008441088380795,0.15316667185557287,0.01967837394005874,0.03417559128648082,26.468042063549323,16.61817755915082
1526716057.44,2.265575202419524,0.15459785321312328,0.023123528922437693,0.03699707313126142,25.76624045856765,15.598284212185284
1526716057.49,2.118505470361304,0.15201513709963038,0.01857587267617311,0.03364694292248251,23.903559586543764,15.800979463065982
1526716057.54,2.302390333303445,0.1509315714057269,0.018225032929318454,0.0324074934309817,22.73926414252658,15.372737422788067
1526716057.59,2.2433000596018724,0.1492538285343772,0.01798807447429987,0.03274295897335899,23.539829323021817,14.239793148429786
1526716057.64,2.629176265705663,0.14817638417272727,0.014173947042421699,0.02931330314547439,23.972508644954853,13.84657901354989
1526716057.69,2.6360412631601697,0.1461957290682094,0.014342312143640592,0.03022527486247808,23.272845783864696,14.244280867601418
1526716057.74,2.447232661736051,0.14707813092482588,0.015832945205221532,0.032067784074620485,23.713091858571314,13.867621959800465
1526716057.79,2.290494855925529,0.14632286392530489,0.016529607341463547,0.0340353802151223,25.106928305282935,14.606084371677106
1526716057.84,2.4405750672963373,0.14884614482742747,0.0162737113709633,0.031758411458348616,23.90674439874825,15.717287822862309
1526716057.89,2.1639588644984173,0.15136249873993823,0.015819580000713637,0.02555577962285549,24.477036885833027,16.637180908781065
1526716057.94,2.060813238133294,0.15494829705232158,0.018134303219808145,0.028598889499565624,24.84156912631865,17.053569978642496
1526716057.99,2.149865777506558,0.15643043199500417,0.017597353994338333,0.027834879584395674,25.89089069239951,18.498754089856977
1526716058.04,1.8738586465407845,0.15960874346523943,0.017543675799052617,0.029298746392544664,25.954226596155262,17.925014061623905
1526716058.09,1.960683332093304,0.15885090720311976,0.017497482151999737,0.029874326397863003,27.206395359876655,17.10811902582186
1526716058.14,1.9208751173898073,0.15827306613511594,0.016742545649055026,0.03316459628570359,27.00773388549525,16.36408740558142
1526716058.19,2.109732803435998,0.15448094286600425,0.010374051337127162,0.023611013635071156,27.672972140675665,16.13654481476898
1526716058.24,2.0945735165565247,0.15687519446815384,0.01266092209225986,0.024078996571697823,28.326715510716227,14.780286835912678
1526716058.29,2.1596377528878774,0.15875393018693787,0.012406836163928937,0.02764670244514948,28.188952953868846,14.594573973889698
1526716058.34,2.0096499698104715,0.16377656251825223,0.01365742952250741,0.030062057463781,27.409870531647158,14.705593636010178
1526716058.39,2.268869272766757,0.16219146480666502,0.014780990828416033,0.028405099612211403,25.62557785965947,14.66918345430941
1526716058.44,1.7901967426046648,0.1682919440814376,0.01887213992429424,0.035260218216951605,25.651741114677602,14.39136976673653
1526716058.49,1.7360428091106102,0.16721052143486842,0.01899143590227385,0.03667350380000189,25.59505259139301,14.595122705034175
1526716058.54,1.9709854004567153,0.1652026144899663,0.020378437540377665,0.03284496437185834,25.597209241529264,14.872859417711913
1526716058.59,1.8053936297281339,0.16049717290441018,0.020147445624047477,0.030301434608019474,24.363897953179478,14.517770475281768
1526716058.64,1.5151315854594802,0.16037287881874882,0.02122814562446363,0.032547795310156044,24.006372894314897,14.385660747489638
1526716058.69,1.6947227867398014,0.15445802075498294,0.018129014135770203,0.027243587734178468,23.088944370400117,14.62477708091844
1526716058.74,1.694542682416789,0.15339538649530066,0.01566908647480879,0.023185266300189408,20.942087090640637,14.214671367262486
1526716058.79,1.5224430467904975,0.15143975012129765,0.015345494298250554,0.020698268371649346,20.139048008486107,13.45065861197515
1526716058.84,1.5731338033494826,0.1523038685947612,0.014613826199039098,0.020632982296073882,21.05509622665358,14.333341638980922
1526716058.89,1.7868923262893517,0.15178633045113749,0.012123409051980375,0.018970540186057153,22.438983374795882,15.132028284939762
1526716058.94,1.7856012795722085,0.1505705800571405,0.010540952325636914,0.021584396424135975,22.996342436176207,15.602885696566139
1526716058.99,1.8124435860837171,0.14608073280350628,0.011317872848767155,0.022278352414640854,23.608755620246022,16.951331663039692
1526716059.04,2.061850257239862,0.142790978354018,0.009981905820921356,0.02293652646925034,22.785381467740756,18.48523378182305
1526716059.09,1.9732575168198585,0.13974387587209428,0.008622804344310965,0.022869003937421854,22.56230720049761,17.997664823635763
1526716059.14,1.7384422337916197,0.14004857234593918,0.009118255910618508,0.02087052266051995,22.043259378098238,17.214048780110545
1526716059.19,1.6758321742919569,0.14370874567869135,0.011973934874029698,0.02029952955951912,20.349096927504263,17.459193534629225
1526716059.24,1.8241704860125743,0.1497892152967398,0.01054436587251115,0.018338499721917683,20.273231396315055,17.470728779572976
1526716059.29,1.643512569719023,0.1521653032787697,0.011072267371762293,0.01793809768908522,21.269597941963024,16.11019151889619
1526716059.34,1.5140969773849247,0.15603686841478395,0.012244862589060984,0.01823026246183884,20.718104273536238,16.142901903572064
1526716059.39,1.3365970734763908,0.16001500031014354,0.013191583841386275,0.019710933645612792,20.454864666676546,16.417848203781855
1526716059.44,1.4555139344179906,0.16211222440633674,0.013834828554179043,0.022253396510977203,22.146559300369802,16.20593468420771
1526716059.49,1.2309248117845546,0.16055789068416354,0.01561270461204354,0.02619864154925212,22.448812727852026,15.021790045122408
1526716059.54,1.251090084291411,0.16535558093398503,0.01529582848095782,0.026353526122475587,22.993762391599127,14.734898233007176
1526716059.59,1.3104942653513278,0.16618127263234767,0.014974688005080417,0.027143791910462622,22.306882763834682,14.18881001129031
1526716059.64,1.6879558768168104,0.16687088725499025,0.01678934497537646,0.03118948179707904,22.147852871324726,14.696112319391816
1526716059.69,1.7460346374921891,0.16497610933107626,0.015723885747690906,0.028408719564051745,21.613676969393165,14.297501392308195
1526716059.74,1.7900296664929523,0.1642015876851729,0.015228945300807106,0.028733835095851694,21.24945968650671,14.39432967059517
1526716059.79,1.7929050716757153,0.1624975146371268,0.01452083182133897,0.027150806404137404,19.17074552222758,14.65495155251622
1526716059.84,2.074334323861079,0.16105886469829053,0.013317753113324024,0.025211944457444145,20.452223097570386,14.647514052141931
1526716059.89,2.062159590136681,0.16176811299736704,0.009733693123578527,0.019509554437493047,21.30761319365992,14.14895633043218
1526716059.94,1.851244029047872,0.16122253773381126,0.010587442108670358,0.02089009965954767,21.67783551489452,14.121340790466983
1526716059.99,2.0040785647720316,0.16145717539491633,0.008712985107797963,0.01826133859602292,20.99690780851075,14.977572993530746
1526716060.04,1.848884745312987,0.16038692400301913,0.0100422562638655,0.027735368509582626,22.066665831770308,15.429140190495604
1526716060.09,1.8558927267204126,0.1582035297891769,0.012105808907960794,0.03363961071351563,22.673307305682048,16.35323073431892
1526716060.14,1.4378254939615775,0.15294496850357736,0.013558262614622256,0.03614016355323251,21.823753059143176,17.19669087694348
1526716060.19,1.5591002295317262,0.15051106585321058,0.013318042860734484,0.03554998882163743,21.7247010030216,16.766360084997864
1526716060.24,1.2226814907454313,0.1467204891365209,0.013695140868419664,0.03888843147759281,23.09690816644682,16.25843392279313
1526716060.29,1.3938145363904937,0.15265370560553576,0.011810553458689619,0.029019005877043168,23.26569653361432,16.60690939629309
1526716060.34,1.512278766079912,0.1599560567334666,0.011201615299059414,0.02385576972024299,22.7932196344562,16.574025599116922
1526716060.39,1.858501374568331,0.163706227725909,0.011273954325039233,0.02355904439611292,22.87213569126939,16.214038964618776
1526716060.44,1.9559325202156548,0.1668453501157223,0.010310695008242879,0.02375229925306627,22.264647137004623,17.314436972562778
1526716060.49,2.1705392278079074,0.17109271988707608,0.010368735604865722,0.01839229422011982,21.515289674427034,17.148987751244444
1526716060.54,2.1941315518031703,0.16233589163491768,0.010706015819363895,0.02112623472691708,23.188281228561898,16.52571218818529
1526716060.59,1.964975930960301,0.15847247434671474,0.010186029299563512,0.023190992015087734,24.398476440972317,16.675824058821725
1526716060.64,2.0239636973259856,0.15679741023128652,0.011875880960830013,0.024867068680733843,25.19182491043926,16.47692879431207
1526716060.69,2.0605328906027234,0.1563019731797913,0.012506459738395922,0.024486216440759052,26.228929717030955,15.932807513174323
1526716060.74,2.1157582350293054,0.15307220865639146,0.012862904038288546,0.028535012381461954,27.962212540652498,16.075624214923693
1526716060.79,2.060805274202338,0.156591335369926,0.017011174190883892,0.031132856772073333,27.600828117236066,16.772271722550837
1526716060.84,2.119288202429162,0.15693770574586544,0.015623291935487268,0.0254842277107915,28.38605392795432,16.920743386321504
1526716060.89,1.9187822884655745,0.1558334634318253,0.014852630237470863,0.025571912156776757,28.222291888590377,17.14481781498908
1526716060.94,1.767925016198415,0.15511746940610807,0.014775964126728344,0.02391460031750778,28.010444937387074,17.17704539475846
1526716060.99,1.920661649340661,0.15485830672811368,0.013932842752935307,0.019689112192804885,27.270682708292146,17.287490409909502
1526716061.04,1.8706617782403365,0.15183005023076393,0.012084225152637313,0.01997770204915718,26.318547776535468,17.231359779585496
1526716061.09,1.7614717815699361,0.14844573058336707,0.01653745436662859,0.026507809660533285,25.126815524062284,16.511895151396143
1526716061.14,1.6777464188686295,0.14785671440077552,0.015475943050397603,0.023770935423017142,25.090747532082784,16.08099159069809
1526716061.19,1.8679478706988795,0.1465426400482263,0.01343350756717338,0.020615601883970706,25.136065299674378,15.811193472528329
1526716061.24,1.5169350277981464,0.1475785244988077,0.01323219901983543,0.02801866241717739,25.72401183060676,15.357957360574625
1526716061.29,1.5130216927258806,0.1485238915790652,0.012192244340288925,0.02762593895822707,25.67230560096521,15.120986821295801
1526716061.34,1.602380985650079,0.1496315264507661,0.012444281969265041,0.02932257851330313,23.704125078923678,15.43084135038841
1526716061.39,1.6973760390907218,0.15021792702236073,0.011072468537402824,0.02770408384107766,22.624227024719588,16.0315404326839
1526716061.44,1.4590962026000567,0.1552660744203555,0.014023034768730984,0.03309835690804096,22.815704399315596,15.772759638307226
1526716061.49,1.5813710459800092,0.15545083915909053,0.014798384381702133,0.028713731652902412,20.97783069964167,15.573225756822016
1526716061.54,1.635997082614426,0.15901158940062782,0.014862148043118376,0.02650245000299022,20.370831148822223,15.1908335885424
1526716061.59,1.402985075227839,0.16233210567711046,0.010866363911157964,0.020580379696702667,21.108708195973858,14.833481751544983
1526716061.64,1.4753496189876405,0.1681215904682449,0.010758260224459665,0.020732716139516272,22.08789245114191,14.245256329609342
1526716061.69,1.6128804345371899,0.16784700693881005,0.009276759411488271,0.01858645041614888,22.111306531236274,14.400919528702747
1526716061.74,1.619548117527373,0.17093865991073617,0.010655673257336394,0.018244928515189635,23.183424407191065,14.875277278347795
1526716061.79,1.687386937166293,0.16700858777097938,0.009805773875066719,0.015464854510362377,23.559478408731877,15.12012330565301
1526716061.84,2.0097943928505377,0.16238676637432764,0.013330294696332581,0.02002332295931806,24.281358088488506,15.268936157133314
1526716061.89,2.1798210397041067,0.15559050926148768,0.01462933076318909,0.02476511508568638,25.960975627880003,15.777117589735514
1526716061.94,1.949245927094019,0.15471272697326624,0.01771272682005126,0.030109902627497652,26.173081086359602,16.833212582197163
1526716061.99,2.0024741379293842,0.15709412673193912,0.016465775409843966,0.02914017003292433,27.45617258675322,17.181107594781576
1526716062.04,1.979213551605849,0.1645296125126435,0.018078121199887068,0.034867032844592395,28.567691367752932,16.987345985603625
1526716062.09,1.9609994937284216,0.17196563113808952,0.014900013794417471,0.032281678107163446,28.38500824384432,17.668699249414768
1526716062.14,1.6748991245316152,0.17339912188171627,0.013827223378795366,0.028429862994713728,28.373351207408145,17.35204465697793
1526716062.19,1.5494043131889919,0.17202317977001244,0.011432438149067622,0.025217682071097366,27.74529907438617,17.067982078662098
1526716062.24,1.2399783037672858,0.16699280085424922,0.015133257331154455,0.03388213449789581,27.352288446147973,17.24583142240762
1526716062.29,1.2314477528966814,0.15818146797700075,0.014928389630866498,0.03013553615091464,27.129175273195745,18.239364917915264
1526716062.34,0.9787208040940419,0.1501677406441057,0.016458162829231418,0.03324951297212111,27.297790495637855,18.43713631929756
1526716062.39,1.0213239382660426,0.14883282542153,0.016953925591795874,0.032174595977817674,25.573404491300305,17.911069485966213
1526716062.44,1.5001689939517595,0.14969981831636195,0.01604963620048885,0.028345812659603856,25.892250285333038,16.776638663505768
1526716062.49,1.6703217396991616,0.1507829457071793,0.013789671776158278,0.0203209356692803,25.05812800836617,15.481547315770134
1526716062.54,1.7617606676043924,0.1526006263208819,0.014259890411404704,0.024249776491644476,25.034071441348594,13.635012888253723
1526716062.59,1.995348750032078,0.15392759706811107,0.0127239554957928,0.019751392969193902,24.844759038948915,13.17533530443282
1526716062.64,1.9493270163922385,0.15542656051732606,0.01603524356738352,0.0255829209231458,25.382407929892516,13.215389008937532
1526716062.69,1.5365630106040296,0.15348374446472077,0.0193197651313699,0.034858440957904094,24.312686286818856,13.137162247528536
1526716062.74,1.4581006608256897,0.15412808539524492,0.01788032881556019,0.0337573460860478,23.662459045731875,12.959478728541692
1526716062.79,1.2839120969782694,0.15472562393070297,0.021258539150073637,0.037784907963237066,24.104722288187954,13.499306866822275
1526716062.84,1.2363790462985804,0.15666485754301698,0.022361979270203468,0.03908224713631448,24.507673261586785,13.450782414715091
1526716062.89,1.2803824551925056,0.1564846793164122,0.019360211621520455,0.03725464405453114,23.516554276931565,13.709435376764906
1526716062.94,1.6202658639493313,0.15554772231433717,0.017350070159516142,0.0320794072789467,23.462662379183264,14.773896414752734
1526716062.99,1.5787141245328289,0.15271907447023958,0.01687157591481122,0.033492002384055565,23.744552437470208,16.30194439954609
1526716063.04,1.3668750064654058,0.1545662035576008,0.013874915433496145,0.025880228914798978,21.95908429784926,16.504727534962424
1526716063.09,1.368252796057912,0.1501792953353517,0.0137728997564743,0.02727397952725455,20.813539790417273,15.949643361204373
1526716063.14,1.3814653158865389,0.1487362249561025,0.013492015024872054,0.025744331796991964,20.761012512698088,16.253586926619246
1526716063.19,1.5993190436408113,0.14683383095226785,0.010542594922333599,0.024353753936160346,22.498284672422425,15.776870058502627
1526716063.24,1.8698713727752232,0.14732756549891665,0.013135704299297817,0.02561804377624631,22.788170420204754,15.197192003172262
1526716063.29,2.1428038713108255,0.14313938644641638,0.010409127258725927,0.025201835764595743,23.94346009402459,15.19843789033667
1526716063.34,2.1176772799373773,0.14775593008063426,0.010751025420086647,0.022719650073647405,24.49538124949305,15.527970698143209
1526716063.39,2.4692391915185294,0.14600004545604744,0.011764439948616093,0.026655639535041686,25.167825679901483,16.081669148733212
1526716063.44,2.4393270916427277,0.1483036716703868,0.014886894284242289,0.026048147633456944,25.06478632243162,17.479220352933933
1526716063.49,2.374344290536668,0.14838749886773425,0.016458418649626622,0.03023023376152221,24.995872679033603,17.229981508167015
1526716063.54,2.333272518981847,0.14971843070339302,0.018566694225284147,0.03664513901142219,24.985921893214403,16.838699049492472
1526716063.59,2.2916189177239166,0.14769017085941397,0.021393119308551672,0.043467890966541134,25.42980751809734,16.417357128677985
1526716063.64,1.8378158736136794,0.15347617822712242,0.02125668569385092,0.04315839549685495,24.74980602072192,15.34690382725469
1526716063.69,1.836782158365795,0.1508024699486854,0.022163069632086283,0.04227150621807165,22.872189407222145,14.79985596021112
1526716063.74,1.8239844343097886,0.151101280414,0.021928123212164852,0.041522774826711774,21.417497793592773,15.476763308442722
1526716063.79,1.7943746695972411,0.1529575518696501,0.021277662796155707,0.03625919998328914,21.17421355093187,16.31085564306814
1526716063.84,1.6575908180350902,0.15680474828766658,0.01957373075615866,0.03249447271013884,20.23140166841506,17.52209385350294
1526716063.89,1.7214019761971542,0.154195745793753,0.018950759026500192,0.027386951715668413,20.718672932110035,19.059537723565292
1526716063.94,1.595065986789792,0.15885152264720068,0.016628089187097263,0.02921753832568491,21.75178535243859,18.583546073666152
1526716063.99,1.5558547623519827,0.15799275650019867,0.014048123871586068,0.022161898134263742,22.714759153806543,18.046875014178212
1526716064.04,1.582769181425492,0.1591155988136271,0.01372856259521807,0.022675794226586585,23.41392268922953,18.253251758002623
1526716064.09,1.8526753375888232,0.1550485757409316,0.011671358620711017,0.020961217528248165,24.237702117287142,17.182056090540758
1526716064.14,2.048187600586791,0.15497292274070476,0.013124007727123492,0.023511565610557332,23.238654084674597,15.936595550932207
1526716064.19,1.926037677951015,0.1524332814750243,0.013499809234156496,0.02275921665651508,22.47846197791423,15.411606449948899
1526716064.24,1.8183495437461317,0.1552090697638037,0.013565510945409212,0.027039495223028037,22.102388998467372,15.604850210968008
1526716064.29,1.7736844487165293,0.15511260421556872,0.01284003265619937,0.025213910003197754,20.880647763168326,15.25902250724728
1526716064.34,1.5491338721076675,0.15652958653885363,0.012136062789987403,0.02243936556262534,19.974048811065067,15.890554165129576
