,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856234.43,0.6353716828314889,-0.18262984896799606,-0.0756085722711522,0.8816255558181192,-0.47100447123474476,-0.0037569142042673197,0.02961267612686459
1528856234.48,0.6354419708422765,-0.1827768815593181,-0.07557651789246697,0.881657196821413,-0.47094235199261547,-0.0036616408307734074,0.02967029860277514
1528856234.53,0.635514215970518,-0.1828955647925156,-0.07558916748356707,0.8816118497861257,-0.4710289237680806,-0.0035997787022447815,0.029650310417691124
1528856234.58,0.635641141634124,-0.18299699324759325,-0.07553500505162983,0.8815918135235618,-0.4710644362780787,-0.0035044175976556213,0.02969288419579678
1528856234.63,0.6356379738925652,-0.18314513874274588,-0.07552583789587497,0.8815441669657564,-0.47114931913279645,-0.0035251667528375112,0.029758238656506012
1528856234.68,0.6357024092586615,-0.18308360819884809,-0.07552929407182916,0.8815555216932216,-0.4711302402843666,-0.0035021015165294413,0.02972608113591105
1528856234.73,0.6357371509294447,-0.18323200306476103,-0.07556759688208184,0.881505891154704,-0.4712210422934152,-0.0035181842852578223,0.02975701911056514
1528856234.78,0.6357673399398167,-0.1830810210644996,-0.07555304565880898,0.8815638842647477,-0.47111771830613713,-0.003503084960097186,0.029676651004944463
1528856234.83,0.6358149768089374,-0.1830016870776572,-0.07549580738521666,0.8815956604378284,-0.47105916680509313,-0.0034599709045443337,0.02966729121970737
1528856234.88,0.6359746244078941,-0.1830490880757345,-0.07547323685665527,0.8815527159491034,-0.4711468676705279,-0.0033173995243958414,0.029568104596852333
1528856234.93,0.6360619037672451,-0.1833044754632266,-0.07549816038020463,0.8814574399330681,-0.47132207780739344,-0.0032013958484603785,0.02962904953730507
1528856234.98,0.6362111308024131,-0.18314461025280526,-0.0754556980610217,0.8814450353612041,-0.47135295913629816,-0.0031244198521103066,0.029514860794263496
1528856235.03,0.6363668352010575,-0.1832220227912492,-0.07540514093646634,0.881404619714692,-0.4714274743787156,-0.003050946675482998,0.029540785032620143
1528856235.08,0.636436265363438,-0.18295773653265562,-0.07539956425759387,0.8814274739436387,-0.47139237248484145,-0.0031006551508073114,0.029411473647958604
1528856235.13,0.6367246642440487,-0.18281401112266965,-0.07534627131283282,0.8814392535951671,-0.4713831132564583,-0.00301658207029065,0.029214007095577314
1528856235.18,0.6369691935177271,-0.18261443395569474,-0.07518335978296621,0.881441190103924,-0.4713894545907604,-0.002985032482543073,0.02905702139460864
1528856235.23,0.637239541082213,-0.1824260121967328,-0.07502914787722677,0.8814722525816066,-0.47134184476990054,-0.0028662614076960732,0.028897254434593733
1528856235.28,0.6375740189759577,-0.18227882387159935,-0.07489420221958777,0.8814034590667148,-0.47148699121463944,-0.0027283571979197143,0.028638922935137805
1528856235.33,0.6378057793702177,-0.18242834467135732,-0.07479653860529532,0.8813842874409136,-0.47152607186706386,-0.00253125530289165,0.028605458578413415
1528856235.38,0.6380662845552691,-0.1823707050803929,-0.0746733990601186,0.8813517203243137,-0.4715929524382875,-0.0023635296998358005,0.028519733473694325
1528856235.43,0.6382546114388736,-0.18222668368390713,-0.07468074438534492,0.8813979815236703,-0.47151574971304994,-0.0022296619036575958,0.02837775586377531
1528856235.48,0.6383360600043777,-0.18233357787997484,-0.07469931590771438,0.8813663673683687,-0.471575622404848,-0.0021712186790214245,0.028369871413189845
1528856235.53,0.6384073245368386,-0.18240658873983184,-0.07466037491133608,0.8814252449799723,-0.4714630083276539,-0.0020611652941404245,0.028422230298061447
1528856235.58,0.6384574214383878,-0.18239932267821665,-0.07469556160807242,0.8814456598544217,-0.47142611098748705,-0.002063628558395431,0.028400543390390845
1528856235.63,0.6384026402031153,-0.1824554721698197,-0.074703416846421,0.8814876182885507,-0.4713436529646681,-0.0020817135698455278,0.02846629122696505
1528856235.68,0.6383285879619248,-0.18252974663901694,-0.0746952020615047,0.8815362529303994,-0.47124684410988765,-0.0020827326823898685,0.028561568132697775
1528856235.73,0.6382614435185779,-0.18255181214648428,-0.07473703120222946,0.8815384213382151,-0.4712383317248481,-0.002128441425347614,0.02863143431848807
1528856235.78,0.6382434432983705,-0.1825132431534729,-0.0747564856451344,0.8815520035607763,-0.4712113866479225,-0.0021555537424098412,0.02865519382560981
1528856235.83,0.6381922143171013,-0.18260471361191627,-0.07474280523067131,0.881469501812831,-0.47136163768746414,-0.002227507758849837,0.02871487809274341
1528856235.88,0.638123121351564,-0.1826766149273069,-0.07474415400854616,0.8814253130495663,-0.4714408851773472,-0.0022376161841578856,0.028768948189388716
1528856235.93,0.6380663922568404,-0.18271738379291902,-0.0747478820201209,0.8813145455357194,-0.4716486302440916,-0.002325478443332841,0.02875288113421187
1528856235.98,0.6382152156767289,-0.1825975043892439,-0.07471253520107865,0.8813122994463417,-0.47166214779987764,-0.002256761055602598,0.028603592465648957
1528856236.03,0.6382893658112213,-0.1827401484538386,-0.07461478864208544,0.8812976861213472,-0.4716913233321298,-0.00218697537611911,0.02857750039377036
1528856236.08,0.6382804217304261,-0.18254360282722612,-0.07460797924269505,0.8813247974381668,-0.47164799258833645,-0.0021820627276007715,0.02845686959224576
1528856236.13,0.6383229416369844,-0.18253326277316304,-0.07462726144763726,0.881288614393831,-0.4717201391076313,-0.0022002298956809645,0.028379935622521755
1528856236.18,0.6383154338262843,-0.18239841008259167,-0.07458492254246402,0.8813532359946652,-0.47159862522522794,-0.0022411952795589793,0.02838794753390462
1528856236.23,0.6381107515559065,-0.18264736582239957,-0.07458882985769064,0.8813282476504033,-0.47162935679593015,-0.002345089064385386,0.028642095209877795
1528856236.28,0.6379742029593737,-0.1826015927160169,-0.07471467437350338,0.881248895987037,-0.47177339795142165,-0.0025235680826606022,0.028697070089996193
1528856236.33,0.6380716380619044,-0.1828572571982942,-0.07464490521779216,0.8811948344367438,-0.4718674839608316,-0.0024825788650541447,0.028814671789610707
1528856236.38,0.6381828980715895,-0.18280231676341818,-0.0745428326464811,0.8812630045279922,-0.4717405407567971,-0.002417974680821368,0.02881296698675964
1528856236.43,0.6385873866752375,-0.1829553737035339,-0.07432204733989785,0.8811850141891163,-0.47189894117884046,-0.0020937581095134923,0.0286232721921314
1528856236.48,0.6390640520108336,-0.1827309514279957,-0.07403409028587138,0.8812270493008417,-0.4718423021075353,-0.0017323726062847893,0.028280825486151566
1528856236.53,0.6394633330443948,-0.18268748180466984,-0.07393451046819824,0.8812256031952788,-0.47186193590891035,-0.0014215298259179282,0.028015908483657426
1528856236.58,0.6396739427464103,-0.1826752312695978,-0.0738594248856117,0.8812187559943544,-0.4718832251189373,-0.0012185249716682312,0.02788867665048591
1528856236.63,0.6395511067662516,-0.1825908303853704,-0.07385172663357893,0.8812267536528138,-0.4718663447424316,-0.0012917752330167001,0.027915275065742
1528856236.68,0.6393951054006036,-0.18258412760931414,-0.07395807020842325,0.8812698719419529,-0.4717790338775193,-0.0014279503739671577,0.028022343896911717
1528856236.73,0.6393143120203997,-0.1826807803900303,-0.07406713296989888,0.8812428301947652,-0.4718267985575455,-0.001522394947234936,0.028066344049074588
1528856236.78,0.6392171820021926,-0.18267590226564376,-0.07399569192096606,0.8812873365488765,-0.47173714051014654,-0.0015560817742443125,0.02817746156349247
1528856236.83,0.6391671940216586,-0.18261110939267924,-0.07395327981985013,0.8812931742788814,-0.471726458661335,-0.0016201458234636186,0.028170306190306728
1528856236.88,0.6392609445225801,-0.18253451274509577,-0.07395795007283659,0.8813055721617405,-0.4717073181637816,-0.0015752061711531164,0.0281066489303001
1528856236.93,0.6392646269666039,-0.18259944279959095,-0.07390699310032535,0.8812512420047692,-0.47180995889109417,-0.0015698444597965545,0.02808758462710321
1528856236.98,0.6389398738028107,-0.18272705766413957,-0.07399640072522741,0.8811958918343493,-0.4719013067727454,-0.001823069701893648,0.028271470442417537
1528856237.03,0.6387640293127897,-0.18270116023438301,-0.07402906488510815,0.8811827409457046,-0.4719223743642542,-0.0019923757101970425,0.02832029975672587
1528856237.08,0.6387690387414678,-0.18270663455269653,-0.07400486250663263,0.8812833618554751,-0.4717321368078919,-0.0019442624433391583,0.028359767149664403
1528856237.13,0.638860217395032,-0.18288357576750525,-0.07401052555635082,0.8812108664567371,-0.47186942393820736,-0.0018709887454111983,0.02833396908974038
1528856237.18,0.6391273651488628,-0.1826629417721941,-0.07397386150653909,0.8812943599677168,-0.4717236370645082,-0.0016891536851605317,0.02816877256395126
1528856237.23,0.6394348774650479,-0.18266120613724268,-0.07393069056693016,0.8813145145788113,-0.4716935431672445,-0.0014281580931615734,0.02806064496158459
1528856237.28,0.6394510715859513,-0.18274275237744497,-0.07396096226431828,0.8813266997775633,-0.47167064782781454,-0.0013954049206255635,0.028065325397137377
1528856237.33,0.6393581521182635,-0.18269007668535037,-0.07400736028004203,0.8813053694989358,-0.4717103786143156,-0.0014762838593281582,0.028063327907917757
1528856237.38,0.6392697070849431,-0.1826538489639467,-0.07400319363368889,0.8813382014981525,-0.47165001754025493,-0.001556110443349117,0.028042077655967276
1528856237.43,0.6389316081087582,-0.18283470766313714,-0.07414784087631432,0.8812681604333394,-0.47177070533010573,-0.0017610655889920967,0.028205570784212687
1528856237.48,0.6389020481668556,-0.1827165989772789,-0.07407666139736184,0.8812628871256458,-0.4717829190779478,-0.0018381073898055427,0.028162075863415174
1528856237.53,0.6390150009335795,-0.1825529165669504,-0.073945226141974,0.8813288451040135,-0.4716639830638933,-0.0017622729081998372,0.028093801032793353
1528856237.58,0.6389046994278779,-0.18259699500753607,-0.0740272561936003,0.8812823594640221,-0.47174613371805374,-0.001864553262600883,0.028164397499272974
1528856237.63,0.6388015116683278,-0.18249359059437226,-0.07401327946048461,0.8813086404498383,-0.4716935514077441,-0.0019474737251143636,0.02821574040718396
1528856237.68,0.6387432219827313,-0.18248678692036674,-0.07399505761285732,0.8812951735602262,-0.471716055283535,-0.002030139896911299,0.028253798843965935
1528856237.73,0.63860218493048,-0.1823659738598293,-0.07407490337798672,0.8813336721457912,-0.4716459778057476,-0.0021353474045416767,0.028216242150659963
1528856237.78,0.6385916565824659,-0.1823675355189503,-0.07414677051249789,0.8813163700608501,-0.4716798525711655,-0.002133911460515328,0.02819059220760254
1528856237.83,0.6387653801790575,-0.18233848465410482,-0.07406744559921,0.8813288561891515,-0.47166518624972087,-0.0019877598893444457,0.02805706755732689
1528856237.88,0.6388401212099228,-0.18257683536008223,-0.07406412721924123,0.8812268557360632,-0.47185351315742885,-0.0019318475956728567,0.02809705697363097
1528856237.93,0.6386799472713157,-0.18262857205453045,-0.07413441956285885,0.8812267788470717,-0.4718463250471579,-0.002021669272301659,0.028210093293051422
1528856237.98,0.638684065490009,-0.18280886105152988,-0.07412835141815387,0.8811588100576634,-0.47196713756309067,-0.00200743989338106,0.028313273520016263
1528856238.03,0.6384539906565903,-0.18312980621594366,-0.07421394692243742,0.8810786711383337,-0.47210220938474384,-0.0021980926084891558,0.028543303803484413
1528856238.08,0.6385083060642747,-0.18301167924439518,-0.07419639591896832,0.8810661912598456,-0.4721319326520528,-0.002201511620894401,0.02843413565218128
1528856238.13,0.6385480352085353,-0.18299613524053002,-0.074148241390884,0.8810595979930086,-0.4721478946488102,-0.002188408706417724,0.028374027521839516
1528856238.18,0.6387489150590853,-0.1830923131410626,-0.07403429584526185,0.8810292280321338,-0.4722093528858231,-0.00204318787654481,0.028307202958586603
1528856238.23,0.6387999873075988,-0.18319160695583575,-0.07394024068943719,0.8810077752300877,-0.47225290628711986,-0.002018328228325346,0.02824940929886056
1528856238.28,0.6389792351904809,-0.18313638219555098,-0.07366315075386384,0.8810206032184452,-0.47223432251416547,-0.001827863902997988,0.02817441849756529
1528856238.33,0.6390596366403521,-0.18324328261883366,-0.07331804553975221,0.8810349496764491,-0.4722008471573007,-0.0017085636800172382,0.028293788607079772
1528856238.38,0.6391634680835376,-0.18338166560262656,-0.07304610930097472,0.8809967389873306,-0.4722688575419921,-0.0015660684326069291,0.02835588501105157
1528856238.43,0.6393364599616549,-0.18322283301901238,-0.07270579032450744,0.8810144101507051,-0.472244949069523,-0.0014453173733773139,0.028211547904281577
1528856238.48,0.6392008963094625,-0.18325741629629294,-0.07263440795477831,0.8809909797841836,-0.4722806738479351,-0.001521827990893058,0.028338376218919128
1528856238.53,0.639000138298991,-0.18323832987332864,-0.07264997687209471,0.8809831700490002,-0.4722873685986093,-0.0016807854898964608,0.028456973554651342
1528856238.58,0.6387671726163189,-0.1835389288002703,-0.07277537344624116,0.8808492478684266,-0.4725269209015858,-0.0018226182757105213,0.02862017320074121
1528856238.63,0.6387051183178374,-0.18331279779614176,-0.07280152453547295,0.8809356241480568,-0.4723693883848937,-0.0019089288227684754,0.028556374075517987
1528856238.68,0.6388673387760646,-0.18349787906756526,-0.07268898600292058,0.8808604725497107,-0.4725100476851875,-0.0017609061818267802,0.02855197327189926
1528856238.73,0.6392863634059641,-0.18333736285056754,-0.07236741156434526,0.8809058092843723,-0.4724397192151369,-0.0014093169236000169,0.028330750614525554
1528856238.78,0.6395737335847874,-0.1833004669346851,-0.0722079348083096,0.8809071964803807,-0.4724493906945183,-0.0012047018625474019,0.028141496919080484
1528856238.83,0.6395859013053236,-0.18305502491529183,-0.07218454005967175,0.8809811050302938,-0.47231748585534666,-0.0012396234500202717,0.0280423361751876
1528856238.88,0.6394963995426369,-0.1832181453907507,-0.07215442618807477,0.8809412351386082,-0.47238320832596126,-0.001240031602103249,0.028185649837007484
1528856238.93,0.6391681221682549,-0.18323565656242963,-0.07228859913656326,0.8810128476092105,-0.47223915827663626,-0.0014662703820270474,0.02835257490747413
1528856238.98,0.6388554033385532,-0.18331497489655035,-0.07248031603743935,0.8810297329582546,-0.4721971580741414,-0.001674173877311363,0.02852216357236164
1528856239.03,0.6387220414665904,-0.18329761624920823,-0.07252420536784468,0.8809968415609294,-0.4722559007889569,-0.0017628981396428638,0.028561152342722326
1528856239.08,0.6390606539239613,-0.1833361276365946,-0.07232873969817386,0.8809956775984451,-0.4722688037332147,-0.0014921352865206977,0.0283926715229685
1528856239.13,0.6391051100835606,-0.18328509799402568,-0.07236380626442235,0.881034246681278,-0.4721981413024565,-0.0014934021741726173,0.02837125145932369
1528856239.18,0.6391834008385185,-0.1832188983051508,-0.07231822051090725,0.8810750111806451,-0.47212461850453724,-0.0014001620724173225,0.028333681062900243
1528856239.23,0.6391272033526119,-0.18311781169739574,-0.07234407678404203,0.8811069905309279,-0.47206152985691596,-0.0014735811353061253,0.028385247792312617
1528856239.28,0.6391601487775267,-0.1831944151118893,-0.072312163698415,0.8810616125733216,-0.472146840312032,-0.0014526348675303646,0.02837407252108556
1528856239.33,0.638934713216986,-0.18326703325119323,-0.07242512977897328,0.881081982304072,-0.4720977079946443,-0.0015893623632883215,0.0285567550134554
1528856239.38,0.639158722297465,-0.18327776659543377,-0.07229455678746918,0.8810627117837162,-0.47214247628741324,-0.0014147354483985115,0.028419330591797274
1528856239.43,0.6391985529899757,-0.18322867332004988,-0.0723810510221595,0.8810151251653003,-0.47223677634522687,-0.001463125049098169,0.028325479609274794
1528856239.48,0.6392562353179755,-0.18328446725983444,-0.07231255679411418,0.880975527469004,-0.4723134693736718,-0.0014307951357840616,0.028281692687160322
1528856239.53,0.6391389106625319,-0.1832392619623178,-0.07236555474603068,0.8810264585610549,-0.4722129571767668,-0.0014912228007780625,0.028370462488432283
1528856239.58,0.6391320699667717,-0.18332861059670522,-0.07236914489153094,0.8809472702468205,-0.47236241854270683,-0.001538600104414291,0.028338315877723053
1528856239.63,0.6390332994499845,-0.18328773295930825,-0.07238046063927936,0.8809552614864793,-0.4723471845228289,-0.0015751946482545065,0.028342365066113685
1528856239.68,0.6391672683317969,-0.18339992046976725,-0.07221026118189748,0.8809257321482012,-0.4724048242852163,-0.001422273189254307,0.028305089696901906
1528856239.73,0.6392164574110508,-0.1836396764867417,-0.07195857028057452,0.8808880624760158,-0.472471772787117,-0.0012334866262827004,0.028367990497322974
1528856239.78,0.6396090015599187,-0.18370547765700762,-0.07105726483483775,0.8808304066576909,-0.47258871686009707,-0.0008591350216385194,0.028222743562727408
1528856239.83,0.6395696229633866,-0.18388639406462104,-0.06961497559356684,0.8807040461778004,-0.472809353887351,-0.0007107947422643379,0.02846470826365254
1528856239.88,0.6391013258454113,-0.18439519746346292,-0.06730461247421739,0.8803093215817169,-0.47351152179415545,-0.0008978725098612083,0.028952881237835015
1528856239.93,0.6383764639360011,-0.18493011595097453,-0.06392227063887465,0.8799034934573073,-0.47421922679349404,-0.0012700825739662086,0.02965344656321358
1528856239.98,0.6376064668715716,-0.1856003738602769,-0.05956975472682147,0.8795845221454642,-0.47476771696629627,-0.0018890325587968253,0.03028991307091036
1528856240.03,0.636626475344254,-0.18656017101939482,-0.054802532205835995,0.8791978040396191,-0.47543587591467235,-0.00265281333033027,0.03101336644642926
1528856240.08,0.6362283415191661,-0.1873619849738689,-0.04960051793501803,0.8788948512723477,-0.4759799703264358,-0.0029583035218325505,0.03125737458325114
1528856240.13,0.6365350605936552,-0.18832648596534493,-0.044126809254707376,0.8787555879241554,-0.47623705904163166,-0.002664268329442731,0.031267942853070274
1528856240.18,0.6371577089392692,-0.18937557892593546,-0.03889646573985653,0.8786085356257256,-0.4765200921239415,-0.0020592782521804427,0.031103076485723996
1528856240.23,0.6384170171271207,-0.19032521013986495,-0.033787856736889346,0.8783441280731273,-0.4770286494484337,-0.0006955900974119274,0.030802013838030183
1528856240.28,0.6395311441971235,-0.19104846269623452,-0.02909894495869361,0.8782954084285949,-0.4771239230448951,0.0007131636185423331,0.03073432386942075
1528856240.33,0.640208633511897,-0.1913104568707883,-0.024822534099504325,0.878236872437483,-0.4772276109113793,0.001551621829376839,0.03080490689443144
1528856240.38,0.6405236894582064,-0.19048699310740577,-0.020890777777516453,0.878129282178139,-0.47743260972107665,0.0017385626479474948,0.030693869122751995
1528856240.43,0.6402719012030803,-0.18892172418326955,-0.017327844527817313,0.8778995089674109,-0.47785452662658356,0.0011060102854112894,0.030659620180135433
1528856240.48,0.6393809124083252,-0.1863211810911458,-0.014242116941512499,0.8776437511274466,-0.4783358979607751,-0.0004946340124736215,0.030392978443056884
1528856240.53,0.6384401948495511,-0.18324664278047803,-0.011235153056620407,0.8774005289279745,-0.4788028520050668,-0.002321189138892354,0.02999228878921499
1528856240.58,0.6378757408472269,-0.18008706621490295,-0.008168169280343557,0.877375039342943,-0.47886072193859,-0.003788645573868456,0.029732808218316965
1528856240.63,0.637291155855993,-0.1773028010973968,-0.0054433437983264525,0.8773880001365371,-0.4788220610845762,-0.0048586618462311965,0.029883215263032437
1528856240.68,0.6373812493789425,-0.1746204715476792,-0.002601454096858627,0.8778559936342294,-0.4779565536675984,-0.005034489032238767,0.029940350004308714
1528856240.73,0.6377683497977477,-0.17255522001988094,0.0004248363515442111,0.8784221965004264,-0.47689909734705466,-0.0046077391582810875,0.030260637875811586
1528856240.78,0.63849414840665,-0.17069148929255368,0.0035262420411561134,0.8789221491138302,-0.47597572482529277,-0.0038755912951798184,0.030396545702134795
1528856240.83,0.6391847465973104,-0.16912968622408814,0.0067278101671482465,0.8793323959568834,-0.475218558866127,-0.0030271964412255073,0.030469991939188243
1528856240.88,0.6399277732823851,-0.1678707906068891,0.010278468474146336,0.8797386026368071,-0.47447535759589193,-0.0022890681771199997,0.03043784767328638
1528856240.93,0.6404057915491143,-0.16700644325835104,0.014041475834372735,0.8797725733297938,-0.474410916031945,-0.0017682316690101432,0.03050173196840932
1528856240.98,0.6409746547690643,-0.16621993611598304,0.018006427383311787,0.8797481959814301,-0.47446502632450216,-0.0012293597893817635,0.03038971464804695
1528856241.03,0.6415559918047633,-0.165702063902405,0.02206937254448633,0.879739953757109,-0.4744870936673901,-0.0006983637233818271,0.030298512203169647
1528856241.08,0.6420844420284927,-0.16531841444889783,0.026017144163304924,0.8798518088330965,-0.4742919722641627,-0.00042000075010221967,0.03009547119156269
1528856241.13,0.6428487946157501,-0.16483866522165552,0.02973389576366991,0.8801267993920682,-0.4738111649783701,-1.1307399722585308e-05,0.029596193743903588
1528856241.18,0.6437778893316299,-0.16427156305795734,0.033337150450964755,0.8807009223802598,-0.47278205919811184,0.0003452907783036353,0.028929905520449637
1528856241.23,0.6444814108313967,-0.16387037728203818,0.036652556653471925,0.8814817843578238,-0.4713592408591664,0.00031525576317225165,0.028333104380110424
1528856241.28,0.6450059866382111,-0.1638767676653065,0.039965399602840034,0.882194848797426,-0.4700461809869718,8.339160232944864e-05,0.027992262031158375
1528856241.33,0.6454771713527635,-0.16396873704149154,0.04316004303282135,0.8826353047878661,-0.46924853760825036,-9.016766621231122e-05,0.027524789014735058
1528856241.38,0.6455782965825891,-0.1643983830185721,0.046246939708483925,0.8830193699500992,-0.4685371469353074,-0.0005152572468056747,0.027353675121653816
1528856241.43,0.6455762236761706,-0.16528271341733788,0.049380334801248746,0.8832305293560543,-0.46813542954546145,-0.0009107506747925982,0.027419162797874323
1528856241.48,0.6457454872869188,-0.1665635174708407,0.052719142266663056,0.8831805301094638,-0.4682199800060328,-0.0008811001336577391,0.02758483778115208
1528856241.53,0.6458115699882676,-0.1679875347934438,0.05617325474953975,0.8830721992035484,-0.4684126065551907,-0.000704341187493836,0.027778076750234512
1528856241.58,0.6455422845263566,-0.16979861077714878,0.059772674900783564,0.8829728952855856,-0.4685623417235749,-0.0005470796944762186,0.028394797103562422
1528856241.63,0.6452172862411507,-0.17164677274713125,0.06367080817704897,0.8826848436321302,-0.4690748864422218,-0.0005225198682086169,0.028874249453769107
1528856241.68,0.6449812823913164,-0.17333361774384093,0.06736975182759386,0.8821544428910814,-0.47006781686627985,-0.00040757529790536604,0.028908457896202853
1528856241.73,0.6443587448853316,-0.17448758191630315,0.07058687090602161,0.8813389624486277,-0.47160931063110867,-0.0009882460308678642,0.028510599816815953
1528856241.78,0.643891828790859,-0.1752655368816948,0.07319697212770487,0.8804289063900373,-0.47334334512785536,-0.0016358702406394977,0.02775122631930207
1528856241.83,0.6439925617839203,-0.1756379646682917,0.07513143639212914,0.8795240395734623,-0.475090099428218,-0.0020481318439786286,0.026584935550699962
1528856241.88,0.644401044025292,-0.17561660455547845,0.07632454955409773,0.87883493494374,-0.4764371768492255,-0.0020669547208173517,0.02538368670137088
1528856241.93,0.6445826804824029,-0.17557352116535146,0.07692642640426228,0.8783161716707466,-0.4774383841094923,-0.002253354915428274,0.024626282289252923
1528856241.98,0.6448758176937925,-0.1756398605839717,0.07725184640233967,0.8782323384743679,-0.4776062035419659,-0.0020206581487203605,0.024401209163543203
1528856242.03,0.6450443221161724,-0.1756060840339756,0.07734734642523423,0.8782508424410568,-0.4775756790344566,-0.0018315541466375983,0.024354225770736836
1528856242.08,0.6448709760982412,-0.17555483958045287,0.07743281785420851,0.8783463415749106,-0.4773889602858032,-0.0019447152022596204,0.024560294810048313
1528856242.13,0.6446092552836605,-0.1756347503238983,0.07757043993536261,0.878396412894159,-0.4772822094761447,-0.0020910073157191403,0.024834454565880813
1528856242.18,0.644284804636676,-0.1755751302526006,0.0776032824859326,0.8784720897135527,-0.4771300290370923,-0.002362206555174505,0.025058144014216282
1528856242.23,0.6441487708746662,-0.17558064140475796,0.07759835157209034,0.8784815990714914,-0.47710539722134027,-0.002497282819776149,0.02518046096553321
1528856242.28,0.6441277734122851,-0.17540020393617742,0.07765024388439684,0.8786202251780414,-0.47684809269388945,-0.0025401216639847446,0.025212432675273004
1528856242.33,0.6440640531561926,-0.17519988553802707,0.07770847587217565,0.8787229697191405,-0.47665925119093716,-0.0025746753057239724,0.025198557218721558
1528856242.38,0.6439959913908213,-0.17520726602303843,0.0776138555952798,0.8786795116018917,-0.4767399999377919,-0.0026866684451172127,0.0251740960574385
1528856242.43,0.6439321637730171,-0.17519436352705922,0.07760031934949506,0.8787325223039167,-0.47663770154424673,-0.0026894814690700637,0.025259355792672862
1528856242.48,0.643915579431702,-0.1753078676938994,0.07769183767960976,0.8787424852187907,-0.4766155055067685,-0.002628214946061108,0.02533666689551586
1528856242.53,0.6439104244849434,-0.17539515294873123,0.0776673785831182,0.8786730442662044,-0.4767437260715003,-0.0026307514092613177,0.025333413013852616
1528856242.58,0.6438856578449408,-0.17558637064220892,0.07763060023635537,0.8785881006162246,-0.4768965533827509,-0.0026414476097127828,0.02540372717315442
1528856242.63,0.6438803788123374,-0.1755890658002366,0.07768435039498914,0.8786900639440705,-0.4767029041171786,-0.0025540454254583816,0.025520596049255495
1528856242.68,0.6440795402758298,-0.1753991445837223,0.0777799375355499,0.8787825824760315,-0.4765424748303792,-0.0023588417147814913,0.02534549983761653
1528856242.73,0.6441917919929808,-0.1751782191392795,0.0777748350816936,0.8789423647307356,-0.47625260176634693,-0.0022528699231632305,0.025259152123523462
1528856242.78,0.6440620031923049,-0.17517188970360342,0.07770651093560109,0.8792033374141945,-0.4757582014920347,-0.0022692113681430817,0.025480194493306872
1528856242.83,0.6441530872737263,-0.17505814557913654,0.07769658056574477,0.8794799314148072,-0.4752433667075413,-0.002118977721561971,0.02556217150506245
1528856242.88,0.6442092992379251,-0.17489410347090897,0.07778817368624649,0.8797071574122359,-0.4748213598562504,-0.002028059291579975,0.025597097451366044
1528856242.93,0.6441361343462396,-0.17468098158475154,0.07774346785213364,0.8799404637254429,-0.47438659984718,-0.0020564740344180266,0.025638084598536504
1528856242.98,0.6441632696557847,-0.1745041264928683,0.07781988546817731,0.8800860472590413,-0.4741186257545965,-0.0019857829413367106,0.025608465993920918
1528856243.03,0.6442804383041912,-0.17440352742423232,0.07792548847601471,0.880114619612208,-0.474068800588809,-0.001886111134052799,0.02555866095647223
1528856243.08,0.6443034375195159,-0.17428527751856288,0.07809230489279403,0.8801907381954365,-0.47392831415037756,-0.0017757096959901103,0.02555110035033553
1528856243.13,0.6442671853807032,-0.17417677473263965,0.07796170678929863,0.8802103089136474,-0.47389486981526724,-0.0018281339983393474,0.02549367191635182
1528856243.18,0.6442793947775086,-0.17435803070242029,0.0779764817409258,0.8801446447215137,-0.4740116520890067,-0.0018066379654666372,0.025592171585964683
1528856243.23,0.6441278666551804,-0.1744599279321505,0.07780975515697001,0.8801149420539047,-0.4740601054377742,-0.001961707629520149,0.025704603623779736
1528856243.28,0.6441202167314606,-0.1742977289184639,0.07773076658731182,0.8801532754190301,-0.47399041306714546,-0.0019798864803589455,0.02567555777723073
1528856243.33,0.6440054166836581,-0.17431604306033907,0.07760349582883885,0.8801335911269265,-0.47402478465282516,-0.00210699530679013,0.02570700670591669
1528856243.38,0.6439019984504353,-0.17420467310700263,0.07757171682590638,0.8801848957144507,-0.4739257987062712,-0.0021940579805841466,0.025767068962660962
1528856243.43,0.6439199597434383,-0.17410031568287995,0.07761221815730569,0.8802654686964294,-0.47377595549992135,-0.002130482783166404,0.025774158179428325
1528856243.48,0.6439588644795237,-0.1737675196196942,0.07769603561042132,0.8804062224199448,-0.47351604813717046,-0.0020771050577954257,0.025747195103866923
1528856243.53,0.6439330963319202,-0.17358356618249537,0.07778828021058072,0.8805264707565055,-0.4732901568695829,-0.002009034207536332,0.025791375652459595
1528856243.58,0.644000368610707,-0.17326453102006317,0.077802385485792,0.8806739622663865,-0.47301926708732933,-0.0019407337654854017,0.025731235718444958
1528856243.63,0.6441055514920465,-0.17317960601473242,0.07795813747592864,0.8807714240914415,-0.4728376459966019,-0.0017104177114391976,0.025751750059272455
1528856243.68,0.644040501953696,-0.17299354494933578,0.07793662462012364,0.8808907946860769,-0.47261262461185416,-0.0017068120428727082,0.02580060283721646
1528856243.73,0.6440001387006913,-0.17298584308815707,0.07791981556472322,0.8809001465347382,-0.47259334869979236,-0.0017115937603624275,0.025834329751336094
