,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528855982.56,4.791207302886084,4.430232702172626,0.4639570650554038,0.21136686301099739,0.049499988555908224,-0.0998999971151352,0.43119995117187504,0.005820000097155571,0.0024200000986456874,0.00033999996259808545,0.6295388840658381,0.28865750665634476,-0.02415854347590356,-0.2470170551299302,0.029814602509635822,-0.0337392829766164,0.07094865312464381,-0.2615842539221925,0.6529452632606318,-0.276379832339135,0.12119084438914574
1528855982.66,4.767995373252992,4.425720001681135,0.4809964759253737,0.15963738341792544,0.03469999313354494,-0.10629999697208405,0.4439999008178711,0.0036799999326467513,0.0004800000414252282,0.001119999960064888,0.5772012829543334,0.2639707580041809,-0.009655407793378343,-0.2265430998791467,0.032827469269435125,-0.02671107297356582,0.028091697266110726,-0.24708784897313604,0.6520960838142399,-0.29879580959248686,0.12425836454501286
1528855982.76,4.7390404958244305,4.430538515517643,0.5196265876492226,0.20497508816745852,0.0682999897003174,-0.15129999920725823,0.47559993743896484,0.0053999999538064,-0.0006399999558925631,0.001799999959766865,0.5305679055333417,0.24214078157046456,-0.002169575943653009,-0.20837299910172957,0.03380843086976699,-0.029247325284455564,0.0061506000464936214,-0.23257738782934248,0.6520298922679867,-0.3192424130841645,0.127381997529565
1528855982.86,4.722695450146881,4.431364060453643,0.5421498353624806,0.2184525547019861,0.08049998283386232,-0.15309999749064446,0.49539997100830085,0.005980000011622906,-0.0009200000017881395,0.002139999978244305,0.49560969912077896,0.22680125766539647,-0.004142680570443829,-0.1920899358021917,0.04367327579380449,-0.0008280322434215154,0.005729864932408911,-0.21835334382070504,0.6520834713720723,-0.33816757909237,0.13098051175792674
1528855982.96,4.717002076561975,4.422948771248448,0.5671657960879111,0.2337358366065046,0.05809999465942385,-0.15349999710917472,0.5233999633789063,0.005839999988675118,-0.0036599999666213994,0.0019999999925494195,0.5679620160881763,0.23733869028046845,-0.02075632206007937,-0.21975879630733386,0.04359197380820769,-0.024845805423378185,0.02465256560816575,-0.21709588085190998,0.6513528685341857,-0.3579760046528745,0.1351593347130585
1528855983.06,4.748065808493885,4.4073447858407,0.5366264871149448,0.23804636917807231,-0.01949999809265135,-0.1590999971330166,0.48159999847412116,0.005099999997764826,-0.006399999931454659,0.0014000000059604645,0.6436939038655036,0.27042076522353126,-0.02305988112356389,-0.25093620709719355,0.041682616897123805,-0.04737373968490123,0.01105711928061216,-0.249098884696553,0.649942385869927,-0.38054189341738753,0.13930352084057002
1528855983.16,4.768122361000026,4.39304501546696,0.4874016563506251,0.23959268703748404,0.025299997329711936,-0.1146999977529049,0.4470000457763672,0.0045600000210106375,-0.004379999861121179,0.0008600000292062759,0.7494235933516769,0.31244566960155834,-0.04310933683993491,-0.2915284671850858,0.045318096784485014,-0.06245443845252334,0.023858008157714702,-0.2900938732735278,0.6472168211716168,-0.40670509333253907,0.14379180194469593
1528855983.26,4.76312284918753,4.388191721084258,0.4594848981122427,0.2556944883193096,0.018100004196167016,-0.09829999804496765,0.42400001525878905,0.0057600000686943535,-0.0029999998584389685,0.001120000034570694,0.840996999337369,0.38441016481786267,-0.06956467532139168,-0.3223757364060244,0.045052287810899753,-0.05644652917208748,0.04875726558673221,-0.35966657360857135,0.6422532399621835,-0.4362727258152155,0.1484401331847598
1528855983.36,4.7675692245591605,4.380387694137364,0.4403391823121468,0.2649735471335782,-0.00969998359680174,-0.08289999842643737,0.4108000183105469,0.0047600000537931925,-0.004199999831616879,0.001900000013411045,0.8736736478750496,0.4038633127915085,-0.0799146762884616,-0.3341466125929097,0.0434827075123052,-0.07422873755747171,0.05025545649732103,-0.3799886433321359,0.6354085303509196,-0.46783038573330965,0.1530412142965584
1528855983.46,4.773730957733036,4.37260051750493,0.40031170705207564,0.24947395999647773,-0.0066999912261962715,-0.055899998545646666,0.3742000198364258,0.005260000061243773,-0.0029999998956918724,0.002240000031888485,0.8200115271888605,0.3982788088414528,-0.07180208457299771,-0.31382312793814415,0.04146271918875349,-0.04737575611973336,0.03243381780667231,-0.38672629223198857,0.6284144580429264,-0.49847815021547415,0.15681072532195006
1528855983.56,4.737955355391366,4.383533370820709,0.3919212471821627,0.2560507559100392,0.06170000076293947,-0.014299998879432682,0.38040000915527344,0.0062200000882148745,0.00022000007331371302,0.002800000011920929,0.7783338330673979,0.36324485439646637,-0.07885236560893118,-0.29679654976743386,0.035976092594549744,-0.03874359204637359,0.06077733191792722,-0.35276828608321037,0.6213848229330966,-0.5271700400509208,0.160419819249715
1528855983.66,4.719363949494485,4.383392369036722,0.3999918261798764,0.23943397074183403,0.0519000053405762,-0.026499999165534978,0.38799999237060545,0.005340000111609698,-0.0009200000017881393,0.003439999967813492,0.7079719408475537,0.3436850046119257,-0.0650065192254555,-0.27099705540461383,0.025964496582922623,-0.003100008804708523,0.045723995404014235,-0.33139559836807225,0.6149122216657458,-0.5540459867082128,0.16331524349489007
1528855983.76,4.7448559237217,4.365851442737938,0.42187321956842766,0.19645827179096287,0.03550000190734865,-0.024299998879432683,0.41200000762939454,0.002340000048279762,-0.0019999999925494195,0.0035399999469518666,0.7135721530479266,0.3190574209931654,-0.05898431027648389,-0.2761053252104197,0.017572006128947694,-0.017155865155738338,0.04535738017926651,-0.30278623796262544,0.6096004264748522,-0.580864623856932,0.16564098142390105
1528855983.86,4.76753435703955,4.3574089290984,0.4045979754688747,0.23372891679259541,0.027300004959106467,-0.05050000011920929,0.3923999786376953,0.0023800000548362733,-0.0035999999567866326,0.0028399999625980856,0.7359353179505346,0.3179418621097526,-0.06781960254930085,-0.2834130951600388,0.011081836128862215,-0.019244546059055068,0.062386473489962554,-0.2955400665211851,0.6040031918079326,-0.6080354598082673,0.16707678778112195
1528855983.96,4.759818363558408,4.336481842787758,0.416762769229155,0.2214820654583414,0.0021000099182129106,-0.010100000500679013,0.38919998168945313,0.0014200000558048486,-0.003659999929368496,0.0019599999301135543,0.7428553626082719,0.3353043118588441,-0.08162847378750696,-0.28243288136019834,0.014595970731079783,-0.004584183028507816,0.06275834561831888,-0.313321374048481,0.5973394863304886,-0.6357598019244163,0.16885624229500004
1528855984.06,4.753082905572678,4.310679208077541,0.43292137231586175,0.21631434243367653,0.002300014495849627,-0.036300000548362736,0.4051999664306641,0.002339999983087182,-0.005079999957233667,0.0011199999414384365,0.7453577720230766,0.33879549652362306,-0.09435180932783906,-0.2792539113226887,0.017111716186148384,-0.002488902072322937,0.05518492674389125,-0.31795111484124366,0.5892168109596653,-0.6635705149480714,0.17077112364482916
1528855984.16,4.745187075176394,4.287685696682814,0.43731254435052563,0.2094195559170044,-0.021299991607666,-0.03410000026226044,0.408599967956543,0.0030799999739974738,-0.005639999937266112,0.0005599999614059925,0.7589054728175543,0.3422056532819098,-0.11758689695521436,-0.2779158214373573,0.016768186028122925,-0.014048629282922174,0.07892357915695233,-0.32344857374022307,0.5794929359345443,-0.6911745403282562,0.1728975225645827
1528855984.26,4.747390384262837,4.274001984437233,0.42611712472372304,0.2381709245274786,-0.028099994659423814,-0.049100000336766245,0.39179996490478514,0.004300000006332994,-0.006539999973028898,0.00011999998241662975,0.7210323133957707,0.3310573701620711,-0.11531691065224392,-0.2626490185615955,0.01772706180939675,-0.02385033361221894,0.05408537796526558,-0.31439486399747485,0.5688839039221417,-0.7172929721747977,0.17494404760374435
1528855984.36,4.7278659882492775,4.2690637033085,0.42209392806105733,0.1861724371619656,-0.036300001144409164,-0.04509999938309193,0.38839996337890625,0.004239999959245324,-0.004399999957531691,0.0003399999812245369,0.6791476452995837,0.3163817956060198,-0.11111053894026934,-0.2463645607728872,0.011473349452146278,-0.036293403676525116,0.031476398536336304,-0.3024033771189811,0.558661241669328,-0.742189744727507,0.17681532470099207
1528855984.46,4.715977090993192,4.261265475537117,0.43797503188268583,0.2174287414087298,-0.011700000762939438,-0.1104999990016222,0.4163999557495118,0.006239999979734422,-0.004039999973028899,0.0006599999964237214,0.619477062216706,0.28686289191894665,-0.11183089412655244,-0.21964129815089758,0.005146594815838281,-0.03968635008929716,0.03464376607945264,-0.27279208606517436,0.5486348908230545,-0.7643288037345846,0.1778793546595712
1528855984.56,4.720658355944406,4.253333379552747,0.43017926634373527,0.22003208270929495,-0.060100002288818344,-0.10669999904930592,0.40859996795654296,0.005040000043809414,-0.005919999927282333,0.0009800000116229057,0.5603475940911342,0.2572798188115326,-0.10425291211275622,-0.1972828336766532,0.0007928701096194641,-0.05086321142028419,0.03048878269470344,-0.240827826465565,0.5390799730694907,-0.7837360770028107,0.17842883916835334
1528855984.66,4.730775248423148,4.2524998440888275,0.42002969791178535,0.22218331151592807,-0.050500001907348616,-0.08729999847710132,0.4021999740600586,0.004460000055842101,-0.006579999960958958,0.0005800000182352961,0.45403689797318775,0.20558360580638096,-0.07809146479318937,-0.16133448248886695,0.003941432360352134,-0.06690330713909459,0.015220506099834571,-0.18639262774165458,0.5314566789316424,-0.7995179583620935,0.17854366013581496
1528855984.76,4.714797870099528,4.254073522194244,0.44638150027735163,0.21905621662917807,-0.01790000915527342,-0.06409999787807465,0.43340000152587893,0.004580000001005829,-0.006339999921619892,0.00020000001182779673,0.31968309754684976,0.15736124887398245,-0.0569950886544407,-0.11117134546774568,0.005931578209131659,-0.03800564382703536,0.011184664556265076,-0.14456494475470347,0.5260812997160235,-0.8106745734584745,0.17868021618372604
1528855984.86,4.7002211702094225,4.241405577410798,0.47119867214270905,0.21643078574189642,-0.005900011062622055,-0.06629999816417693,0.45840000152587895,0.005280000003986061,-0.005399999953806401,0.0006400000280700625,0.20971237089897837,0.11450301120321119,-0.03304061890224385,-0.06311577362622645,0.009909319598411417,-0.004642105820874308,-6.293519008327203e-05,-0.09678930020728396,0.522898076213409,-0.8168603015771538,0.17902444697661746
1528855984.96,4.7169750556909795,4.249301235850929,0.46066943027498625,0.23221719654027162,-0.032500009536743146,-0.03369999587535858,0.4461999893188477,0.00431999999564141,-0.007540000006556512,0.0006600000290200115,0.13059294351841574,0.07323377761226356,-0.008861114931676276,-0.030701486668686634,0.006511777099482677,-0.00614515680695207,0.0027622178368525495,-0.03565340716634152,0.5218086195986884,-0.8200701766435371,0.17955012285113692
1528855985.06,4.725701113311156,4.252903283282728,0.46464805630310485,0.2906131387023246,-0.027700004577636703,-0.03729999601840973,0.4510000228881836,0.0042799999890848995,-0.009940000101923944,0.0006999999983236194,0.06795199430299274,0.061441272780941386,0.009432401532456478,-0.006825395077630364,0.006491996781661721,-0.0070817125044147266,0.0068591306291541105,-9.01893532174005e-05,0.5227394358030094,-0.8211378690946997,0.1800548390271498
1528855985.16,4.7270952502658385,4.243559392010377,0.5057404193165227,0.3130272325296834,-0.02789999961853026,-0.046899996399879455,0.49200004577636725,0.005320000015199185,-0.010240000039339068,0.001439999972935766,0.05027301622426636,0.05355837875089041,0.0101860729117012,0.004404103869395461,0.005515283191806322,0.004189163036833022,0.01025542640770444,0.004035755825638486,0.5240097334995294,-0.8211531590071822,0.18063558037546099
1528855985.26,4.720623898155925,4.245484624267561,0.4741961286796691,0.28145324709678887,-0.05589999198913573,-0.0672999969124794,0.45680000305175783,0.004640000052750111,-0.008540000058710577,0.002559999970253557,0.05120971123721746,0.05296377177009257,0.013217424659658857,0.008037757553722172,0.005492997423586935,0.00235614086027908,0.0025674232831398966,0.01612613430017847,0.5254517633456622,-0.8206150287571714,0.18117508571074545
1528855985.36,4.728648013302093,4.239256809286244,0.4577444333139187,0.2760197581167494,-0.11189999580383299,-0.05069999605417252,0.42700000762939455,0.003900000043213368,-0.009140000082552434,0.002159999960567802,0.0531479549284998,0.04907562497232221,0.013157264701266514,0.008164983435429785,-0.0015476507837080457,-0.0029655173897204234,0.007839856667393596,0.023139875435341836,0.5266661637121811,-0.8200732785545596,0.18129147788976333
1528855985.46,4.705721826725098,4.242685297476814,0.4544882362549554,0.2610227945528824,-0.09749999999999999,-0.07089999824762344,0.4265999984741211,0.0035400000214576726,-0.008520000018179418,0.002779999990016222,0.045505100584101135,0.040535789910371316,0.011984114199724314,0.004348136850237079,-3.385232687712813e-05,-0.00690757054186283,-0.0009448553525141842,0.014604257948715189,0.5277914461044397,-0.8197215551884522,0.18138640975707912
1528855985.56,4.6955674062391966,4.237743434934561,0.45687163241567763,0.20352898406683703,-0.06970000267028807,-0.04929999858140946,0.43200000762939456,0.004059999994933605,-0.005919999964535237,0.0027999999932944775,0.04137168521268605,0.029199864437950095,0.006331687932441062,0.008203980372793036,-0.0012535235610330823,0.009765733634678439,-0.001977369172005457,0.0035419085404933236,0.52839804031882,-0.8191989213080321,0.18140724464455502
1528855985.66,4.699706504112543,4.2321377371646705,0.4350818808142063,0.18484944916599017,-0.06810000419616696,-0.055299997627735145,0.40939998626708984,0.0034199999645352364,-0.005519999973475933,0.0025400000251829626,0.046151940576305464,0.03321598489816038,0.003243123673114727,0.008391687548144388,-0.00581868922168975,0.0146221154592765,0.0011877168319036138,0.005431470499028851,0.5286300904781093,-0.8186778828234319,0.1812579520396625
1528855985.76,4.700155000845246,4.219229323440381,0.4516940691562016,0.18202011455970152,-0.07650000572204588,-0.06409999758005143,0.4228000259399414,0.0029599999636411665,-0.00619999997317791,0.0020800000242888928,0.04554525853402635,0.031491763670941766,0.0013645999869968425,0.0059567193733538176,-0.004608397548518397,0.009248747536819018,0.004468439206926461,0.0005003297852781195,0.528723708711407,-0.8183467936030482,0.1812431372418433
1528855985.86,4.686172231970773,4.225863200992635,0.4378058296720754,0.18695676592458524,-0.03650000572204588,-0.07609999805688858,0.4220000457763672,0.003219999969005585,-0.006239999979734421,0.0022800000384449962,0.03747423097350837,0.028775082195226443,-0.0014445987565860653,0.0036708926352893405,-0.0027359459701028514,0.007975107627691672,0.004553240633830185,-0.005486163488490413,0.5288183762337908,-0.8183448780962932,0.1814194736033704
1528855985.96,4.67434025662194,4.217325732972333,0.44647328074191506,0.1668239279306877,-0.024300003051757797,-0.07329999834299088,0.4322000885009766,0.0030799999833106997,-0.005459999963641167,0.002060000002384186,0.038865499835035386,0.03088941479555769,-0.0031976143426661195,0.002445690907174977,-0.004350463746054882,0.01073757862188887,0.00524178496082717,-0.010695255337474277,0.5288140450677682,-0.818147775702963,0.18143227335238896
1528855986.06,4.673489360896602,4.21885324457087,0.42627367159544416,0.14462782805913638,-0.04989999771118163,-0.106699997484684,0.40500003814697266,0.0026399999856948856,-0.004719999954104424,0.0018200000189244748,0.03711098059259175,0.030451322240613005,0.00012268160341603125,0.0012449291846166823,-0.005468867274338653,0.0056008440088685585,0.0022462003385490532,-0.0049972967922662466,0.528854602449178,-0.8180055282204445,0.1813315487955654
1528855986.16,4.660936133559099,4.230691896263285,0.44386210776921725,0.15436064693584675,-0.07970000267028807,-0.11429999858140948,0.4148000717163086,0.002939999997615814,-0.005139999985694886,0.0014600000157952312,0.03369353839052797,0.02603715558031739,0.00421140331377555,0.0010469044497509283,-0.0031788363586394953,0.001962408257675797,-0.003205060891285422,-0.0011599929404578603,0.5291264767532452,-0.8178527553117597,0.18146737689005213
1528855986.26,4.658053472816985,4.245187695654453,0.42277412600431863,0.16181245809591338,-0.07530000686645506,-0.08209999859333039,0.4022000503540039,0.0034999999776482585,-0.005260000005364418,0.001000000019557774,0.03282348114284271,0.02466212340774759,-2.8980893816634114e-05,0.003008620129387895,-0.007376255315803694,0.00906802447123636,0.00530820273443678,-0.0015800943134332262,0.5290666333135302,-0.8177732052126836,0.18128590426813546
1528855986.36,4.6613503657722095,4.242211527030023,0.41645017036504794,0.163822162551567,-0.052299995422363264,-0.08069999992847443,0.39560001373291015,0.003520000018179417,-0.0053599999845027925,0.0009400000097230077,0.03868076026368015,0.02512435249965834,0.005398321782627217,0.003305958143472261,-0.005815708354013513,0.006228520147407042,-0.0016275714252744105,0.002513901029813382,0.5292234154746306,-0.8174513904975931,0.18119764610107583
1528855986.46,4.678031674616071,4.246112765964178,0.40876573437999714,0.16813117251858656,-0.04009999275207518,-0.06550000011920928,0.387599983215332,0.0037600000202655795,-0.005480000004172325,0.00024000000674277553,0.03702413581314833,0.022948673639054378,0.00549573787147988,0.005537836967144986,-0.005652454837308184,0.007346061858005887,0.0011377968239322535,0.009039337103556673,0.5292970729062065,-0.8173749242570278,0.1812262450717102
1528855986.56,4.676004425724912,4.247304860272518,0.4062102966675422,0.16782873828921746,-0.03889999389648436,-0.044099999070167546,0.39040000915527345,0.00380000002682209,-0.005420000031590462,0.0002999999979510904,0.042331181345625565,0.024934688463068122,0.0009264859493473639,0.00397076563768426,-0.007330426912066614,0.010425038451830357,0.007026065875514023,0.001671621861934886,0.5294559156170713,-0.8172805359283181,0.18135171267640163
1528855986.66,4.675865191636748,4.247582657139243,0.38562250797603603,0.16625011937615153,-0.0016999912261962732,-0.011899999976158144,0.37819995880126955,0.0034400000050663947,-0.005420000031590462,-0.00034000001382082705,0.04037628893008574,0.023448335227813488,0.0009197923256800635,0.0025372217171103313,-0.005597607843517874,0.007153284095091066,0.006126151402666853,0.001223990902446377,0.5294677334624074,-0.8172079016914308,0.181302288070689
1528855986.76,4.682048004757279,4.23607011238848,0.38355212306970465,0.16398444867938775,0.018700008392334003,-0.001700000166893005,0.37639995574951174,0.003200000040233135,-0.005439999997615815,-0.0005800000205636026,0.03639290956719932,0.019745630949467963,0.0030495526938600402,0.0014194871194394758,-0.004932383152144357,0.005670528553414475,0.001464025863201242,0.0018300113948268503,0.5296218640499303,-0.8172260774763004,0.18143594944063673
1528855986.86,4.6937913219304,4.2457425174656915,0.39429041504463774,0.15037734525403526,-0.025500001907348618,-0.0024999994039535526,0.3817999649047852,0.002800000011920929,-0.005059999972581864,-0.0010000000335276128,0.03505224408453291,0.02103493819448386,0.002629437055625261,-0.00033910887572130094,-0.0025974579211755352,0.00262235479945936,-0.0010544424398580153,-0.001638761117461862,0.5296909508471471,-0.8173302100124692,0.18154561424136825
1528855986.96,4.7013254839989544,4.23554624740884,0.3966096918743395,0.14959965826245683,-0.037700004577636705,-0.028899999260902406,0.38239997863769537,0.002100000008940697,-0.005259999930858613,-0.0006400000210851432,0.05424606437734812,0.03184713578706339,-0.005231063386963833,-0.003369675131131684,-0.0046266385914917945,0.004258974554657838,0.005686737707059063,-0.012757152499321254,0.5296583778829499,-0.817244275457346,0.1814183146134504
1528855987.06,4.707656802294046,4.229382322799684,0.4157994622196221,0.1590475962210766,-0.016900014877319316,-0.04449999988079072,0.400999984741211,0.001860000006854534,-0.005819999873638154,-0.001000000024214387,0.06020674250242571,0.02705457535787965,-0.005511753508150918,-0.003709678133566005,-0.007419515799913409,0.0019328902165601973,0.0016264346602982388,-0.01083815849701794,0.5294911874348013,-0.8171517194574843,0.1808698223905856
1528855987.16,4.709211984192103,4.221448727738563,0.4265378426845438,0.15615027232568945,-0.04370001792907713,-0.057499999403953554,0.40880001068115235,0.002340000048279762,-0.005459999889135361,-0.00078000002540648,0.09122467547025749,0.036107882815672794,-0.0066610512705010064,-0.0061652366136684435,-0.022573712942831028,-0.0059478059618792555,-0.0006888936598579018,-0.005170536707933367,0.5295874826433904,-0.8168947248749752,0.17920671026616136
1528855987.26,4.716734729837751,4.214809214196289,0.42048700132221895,0.13717490987528647,-0.06390001296997068,-0.05249999701976776,0.40240001678466797,0.002100000008940697,-0.004439999898895621,-0.0008600000012665988,0.14242293725274183,0.05384347650791135,0.00035805177820763745,-0.003933590326922557,-0.042549136380016894,-0.010668692103204465,-0.014078532599120194,0.008902674628170919,0.5302025349944935,-0.8165651815651244,0.17581492114629688
1528855987.36,4.707053522144002,4.201575771612546,0.43577966413050107,0.13365901087896706,-0.04510001182556151,-0.05369999706745148,0.4234000015258789,0.0023800000175833703,-0.004019999941810966,-0.0005799999926239253,0.17555680381052166,0.07251774594089597,0.004748910887349036,-0.0038759474878339757,-0.05985938968351642,-0.016220011525202027,-0.022870366185728214,-0.010080314729980293,0.5311659936162378,-0.8163590342454676,0.17060734626784432
1528855987.46,4.701908052734303,4.217856402005897,0.4484887910571447,0.16598974986915524,-0.038900012969970685,-0.07629999697208405,0.4286000061035157,0.0036199999973177913,-0.0049999999906867746,-0.0006999999983236195,0.18148551043344555,0.06579095595865299,0.015163511043585766,-0.0017138584807702352,-0.06789226306730663,-0.022271663739057816,-0.03748721494404392,0.0034419072409430885,0.5323882800352725,-0.8161292227249553,0.16406237175741376
1528855987.56,4.6899927243729165,4.221977928671928,0.44074153594070564,0.20886669219219675,-0.04410000801086424,-0.06009999692440033,0.423400001525879,0.00438000001013279,-0.006439999928697944,-0.0013600000133737922,0.19394863362451847,0.07566236560756649,0.011676040149394705,-0.0010039249063171518,-0.07164518978152039,-0.022321401185160843,-0.027336793482819748,0.004473148326377186,0.5330920453506316,-0.8159864531230822,0.15686644738147915
1528855987.66,4.68417940697625,4.233580182922286,0.4238793003812951,0.23804963978179108,-0.03249999999999998,-0.07889999687671662,0.40579998016357427,0.004719999954104424,-0.007679999908432365,-0.000940000000409782,0.20417251388402696,0.07980438858356358,0.003246703264444927,0.0043828740110344495,-0.07403042693102942,-0.00603211960351727,-0.0098714341927401,-0.0028293195358829897,0.5331528321440271,-0.8155084724231114,0.14944173764916288
1528855987.76,4.667361695837195,4.245604257886403,0.42034388678116796,0.25817501370038637,0.013499994277954121,-0.10069999992847443,0.39079998016357426,0.005419999957084656,-0.008379999920725823,-0.0005400000140070915,0.1933580906821981,0.06759394859036857,-0.0043600044906571675,0.00028600269863694635,-0.07044674532811693,-0.0027742358349445843,-0.001974686064785277,-0.019494809656948768,0.5321340543196434,-0.8151582429278291,0.14190773824801894
1528855987.86,4.6711755208567105,4.257354851219384,0.38256392499250264,0.25971312162441,0.02649999618530275,-0.11269999980926515,0.3479999923706055,0.004999999962747098,-0.00705999992787838,-0.0002200000174343585,0.19022317510557454,0.058787673564615575,-0.009520694483425836,-0.00622908985866544,-0.06983298320612294,-0.008048657401476395,0.002326438477459649,-0.004468758469782342,0.5310542396304883,-0.8152978150557955,0.1345707271710522
1528855987.96,4.666233747431492,4.249713793504987,0.3992439923665707,0.23118709503790785,0.038899993896484394,-0.09809999942779542,0.3697999954223633,0.003939999975264072,-0.006219999864697456,-8.000001776963457e-05,0.192588459015528,0.06570002417110093,-0.01752332625183119,-0.007638033487691,-0.06948825427695052,-0.006216593130214078,0.021314042580990792,-0.0063735872315549644,0.5296424962755292,-0.8161820753061861,0.12776119250247203
1528855988.06,4.673202228572577,4.234034632162325,0.45363247408542484,0.24279375826369404,0.08189999580383303,-0.11169999957084656,0.4163999938964844,0.004319999925792217,-0.00667999990284443,0.0006800000043585897,0.21016532585196207,0.07164440614889679,-0.02066739287654454,-0.004340644948075969,-0.07557008192165587,0.005028906614792451,0.023470004844342585,-0.006466500991806907,0.5282263276896304,-0.8166138830514982,0.12084227688815756
1528855988.16,4.665829411197175,4.227473539615439,0.48347801736684315,0.24661394279382257,0.13229999542236331,-0.09889999866485596,0.44360000610351563,0.004679999984800815,-0.006599999889731407,0.00021999998483806854,0.22577942129814585,0.0705410697862827,-0.017575328904447057,-0.006013252725614435,-0.08324937952408967,0.0005046038048843287,0.019522407763859013,-0.016996958676705025,0.5269322157630165,-0.8169300634159599,0.1133080646914191
1528855988.26,4.6773170976458225,4.227342248173476,0.5175472928049628,0.26054735316535577,0.09529999732971194,-0.09149999856948854,0.49,0.0037599999830126764,-0.0076999998092651374,-8.000002242624758e-05,0.2589654313682453,0.0689190195205879,-0.01581156139570211,-0.004839977148867023,-0.09674227887488135,0.0010023648302014713,0.02520541038869757,-0.018572468183803606,0.5263968933928954,-0.8175525762660107,0.10500003754257779
1528855988.36,4.675440214652168,4.22053635530848,0.5462818765923446,0.25136887302666494,0.08489999771118166,-0.02909999787807465,0.518400001525879,0.0029799999669194222,-0.00809999980032444,-0.0005400000233203173,0.2776183288232033,0.06808686104544341,-0.016714989537280865,-0.006448819456215596,-0.10436693736536473,0.0018389938403063643,0.024925062819872314,-0.01607424049806623,0.5259268281293354,-0.81797740280936,0.09609523268071583
1528855988.46,4.666361060978611,4.212298537075166,0.5193453616898567,0.2633684764354597,0.0663000011444092,-0.0376999980211258,0.48819999694824223,0.0036799999698996547,-0.008379999920725825,-0.0005400000233203173,0.27552660756705666,0.06825944699646855,-0.01519475049501126,-0.001908047738741623,-0.10383069002652225,0.015390580415817902,0.018814322407237256,-0.02042658396992911,0.5258226863683023,-0.8179296162749432,0.08653487755455397
1528855988.56,4.674876868039835,4.22990276060908,0.5083933317770998,0.313250601394071,0.014700002670288106,-0.08249999940395356,0.4676000213623048,0.003940000049769879,-0.010419999882578851,-0.0007000000216066838,0.2952674400940975,0.08128397170118197,-0.008971275649501287,0.007026050411451954,-0.11178425400775985,0.023656134110854578,0.02052457449635955,-0.0022620870405881473,0.5257194888713894,-0.8179003543258158,0.07623857651205396
1528855988.66,4.698166468904952,4.223792355831578,0.5136635017966853,0.32016312601527336,-0.04210000038146971,-0.1210999995470047,0.4672000122070313,0.003780000023543835,-0.01081999994814396,-0.0009400000236928464,0.2783713419783619,0.08329811141292263,-0.011913927605658837,0.007402132595727997,-0.10381586443256467,0.02605370595922906,0.026084670717886897,0.012177266556609435,0.525262292311623,-0.8175221959244996,0.06628562942583992
1528855988.76,4.696786851843214,4.2109321748012505,0.47914962094744235,0.31272102676641805,-0.08389999389648435,-0.1198999983072281,0.41700000762939454,0.0047000000253319745,-0.00811999998986721,-0.0015200000070035458,0.23333613748485055,0.09093190951745275,-0.013784637381551848,0.00314622890481544,-0.08433197338200367,0.017895251519417302,0.027097819676259557,0.007596840318010479,0.5242075265259867,-0.8173905879548408,0.05738659029606809
1528855988.86,4.708530957666559,4.208634009085266,0.4713303271519963,0.322605965984358,-0.06989999771118162,-0.16089999973773955,0.4164000320434571,0.005840000063180924,-0.007819999977946282,-0.0017600000090897084,0.21477189094374444,0.09563210651015304,-0.016792743110027143,-4.1718882270701866e-05,-0.07419754206407998,0.01347546604392217,0.026547793778250964,0.002425669112735688,0.5229278862191258,-0.8177942616768862,0.04962187941118193
1528855988.96,4.718499923351494,4.209549646749802,0.5010264042779994,0.34055193788423116,-0.07949999809265135,-0.17790000021457675,0.4406000518798829,0.005640000104904176,-0.008660000041127205,-0.002000000011175871,0.20664343652018968,0.1001910285040982,-0.009488620503743975,-0.010019443049077018,-0.06700692788123627,-0.009683296869389315,0.0045456153239291355,0.0001923844603071912,0.5220399428571783,-0.8187106210224785,0.04308294458052844
1528855989.06,4.708357302844575,4.201777082581587,0.4765289458694006,0.23797250420870203,-0.08269999504089354,-0.14469999939203262,0.42819999694824223,0.004700000062584877,-0.004520000144839287,-0.002160000000149012,0.14697325941830172,0.07298156623443551,-0.005176712310636286,-0.0206956028997585,-0.04143587909488595,-0.029923624142504553,-0.007892788015342067,-0.016913556554239807,0.5220601758764402,-0.8199307356806727,0.03850506072031372
