,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528855973.76,0.6645718911914691,-0.13468440785175398,-0.04280372457691813,0.9383005962375819,0.3407941727325964,0.03737870431216742,-0.04532094859828496
1528855973.81,0.6648215298540234,-0.13473973267079456,-0.04266010723900503,0.9382696140297473,0.34087283287270914,0.037572311087320405,-0.045211364928928285
1528855973.86,0.6648705109222116,-0.1346921685175256,-0.04257667987642928,0.9382869224233132,0.3408125993494835,0.03764575028352263,-0.04524458745648165
1528855973.91,0.6650326539442815,-0.13472383139968105,-0.042483321905320275,0.9383173227567315,0.34072749705065997,0.037753498896305866,-0.0451655990102826
1528855973.96,0.66507380734656,-0.13457536233114065,-0.04245388916428226,0.9382968084144029,0.3407699116967993,0.037814554900469616,-0.04522049472776822
1528855974.01,0.6650502951873026,-0.1347143396997006,-0.04247147817415952,0.9383102535126392,0.34074147639085833,0.037778310895969364,-0.0451857905397475
1528855974.06,0.6650418734439064,-0.13468973029348918,-0.04251873586945725,0.938315326561947,0.34072411765994276,0.03775618202136598,-0.045229927097241655
1528855974.11,0.665040849749876,-0.1347387036826409,-0.042535037918972014,0.9383006149500192,0.34076889322030335,0.037744757271109146,-0.04520754332411232
1528855974.16,0.6648950228616959,-0.13465400682069953,-0.042554371122002596,0.9383160239045893,0.34071291028018386,0.03769472328566866,-0.04535071705108796
1528855974.21,0.6648538347317958,-0.1346269312470665,-0.04248836921685588,0.938317381778871,0.3407114248124604,0.037680637093153675,-0.045345562954333556
1528855974.26,0.6648590564264082,-0.1344656601824851,-0.042397775924251604,0.9382599354027223,0.34085511032405535,0.0377460599606978,-0.04539937245041114
1528855974.31,0.6647323103568086,-0.13426510334151454,-0.042419705724965395,0.9382279756885019,0.3409250120213574,0.03774701217318549,-0.045533592193494975
1528855974.36,0.664674756937165,-0.1341330495864717,-0.04239312499248604,0.9382272667029316,0.3409059359065709,0.037746584224200165,-0.045691364891618846
1528855974.41,0.6646504489726635,-0.1343415627887268,-0.04238009811090138,0.9382397077105864,0.34087834828886565,0.037693694225853634,-0.0456848101041051
1528855974.46,0.6646384029067851,-0.1343093228827178,-0.04241930635691491,0.9382737094377932,0.34075503954798075,0.03772856587822824,-0.04587668572197076
1528855974.51,0.6646330331329691,-0.13453624685974602,-0.04246542038019711,0.9383411184322207,0.3405672972839768,0.037687157403025875,-0.04592744360061829
1528855974.56,0.664622127979433,-0.13456973215127027,-0.04235887372745006,0.9383428121407191,0.3405620311703908,0.03767759112575965,-0.045939811713281174
1528855974.61,0.6646531095416344,-0.13455678656172532,-0.04235459197092498,0.938367842837715,0.3404880422678376,0.037711933279461325,-0.0459483645552783
1528855974.66,0.6646263117225116,-0.13418347386432725,-0.04227768724348537,0.9383059588515577,0.3406271115605232,0.03779218156845561,-0.04611485804849936
1528855974.71,0.6646106543606858,-0.13425479205575855,-0.04220584309650642,0.9383415032223388,0.3405428072160577,0.03776184079358371,-0.046038333103436045
1528855974.76,0.6645837485786071,-0.13407484065381556,-0.04211620094434405,0.9383344304329607,0.3405611224674519,0.03778354338685813,-0.046029375499578834
1528855974.81,0.6645996613754499,-0.13404037918348954,-0.04208416118920137,0.9383095044125032,0.3406267907653777,0.037834875890016724,-0.0460082988104192
1528855974.86,0.6645517792621436,-0.13401139114845112,-0.042021583114305906,0.9383140866390823,0.34060325156863785,0.03783194862478356,-0.04609103713858113
1528855974.91,0.6644754711913019,-0.13407979379244261,-0.04208448432236482,0.938318302407108,0.3406144484440075,0.03773219721189224,-0.0460041539903369
1528855974.96,0.6643215135090766,-0.13422346389168993,-0.042182985536702654,0.9383130233566898,0.34064086937306576,0.03761188455206076,-0.046014866889855545
1528855975.01,0.6643600271129366,-0.1342039258939082,-0.04216206652991793,0.9383266546960689,0.34059410171881876,0.03766468922260172,-0.046040000775919555
1528855975.06,0.6644324732126142,-0.13431888189784355,-0.04216258071514905,0.9383558106779225,0.34051251629234175,0.03770018967431046,-0.04602103241480205
1528855975.11,0.6643187028038124,-0.13445083062744773,-0.042199862804748925,0.9383192141870801,0.34064016719419277,0.03758155504701923,-0.04592055628897526
1528855975.16,0.6644006085441801,-0.13454104797158198,-0.04213391374398275,0.9383228826514738,0.34063370499488627,0.03764581524928143,-0.04584110218744069
1528855975.21,0.6645384828610807,-0.13445021778635607,-0.042073333888604944,0.938322768846182,0.3406218995567148,0.03776894423383425,-0.045830066936801514
1528855975.26,0.664471631187307,-0.13426933344053885,-0.04209131252101415,0.9382637012147579,0.34077114415089377,0.037759956573434096,-0.04593629227232865
1528855975.31,0.6642086340106501,-0.1343303402293451,-0.0422284355345277,0.9383255468924525,0.3406248229373889,0.0375060049059817,-0.045965556632685395
1528855975.36,0.6642622240926009,-0.13417676281635027,-0.042203148518132005,0.9382889382485438,0.34071763689415185,0.03757373570256298,-0.04596881425276732
1528855975.41,0.6643161565930881,-0.13414334045442758,-0.04222159233567102,0.9382944536729513,0.3406842207057582,0.03765707803957209,-0.0460355529002153
1528855975.46,0.6642533244961715,-0.13406526228158522,-0.04224523858200345,0.9382245321934664,0.34088043464324785,0.03761417768873431,-0.04604454796947083
1528855975.51,0.6643331295175564,-0.13423779505846326,-0.042256796231155296,0.9382732651668132,0.3407606800858242,0.037614827916350506,-0.04593770799954639
1528855975.56,0.6644114910304002,-0.13401641147673077,-0.04216216322335669,0.9381950805042188,0.340956810017981,0.037742909758658974,-0.04597602466229491
1528855975.61,0.6643796493222329,-0.13398025928815815,-0.04217760172002725,0.9382185191821145,0.3408846753331504,0.037724032109259356,-0.04604819034619403
1528855975.66,0.6643187683673251,-0.133984658961207,-0.0421677929377754,0.9382172512922263,0.34089069431363317,0.037661624878492485,-0.046080802772595915
1528855975.71,0.6642578500233443,-0.13379059138232563,-0.04213643840356037,0.9381964079651494,0.34094394943747197,0.03765581510899846,-0.046115652678972066
1528855975.76,0.664094473039565,-0.13371512667631807,-0.042200021364243764,0.9381432054236465,0.3411028626925333,0.03751611686241253,-0.04613616086728485
1528855975.81,0.6641455746962999,-0.13387060830823835,-0.04218255256523895,0.9381801013549079,0.3410058560094242,0.037533443709671065,-0.04608855948226508
1528855975.86,0.663965106436264,-0.13395397225889433,-0.042343847592629345,0.9381841855081049,0.34100968492712214,0.03738364019249483,-0.046098451383415305
1528855975.91,0.6639741379970745,-0.13411061369765206,-0.04241446845729741,0.9382268898439947,0.3409153319745494,0.03732542663392575,-0.045973282731531596
1528855975.96,0.6639101155527177,-0.13429197088155648,-0.04250228524599565,0.9382598339553309,0.3408359202308396,0.03723708096087907,-0.045962163620969596
1528855976.01,0.6641095283766053,-0.13437617287914197,-0.042426294192152554,0.9382886425211894,0.34075230171869464,0.03738273203227451,-0.045876329107302175
1528855976.06,0.6641066747817673,-0.13437224370289808,-0.04250189191846458,0.9382993178704849,0.340716744950159,0.03738627531734503,-0.04591897608411505
1528855976.11,0.664284804941734,-0.13444465160624017,-0.04234406413455374,0.9383284296065834,0.34062902065301875,0.037518165195826576,-0.045867994594235864
1528855976.16,0.6642936328739232,-0.1342130930474496,-0.04228827244785367,0.9383272553268798,0.3406114243903034,0.0375884914526915,-0.0459649697137496
1528855976.21,0.6643671800367519,-0.13413270413531536,-0.042216189445291374,0.9383248429951148,0.34061372650386684,0.037676511252888206,-0.045925443018802796
1528855976.26,0.6641583029731396,-0.13410255537817,-0.04228906252141867,0.9383200950078552,0.34062450629444463,0.037563157609276934,-0.046034738860498546
1528855976.31,0.6641538574066418,-0.13408295342681464,-0.042260576880971325,0.9383275230115385,0.3406066370949629,0.03753582449047697,-0.04603782090954879
1528855976.36,0.6641240681948667,-0.13394384417829885,-0.042260579460683165,0.9382752582797736,0.3407505699459117,0.037532186602116546,-0.0460405296474446
1528855976.41,0.6639948393939372,-0.13410233391795348,-0.04233943393079136,0.9382395728567053,0.3408683410475984,0.03740462034566601,-0.04600045927101265
1528855976.46,0.6639512979883241,-0.1341705937710486,-0.04235593992035123,0.93822891667507,0.3409006303865956,0.037350327386883354,-0.04602276534175242
1528855976.51,0.6641785484611593,-0.13421083412607757,-0.04227735189622401,0.9382093267627029,0.3409482208793647,0.037540699134025024,-0.04591378999986785
1528855976.56,0.6641123962196281,-0.13424390668874522,-0.042311766351937175,0.9382049993118201,0.3409669240948623,0.037501673470889355,-0.04589540568526063
1528855976.61,0.6640589859309824,-0.1343697420840589,-0.04241486399074866,0.938257297807996,0.3408277913323482,0.03743734587218454,-0.04591180215364693
1528855976.66,0.6641577142455745,-0.13421377113527652,-0.04239808209174082,0.9382339791491737,0.34086965270278763,0.03757066495193596,-0.04596837591041873
1528855976.71,0.6641394259114993,-0.13427385488754984,-0.042450701082575544,0.9382511247786756,0.3408295360458111,0.03753051866884517,-0.045948535960099006
1528855976.76,0.6640177050183368,-0.13425993679405154,-0.042508242596672394,0.9382834200385204,0.3407453241407372,0.03742009147054244,-0.04600498158510986
1528855976.81,0.6639855587135874,-0.1342697712157278,-0.04245170577030723,0.9382608201594478,0.3407998452845117,0.037452039264465435,-0.04603610530392092
1528855976.86,0.6639527648176506,-0.13429469889674694,-0.04223807768778174,0.9382570906534857,0.34081159201818134,0.037443750193722015,-0.046031965964705365
1528855976.91,0.663508003385946,-0.13459662767730068,-0.04186374787396396,0.9383048844561961,0.34073934923785604,0.03692786816674183,-0.04600251920979213
1528855976.96,0.6624412442093865,-0.13457475822191428,-0.04106237605828595,0.9384039444310183,0.34052977826390995,0.0358500553966486,-0.046335058202311506
1528855977.01,0.6608701854193263,-0.1346950833290804,-0.03961524042491352,0.9386851546014088,0.33985232728982434,0.034098754391624166,-0.04683538239274613
1528855977.06,0.6590357935586395,-0.1348158134113861,-0.037387169645476594,0.9389781865214644,0.33916747267266434,0.0319350565293563,-0.04739268227029489
1528855977.11,0.6566183729412217,-0.1351288105728597,-0.03466437561433331,0.9392752887243478,0.3385441337236283,0.02912055455793358,-0.04776066177214995
1528855977.16,0.6543608720492158,-0.1353569027115326,-0.031308354100948226,0.9395298352989162,0.3380446596342859,0.026527287329740152,-0.047872539957489565
1528855977.21,0.6527792113864404,-0.13573062808111522,-0.027453735691869968,0.9397011984207274,0.33776640913557615,0.024548268919644265,-0.047585056023643144
1528855977.26,0.6518970158815856,-0.1358718211883764,-0.023247266628580666,0.9395936196886235,0.3382221653900748,0.023491461077856202,-0.04703851754251093
1528855977.31,0.6516313382646624,-0.13579432920582732,-0.018913156243802756,0.9394163426014508,0.3388098123235403,0.023327468438668692,-0.04644207526991026
1528855977.36,0.6527291794896085,-0.13521013601361465,-0.014304307492733476,0.939165149411138,0.3394521101242961,0.024778825683157063,-0.045999820707516764
1528855977.41,0.6544670622054918,-0.13449380326880817,-0.009751076290057259,0.9388368023667303,0.3402125309150732,0.027015215219526607,-0.04572177861569611
1528855977.46,0.6568011310362469,-0.13383295675091,-0.005254827033983661,0.9384605597195813,0.34101642465823856,0.02999604793016458,-0.04554668227545816
1528855977.51,0.6590281904611576,-0.13337068543808492,-0.001023732700870017,0.9380812021730387,0.3417862404043285,0.03299402259693729,-0.045553361171747825
1528855977.56,0.6610465989423816,-0.13334327403445537,0.003018695105936903,0.9377083962977598,0.3425445097752445,0.03573531248068596,-0.04556374642924201
1528855977.61,0.662401511266628,-0.1343647608979239,0.006862808527550441,0.9373015845988576,0.34347039625966713,0.03768463977781022,-0.045455803786099744
1528855977.66,0.6634807343017833,-0.13654643998483973,0.01070952427573026,0.9369602435388495,0.3442656703552476,0.03921708222811637,-0.04521169847166995
1528855977.71,0.6636715603548907,-0.139615361212642,0.014436104016392849,0.9367084953104688,0.34486972673124927,0.03990004727220238,-0.04525230726168043
1528855977.76,0.6636153652737545,-0.1437895639312485,0.018114639102586528,0.9365546951154334,0.34525519185956405,0.04019054751470643,-0.045251062958808416
1528855977.81,0.6633896438650474,-0.14913577585512522,0.02172363839259871,0.9364842452658466,0.3454970636457294,0.04009220718390531,-0.044952588423411446
1528855977.86,0.663005059239477,-0.15542032882561993,0.025083519391414684,0.9367014336249294,0.34498278091454426,0.03970178714904116,-0.0446981093284708
1528855977.91,0.6624954724574988,-0.16185086837865612,0.028166125531024634,0.9370396145846679,0.34414037281508153,0.03920078449649791,-0.04453183160555168
1528855977.96,0.6624357381330334,-0.16837858361046484,0.030944038136004066,0.9374068150096105,0.3432325359878691,0.03902221773075453,-0.04395103410197906
1528855978.01,0.662660074945681,-0.17476106730434462,0.03338771614940969,0.9379478297827537,0.34184336916208835,0.03902112784747427,-0.04321389798621524
1528855978.06,0.6629002935881165,-0.18047737842976072,0.03552625603952902,0.9385826283319583,0.340137964047942,0.03916340326879572,-0.042765128167608794
1528855978.11,0.6631227228363288,-0.18497623474068906,0.037693623704196745,0.9390852395197352,0.33875618667303203,0.03938667424366407,-0.0424907931530791
1528855978.16,0.6627853028604519,-0.1884815546911176,0.039790842368142273,0.9394993710862568,0.33765607094082045,0.03906556182606335,-0.04240342764791718
1528855978.21,0.6620958758563746,-0.19115400919117012,0.0418901270888462,0.9398937088248661,0.3366416120580783,0.03837282370940348,-0.042378318187566495
1528855978.26,0.6609742218125271,-0.19278058740049947,0.04405324107270508,0.9400286174680996,0.3363745783538987,0.03728701817311462,-0.04246785406558817
1528855978.31,0.6599927818223575,-0.19318089694979035,0.04651845792629415,0.9399870404992685,0.3365743581959281,0.036368435495026954,-0.04261111360339302
1528855978.36,0.6589102683500421,-0.19259810254785367,0.04902870343192119,0.9398739608237858,0.33693271268014624,0.03556604470568095,-0.0429702729285126
1528855978.41,0.6583775050291151,-0.1912325351390042,0.05172581374979959,0.9397401089478756,0.337275634946375,0.03534388403630302,-0.043388205799189596
1528855978.46,0.6580231167908628,-0.18926383907849034,0.0544636671178537,0.9394278518601638,0.3380796318099984,0.03545160802707114,-0.04379877595101528
1528855978.51,0.6577885491741349,-0.18680704460936545,0.05718824569406731,0.9390807941661208,0.3389470778705084,0.035866635682726536,-0.04418658276602326
1528855978.56,0.6576354530912591,-0.18421134954286833,0.05987094797101193,0.9386915153987857,0.33993185983799307,0.0364156854752624,-0.04442052568889284
1528855978.61,0.6575263591474638,-0.18099484131467497,0.06264924135969352,0.9384539003271066,0.340494546820542,0.037036641922196994,-0.04463214746095457
1528855978.66,0.6575240191609737,-0.177797207553921,0.06567158476118613,0.9384927830015495,0.3403217082895045,0.03770465359946989,-0.0445582008107689
1528855978.71,0.657442132840327,-0.17412441957395644,0.06893980779797802,0.9385844988000167,0.33999531147363715,0.03829887076570615,-0.044604092349787294
1528855978.76,0.6572010970485616,-0.1703759000918651,0.07231302704161786,0.9387092775363901,0.3396253531775106,0.03856629696213675,-0.04458059933160995
1528855978.81,0.6566463682772881,-0.16654754677299083,0.0756953012444572,0.938947234799174,0.33896331457292084,0.038437168960523044,-0.044746754631674324
1528855978.86,0.6559629167688164,-0.1631891262670722,0.07888852815561093,0.9389187253434752,0.33908702666665413,0.038025885426501975,-0.04474660067926729
1528855978.91,0.6550172127453998,-0.15968356050600274,0.08170360861291014,0.9385095994950531,0.3402376985667494,0.03746094823335944,-0.045059270487180204
1528855978.96,0.6543001247106784,-0.15658033170648242,0.08430847076506573,0.9380719447578233,0.3414499058782751,0.037096760096910035,-0.045299094025143
1528855979.01,0.6542500585008342,-0.15390115416583328,0.08708771620199571,0.9377915920550289,0.3421573128679105,0.037248730890929733,-0.04564630783807807
1528855979.06,0.6543399419475548,-0.15167779871766754,0.08992386715909167,0.9374972736983423,0.34291680036871375,0.03744089247372864,-0.04585707508208145
1528855979.11,0.6548099151718462,-0.15039656116607195,0.09290294005192727,0.9373733630799335,0.3432284212330125,0.03776915009692109,-0.04580214521552699
1528855979.16,0.6552863046127932,-0.14959457183035102,0.09600388952325327,0.9373551026392358,0.3433089656876691,0.03787550165616357,-0.045482881145628255
1528855979.21,0.6558239909110741,-0.14947884063349776,0.0990859127335479,0.9375089615226787,0.34296444386938685,0.03766115700949496,-0.04508249767573822
1528855979.26,0.6560149489183567,-0.14939924608732094,0.10179057310135319,0.9376312291598846,0.34272113669077053,0.037239946353531915,-0.04473933613330411
1528855979.31,0.6564356464463307,-0.14948605270333243,0.10401022914389092,0.9377221843942543,0.3425343113680287,0.037131337113426664,-0.044360089460654305
1528855979.36,0.6567183032704201,-0.14928877602206986,0.10568564863023772,0.9377446283101192,0.3425050101203299,0.03709335930232223,-0.044145433515704664
1528855979.41,0.6571933811368356,-0.14952487466343634,0.10672705242272745,0.9378423834206384,0.34223093452241515,0.03728102278995641,-0.044036821572406966
1528855979.46,0.6572782597221429,-0.14941983153518404,0.10719114804860276,0.9378267212976454,0.34223828209974805,0.037405117921956686,-0.044208504877026225
1528855979.51,0.6574116071307037,-0.1494863955458136,0.10743214901423034,0.9377895615173412,0.3422971447922033,0.03761404723927045,-0.044364852592659924
1528855979.56,0.6574709329335969,-0.14956720526219114,0.10748586593316775,0.93788920337767,0.34196524681524054,0.037705121466237335,-0.044728718943370244
1528855979.61,0.6574071793006879,-0.1496903831204485,0.10746017487178668,0.9379615964439622,0.341728569156982,0.03766138822005923,-0.0450551162531696
1528855979.66,0.6572145907303347,-0.14953061868305517,0.10757084148766316,0.9379776583147776,0.3416488638767454,0.0375952115293735,-0.04538371020123232
1528855979.71,0.6572221232116131,-0.14957446465465854,0.1076770004361578,0.9380568494460889,0.34140093297508306,0.03763732900149894,-0.04558177108658517
1528855979.76,0.6571776961640456,-0.14948775380249793,0.10766946539946332,0.9381107184348316,0.3412361628737661,0.03761475714682475,-0.04572814027635524
1528855979.81,0.6571017836505088,-0.1495528683274906,0.10767264969658627,0.938058290222934,0.34139948703073614,0.03758462515564386,-0.045610732339543415
1528855979.86,0.6571938233985335,-0.14952590160519177,0.10784402116261292,0.9380676889860307,0.3413771441936645,0.03765817941687574,-0.04552329107991048
1528855979.91,0.6575374066926888,-0.14950598518095495,0.10791417682539477,0.9380769851115451,0.3413070388631503,0.03796729451484861,-0.0455968073146968
1528855979.96,0.6578893781474382,-0.1494694057326054,0.10808857680653132,0.9380590696708454,0.3413309418384732,0.03825496050476737,-0.045546468288825206
1528855980.01,0.6584568637727576,-0.14972811431376662,0.1084292016205797,0.9381262719327025,0.34112303021331897,0.0387059310348307,-0.0453353588567455
1528855980.06,0.6589058736549045,-0.14967032036927927,0.1086952585558792,0.9381763529396479,0.34094299625457625,0.03901682365578644,-0.045386935327938464
1528855980.11,0.6594471539052119,-0.14977679135003188,0.10889885427611073,0.9381781386432145,0.3408878958816898,0.03946902317724969,-0.04537421480304427
1528855980.16,0.659767788015295,-0.14993935124094365,0.10910013126921182,0.9382227317915541,0.34076070820185583,0.0396915813510784,-0.045213214748851586
1528855980.21,0.6599930622122643,-0.14997345694205297,0.10930171511854485,0.9383013016331826,0.3405197024903332,0.039878582159855805,-0.04523769995425458
1528855980.26,0.6599585131415988,-0.1497651851888154,0.10924185571509247,0.9382526902332504,0.3406259127667552,0.039854911633439453,-0.04546656677317198
1528855980.31,0.6599185376071235,-0.1497690811947169,0.10924088121822645,0.9382508105906693,0.34062908253896523,0.03984442006999391,-0.04549059646002052
1528855980.36,0.6598281038742451,-0.14973527038258488,0.10919584493379002,0.9382097481252011,0.34075341916095875,0.03975819193269333,-0.04548077998183251
1528855980.41,0.6597093574825244,-0.14967074302648248,0.10918631786404244,0.9381705408814334,0.34086877240438446,0.03966935940221797,-0.045503462437982145
1528855980.46,0.6597317402817223,-0.1496738297568945,0.10911962535239202,0.9380941006144949,0.3410917450734984,0.039642920719221625,-0.045432109689996815
1528855980.51,0.6598285297069865,-0.14960197028573213,0.10914224871095814,0.9380944537749422,0.3410805885227514,0.03973941694026711,-0.045424081032144716
1528855980.56,0.6599471602198406,-0.1496756460223164,0.1091843738357516,0.9380804442090809,0.34112570769715206,0.03980493187241805,-0.04531807651221269
1528855980.61,0.6599072376182603,-0.1496730007557571,0.10912185589619025,0.9381288473250083,0.3409856258941983,0.03972719140312855,-0.04543810457522455
1528855980.66,0.6599002390912235,-0.14961004147726512,0.10912854932130316,0.938153378290528,0.3409172498002579,0.039679448888671656,-0.04548655239061851
1528855980.71,0.6598112400294865,-0.14955635946915447,0.1091190470503068,0.938152931574607,0.34092004344917465,0.0396378538274513,-0.045510969812629094
1528855980.76,0.6597034867875656,-0.14959413021134388,0.10914689873146956,0.9381663070858431,0.34089934993550064,0.039556705506356794,-0.04546144248437967
1528855980.81,0.6595855037674717,-0.1494391233069378,0.10913433693235279,0.9381407196523995,0.3409644328673041,0.039513491197751126,-0.04553912491822746
1528855980.86,0.6595901146080915,-0.14941050253899194,0.10919943749462839,0.9381234843735095,0.341020272991464,0.03953329126249856,-0.04545904031502673
1528855980.91,0.6596244036404434,-0.14939842253935776,0.10922331518037277,0.938092930792915,0.34109711794456515,0.03961383512281186,-0.04544271766315943
1528855980.96,0.6597421811487777,-0.14946165431267744,0.10923284268969229,0.9381191492050477,0.3410177571816497,0.03970440748542762,-0.045418485301785376
1528855981.01,0.6597853250684386,-0.14932272814658032,0.10923931204707885,0.9380682568721456,0.34114921619686306,0.039740880362715184,-0.045450303035778974
1528855981.06,0.6598852917825383,-0.1495468962813676,0.10920540937373867,0.9380740137680363,0.3411370313177615,0.039796121075151576,-0.04537461740427812
1528855981.11,0.6599830506843984,-0.14950228036497862,0.10917363431299576,0.9380537780010735,0.34117319920370304,0.03991775117913451,-0.045414273591678135
1528855981.16,0.6598676565009965,-0.14949505986459025,0.109075620507528,0.9380358620373005,0.3412317929036191,0.03980907843431366,-0.04543895511931404
1528855981.21,0.6598351227162262,-0.14946255962220495,0.10909795415158356,0.9380242943975299,0.3412624744489439,0.03979515646569697,-0.045459697967982673
1528855981.26,0.6598494778054913,-0.1494921940446402,0.10910105573771335,0.9380290043198773,0.3412541587679701,0.03982125359679767,-0.045402247363183754
1528855981.31,0.659672192071621,-0.14934277970271298,0.10907076952526377,0.9380174647837538,0.34129373155152004,0.03967261643947847,-0.0454726528852872
1528855981.36,0.6595986852725448,-0.1493290180664599,0.10912013110599227,0.9380109224448795,0.3413236848871895,0.03960226204190787,-0.04544461788065581
1528855981.41,0.6596939269084641,-0.1493665826027094,0.109155914819931,0.9380324303916356,0.34125953068195136,0.03963845566051905,-0.04545101273123545
1528855981.46,0.6596416396412976,-0.14933452135027475,0.1090797471698124,0.9379998886836748,0.3413461367315253,0.03962109451693171,-0.04548722504086434
1528855981.51,0.6597535466636839,-0.1496253984369513,0.10915665446126653,0.9380267628507792,0.3412860852443226,0.03965606202147818,-0.045351616621009325
1528855981.56,0.6598127789815579,-0.14971576243285267,0.109179926823649,0.9380763447458649,0.34114705533357403,0.03967887899215645,-0.04535129181565474
1528855981.61,0.6598150125092438,-0.14982913755070254,0.10919839124889384,0.9380727598372859,0.34116583638960424,0.03968444425699415,-0.045278949049012564
1528855981.66,0.6599046238592335,-0.15009408449790415,0.10923560931019582,0.9381470013397983,0.34095110540805057,0.039785248609595744,-0.04526709561186897
1528855981.71,0.6601442203379237,-0.15057077684205583,0.10941220878819011,0.9382000948697942,0.3407526280276881,0.04006102049793826,-0.04541489505661
1528855981.76,0.6601169936411373,-0.15120139642230862,0.10954547886922136,0.9382999457141874,0.34035863247848464,0.04025139664160641,-0.0461150000164979
1528855981.81,0.6601805985529127,-0.1528027736338602,0.10989739754451493,0.93855896765615,0.3394857307149588,0.040624461791563905,-0.04689614942170239
1528855981.86,0.6600634175171496,-0.15592661877055383,0.1101167024210022,0.939115141388289,0.33780756099661385,0.04079133921843142,-0.047679142593636537
1528855981.91,0.6597717028473631,-0.1603886141315248,0.11047779167094325,0.9398118589601796,0.33577434070545104,0.04084393987741696,-0.048191451778293704
1528855981.96,0.6596836956897952,-0.16655012780367273,0.11101626797013255,0.940871219158029,0.332767913920053,0.041027865545665565,-0.04813036864606986
1528855982.01,0.6596356738137034,-0.17447712216462863,0.11148953813810589,0.9421173782218636,0.32935237257454375,0.040879045858654005,-0.047298927589322255
1528855982.06,0.6596153030361244,-0.18365633723285077,0.11201474170279738,0.9434594367487171,0.32572606991516745,0.04046892080581981,-0.04593815249136529
1528855982.11,0.6596685779353881,-0.19343889123884261,0.11288132273329901,0.9448744097660866,0.3218671010043527,0.03996110206036678,-0.044429188220497816
1528855982.16,0.6593724780405111,-0.2041686487579078,0.11370607176799684,0.9464287983155908,0.3176003472297637,0.038777780532791586,-0.04298962372233508
1528855982.21,0.6583108659692584,-0.21559149989613116,0.11450711963529679,0.9481466248327045,0.31279914815844245,0.03652687370308612,-0.042055357032447074
1528855982.26,0.6569172219464935,-0.22731181798824032,0.11554824802097166,0.9498843923420374,0.3078178336433596,0.03401478595969439,-0.04154567004109472
1528855982.31,0.655454694480853,-0.2392895071151516,0.11676953948248081,0.9517822743682127,0.30217302292141074,0.031512591313034646,-0.04137836259022817
1528855982.36,0.6538536672519841,-0.25189858748501964,0.11799338246399696,0.9538115752921841,0.296015936533206,0.028822334348844098,-0.041076081372187226
1528855982.41,0.6525729282326105,-0.26465115665920064,0.11934941704730596,0.9558438640560923,0.28968826298170886,0.026601697478433196,-0.040467327683747605
1528855982.46,0.6517738406578435,-0.2772153831692361,0.12088149235542352,0.9577636552175602,0.2835548441229418,0.025068209583297255,-0.03943168094660576
1528855982.51,0.6515204606730369,-0.2895645981754488,0.12238854167404008,0.9597360743256401,0.27709293390359646,0.024228856183526368,-0.03803029322533042
1528855982.56,0.6514111442564516,-0.3014816165195287,0.1240539282910713,0.9616156636496223,0.2707506521139557,0.02371792053695808,-0.03660227237544307
1528855982.61,0.6516248582495825,-0.31230200030076255,0.1258125948533554,0.9633058593736927,0.26485186266413824,0.023738510358507135,-0.03539128075788484
1528855982.66,0.6520564178225642,-0.3219654083799334,0.1275240804259135,0.9648236783563715,0.2593767577924311,0.024107309460850546,-0.034537235483695944
1528855982.71,0.6525419549088197,-0.330674070496377,0.12907168900020735,0.9662175037380429,0.2541909983085304,0.024599748947271134,-0.03397621000344306
1528855982.76,0.6527291433473731,-0.3387714589818419,0.1306882726661429,0.9673962602658517,0.2497726601277309,0.024684861053386256,-0.03337530686721239
1528855982.81,0.652960981451904,-0.3465658893250594,0.13230420451996677,0.9684019724349672,0.2459276207245494,0.024825520939540418,-0.032738700821526696
1528855982.86,0.6528008465628589,-0.3546706715520311,0.13414405218604444,0.9694858311178894,0.2416196464407096,0.02473179794906729,-0.032663068121462045
1528855982.91,0.6521872483938324,-0.3641885374998589,0.13650054911456,0.9707307217249899,0.2365609916507277,0.024381575238079,-0.032622454545731226
1528855982.96,0.6509711084696902,-0.37528830094391985,0.1391317634953979,0.9720159307159791,0.23131559023964782,0.023543218287612397,-0.032216278931879345
1528855983.01,0.6494157234364936,-0.3884416035232242,0.14173660289514192,0.9734664359638724,0.22534439699241265,0.02266874362408443,-0.03110674754562802
1528855983.06,0.647773402667704,-0.4032130619445197,0.14426485716882959,0.975107358673325,0.21841054236945923,0.021971037708744028,-0.029407003161467278
1528855983.11,0.6458357307117202,-0.41930444688522656,0.1465379364553088,0.9767985088400081,0.21103056689506264,0.02145909808892578,-0.02712160907469681
1528855983.16,0.6437237641824365,-0.43594978085255026,0.14866972063091916,0.9784989550057889,0.20328718663432496,0.021193649966157187,-0.02448287319756722
1528855983.21,0.6411308277616072,-0.4529465019926147,0.15072220910872922,0.9802625660419994,0.1949001346737249,0.021067884281688657,-0.02180424633352009
1528855983.26,0.6377226315853706,-0.46936083189598676,0.15276570094904907,0.9820845722679858,0.18571977505874485,0.02062315857565571,-0.020170043813843543
1528855983.31,0.633153208577805,-0.48544519761467336,0.15495959526630318,0.9838655068310204,0.17627861552276985,0.01930957503569085,-0.019118272388647054
