,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856297.27,0.6298809433437621,-0.17010767970110002,-0.10989603010601384,0.8551689300767272,-0.5177821748481681,-0.023566202526271365,0.00566327848429186
1528856297.32,0.629750593717566,-0.16995786759885895,-0.10998277007348921,0.855194511403783,-0.517734343258745,-0.02369289368502361,0.00564233428656119
1528856297.37,0.629712084341739,-0.16987129516218266,-0.11004836544501645,0.855234263885541,-0.5176670843038406,-0.02371971038415845,0.005678574310152319
1528856297.42,0.6296207830747022,-0.16996906538830475,-0.11000892805288137,0.8552073268774244,-0.5177094852860442,-0.02374064149899826,0.0057779414604646785
1528856297.47,0.629622928705658,-0.17011478168816793,-0.11003564657929357,0.8551285248808741,-0.5178383463702998,-0.02375707048695113,0.005823261822804019
1528856297.52,0.6295377809820932,-0.16995140198969405,-0.11012092624173311,0.8551611562919845,-0.517778530147022,-0.023896549867032785,0.005777165829059573
1528856297.57,0.6299038172421628,-0.16984753657941,-0.1099769302804135,0.8552157043207668,-0.5177020017913342,-0.023642434653594214,0.0055861688075957315
1528856297.62,0.6302879398887044,-0.1698519933799857,-0.10975966014868999,0.8551778264405084,-0.517775093084141,-0.023451228181808368,0.005404424718583341
1528856297.67,0.6306980141444728,-0.16981841475183876,-0.10966900361898901,0.8551661635984261,-0.5178057520209646,-0.023240208355768597,0.005236533485398024
1528856297.72,0.6309532907316606,-0.16972772730698785,-0.1095669466007954,0.8552288628626492,-0.5177108144185815,-0.023073326603599596,0.005133781883891185
1528856297.77,0.6312966406928625,-0.1699299412197449,-0.10936140887476337,0.8551602815203714,-0.5178365678799545,-0.02280500436724033,0.0050979037613547214
1528856297.82,0.6314483545991741,-0.17010854163140263,-0.10926766159664857,0.8551174199853967,-0.517910404927858,-0.022725064106088527,0.005146830277026756
1528856297.87,0.6314544828591296,-0.1701989756352504,-0.1092268113952499,0.855143747764744,-0.5178683172575478,-0.02267373496689338,0.005235129572320925
1528856297.92,0.6314789703184477,-0.17018279293934654,-0.10912652065479406,0.8551255699797343,-0.5178974184601172,-0.02269936715827982,0.005214302153695051
1528856297.97,0.6314311588699629,-0.17015612532383106,-0.10900185470658413,0.8551614354168695,-0.5178363491684417,-0.022721924181031798,0.005294285404197357
1528856298.02,0.6312402058712349,-0.17013817312076335,-0.10898782518828562,0.8550972486266671,-0.5179344647526845,-0.022885760378583482,0.0053539605259535425
1528856298.07,0.6310493803901781,-0.17018690046069648,-0.10900621817428315,0.8550693429326419,-0.517973268750953,-0.02301178372360435,0.005512983329890336
1528856298.12,0.6309627638593992,-0.1702633420198494,-0.10896451617098239,0.8550339058207869,-0.5180273453117106,-0.0230887133079194,0.005603893805415099
1528856298.17,0.6304898928902112,-0.17045116545266384,-0.10903542480712355,0.855057006483868,-0.5179683461810632,-0.023424500939417083,0.0060436492009717235
1528856298.22,0.6303628462869909,-0.17077226187530956,-0.1090254002967794,0.8551416774631881,-0.5178238851314017,-0.02343690771542655,0.0063596973223493435
1528856298.27,0.6303618832345342,-0.1709989414947784,-0.10903906235670532,0.8553239672794778,-0.5175251662121947,-0.02330383590243132,0.0066368265760089334
1528856298.32,0.6304191204249076,-0.17104490019217744,-0.10900990549636758,0.85543321053333,-0.5173461613551289,-0.02324291476940569,0.00674623274930241
1528856298.37,0.6304752375466306,-0.17119846125521448,-0.10904586771108318,0.8555179610496216,-0.5172067070728503,-0.023189008516872597,0.006902580938294805
1528856298.42,0.631015894834785,-0.17115731910123597,-0.10882735707158506,0.8555962011979472,-0.517100861930685,-0.02273836769926456,0.006673258745861254
1528856298.47,0.6308847450152932,-0.17120869772886083,-0.10888631382882055,0.8555483734938805,-0.5171746903433679,-0.022831173880199132,0.0067560641023081906
1528856298.52,0.6308690027733606,-0.17111869796309204,-0.1088457714160168,0.8555099696666003,-0.5172347879305634,-0.022916674782270826,0.0067337391638283214
1528856298.57,0.6309521909276062,-0.17124121398793365,-0.10876804387769841,0.8555372087204348,-0.517193967648151,-0.022809320969169416,0.006771279794662363
1528856298.62,0.6308624761960994,-0.1711528879197778,-0.10880143307286078,0.8556234255462624,-0.5170496189687307,-0.022842923068284483,0.006790320100225107
1528856298.67,0.6306845315988887,-0.17142638982565808,-0.10888148093683345,0.8555790244016418,-0.517115912497685,-0.022955016611842325,0.006960597126123121
1528856298.72,0.6308705932461108,-0.17127874332039392,-0.10885665981208047,0.8555700880128932,-0.5171360546792588,-0.02287426649257162,0.00683576267069758
1528856298.77,0.630832470457563,-0.1714007434471953,-0.1088597815061167,0.8555652156350012,-0.5171429728929607,-0.022865191579108487,0.0069500769209908135
1528856298.82,0.6307218165676046,-0.17133060851064635,-0.10884700895518773,0.8556267409582321,-0.5170381126183997,-0.022921777924594152,0.006990992580462399
1528856298.87,0.6307942901983679,-0.17125726799042204,-0.10875502854748217,0.8555944411577175,-0.5170937376364548,-0.02288949279724028,0.006933959074487798
1528856298.92,0.6307529145768239,-0.17096299857065214,-0.10879156858080957,0.855746988690767,-0.516842151417538,-0.02287871861938641,0.0068959084307282925
1528856298.97,0.6308179398932448,-0.17097810829697513,-0.10870234679343595,0.855793198966449,-0.516768007257123,-0.022837776392216753,0.006857245455590063
1528856299.02,0.6309977237219689,-0.17099103574388322,-0.10864680723752058,0.8557212358731932,-0.5168920638947859,-0.022784677883555864,0.006649698938623472
1528856299.07,0.6310018838974855,-0.17104273341872464,-0.10863309651620381,0.8556606714519898,-0.5169926794791779,-0.022786286155834206,0.006618027629950434
1528856299.12,0.6309593527758095,-0.17108031409910499,-0.10870580159238916,0.8556230373234405,-0.5170549728541884,-0.022787924216533657,0.006608044555351465
1528856299.17,0.6313982258983538,-0.17109809695390274,-0.10854558709942787,0.855518648629603,-0.5172426658085681,-0.02252334088878738,0.006329766139678905
1528856299.22,0.6316306725923468,-0.171020943797976,-0.10851344744739017,0.8555517487929507,-0.517199034794872,-0.022312946337996242,0.00615585219418184
1528856299.27,0.6316661545104927,-0.1708324201291669,-0.10852183272153508,0.855718972160233,-0.5169287658524654,-0.022178995937341916,0.00609661568952577
1528856299.32,0.63192852229616,-0.170929391251996,-0.108447859940814,0.855726276310936,-0.5169268350487436,-0.02195176182301215,0.0060622308930303416
1528856299.37,0.632045596438454,-0.1708573837150038,-0.10832818464909402,0.85581833726012,-0.5167800602159507,-0.021841678153537835,0.005999592802867086
1528856299.42,0.6318702827403422,-0.17096369785795396,-0.10844236790691157,0.8557886905977717,-0.5168231517556905,-0.021953644499990682,0.006107043531594669
1528856299.47,0.6318655599384176,-0.17098732026633556,-0.10844265583141827,0.8557338346095192,-0.5169132536387924,-0.02197444241247552,0.006092521305902152
1528856299.52,0.6320062411032162,-0.17115260596390575,-0.1083872012201269,0.8556505286253551,-0.517053734847352,-0.02190550567647768,0.006130374211163519
1528856299.57,0.6319259018877995,-0.17099941861240725,-0.10839632725072175,0.8555962834960568,-0.5171415419899974,-0.02198340662926263,0.006014752977913519
1528856299.62,0.6321256702763214,-0.17106942299028594,-0.108322710028525,0.8555424308842199,-0.5172365653744073,-0.021862228034879104,0.005951769162811955
1528856299.67,0.6322637888339168,-0.1709684226470504,-0.10821199490679638,0.8556003283224669,-0.5171454650505304,-0.021782248345208196,0.005836598433323601
1528856299.72,0.6321623774434567,-0.17091670784313287,-0.10818911281525158,0.855632935647683,-0.5170875931314475,-0.021862999795628505,0.0058761264148112745
1528856299.77,0.6320971905323886,-0.1707508024476546,-0.10820127840469212,0.8556255160021174,-0.5170973084868543,-0.02194273935184306,0.005805247714446875
1528856299.82,0.6321119502029056,-0.1707011909763899,-0.10823092477741812,0.8556815796668152,-0.5170031460116865,-0.021980785754554883,0.005789624621111881
1528856299.87,0.6318567637777018,-0.17065627626930893,-0.10836323326685139,0.8556950954004408,-0.5169709723872167,-0.022185101492127376,0.005879298015442257
1528856299.92,0.6317170556925196,-0.17064638386471756,-0.10839010397189117,0.8556927086945484,-0.5169706434001924,-0.022253708567523005,0.0060001986575336725
1528856299.97,0.6318179257525487,-0.17079855407143602,-0.1084398818477028,0.8556607228048889,-0.5170262764710564,-0.022189864981876837,0.0060044676932293
1528856300.02,0.6317489781923267,-0.17089824792841135,-0.1084992755357611,0.8556788429040623,-0.5169948307241964,-0.02219815185071551,0.006098697984303276
1528856300.07,0.6318913828179558,-0.17083408221809776,-0.10842280380840646,0.8556679820350134,-0.5170170757565703,-0.02212007660481364,0.006009198878858142
1528856300.12,0.6319386136622548,-0.1708852006468191,-0.10842350159301338,0.8556636855311148,-0.517026271954794,-0.02207714872509163,0.0059916274791013595
1528856300.17,0.6318965295583375,-0.1709248042456283,-0.10846416074852236,0.8556957445938651,-0.5169730893719036,-0.022076844009829497,0.006000041711507355
1528856300.22,0.631911865940869,-0.1710629649737457,-0.10831782156278803,0.8556214000438198,-0.5170984098995998,-0.02200479429633709,0.00605401954457994
1528856300.27,0.6318876088823617,-0.17102495051854757,-0.10824556699149628,0.8555657206730735,-0.5171890803780821,-0.022053389095618985,0.005999696027290117
1528856300.32,0.6316382625413453,-0.17115198021344113,-0.10834195392170108,0.8556193512524206,-0.5170928399015355,-0.02217150605074014,0.006213241134015419
1528856300.37,0.631798334481745,-0.17121659365640593,-0.10827762637447629,0.8555941826851736,-0.5171401015403633,-0.02204855523207504,0.006182855722409458
1528856300.42,0.6319620879061493,-0.17125442764517013,-0.10816232745110285,0.8555442514269836,-0.5172274474069586,-0.021959496094054166,0.006104683077309162
1528856300.47,0.6320214097861705,-0.1710934821639339,-0.10819401888125318,0.8556009515688666,-0.5171349127319339,-0.02195170210454622,0.006030396433138049
1528856300.52,0.6321112141383476,-0.17105046147029498,-0.10817864538819294,0.8556528252701489,-0.5170526288603363,-0.021880476114813377,0.005988774737134368
1528856300.57,0.6321995713608838,-0.17114718270641097,-0.108121433800093,0.855524184030022,-0.5172691890681812,-0.021816808312296987,0.005900927215526061
1528856300.62,0.6321047379560317,-0.1709755779505412,-0.10808993726133072,0.8555600938971015,-0.5172082596361633,-0.02186384547935398,0.005859472719713293
1528856300.67,0.6320766589945874,-0.17099412372776854,-0.10812740757990046,0.8555744728509357,-0.5171835417266366,-0.021876918378048376,0.0058919509369070346
1528856300.72,0.6319458984874066,-0.1709050599553069,-0.10819869578534798,0.855620221032799,-0.5171045726911935,-0.02194390344670534,0.005930696043355373
1528856300.77,0.6320256589537558,-0.1709654142532022,-0.10814912011869149,0.8556528870164103,-0.5170539643923038,-0.02185058327021695,0.00597091402788479
1528856300.82,0.6320765107291201,-0.17077074141364057,-0.10818706121953257,0.8557542632063768,-0.5168877632575903,-0.02183055930955785,0.005919819156176258
1528856300.87,0.6320436802432151,-0.17089188413389236,-0.10825119359414678,0.8557097452451718,-0.5169592323440845,-0.02185986074218158,0.005998589442581301
1528856300.92,0.6320314058150172,-0.17088649725262897,-0.1082655758694619,0.8556804387374235,-0.5170060172038329,-0.021900128648275355,0.006000319060149234
1528856300.97,0.6321238940720951,-0.17092426443173894,-0.108264522866109,0.8556831469514287,-0.517003297829789,-0.0218699024954797,0.005957806429435488
1528856301.02,0.6322123555996977,-0.17089216970119106,-0.10822319472822255,0.8556292624472964,-0.517094982379518,-0.021845318600705283,0.0058245748944979105
1528856301.07,0.6321402833487129,-0.17094595542323565,-0.10811835831214771,0.8556419335500692,-0.5170735397244113,-0.021838766271656672,0.00588988491556676
1528856301.12,0.6323821393387287,-0.17093600947196783,-0.10782733435235031,0.8557283041350668,-0.5169407214169734,-0.021611362535911983,0.005838965140217935
1528856301.17,0.632550925989855,-0.17088089784166852,-0.10755762783404693,0.8557309020515872,-0.5169449519834778,-0.021437920557792273,0.005716962128414658
1528856301.22,0.6328179096450671,-0.17081645891660172,-0.10726588180237517,0.8557405388620449,-0.5169404605522178,-0.021205467713972442,0.00553020882625798
1528856301.27,0.6331169767920516,-0.1708064470203494,-0.10707798234987533,0.8557087327641727,-0.5170032042553727,-0.020982122757655458,0.005415690312683463
1528856301.32,0.6336049977815617,-0.1707555363301775,-0.10684701368145515,0.8557156194058174,-0.5170075697439314,-0.02066202615111408,0.005155495668764362
1528856301.37,0.6338810935256863,-0.170678731208046,-0.10684707304841998,0.8557310118752169,-0.5169910676163305,-0.020487809954170853,0.00496515716678649
1528856301.42,0.6339025067446299,-0.1706867578951491,-0.10690143348166721,0.8557411461001272,-0.5169735434983785,-0.02051794217259497,0.0049193927103278095
1528856301.47,0.6338830945708338,-0.1709534456794634,-0.10693958315370608,0.855652424006395,-0.5171185123565164,-0.020533054336597866,0.005039644252197154
1528856301.52,0.6336031763617693,-0.1710267212921739,-0.10700342238412823,0.8556699351948436,-0.5170809524004361,-0.020711364844987604,0.005185040372967484
1528856301.57,0.6333346460761676,-0.17112224935219378,-0.10712760435785557,0.8556034681622946,-0.5171818540740951,-0.0209065850597754,0.005311808131602721
1528856301.62,0.6332510934778804,-0.17120070055694037,-0.10708495720528695,0.8554912772925612,-0.517363928726358,-0.021001180173364768,0.005296371524411928
1528856301.67,0.6333657669058538,-0.17130843809880528,-0.10708071540832426,0.8555041538689852,-0.5173477928755977,-0.020863928888934385,0.005329989072854957
1528856301.72,0.6333021964937936,-0.17112848609641648,-0.10705823318001213,0.8555212911735686,-0.5173180050855469,-0.020920285340645616,0.005250450001561926
1528856301.77,0.6334053563668526,-0.1712578351385828,-0.10701469473706297,0.8554928469912553,-0.5173682697840072,-0.02085631135731595,0.005189329887316826
1528856301.82,0.633442561673399,-0.17133263895050724,-0.10696477722842368,0.8554948031349436,-0.5173657859409839,-0.02082748230447477,0.0052299563603549004
1528856301.87,0.633359482720195,-0.17144917440443805,-0.10703924783876317,0.8554684569633599,-0.5174057107629292,-0.020897287603277873,0.005309818546155342
1528856301.92,0.6333339701546895,-0.1714891273797862,-0.10697361687270567,0.8553431147738859,-0.5176110680776796,-0.02095466636048662,0.005263174274907784
1528856301.97,0.6333725934147834,-0.17148290830646126,-0.10697008871718015,0.8553346420441533,-0.517626288854377,-0.02092299148689524,0.005269870605039297
1528856302.02,0.6332811605231551,-0.1714538351768448,-0.10700768188254162,0.8552634277274903,-0.5177397025988136,-0.021020468613327983,0.005291524877714593
1528856302.07,0.6332517329246293,-0.1715133153929449,-0.10707820870325692,0.8552173618177495,-0.5178136718781352,-0.021078458451249362,0.00527149352753156
1528856302.12,0.6332663315195795,-0.17169800609680633,-0.10701338622803751,0.8550986964172408,-0.5180092282688381,-0.021073485012673972,0.005312186972827102
1528856302.17,0.6331345147555661,-0.1716044060094299,-0.10706637763655213,0.855195581290705,-0.5178456650479991,-0.021136508158961953,0.005402608734940387
1528856302.22,0.6331109127002246,-0.17178028167345977,-0.10712490119419117,0.8551308183273517,-0.5179497068231974,-0.021199714320638992,0.005440388659863249
1528856302.27,0.6332421149869545,-0.17184470588449402,-0.10706502563390709,0.8551651680356603,-0.5178980336558388,-0.02106619593833421,0.005478726337073961
1528856302.32,0.6332904370849008,-0.1716683440801859,-0.10695090172193458,0.8552513211138882,-0.5177583662485715,-0.021007124673927183,0.005444065423169717
1528856302.37,0.6333668325866962,-0.17133719416354734,-0.10696330885143626,0.8553968422082606,-0.5175211804419522,-0.02096909687676817,0.005301170154179129
1528856302.42,0.6334703048974707,-0.17122109956550524,-0.10697760808086525,0.8554042260625523,-0.5175115220350016,-0.020931419404555694,0.0052010734244295875
1528856302.47,0.633598340298962,-0.1711064393496058,-0.10678155014945262,0.855392345755291,-0.5175359623838819,-0.020837762931205844,0.005092567227008403
1528856302.52,0.6338860141268354,-0.17103886542788546,-0.1064048428285149,0.8554327618066875,-0.5174810780541432,-0.020573616888461942,0.004924294250165946
1528856302.57,0.6345714161182496,-0.17123642573637335,-0.10559668207850738,0.8553281287638147,-0.5176789255526191,-0.019985528099990137,0.004632400548370014
1528856302.62,0.6353656575687088,-0.17155534365850345,-0.10423046596919451,0.8552806748987507,-0.5177883571662664,-0.01918181501253968,0.004409909244235063
1528856302.67,0.6363767079579846,-0.172057286553492,-0.10197028788833933,0.8551759390602317,-0.5179962194268666,-0.018251162403911544,0.004240570806081809
1528856302.72,0.6371411082939414,-0.172577875840442,-0.09901898331984824,0.8550812289781646,-0.5181817092303284,-0.017420527116039888,0.004283676310257942
1528856302.77,0.6381179319146846,-0.17319345903679892,-0.09534028707173217,0.8547078877277204,-0.5188257534805726,-0.016577208225622402,0.004102351845101532
1528856302.82,0.6387825559289745,-0.17360870147758448,-0.0914132787969392,0.8544182657269318,-0.5193237631681132,-0.015912592563241196,0.004060106884662871
1528856302.87,0.6393975385939519,-0.17400654437079835,-0.08745744565972453,0.8540307376122613,-0.5199779631339585,-0.015352542506201917,0.0039665975214886245
1528856302.92,0.6398954354092414,-0.17419206211756846,-0.08378556307389674,0.8536574703654761,-0.5206081000953504,-0.014840935661744567,0.0036494451055672315
1528856302.97,0.6407678128033506,-0.17440420798165646,-0.0800874199509642,0.8533257375077976,-0.5211775319289641,-0.014053153594549785,0.0032097402049084825
1528856303.02,0.6407701033146382,-0.17418906482774332,-0.07646039755166376,0.8533113686282043,-0.5212042242706635,-0.013950526490166953,0.003181115927778374
1528856303.07,0.6406322275183703,-0.17426738005680234,-0.0724401377736458,0.853209409869559,-0.5213692628261198,-0.014003563459298402,0.003247863504417274
1528856303.12,0.6399106022675751,-0.17406456623310718,-0.06831249945989372,0.8533312059906561,-0.5211531589357002,-0.014452540700428304,0.0036635336610866265
1528856303.17,0.638951808490603,-0.17389951712476628,-0.06416652039758516,0.8536210391691161,-0.5206551862215323,-0.015023812145656176,0.004335626927508665
1528856303.22,0.6375582073735967,-0.17349161540464642,-0.06047916798856618,0.8540749154598082,-0.5198726847494765,-0.01605133762492085,0.005112494803125553
1528856303.27,0.636892400185364,-0.17314270571320198,-0.05719753971422759,0.854498230001195,-0.5191614491691138,-0.01644890815958042,0.005404475270501379
1528856303.32,0.63626033874592,-0.17258920681171264,-0.05467497302567349,0.8550550811670282,-0.5182263123314355,-0.01694566503786123,0.005686085956020775
1528856303.37,0.6358124915682928,-0.17190436419487098,-0.052412954796942184,0.8554684405295864,-0.5175275925119326,-0.017470268991536034,0.005629330241293031
1528856303.42,0.6353922172933252,-0.1714738213278566,-0.050238504840827945,0.8557053879497257,-0.5171100700058217,-0.018201833215045298,0.005654945488900962
1528856303.47,0.6350340158330567,-0.17122419822627402,-0.04789332925961033,0.8560137844289163,-0.5165734248373338,-0.018860278805140362,0.0057329911339930205
1528856303.52,0.6340790335246467,-0.1714069702561943,-0.04548463256663947,0.8561974707207376,-0.5162178315892777,-0.019978847564890607,0.006417756897254952
1528856303.57,0.6331479709066978,-0.17184911601431996,-0.04287754061644899,0.8561528206380136,-0.5162406526647169,-0.02104833619434046,0.007090866731904441
1528856303.62,0.6327951316911292,-0.17271322986411686,-0.04015814127157243,0.8560526037176089,-0.516375961939015,-0.021657651009508175,0.007616614944966017
1528856303.67,0.6327459806601328,-0.17359357568017442,-0.037426538942971835,0.8559506760614211,-0.5165277795945216,-0.02198904298524917,0.007873320386400562
1528856303.72,0.6331536294363809,-0.1744047693373657,-0.03476128230536312,0.8557723887311077,-0.5168303758690755,-0.0218659022056907,0.0077320312913981325
1528856303.77,0.6336378540146349,-0.1752535344805281,-0.0321961305864916,0.855547642296766,-0.5172141728970313,-0.02167008415078036,0.007529556381928536
1528856303.82,0.6342013518646454,-0.17591458649421055,-0.029416877270523403,0.8554437265567293,-0.5173999955641018,-0.02143150194765607,0.007299125727027398
1528856303.87,0.6341626859019037,-0.17666620707397312,-0.026277633355056652,0.855348123081081,-0.5175485408660504,-0.021598419369672744,0.00743738775888696
1528856303.92,0.6339682163003539,-0.1772567866062446,-0.022670706864716086,0.8551628116820389,-0.5178383809991772,-0.02191441792556472,0.0075736901522540714
1528856303.97,0.6332934039749126,-0.1779277964607187,-0.018604978034989793,0.8548901349585589,-0.5182457936958647,-0.022707485487923805,0.008147643647628856
1528856304.02,0.6327130571667495,-0.17840357754628292,-0.014240728694112578,0.8546644627406423,-0.5185707474701212,-0.023543338798621333,0.008705564090577557
1528856304.07,0.6325833676693948,-0.1788391358087243,-0.009742524738135519,0.8543474432373942,-0.5190623543393518,-0.024110455154282163,0.009020603774599505
1528856304.12,0.633137567789504,-0.1791253158056842,-0.005303364298888594,0.8539101576171105,-0.5197681826319659,-0.024356967052539945,0.009093677788242232
1528856304.17,0.6342036888366669,-0.17934683246633276,-0.0012268436137955277,0.8535316634451163,-0.5203992666992193,-0.02415101731976826,0.008992857144005521
1528856304.22,0.635787082693047,-0.1793970237688261,0.0026445029170782453,0.8533919514151395,-0.5206614932701932,-0.023529082454903455,0.0086694220117064
1528856304.27,0.63776081523119,-0.1794626156433077,0.006522796656566021,0.8532500620758384,-0.5209432730107256,-0.0226381063492563,0.008154971808260011
1528856304.32,0.6394724448155233,-0.17930953554634815,0.01028541916149885,0.8533054925992224,-0.5208934795497788,-0.021841954034584533,0.007729377000446018
1528856304.37,0.6407703783872027,-0.17882149777338688,0.013942349895594904,0.8534897308167214,-0.5206265349279648,-0.0211867576721187,0.007274684594633868
1528856304.42,0.641774595406701,-0.17812702545745457,0.017525211367314247,0.8538204666764362,-0.5201094050468535,-0.020700407833997753,0.006882876795110233
1528856304.47,0.6424173821641873,-0.17727658022270307,0.020802211022122437,0.8539591260368194,-0.5198996672502245,-0.020372418382993997,0.006463780787510144
1528856304.52,0.6430785283608561,-0.17617217014463082,0.02399152776742948,0.8541274315899381,-0.5196480225108178,-0.01992692486039025,0.005790793409857879
1528856304.57,0.6432973506726456,-0.17522619377941542,0.02710661053600559,0.854298610596586,-0.5193793287324792,-0.019719634470508802,0.005358330145145277
1528856304.62,0.6433040512323759,-0.1744537111668683,0.030121371008071433,0.854625257355927,-0.5188535075904919,-0.019489604309028713,0.005091017750108109
1528856304.67,0.6427508408792293,-0.17375724330833453,0.03303191598932976,0.8548185169397088,-0.5185263767555527,-0.01971701615045122,0.005067820910135068
1528856304.72,0.6422031128501621,-0.17310381723547363,0.03592080532928013,0.8550048609853926,-0.5182106434418801,-0.019956293876846564,0.004974277573050284
1528856304.77,0.6415901475206569,-0.17241381213329593,0.03838957672109966,0.8552284409481212,-0.5178337974010608,-0.020195546322679565,0.0048609686561142205
1528856304.82,0.6414881359848112,-0.1716505476987857,0.04037410832729835,0.855374598316409,-0.5176010973649599,-0.020056122261280854,0.004374934882537335
1528856304.87,0.6415527912758727,-0.17081572841444123,0.04190741398842436,0.8555141046521736,-0.5173809229251094,-0.019880803157320753,0.0037958229128833066
1528856304.92,0.6419762874641375,-0.17031706935053095,0.04310379267890288,0.8556554622721297,-0.5171734188503757,-0.019304720712019992,0.003253256132251352
1528856304.97,0.6423520081436523,-0.16996156088961242,0.04388066715405294,0.8557583809743983,-0.5170225027843968,-0.018885501161924258,0.002811891191641126
1528856305.02,0.6424734406527218,-0.16991738178496985,0.044372923050681676,0.8558323138015939,-0.5169095313693519,-0.018654948731677463,0.002705419747611309
1528856305.07,0.6420296013791997,-0.17004629024816434,0.044588813932984535,0.8558788605318454,-0.5168194513247277,-0.018941187873637175,0.0030537563925687426
1528856305.12,0.6415755855743751,-0.17032899567608684,0.04446583430253872,0.8557866580004598,-0.5169555086596755,-0.019328388138006403,0.0033686411962928218
1528856305.17,0.6411571909086878,-0.17048186981982244,0.04431816935018191,0.8557555349372726,-0.516990699439342,-0.019713615801720385,0.003668233736686875
1528856305.22,0.640944112545628,-0.1705471696272549,0.044251235353247126,0.8556805871106139,-0.5171055101116003,-0.019937353350800588,0.0038123162400343353
1528856305.27,0.6407643340439347,-0.17067303798347988,0.04411615308421572,0.8556104753101709,-0.5172130807089961,-0.02014333282770753,0.003922788615219574
1528856305.32,0.6409894246839211,-0.1707353979454536,0.04418505239537845,0.8555565265062569,-0.5173101048428115,-0.019973918206716276,0.0037487385609870534
1528856305.37,0.6411317904889474,-0.17094394947422742,0.044320601485172806,0.8555152018708087,-0.5173836041140245,-0.019832008354972876,0.003796705118492316
1528856305.42,0.6411245735357999,-0.17091176453059534,0.04433112898067994,0.8555002214121349,-0.5174072560994377,-0.01987192256166194,0.0037439263079015518
1528856305.47,0.6411147118377646,-0.1710999313865284,0.04427843974206654,0.8554380519237144,-0.5175091779258932,-0.01989593829426273,0.0037282061232103507
1528856305.52,0.6410075486088019,-0.1711874096849718,0.04429618587244561,0.8554408096878753,-0.517501344895428,-0.01996078856886347,0.0038267159708150447
1528856305.57,0.6410516210747117,-0.17120554989256997,0.044256820337047836,0.8554405362646836,-0.5175025749558757,-0.019947508036780838,0.0037814833075136517
1528856305.62,0.6412050140743603,-0.17123816250846424,0.04430155723133021,0.8553567957324696,-0.5176447736319277,-0.0198810924403992,0.0035713920511365473
1528856305.67,0.6413360384218275,-0.17151131209903445,0.044329394026383764,0.855247426251659,-0.517827617214125,-0.01983296413465412,0.003538502206709129
1528856305.72,0.6413249247026136,-0.17159216488461843,0.04433069261414091,0.8552778555195135,-0.5177770433546618,-0.019832302396167484,0.003586267979392567
1528856305.77,0.6413204105398645,-0.17168237730597125,0.044262765865360765,0.8552121492205549,-0.5178845753820712,-0.019864101562299986,0.0035625860231198333
1528856305.82,0.6413003765790412,-0.1719290691384962,0.04426774923696236,0.8551601246648712,-0.5179700207240865,-0.01986664804413015,0.003630136619558569
1528856305.87,0.6411590137710741,-0.1719660121720578,0.044286641505306985,0.8552132958870475,-0.5178788776973908,-0.019930155610404388,0.0037803757778258466
1528856305.92,0.6411997405767048,-0.17182053398940025,0.044334678961654994,0.8552696719792008,-0.5177880629008536,-0.019884832923817805,0.0037051722774156283
1528856305.97,0.6410857385399474,-0.17172962907470823,0.04424778251455385,0.8552667616404694,-0.5177883447588402,-0.01999532435250618,0.0037341688779310702
1528856306.02,0.6410864509966483,-0.17172429302340095,0.04429246547997883,0.8552958334026519,-0.5177413029345792,-0.01996629448425292,0.0037532719871274803
1528856306.07,0.6410811958993229,-0.1716164587310253,0.044264924321315555,0.8553308409008944,-0.517682820185224,-0.019991106417177867,0.003708564380865929
1528856306.12,0.6409208545618409,-0.17156866771435708,0.04418573020592595,0.8554084555938062,-0.5175512886515135,-0.02006240888685062,0.0037749994660608043
1528856306.17,0.6406233925438058,-0.17165159531012164,0.044033157319323786,0.8554261513799946,-0.5175143429584818,-0.020232463889231535,0.003914901844714347
1528856306.22,0.6405525470652651,-0.1719347332793873,0.04399653266143203,0.8553788336958379,-0.517593084975578,-0.020191718527085685,0.004041095294882457
1528856306.27,0.6404186973615827,-0.17189832291114285,0.04387146527851683,0.8553969305351184,-0.5175591866829704,-0.020293362752292772,0.004037407229313953
1528856306.32,0.6400265990129719,-0.1720277554490619,0.04371365344281008,0.8553537363647223,-0.517618474685587,-0.02054442549774344,0.004338586736115561
1528856306.37,0.6397486013890575,-0.1721965802963946,0.043515322013782574,0.8553106459950055,-0.5176803908406205,-0.02073407383858829,0.004533446914995086
1528856306.42,0.6395327986259753,-0.17222801693262904,0.043430633358312445,0.8553274102545483,-0.5176456824998885,-0.020862323401588247,0.004729934963576812
1528856306.47,0.6394979334252958,-0.1719720289502369,0.0434129583648438,0.8553961545296027,-0.5175295028748325,-0.020952080784875482,0.004612947946182164
1528856306.52,0.639498848679051,-0.17200136191340734,0.04347102964528093,0.8553478303225501,-0.5176101026504354,-0.02094138344551179,0.00457171188617003
1528856306.57,0.6394280472986581,-0.17193268419377009,0.04343912828495365,0.8554061763283601,-0.5175129463664391,-0.020963415702867427,0.004555815489312939
1528856306.62,0.6394452251576876,-0.17177948720245123,0.04346580041525748,0.855439196868563,-0.5174578634734909,-0.02099443270120021,0.004472926984843035
