,"tactile_static_data.left.std.clip(ret/60.0, -5, 5)","tactile_static_data.right.std.clip(ret/60.0, -5, 5)",robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,pose.position.x,pose.position.y,pose.position.z
1528856538.65,0.2715094603929241,0.2934088599434937,0.19241344520211845,0.18277394006042502,-0.17109998703002924,-0.034200000762939456,-0.00999992370605483,0.0045000000298023235,0.0046999999880790715,-0.002659999988973141,0.03758814391421371,0.022852286315130907,0.0008435411251300505,-0.004830312524066437,0.001123514666089453,-0.000201206897854557,-0.003004696275579218,-0.01364196411235636,0.8161054558901354,-0.4448284641511711,0.08366863496476576
1528856538.75,0.2840400706123495,0.2979294159088678,0.19400210758234565,0.1844082087447034,-0.1608999824523925,-0.049399998188018795,-0.03719993591308608,0.004820000007748604,0.004479999989271164,-0.002759999968111515,0.03537480899251451,0.019908041472023554,0.003828051560065744,0.0038183466336252276,0.0021616237288118877,0.0036271205202307068,-0.0063039103229093375,-0.003999823104011465,0.8162632301611196,-0.4447648381216936,0.08377145882289709
1528856538.85,0.27997380078008904,0.283471004294595,0.17747920862559396,0.1928763706069537,-0.15109998703002922,-0.03859999895095826,-0.02299995422363296,0.004519999995827675,0.005139999985694885,-0.0030399999767541886,0.04572248595567878,0.026130334550947498,0.005071765971576615,-0.005900334033087514,0.0030127701853162737,-0.0011070155233851796,-0.012780710919704707,-0.011097851093906473,0.8164989526363621,-0.44477689194261383,0.08366770830599737
1528856538.95,0.2741992185794797,0.2832363184637706,0.2094484677916691,0.19015662258981994,-0.17509999275207513,-0.05739999771118165,-0.0333999633789064,0.004279999956488609,0.005080000013113022,-0.0032800000160932543,0.05173140746317043,0.027540657879894837,0.004288135187902023,-0.008185582637617298,0.003303568814692111,-0.0022819902222622566,-0.01420608045470271,-0.013196021693535436,0.8167984883706951,-0.4446932236667029,0.08377751506183183
1528856539.05,0.2723210537176188,0.2802039397209263,0.22831760030877857,0.18998929576924356,-0.17269999504089348,-0.09659999936819078,-0.04879997253417983,0.00393999993801117,0.005280000045895576,-0.003520000018179417,0.054911462059257087,0.02636857690253551,0.004340506074524318,-0.01037706383987709,0.0028413027634976375,-0.004985699759951894,-0.014567020011325054,-0.010225001444591712,0.8170949758035302,-0.4449960920426824,0.08400587991442099
1528856539.15,0.28597400245553406,0.26315682729279305,0.24556094782256604,0.18782386383258523,-0.1832999992370605,-0.1324000009894371,-0.07360000610351577,0.0041599999368190765,0.00544000007212162,-0.002940000034868717,0.057187719613344325,0.029243944202974933,0.004667443612698324,-0.013274884843164343,0.003593192904766615,-0.01010580619871796,-0.015162636459948245,-0.007427591631976921,0.8172648800192422,-0.44497228364715924,0.08399901580344507
1528856539.25,0.2745149937527352,0.2511512975835575,0.23962138239630704,0.18023305900095846,-0.1773000049591064,-0.1436000022292137,-0.05959999084472671,0.003739999979734421,0.005500000044703484,-0.002640000060200691,0.053829886634394634,0.02879648748630544,0.0028658853888748883,-0.013250263252517639,-0.0004293423195105038,-0.008107589140571012,-0.008954609812806486,-0.004027445594706931,0.817375300537901,-0.44539423804081946,0.08397035928342746
1528856539.35,0.2787591052461704,0.2529194558936779,0.23354577389557996,0.17494500237527227,-0.15090000152587882,-0.1423999986052513,-0.07540000915527358,0.0036199999973177913,0.005400000065565109,-0.00244000006467104,0.04143273609252127,0.024144376554295716,0.0016773362792511612,-0.008278020939238618,0.00012170000916899364,-0.004957389718712466,-0.005863553145133296,-0.0004268826388148088,0.8171491953224599,-0.44592612814705523,0.08409809586492575
1528856539.45,0.2943530279070352,0.26585829659813176,0.2180523109063897,0.18175781408095384,-0.1442999935150146,-0.08820000022649765,-0.0727999877929689,0.0034599999710917474,0.005540000051259994,-0.002900000028312206,0.036965712382849764,0.024378584118773007,0.0020506826885565493,-0.00604665826592158,-0.0012816958798598523,-0.00572832025619941,-0.0028865920033784584,0.002695445122961192,0.8169985488106111,-0.4466280201377132,0.08405825732230598
1528856539.55,0.2944055958311091,0.2625381762359077,0.21524817301296528,0.18848409531604218,-0.1586999893188476,-0.051800000667572024,-0.08379997253417984,0.003700000010430813,0.005720000043511391,-0.0029000000283122065,0.029471161619279193,0.023213725214727306,0.0006176342860780776,-0.0019178324762128833,-0.0018055438722187074,-0.006422132852751998,0.0008778069911495704,0.007866412105470002,0.8168412208618492,-0.4470408933639016,0.08397069600826096
1528856539.65,0.2990982722597934,0.2618305415687306,0.22194095398123684,0.18479777585327595,-0.15949998855590813,-0.05579999923706055,-0.09259994506835953,0.0037999999895691875,0.005580000057816506,-0.002460000012069941,0.030024830706219623,0.02309625017658715,0.001404513160489041,-0.002050190101829052,0.000789706788477817,-0.005978190956330076,-0.0014440400934686247,0.002948887804986691,0.8166624374003256,-0.4476479569319214,0.08396535026106774
1528856539.75,0.3026106313241652,0.25768611989789575,0.2211284532003679,0.181211893373303,-0.16329998016357417,-0.04999999761581421,-0.08979995727539077,0.0037599999830126764,0.005480000078678131,-0.0021999999973922966,0.025577054743892557,0.021344118620361452,-0.0006565511829638628,-0.006029690766157598,0.001081265130865947,-0.004328520309253538,-0.0008177032745583105,-0.0047081525641881556,0.8165264166175472,-0.4479073873683843,0.08389957321828977
1528856539.85,0.30074609959681625,0.27961054438995975,0.2586565263412037,0.17869049889530148,-0.1892999839782714,-0.09619999974966051,-0.07419994354248062,0.0040999999642372135,0.005000000074505806,-0.0022600000072270634,0.038579656128422034,0.028705267672313427,-0.00252149363715629,-0.011473786157876108,0.0001242693571163983,-0.005139680458397896,0.0018599577249612679,-0.014059166843353807,0.8166170172766158,-0.44816507181043413,0.08398089355055133
1528856539.95,0.29934525856730926,0.26916547093037585,0.24215413235780653,0.16824329720258163,-0.15889998435974115,-0.13659999936819078,-0.052199974060058746,0.004500000029802323,0.004480000101029873,-0.0014600000251084565,0.04886331147761809,0.03343899177775925,0.00026581904454207677,-0.0050376455382361435,0.002648596792797968,-7.592492526016643e-05,-0.004598244311030927,-0.007747950520956356,0.8166040860089739,-0.4484026606172671,0.08403471053077236
1528856540.05,0.29672571543539356,0.2770260137039966,0.19910660965840765,0.16183149262635863,-0.10189999580383295,-0.1455999979376793,-0.028799972534179832,0.004340000003576279,0.004280000068247318,-0.0014200000185519456,0.05456760376036142,0.036198143863994794,0.0013718952391905818,-0.006508454205581434,0.004714443903308772,0.0021000987335184095,-0.008876840526720008,-0.015643829130455013,0.816480901412888,-0.44878406438360935,0.08404967998134384
1528856540.15,0.28323447478876557,0.2841517852668148,0.19616076374666536,0.1572552450320223,-0.11309999465942377,-0.1339999994635582,-0.004799995422363426,0.00414000004529953,0.004200000055134296,-0.0014400000218302011,0.05230311344393545,0.037105451836335096,0.001295463431217764,-0.0023591922691534955,0.0051463581265300765,0.005979273373443634,-0.009236030232151736,-0.006722494099942992,0.8164352255817282,-0.4487122695465315,0.08400200036389723
1528856540.25,0.28947836541954913,0.29420117056968625,0.21852380419967216,0.16026567843067857,-0.12829999923706048,-0.15080000013113024,-0.009799995422363424,0.004200000017881393,0.004280000068247318,-0.001620000023394823,0.06089600680859124,0.03945147218997787,0.005006345403842116,0.00023074650747217652,0.010443147858143906,0.0046295200883393894,-0.015843225551211388,-0.0020984516287278054,0.8165664046165216,-0.4492172562599195,0.0844620481942469
1528856540.35,0.3037402730282458,0.28150489902048537,0.21132158042693766,0.16946144744543265,-0.1438999938964843,-0.12799999952316285,-0.015400009155273581,0.004280000030994415,0.004860000051558018,-0.0014000000059604645,0.04654596918488919,0.03123416386774312,0.007044558888895,0.008889317125511791,0.010671065573751824,0.007626173122274096,-0.01626577390496921,0.009723922003738644,0.8165626997099344,-0.44967341498287766,0.08475837674723513
1528856540.45,0.3009382540813336,0.28325401031068487,0.24216241584187728,0.17507157688898137,-0.1736999988555908,-0.14759999871253968,-0.03860000610351577,0.003919999971985817,0.005640000104904175,-0.0012199999950826168,0.04044631189044848,0.028396892690926052,0.0034560248789402147,0.00591357721768853,0.0076013876341130895,0.005748661676804285,-0.00868007838969461,0.0062049784832908916,0.8165922321163777,-0.44998286505235585,0.0852177413881121
1528856540.55,0.3029101772289746,0.26761053084391423,0.264686139318578,0.1730866312696916,-0.2142999935150146,-0.1278000009059906,-0.04960002899169936,0.003759999983012676,0.005660000145435333,-0.0011600000225007534,0.03919140153639695,0.025409835107082387,0.0022086889303803287,0.009704885647874105,0.005223842166985596,0.004696078708895123,-0.0032732110162063026,0.014662403407380118,0.8167689491153383,-0.45005653704720405,0.08567258646730316
1528856540.65,0.29989698546789967,0.27286791138849886,0.2647186155113889,0.17617045201020773,-0.20709999084472652,-0.13899999976158145,-0.057200012207031393,0.0037799999490380288,0.005780000090599061,-0.0012600000202655792,0.03635846872440213,0.024098657899626202,0.0020348858227120133,0.007808897423355801,0.00433733875650696,0.005446488935194421,-0.002394652546614428,0.003946916319589212,0.8170464896936516,-0.4502688647400876,0.08625989267692406
1528856540.75,0.2847425453089054,0.26198060980363164,0.22930727267204584,0.17769688182951812,-0.18229999542236322,-0.10559999823570253,-0.054400024414062643,0.0036999999359250066,0.005840000063180924,-0.001460000015795231,0.03250630023170637,0.024085288134392473,0.0012512671793985372,0.008576014996737448,0.0021548742213151817,0.0007215800383582772,-0.0005155380270741284,0.005638056894349864,0.8171354084992772,-0.4502943979153831,0.08649056643448913
1528856540.85,0.26171041484553326,0.2587293263124343,0.21089693525530093,0.17155119169338687,-0.1710999965667724,-0.07939999938011169,-0.05860000610351577,0.0032799999415874482,0.005720000043511391,-0.0017200000397861006,0.03429905701375975,0.024074035831282616,-0.00047880291733342874,0.005177173873231099,0.0030835463939715042,-0.006312510859806214,0.0014915340182582303,0.004458937111493296,0.817063042606644,-0.45010349840806313,0.0865172222942924
1528856540.95,0.2714570675067361,0.26230624217655063,0.2259180485758526,0.16815065543476485,-0.19389999389648432,-0.05519999980926514,-0.08299999237060561,0.003519999980926514,0.005319999977946282,-0.0018400000408291819,0.02952658041525179,0.020270540997859226,0.0020052187279166176,0.0030987701876407907,0.006002342535017289,-0.007719383101981386,-0.004015044745794427,0.0017880765483393986,0.8171505670962437,-0.4502206563765714,0.08655707194311345
1528856541.05,0.271151707620204,0.2758540913294873,0.22504355712009008,0.16390200087880435,-0.1902999877929687,-0.06619999885559083,-0.08559997558593764,0.0036999999359250075,0.005019999966025352,-0.0016800000332295895,0.02565038356999564,0.016643169044383455,0.0016127251252986735,0.0016150140924359746,0.005495627378851209,-0.005703244764824894,-0.004515853739303157,-0.0013582795839655304,0.8171012152265356,-0.45031354914195865,0.08654868279862239
1528856541.15,0.270076937515638,0.2771223569702236,0.23160452589079233,0.15913880821571866,-0.20349998474121087,-0.05759999990463257,-0.08039997100830093,0.0038799999281764037,0.004619999974966049,-0.0015800000354647637,0.03384433396892204,0.018736943485435444,-0.0007196785652959274,-0.0015661630888574368,0.004758409889184992,-0.0088703458018381,-0.0012009533795313099,-0.0020789951935565416,0.8170954826106621,-0.45039827323140397,0.08649858481766799
1528856541.25,0.27043535920636486,0.2849584574746277,0.23578830460285669,0.1551272555708899,-0.20189997673034663,-0.07720000267028808,-0.07099994659423843,0.003919999934732914,0.004419999942183494,-0.0015200000256299973,0.028568359870420442,0.015855709705676395,-0.0022631896776971303,-0.005364178800281095,0.003557389266097697,-0.007897964958890214,0.0007782340460308153,-0.008376092788069887,0.8170238227371023,-0.45023010305645633,0.08631999867201708
1528856541.35,0.2727533184719567,0.2893846297392001,0.27025990012901324,0.1519650154427016,-0.2362999820709228,-0.09020000219345092,-0.06979995727539078,0.004119999930262566,0.004219999983906746,-0.0012800000235438347,0.026737124749057407,0.013075152240286433,-0.0019592926300057542,-0.002722818946193278,0.004122835977272577,-0.00399950315735524,0.0008756491636189726,-0.007565888838438345,0.8171694095008404,-0.4505157468141171,0.08646288036164637
1528856541.45,0.2686137996548426,0.2873332666975515,0.24739150813821079,0.14847657290082614,-0.22229998588562008,-0.09340000152587892,-0.034999961853027485,0.003939999938011169,0.004120000004768372,-0.001460000015795231,0.03615394562721669,0.018354916016238322,-0.0032234691558395046,-0.007507954977820053,-0.00013348028078110475,-0.006021640751429042,0.002842004477523224,-0.014248683634758327,0.8171140478095867,-0.45024040904931134,0.08632006180890268
1528856541.55,0.26624514396248705,0.27737197539239555,0.23691838652253816,0.15166535939197298,-0.20909998893737788,-0.07760000228881836,-0.04219997406005874,0.00381999995559454,0.00438000001013279,-0.00142000000923872,0.04163681356669628,0.025589236834956983,-0.0025013124260933506,-0.012168162086341229,0.0013333585716618882,-0.011000265038229642,0.00021083707995256908,-0.01986651893810877,0.8170380086077051,-0.45029682407657606,0.08615846348787151
1528856541.65,0.2615503510777212,0.2734106813966433,0.215475733992711,0.15411428929861612,-0.1652999877929687,-0.08420000076293946,-0.05559997558593764,0.0034999999776482585,0.004740000069141388,-0.0009800000116229057,0.045124309073562206,0.025236032533600815,-0.0009024610302358878,-0.0031322761280068562,-0.001384602319854931,-0.005014602487449264,0.0025401560280088175,-0.013023745332996274,0.8169564893600378,-0.45033427300209083,0.08612764819103412
1528856541.75,0.2657603653455843,0.27447693999455824,0.23954753211694255,0.15776267050521353,-0.1820999908447265,-0.09759999990463257,-0.06919998168945327,0.0035399999842047687,0.004940000101923943,-0.0003800000250339509,0.050822564294681793,0.028175252834088723,0.0005292551187027146,-0.0037816566289577973,0.000634816523634567,-0.006943473799913162,-0.0006672905838152123,-0.011755381073135179,0.8168532027625462,-0.45065763587830665,0.08621003080227406
1528856541.85,0.26509478647651635,0.2769662853224566,0.2253467260313065,0.16547576930084074,-0.13329998970031734,-0.12519999980926513,-0.08219997406005874,0.0037000000104308126,0.005260000079870224,-0.00014000001363456246,0.05326441449544969,0.03045365420032775,0.0025827761117548234,-0.004081990673765824,0.0011543531772996271,-0.008820505133146828,-0.004326931919698781,-0.01075574365176714,0.8167955739856185,-0.4503558848524031,0.08603096341325803
1528856541.95,0.25344861590921036,0.2897385679002231,0.20685491519757393,0.18389397981316788,-0.09609998703002924,-0.08680000066757203,-0.10119995117187515,0.0036799999698996547,0.00564000003039837,-0.0010400000866502524,0.05699727108364631,0.0316472781237741,0.004307564660938504,-0.004995161379673687,0.008144507439014249,-0.009961678718291251,-0.011442761448053,-0.007584081210836902,0.8167082782388767,-0.4504637502675916,0.08608708319477164
1528856542.05,0.2699378132417564,0.3035288518159304,0.21421559994378478,0.1877289046483177,-0.03909997940063469,-0.08040000200271608,-0.10659996032714858,0.0037799999862909313,0.005740000009536743,-0.0011600000876933335,0.0550850997564164,0.02789292250449419,0.005350999768026452,-0.00014446624670188496,0.008267963170604714,-0.002402118219674681,-0.011416716015012469,-0.001304647105061726,0.8168214795888837,-0.4503068191793196,0.08618871218966173
