,robotiq_force_sensor.wrench.force.norm.dividedby10,robotiq_force_sensor.wrench.torque.norm.dividedby0.4,wrench.force.x.ret/10.0,wrench.force.y.ret/10.0,wrench.force.z.ret/10.0,wrench.torque.x.ret/10.0,wrench.torque.y.ret/10.0,wrench.torque.z.ret/10.0,baxter_enpoint_pose.twist.linear.norm.dividedby0.4,baxter_enpoint_pose.twist.angular.norm,baxter_enpoint_pose.twist.linear.x,baxter_enpoint_pose.twist.linear.y,baxter_enpoint_pose.twist.linear.z,baxter_enpoint_pose.twist.angular.x,baxter_enpoint_pose.twist.angular.y,baxter_enpoint_pose.twist.angular.z,tactile_static_data.left.std.ret/300.0,tactile_static_data.right.std.ret/300.0
1526716138.47,0.8518241904338154,0.31477707534237936,0.11089998245239266,0.18239998936653132,0.8217998886108401,0.006499999985098838,0.008940000087022781,0.005879999846220016,0.02513253587488806,0.02052451746213604,-0.0020690012800178726,-0.0059064418299681065,-0.0033013554588309743,-0.0016037206378321008,0.006473449794871194,-0.004538905371455353,0.5645125512522947,0.7601640482139972
1526716138.57,0.8578141752993858,0.3131727281975538,0.09389999389648444,0.1877999889850616,0.8291998672485353,0.0066199999302625654,0.008720000088214875,0.005899999886751175,0.026822969052828976,0.020512196966046517,0.00022372204443782078,-0.0024906795112096497,-0.0013713620263321158,-7.84750091860363e-05,0.0021125196731721736,0.0007465278232224188,0.5644153623791239,0.7595908016878921
1526716138.67,0.8649802131372097,0.3285395964764779,0.10489999771118172,0.15939999222755427,0.8405998611450197,0.0068199999630451195,0.009000000059604645,0.006619999930262566,0.03397654835285241,0.021131518080021863,-0.0017218611304168723,0.000656114739241614,-0.002225964793108104,0.0005244330044749603,0.006094942250074047,0.004458757569219593,0.5636377771484344,0.7623553006492069
1526716138.77,0.8676082450280393,0.30772602796370735,0.07310001373291022,0.15679999470710748,0.8459998703002931,0.0061600000411272055,0.007800000086426735,0.007019999995827675,0.04306631149935288,0.027613547395409874,0.0007440209700062359,-0.0017816487715696307,-0.0003833298665526128,0.001139381052095097,0.004475192923987375,-0.001993962047266142,0.5617084302588553,0.7634902189160998
1526716138.87,0.8576374059275965,0.3053381557297156,0.08790002822875984,0.16159999489784235,0.8335998916625978,0.006080000028014183,0.007800000086426735,0.006900000050663949,0.050276831952147154,0.02404167698268842,2.333380660712562e-05,-0.0047635552932907685,-0.0015717833811494993,0.0007896858629691223,0.0011457852773551305,-0.007938325400837162,0.5581811161417504,0.7631037949286762
1526716138.97,0.8547665991848896,0.32386885010877486,0.0821000289916993,0.13579999566078182,0.8361999130249026,0.006740000024437905,0.008600000068545343,0.006500000134110451,0.0502379891368673,0.02273151806863397,0.0012518118312868569,-0.005173107804448863,-0.0023119579223590714,0.0004721576386432448,-0.0002263619056059552,-0.008461252733043198,0.5563974372256506,0.7632480778726959
1526716139.07,0.8296033074671691,0.33129967460694215,0.08430002212524422,0.11620000004768366,0.8141999435424807,0.006860000118613243,0.008980000093579294,0.0064800000935792915,0.04482356643180145,0.020793444317317958,-0.004246222532249245,-0.004821386510813282,-0.003786395468830666,-3.658810577978177e-05,0.004281427698400143,-0.006131521931025023,0.5558388929805819,0.761690680459625
1526716139.17,0.7823835418137279,0.3380984894495206,0.04110002517700203,0.08779999852180476,0.7721999740600588,0.007060000076889992,0.008960000053048135,0.006820000037550927,0.04580163838483735,0.02649238154023235,-0.003819306234729217,-0.009583696852978156,-0.005667925436248306,0.0011667989246134463,0.006767737229834641,-0.013628790659936076,0.5588508101705935,0.7575148398734356
1526716139.27,0.7673023832353303,0.36133933643268906,0.041700019836425864,0.05419999718666072,0.7584000015258792,0.007859999984502793,0.010139999985694885,0.006499999985098839,0.041561401133718,0.023555628865126174,-0.006175508323115236,-0.009030118384770006,-0.0081390072673199,-0.0006916509868948406,0.011219370453116407,-0.010391753336141943,0.5614979989008598,0.7578371689415688
1526716139.37,0.786139912295856,0.36675193805157574,0.05230001449584969,0.046799999475479075,0.7767999649047854,0.008139999955892563,0.010139999985694885,0.006639999970793725,0.03470971172418411,0.024835011942019983,-0.004348324561439951,-0.006945686910632135,-0.004432508052587616,-0.00034988086652244977,0.009082288650292212,-0.010476462759199653,0.5608097444211342,0.7601650684597138
1526716139.47,0.7743978736820991,0.3562069493565965,0.0859000205993653,0.061000000238418534,0.7567999649047854,0.007799999862909317,0.009640000015497207,0.006960000023245812,0.027800367500471587,0.027618819043813216,-0.0027664208260646528,-0.005304431137473551,-0.002194473521638923,0.003925059741982303,0.006591582395436044,-0.014867375918360973,0.5634072288058658,0.7627867931721112
1526716139.57,0.7730379368905475,0.34077113870939096,0.10310001373291022,0.07120000004768368,0.7501999282836915,0.007439999803900719,0.009120000004768371,0.006800000071525574,0.026733851603753054,0.03011636261904968,0.0005409667155186646,-0.006640750790599717,-0.003115549014514841,0.007876030289819655,0.006361186205316992,-0.02264629916216118,0.561856654416009,0.7666952516027877
1526716139.67,0.7737341176320632,0.3349968356396802,0.12790000915527353,0.08960000157356258,0.7489999008178712,0.007379999831318856,0.009000000059604645,0.006580000072717668,0.027685435246777662,0.028009732122054577,-0.0017302982692826306,-0.005384770057983642,-0.001995194048045112,0.0028801735233468274,0.006628326082999167,-0.01240152538692148,0.560346781814354,0.7682489075126907
1526716139.77,0.80996100984674,0.33240926963826184,0.18350000381469733,0.13220000386238095,0.7751998519897463,0.007419999912381172,0.008900000154972077,0.006440000087022782,0.029824709164172625,0.025883157486122958,-0.003247341074228494,0.00036211661142348313,-0.001498969193576312,0.006086746262407766,0.004914710651245475,-0.006296647572264801,0.5580437807239876,0.7694969800314613
1526716139.87,0.7809319223463402,0.33411784304169895,0.1832999992370606,0.15620000481605525,0.7399998855590821,0.007459999993443489,0.008940000087022781,0.006480000093579292,0.029909220398069158,0.02784480409181581,-0.004137829860405326,0.0008770372469959302,-0.00415356489364672,0.009872275737633355,0.010826569513615231,-0.00648309289415695,0.5575489969506489,0.7666812301429071
1526716139.97,0.7460873316699919,0.3368398580169044,0.1578999900817872,0.15140000462532038,0.7099998855590822,0.007700000032782555,0.008959999978542329,0.00640000008046627,0.030379262630475957,0.02146708080207961,-0.004674469358643729,0.0015660576970689792,-0.003341455617217059,0.005926084712465408,0.008859872302262671,-0.0009773966270587718,0.554819970427727,0.7660400741326943
1526716140.07,0.7517545162474877,0.3347601996418242,0.16549999237060553,0.1658000004291534,0.7097999191284182,0.007740000039339066,0.009060000032186509,0.006060000061988831,0.04131353880990473,0.026811864602908374,-0.011462576255333232,0.0050699974368602335,-0.004218641731432057,0.001257222222282653,0.019006423349116564,0.009389168619158724,0.55419521669149,0.7640348819848505
1526716140.17,0.7494565263656537,0.3081843625762078,0.173499984741211,0.16259999871253963,0.7063999557495119,0.007040000036358834,0.007820000015199184,0.005980000048875809,0.04185646441889558,0.024664058093732653,-0.007122045603927548,0.00216769544327577,-0.00047694370064049166,-0.0017233062282958078,0.012020309047938793,0.005448137256727823,0.5522416714997191,0.7638551652915126
1526716140.27,0.732943064872572,0.30773897074481915,0.1580999946594239,0.14079999566078183,0.6959999465942385,0.006859999969601631,0.007939999960362912,0.005980000048875809,0.03593640305285716,0.024960308306492183,-0.004933695932665589,-0.0017760480794995642,0.00011385496502770924,-0.0047284539242932145,0.009832584379618979,0.0016050041670782056,0.5541861991739133,0.7609416885959293
1526716140.37,0.7445705340201133,0.3055763487629086,0.11530000686645517,0.12339999318122857,0.7159999465942385,0.006879999861121178,0.008099999986588955,0.0053600000590085985,0.03576918479425386,0.024296530212748305,-0.004939265042132155,-0.0008393761852551881,-9.101957886686674e-06,-0.009096331265853826,0.007434916613288084,0.0074661024063565305,0.5558827230509868,0.7624729129035823
1526716140.47,0.7803647021745028,0.3044958456691483,0.09150001525878915,0.08099999547004694,0.7561999130249025,0.006739999875426293,0.008200000040233137,0.005279999971389771,0.041479557681346625,0.02836547557485301,-0.003009542579981513,0.0011114994177582696,0.00021350181447641112,-0.0051201262631437715,0.006356589838978846,0.0063534633897628255,0.5588181572438599,0.7601983498393637
1526716140.57,0.7739471662458323,0.29643627711548926,0.047700023651123115,0.05580000042915339,0.7619999313354494,0.006739999875426293,0.007860000021755695,0.005040000006556511,0.0362959272562398,0.02251140300602434,0.00020622780309652083,0.0011500615459580533,-0.000845717876045584,-0.0028632841074558097,0.0008150323950927342,0.004252707098390134,0.5568323728366841,0.7589140563655924
1526716140.67,0.7657418830452306,0.302377848826185,0.03290002822875983,0.06060000061988826,0.7553998947143556,0.0069599998742342,0.008040000051259995,0.005120000019669533,0.032697539758949595,0.021012197233493277,0.002211982332336781,0.0038830944833949,-0.002324401317973223,0.0021659579269722225,-0.0023792111973671053,0.004266482668104379,0.559182840587471,0.7567893387656283
1526716140.77,0.7760446239498148,0.30429484218424485,0.04070001602172859,0.06720000386238094,0.7635998916625979,0.0069599998742341995,0.008100000023841859,0.005200000032782555,0.038054111554772806,0.021232130405335056,-0.0008458497939846,0.0058741200732012775,-0.004718142154884877,0.003812214952264442,0.000296755609675362,0.00913052917456651,0.5557588172530419,0.7584145909424309
1526716140.87,0.7672645970061232,0.28327365288821077,0.06170000076293953,0.07620000481605525,0.7525999069213869,0.006279999911785125,0.0072800000011920924,0.0055799999833107,0.042328601823035314,0.024808859963250985,-0.0027831315021928245,0.007498685308311855,-0.0047487675647213574,0.0025802052105320483,0.004349608762289555,0.010715824630263847,0.5560632000184992,0.7561740871011272
1526716140.97,0.7594972763081906,0.27446443461348013,0.08930000305175789,0.09800000309944149,0.7435998916625978,0.006219999939203262,0.006899999976158143,0.005460000038146973,0.037946574477834026,0.023787147297887768,-0.005873624740569753,0.004608633511109757,-0.004716087882902864,-0.002084941274635855,0.009242146792225216,0.010454296352160561,0.556669593794879,0.7569190296561613
1526716141.07,0.7862278504415261,0.30439353430231864,0.13889999389648447,0.08980000138282772,0.7645998764038088,0.006599999964237213,0.007879999950528146,0.006180000081658364,0.03179162031542364,0.022586890133557733,-0.004197272483866346,0.0005236170583465753,-0.0026417387433638837,-0.006152824042569076,0.004909528912894025,0.008678783228542323,0.5589244049260865,0.7570464613169614
1526716141.17,0.803356074397544,0.319160418302374,0.1580999946594239,0.07220000386238093,0.7797999191284182,0.006999999955296517,0.008959999978542329,0.005760000124573708,0.03336015446368846,0.02411829830218032,-0.009297123830688774,-0.000845724517386524,-0.0041679396652886825,-0.008213325171143426,0.012332311312755615,0.006033355684628062,0.5573665127110446,0.7562384268642529
1526716141.27,0.7914302650426996,0.31346980289925025,0.139699993133545,0.07880000233650203,0.770599937438965,0.007079999968409538,0.008680000007152558,0.005580000132322312,0.03295252505017019,0.026644779916716363,-0.00847428235973233,-0.0029832996816903526,-0.004802331495242207,-0.009108729626776082,0.016513664120050595,0.005741696992966345,0.5580412601022313,0.7528100927746115
1526716141.37,0.789914970006721,0.34416869311220216,0.11290000915527351,0.08279999852180477,0.7677999496459963,0.007839999943971634,0.00972000002861023,0.0057600001245737085,0.034061646429525826,0.025161210315554298,-0.009468864135277701,-0.004148922902554339,-0.004842040633043942,-0.005911213440252648,0.017870439896092067,0.0004814085745398999,0.5580447866293173,0.7524768576423447
1526716141.47,0.7850143704243817,0.35646831277879526,0.11010000228881844,0.0829999983310699,0.7631999588012697,0.007919999957084655,0.010040000081062317,0.006240000128746034,0.04469796873007511,0.03069827611463566,-0.006390137907864447,-0.009750909616541202,-0.004697095098736143,-0.010458118044266237,0.012649942740943906,-0.006021826527468026,0.5562632263525676,0.7503049403181703
1526716141.57,0.7983474372532855,0.3554197070787461,0.10710000991821297,0.11279999852180475,0.7729999160766603,0.00787999987602234,0.009940000027418136,0.006340000033378601,0.0498993045447653,0.03545398080818328,-0.0025952138239329955,-0.0074084357771081605,-0.0036583929511606536,-0.001693926700708083,0.008224684774213302,-0.01268189145079021,0.5515449085062158,0.7489966615612081
1526716141.67,0.7855137754259649,0.3615653848729463,0.0839000129699708,0.14139999508857723,0.760799903869629,0.007899999916553498,0.009899999946355821,0.006860000044107437,0.048029778960209345,0.03525500615854015,0.0008085145482443978,-0.0036970771624150064,-0.0005008235141079064,-0.0023971756799215215,0.0012080431493951044,-0.006876707670966848,0.5533995401752263,0.7501773063146047
1526716141.77,0.7582156169859751,0.35040342836724103,0.07650001525878913,0.12539999604225152,0.735799903869629,0.00743999995291233,0.009439999908208848,0.007120000049471855,0.04505570443683043,0.037875785612716074,0.0025179603549671183,-0.0041443779501171025,0.0033761618010164657,-0.0015648533434938936,-0.004456095704733911,-0.01792429616913814,0.5532315313107435,0.7509421752753662
1526716141.87,0.7602950819026467,0.34170330772727253,0.0727000045776368,0.07259999871253962,0.7415998458862306,0.0072199999541044235,0.009139999896287918,0.007100000083446503,0.03840450619012988,0.03628826080095972,0.005855564300880407,-0.005830111748946956,0.005661625750615079,-0.006251304946736642,-0.010227257037582083,-0.015403879417076003,0.5530447265118734,0.7520828327044531
1526716141.97,0.7566063809371969,0.33930902395175594,0.044899997711181715,0.07859999775886531,0.7381998825073244,0.007259999886155128,0.009099999815225602,0.006920000016689301,0.03409686054414412,0.033551892907651884,0.0005817942068228807,-9.701915077560164e-05,0.0035454780608356637,-0.0031413759013664637,-0.002398536804522238,-0.0065364205141039055,0.5548717077770177,0.7540124005770278
1526716142.07,0.7047176011174394,0.3507840290184926,-0.01210000991821282,0.02839999794960017,0.696599922180176,0.007579999938607216,0.009359999895095826,0.007140000015497207,0.0328396770840669,0.028073595997526835,0.00015256354627047537,-0.000406782181139161,0.0034262397431776494,-0.007183900086724115,-0.0005055205669896241,-0.0014980775349912544,0.5612224888763563,0.755352480487797
1526716142.17,0.6964788342250542,0.3577217383439684,-0.03390001296997064,0.0017999994754790741,0.690599937438965,0.007739999964833259,0.009539999961853028,0.007280000001192093,0.03373606569517509,0.02794596208233456,0.0009203714850353831,-0.004361778258895075,0.0012995724076012884,-0.004066940773138178,0.0015933325727676524,-0.008924292930768043,0.5621703444353666,0.7548841475531403
1526716142.27,0.7097112543539982,0.37444670992016743,-0.056700000762939386,0.009799996614456125,0.7043999862670901,0.008039999902248383,0.010039999932050707,0.007619999945163727,0.038396624757660466,0.026646423026626447,-0.0024729790837372053,-0.0015652373969553975,-0.0013874832920190252,-0.003494574987570074,0.008398387488668056,0.002750926058247869,0.5638166598806962,0.756316945708223
1526716142.37,0.6957418775267943,0.377561842568685,-0.038899993896484304,0.025999995470046947,0.6924000167846681,0.0080799999833107,0.009919999986886979,0.007999999970197678,0.047859972770374806,0.029952491484727332,-0.0039060496193633093,0.004271938765135055,-0.002560929117878148,0.0017225698952707579,0.00932756201493432,0.007698580448673463,0.5647922361802165,0.7571218743302198
1526716142.47,0.689919962323674,0.370384465150439,-0.03509998321533196,0.0055999958515166705,0.6875999832153321,0.007859999984502793,0.00961999997496605,0.008059999942779542,0.038796420873910865,0.023946228741998195,-3.956742216386761e-05,0.00368908528981983,-0.0008039005209397718,0.0038843187724921773,0.0031712400344536687,0.00634567432162925,0.5654633227851246,0.7585626810031488
1526716142.57,0.6987627823916547,0.3583601332724736,-0.037299976348876884,0.02299999356269831,0.6959999465942385,0.007440000027418137,0.009239999949932099,0.008039999902248383,0.04617655906423013,0.031155831079466345,0.002733649371128421,0.0017644861543108978,-8.686183917307834e-05,0.005027838417400522,-0.002437971710159793,0.0008775227834662317,0.5629103124040469,0.758090375875129
1526716142.67,0.7118978262301384,0.35416320508347365,-0.04269996643066399,0.02559999585151667,0.7085999679565431,0.006920000016689301,0.00883999988436699,0.008499999940395356,0.04198255600130091,0.029051333438144193,0.00022358133436446416,0.005466622454462953,-0.0008337057604440836,0.007327459074902661,0.0001555391201254907,0.00453409122695083,0.5615324087933603,0.7568383644179953
1526716142.77,0.6859342461887153,0.35545490189211215,-0.0274999809265136,-0.00020000338554387864,0.682599906921387,0.007080000042915344,0.008839999884366989,0.008439999967813493,0.0412894974488353,0.026307535310486248,0.0066838407576030046,0.005307755126999666,0.0012277951777203697,0.00928148350789301,-0.009040956252898021,0.0002222915490815526,0.5601665775875404,0.757003121843557
1526716142.87,0.7005252539232941,0.3475288959332341,-0.04629999160766594,0.01699999928474421,0.6947999191284181,0.006499999985098839,0.008319999873638155,0.00883999988436699,0.036349748426407646,0.02186779559730517,0.009735528510672553,0.003057903689150202,0.0027222907007325987,0.010746028591358037,-0.012890646140230506,-0.0072479857731535735,0.559942809773056,0.7539216305099884
1526716142.97,0.6929352264345261,0.3579520270547912,-0.027099990844726484,0.04100000023841853,0.6851999282836915,0.006680000051856041,0.008559999912977219,0.009139999896287918,0.045859876217623975,0.027447294795755424,0.006637954486620989,0.0009894174142250768,0.0008536360300722893,0.008554094320725085,-0.007416911917943216,-0.009177277623069703,0.5578958935968432,0.7532161095713855
1526716143.07,0.7199916577842972,0.35622248833014375,0.012300014495849686,0.0563999998569488,0.70939998626709,0.0066200000792741775,0.00845999985933304,0.009179999977350235,0.03878605734257311,0.021341004150899966,0.001920832415072723,0.0012059731764917727,0.002055170660246454,0.003152711787340657,-0.0018014341295607547,-0.003414273061563988,0.5593030715142847,0.755027045982016
1526716143.17,0.7362828658821746,0.3538945287760122,0.04710000991821296,0.07459999680519099,0.7245999526977541,0.006920000091195107,0.008579999953508378,0.008759999871253967,0.04907219066254895,0.02544974322672318,0.0055143330046811745,-0.003192021643360803,0.006169959896197539,-0.0014050872436721076,-0.009226506417633942,-0.004947386207912339,0.559145766710392,0.759679984216658
1526716143.27,0.7568104058484655,0.35527170056877483,0.030900020599365308,0.09939999699592585,0.7452000045776368,0.006660000160336495,0.008579999953508378,0.009079999923706054,0.04777941263451478,0.026038166548970343,0.0037256230030415336,-0.006918300103398264,0.006406929736157716,-0.006127971773263182,-0.007719197060459519,-0.008186286251289424,0.5589367204707979,0.7590903415918675
1526716143.37,0.7752857344429871,0.35779738402048705,0.0725000190734864,0.10399999737739557,0.7629999923706056,0.006800000220537186,0.009059999883174897,0.008719999939203263,0.04576448440294578,0.02721426517488928,0.00334616104036877,-0.010891329654434978,0.006760915706306356,-0.008188809126334367,-0.00555855064501532,-0.013430063151431254,0.5570458428001533,0.7626317537557514
1526716143.47,0.7844988642142049,0.34093502646732393,0.03850001335144051,0.09399999737739557,0.7725999832153322,0.0062800002098083495,0.008619999885559082,0.00848000004887581,0.043585514132554744,0.030392682920838684,0.00871334882969668,-0.006322978050932399,0.009756614986265615,-0.0072274490252417205,-0.015829261624796673,-0.0036751123202383566,0.5572981461803928,0.7624571830687091
1526716143.57,0.7290109432743663,0.34083268928960553,0.021500005722045967,0.08659999966621394,0.7191999435424806,0.006240000128746034,0.008519999980926514,0.008599999994039535,0.042102314573603944,0.03492525303094559,0.00948855286708108,-0.005429663775047581,0.008861325762191207,-0.009901952374299233,-0.01793961293516398,0.0003522668819926729,0.554873151410592,0.7601255988229783
1526716143.67,0.7339647397850754,0.33899418231939626,0.015900011062622142,0.08400000214576717,0.7249999618530276,0.00618000015616417,0.008399999886751176,0.008640000075101854,0.03344487098140736,0.03053326874654637,0.008152552988516528,-0.0027202253094608764,0.0067601483365544515,-0.008721503717982342,-0.01263003575069452,0.0007778432407871662,0.5541218329758208,0.7581652439118528
1526716143.77,0.7488809651122108,0.3285038560660866,0.03410000801086433,0.09840000271797177,0.7375999069213869,0.006140000075101853,0.008279999941587448,0.0080799999833107,0.03189682715550846,0.0308059639475851,0.007331468366639672,0.001720180826652415,0.006995853329236143,-0.004949087150876713,-0.012745859440633096,0.00941073725101671,0.5562163269900552,0.7603392088910553
1526716143.87,0.7271650793560014,0.33223531595790823,0.016300020217895582,0.0963999998569488,0.7173998641967775,0.006260000020265579,0.008260000050067903,0.008260000050067903,0.035544689516655036,0.03331458583028535,0.0036246986007074447,0.0015866320369622676,0.0036567664562214496,-0.005746472062297312,-0.006222389835958147,0.010443062191416936,0.5563141507045173,0.7583399672369138
1526716143.97,0.7541192808934198,0.34726416892627815,0.06390001296997078,0.10440000176429744,0.7429999160766603,0.006319999992847443,0.008380000144243241,0.008980000019073488,0.03667071002362732,0.03182632329792835,-0.002092277569343693,-0.0017477011418449721,0.0009504925262341882,-0.005571640563676223,0.0052123885482879585,-0.0013120487343622747,0.5559746183356161,0.7586736497846301
1526716144.07,0.8055446836958678,0.34309294999269496,0.06590002059936531,0.1435999977588653,0.7853998947143557,0.006319999992847443,0.00848000004887581,0.008599999994039535,0.0330005144671952,0.025436396313771443,-0.003197344518470521,-0.002453199638827933,-0.0013451379839654056,0.0017208552701609243,0.009538398570161578,-0.007494954444730022,0.557094679618192,0.762024531134007
1526716144.17,0.79477377141589,0.34236192029568807,0.0775000190734864,0.16179999947547907,0.7699998855590822,0.0063599999248981475,0.008700000047683717,0.008299999982118608,0.03762752100261571,0.031123979925332574,-0.0029211666925503927,0.0007518650274180353,-0.00029276145452138857,0.003919045605163863,0.0030504856641089175,-0.0012245941209535894,0.5575868047662904,0.7626987618794372
1526716144.27,0.7703728553013937,0.33958226841968475,0.07710000991821298,0.1691999971866607,0.7431998825073244,0.006039999946951867,0.008379999995231629,0.008700000047683716,0.03511262817005786,0.030578073161529242,-0.0026749861885590085,-0.0020487238146866225,-0.0007776379105003386,-0.0009448258641119207,0.00493496961277102,-0.0022659969166370316,0.5554442601473644,0.7607740440425473
1526716144.37,0.7693508890578481,0.33975057449162505,0.09090000152587897,0.18100000023841853,0.7387999343872073,0.006319999918341637,0.008379999995231629,0.00848000004887581,0.03250991888018536,0.03213445275872662,-0.001472896663504217,0.0018451039565295514,0.0012812431928770592,-0.003240928028460339,0.0004028889135943218,0.009994139769540828,0.5566474461392217,0.7615629132862626
1526716144.47,0.7520917575864096,0.33892063478323187,0.07810001373291023,0.17879999756813045,0.7231998825073244,0.0066199999302625654,0.008579999953508378,0.008079999983310701,0.032307796688908784,0.0323281335264849,0.0015196096127076102,0.006592535087083968,0.004189989602021486,-0.004568908226433391,-0.006929502905901191,0.021612930191954885,0.5562340746634251,0.7616399229281572
1526716144.57,0.733929198118942,0.3499676441358048,0.08070001602172859,0.14219999909400935,0.7137999343872072,0.006779999956488609,0.008819999992847443,0.008440000116825105,0.03264278372826124,0.03353584810489299,0.0018185847098622931,0.00833095933192986,0.004932511138073665,-0.003941997293549998,-0.008207627302999386,0.02124290426115059,0.5563321667375526,0.7598009175670666
1526716144.67,0.7307403191808451,0.3571680453557469,0.05690000534057625,0.10419999718666072,0.716599922180176,0.006519999951124191,0.008700000047683716,0.00916000008583069,0.028695556991980568,0.033800621809894224,-0.0011935960653653307,0.006549022034972421,0.000623065674907361,-0.006179863862832632,0.001585470886694054,0.025559648490102102,0.5567357597493385,0.7582840723870513
1526716144.77,0.7399239166780052,0.36020453534494423,0.05990001678466805,0.09859999775886531,0.7271999740600588,0.006699999943375588,0.00886000007390976,0.009080000072717668,0.031622169393887824,0.036872691060319394,-0.003388252070095152,0.009503285407238844,-0.00044390747389025446,-0.0045155830930070865,0.004949806400651189,0.02878278673943035,0.5581423721713218,0.7590327208733473
1526716144.87,0.7415907750820225,0.34871272103542694,0.04870002746582038,0.11799999833106989,0.7239999771118166,0.006479999944567681,0.008819999992847443,0.008420000076293947,0.027882681171672564,0.030761060264613165,-0.0014885316588905007,0.008254620993705277,-0.0003192610507151004,-0.0002851187760361247,0.0014744144310952622,0.019049316008616174,0.5581749045355339,0.7589609971596689
1526716144.97,0.7161011267247952,0.3436984977828423,0.023700027465820384,0.13819999814033504,0.69439998626709,0.006639999970793725,0.008999999910593035,0.0076200000941753394,0.020290483012746215,0.02635087337535756,-0.001327954744934819,0.005417843183249349,-0.002034705120227914,0.004673297253045499,0.0022635243187332987,0.009647290581335554,0.5582175141144228,0.7598047510697222
1526716145.07,0.7054177362144526,0.3352581550086551,0.021900024414062573,0.1375999987125396,0.6837999343872071,0.0063599999248981475,0.008419999927282333,0.007820000052452088,0.023446679390299322,0.024654286355594742,-0.0016208423848526443,0.006962482874928151,-0.00169246402910442,0.0044680413029248855,0.004800450641321661,0.011519582803351944,0.5593390963520743,0.7617647598013344
1526716145.17,0.7029798529223287,0.33623915083479045,0.02590002059936531,0.15199999928474422,0.680799903869629,0.006719999983906746,0.008699999898672104,0.007400000095367432,0.026373648223232748,0.0236929913798373,-0.0017236639476012634,0.003906269069973241,-0.002232530864694813,0.0053590558912244846,0.008226909894123242,-0.0016335679960957925,0.5586037832706572,0.7637690021666468
1526716145.27,0.7034941307964543,0.34649287447898236,0.03010002136230476,0.1408000004291534,0.682799873352051,0.006939999982714652,0.008799999952316284,0.007780000120401384,0.02504548821210911,0.019857651325940306,-0.0008166184155463301,0.0035904848715374803,-0.0011117746789770472,0.004045376731914739,0.0035373474261947116,-0.005829336512305203,0.560088501739499,0.7614852597732549
1526716145.37,0.6919374214164521,0.36026423269406765,0.023100013732910228,0.11219999909400935,0.6789998245239259,0.00715999998152256,0.008980000019073486,0.008440000116825105,0.025243105037115274,0.019832817379878367,-0.0009116102085800922,0.002878232113641771,-7.017541638344004e-05,0.0033345094277077315,0.004398307731480084,-0.0069768097586397565,0.5635819236743214,0.7614090591481512
1526716145.47,0.706693205642278,0.3592866462809066,0.02710000991821296,0.10239999890327449,0.6967998123168947,0.007039999887347222,0.008740000128746034,0.00886000007390976,0.024644326894810255,0.01826695465730745,-0.0004041512686491425,0.0019012363995986013,0.00021062018202429655,0.002106785314718859,0.0051421468134770065,-0.00509154577741263,0.5629423058272818,0.7599842894318246
1526716145.57,0.7083981869848466,0.36293122847007714,0.029899997711181712,0.0969999992847442,0.6989998245239258,0.0073599998652935025,0.009380000084638596,0.00818000003695488,0.025877060608850325,0.022448955362970792,-0.0029439102611273616,0.001595916652949728,-0.0017227825835073236,0.0014978696747147294,0.007955044758190519,0.0003126376311239657,0.5641765391491687,0.7560014798434744
1526716145.67,0.6967915133754701,0.344428962165349,0.02230001449584968,0.12499999642372125,0.6817998886108401,0.007259999811649322,0.009020000100135804,0.007320000007748604,0.019653206471161054,0.016980191497825495,-0.001849353330201638,0.003073198440609712,0.001371552745715809,-0.00030949880451575605,0.0011221270189838404,0.0057277120498974215,0.5629298787789768,0.7534500723885735
1526716145.77,0.7075398910277823,0.34131346145938063,0.005100002288818429,0.15219999432563777,0.6879999160766603,0.00727999985218048,0.009300000071525575,0.006799999997019768,0.021552822511099287,0.02074855432096973,0.0005020473917396614,0.003084923914956739,0.001473873388460085,0.0023064041936182987,-0.0015448554480230455,0.009820671672835303,0.5623166319756486,0.7537060089998874
1526716145.87,0.7265502068580388,0.33839934276680855,-0.0003000068664550079,0.15779999375343318,0.7061999130249026,0.007259999960660934,0.009220000058412553,0.0066999999433755885,0.02751618352249734,0.02350411609628134,-0.002360303100208317,0.0022185269567976803,-0.0022785903749815367,0.00015893282040765024,0.0035785709905930075,0.01562333247640924,0.557579745019212,0.7507769411211929
1526716145.97,0.7305676705654249,0.3364829302742356,0.029299983978271556,0.17779999852180475,0.7033999252319337,0.007119999974966049,0.009179999977350235,0.006740000024437905,0.03321283343199256,0.025693237096384103,-0.00373623966629369,0.0005052953504804954,-0.0038066879300058796,-0.0026726766740445894,0.006764687458196022,0.015007012340266098,0.557852416988182,0.7505066668930769
1526716146.07,0.7460095778618345,0.33636071116051286,0.032899990081787185,0.18819999814033506,0.7171999740600588,0.006960000097751618,0.008920000046491624,0.007200000062584878,0.031028293758241145,0.023222938430216337,-0.0007546987019689412,-0.002268945142361706,-0.004387646574465865,-0.00039224468341778545,0.0028192435874812476,0.009315029916598893,0.5551448505911333,0.7551768973698109
1526716146.17,0.7479267046986635,0.3480796187007223,0.0516999816894532,0.1851999962329864,0.7193999099731446,0.006920000165700913,0.009200000017881394,0.007800000011920929,0.036331198133865275,0.025774329561704168,-0.0013499843212910019,-0.004483606049291531,-0.005811367870028476,0.0002479371773934823,0.003764658131090408,0.004242792855814246,0.5565515486579257,0.7553497421225521
