,baxter_enpoint_pose.pose.position.x,baxter_enpoint_pose.pose.position.y,baxter_enpoint_pose.pose.position.z,baxter_enpoint_pose.pose.orientation.x,baxter_enpoint_pose.pose.orientation.y,baxter_enpoint_pose.pose.orientation.z,baxter_enpoint_pose.pose.orientation.w
1528856098.51,0.6299734767938752,-0.167598267897695,-0.07497114431774207,0.8627165342135266,-0.5047249256992418,-0.0029337001458761796,0.031046886367805795
1528856098.56,0.6297756285992895,-0.16748661372804355,-0.0750594309281505,0.8628081918029604,-0.504558797123702,-0.00303892190032226,0.03119212598401474
1528856098.61,0.6297521306007301,-0.1674347030251483,-0.0750358490359949,0.8628048153515033,-0.5045640308504382,-0.0030863641808665998,0.031196037690563023
1528856098.66,0.6297815961474951,-0.16730525543929464,-0.07506842868365877,0.8628090900342316,-0.504563761012245,-0.0030652188100176274,0.031083805724959952
1528856098.71,0.6299221344237778,-0.16723725789352792,-0.07503617450008819,0.862832810068201,-0.5045268727862862,-0.0030122612520926306,0.03103016396422079
1528856098.76,0.6299196833428824,-0.16709831369218314,-0.07502810755592089,0.8629140712190055,-0.5043874655064944,-0.0029727226452065636,0.031038936452246615
1528856098.81,0.6297426995227904,-0.1671485612200614,-0.07509563297797311,0.8628446981190544,-0.5045010854405808,-0.003112929238687019,0.031108474301229344
1528856098.86,0.6298899452260346,-0.16706107136762993,-0.07507759885334767,0.8628740695299866,-0.5044594828109302,-0.0030146476964685036,0.030977679570570096
1528856098.91,0.6297527168174156,-0.16710450245617756,-0.07522964654330976,0.8628348576259156,-0.5045209337508372,-0.003147380146439316,0.03105440282735637
1528856098.96,0.62976692218097,-0.1669563284115326,-0.0752650274724962,0.8628856849341545,-0.5044373164891245,-0.0031251980773642635,0.03100235529566922
1528856099.01,0.6298447438269117,-0.16688345561712736,-0.07515062085738343,0.8628324473629193,-0.5045308585293543,-0.003047268993719465,0.03097082685361079
1528856099.06,0.629938777578974,-0.1670347283135906,-0.07512819462301958,0.8627962646865265,-0.504590559749328,-0.0029821136422051374,0.031012640447875554
1528856099.11,0.6297527619968791,-0.1670017642439367,-0.07517892959813323,0.8628743389220456,-0.5044468023763323,-0.0030187030258844415,0.031174871239932466
1528856099.16,0.6297523606245413,-0.16690804641906073,-0.07513748749599723,0.8629640837664727,-0.5042918619160993,-0.0029801594510919256,0.03120322761577617
1528856099.21,0.6296330041014984,-0.1668404374085939,-0.07514930302589476,0.8630364585540236,-0.5041610376086959,-0.003020029856379638,0.03131002186721429
1528856099.26,0.6297289057348155,-0.16687281043868443,-0.07520919228844965,0.862984824116005,-0.5042538893271337,-0.003034780949081752,0.03123452006601045
1528856099.31,0.6297634129524884,-0.16665002954014105,-0.07520393375905902,0.8630768826583739,-0.5041030717282042,-0.0030157995563358042,0.031127971126889982
1528856099.36,0.6298655525913925,-0.1665281143298374,-0.07515243629201188,0.8630906901997393,-0.5040833965452881,-0.00297671110193692,0.03106739051558572
1528856099.41,0.6301428859673154,-0.16653780763757917,-0.07502665263746322,0.8630531530798986,-0.5041557735201223,-0.0028321663971524933,0.03094864842503814
1528856099.46,0.6305718785402251,-0.1665131432952261,-0.07483335579630673,0.8629639009190903,-0.504325110133225,-0.0026285471877477967,0.03069613825884621
1528856099.51,0.6308471236539667,-0.16634650677518306,-0.0747061235801519,0.8629878352784899,-0.5042959617463731,-0.002496878564455078,0.030509761786390668
1528856099.56,0.6312852848526894,-0.16630594494373427,-0.07452619316001886,0.8629338345962108,-0.50440060403583,-0.002246378519104899,0.0303265185035928
1528856099.61,0.6317799183990696,-0.1663492343853365,-0.07433076701081741,0.8629109845582216,-0.5044563321447837,-0.0019816068841239025,0.030069748117646428
1528856099.66,0.6320944068196961,-0.1662988743999005,-0.07423161217878459,0.8628937707311614,-0.5044947934942983,-0.0018102054496409725,0.029932104813255173
1528856099.71,0.6321827168320541,-0.16628913664093767,-0.07417606827432509,0.8628903768710114,-0.5045035476429836,-0.001750533074358992,0.029886466522987522
1528856099.76,0.6320437404457031,-0.1663635283625286,-0.07419095001133845,0.8629359423155201,-0.504417827050133,-0.001782778823592596,0.030014422798023313
1528856099.81,0.6320480077399139,-0.16636114377988667,-0.0741381813035467,0.8629297341516773,-0.5044288753503898,-0.0017535623412217114,0.030008805220120192
1528856099.86,0.6319824351148893,-0.16620918015036412,-0.07415804037049366,0.8628814390689853,-0.5045134191797594,-0.0018566930657564287,0.029970534389589538
1528856099.91,0.632058322003189,-0.16617314008335068,-0.07409289694025395,0.8628221416781805,-0.5046218892914506,-0.0017981155868006492,0.029851607619939373
1528856099.96,0.6320707494875283,-0.16612811394454072,-0.07409810449863824,0.8627485187147401,-0.5047493114489238,-0.0018418483339765902,0.029821953551029477
1528856100.01,0.6322518179321138,-0.1660791578936011,-0.07398051659665297,0.8627322148711335,-0.5047835258494888,-0.001708404130402083,0.029724544881811872
1528856100.06,0.6322846374385757,-0.16612661949309826,-0.07402386061424233,0.8626342752722681,-0.5049524020721514,-0.0017446937437807426,0.029695588812195434
1528856100.11,0.6321663985792947,-0.16630982315099502,-0.0741193730798701,0.8626155418375826,-0.5049754819074997,-0.0017439878660792465,0.029846218733257417
1528856100.16,0.6321551813336803,-0.1662868730339919,-0.07409871575809954,0.86264851949705,-0.5049168506624226,-0.0017574117234525047,0.029885290294075738
1528856100.21,0.6320678156843369,-0.16625071717152376,-0.07413614939236027,0.8627164981205712,-0.5047949934404546,-0.0017640210688119353,0.029980295451491758
1528856100.26,0.632193096038413,-0.16634041284275622,-0.07410571469500118,0.8626069261625184,-0.5049823982696302,-0.0017177174282825447,0.029979967278465944
1528856100.31,0.6322245552346439,-0.1664346072718723,-0.07403048906872617,0.8625989870683064,-0.5049913016160362,-0.001701486101260299,0.030059339599964572
1528856100.36,0.632462308408616,-0.1663731375807817,-0.07393489888444507,0.8625700119210469,-0.5050483404259284,-0.001657794329436675,0.02993555249765637
1528856100.41,0.6325047180010734,-0.16644857355837778,-0.07398759757374321,0.8624891650987546,-0.5051835819826548,-0.0016907103844455056,0.029979981495979323
1528856100.46,0.6327518590366472,-0.16656531632700092,-0.07389729824311536,0.8624204958979623,-0.5053068409605309,-0.0015675530725561952,0.029887959798541263
1528856100.51,0.6327013317842234,-0.16666784834541196,-0.07393381114481737,0.8623805249812417,-0.5053718079009558,-0.0016230197466151946,0.029939683503081033
1528856100.56,0.6328100184616116,-0.16665529255534026,-0.07393707601753034,0.8623492274636376,-0.5054284521176979,-0.0015579441487141412,0.029887934024697863
1528856100.61,0.6327381592248593,-0.1668532053317062,-0.07391155700260048,0.8622633048362823,-0.5055658602403981,-0.0015506861140442932,0.030043037162093198
1528856100.66,0.6326914659655337,-0.1668537232054477,-0.07389540226267052,0.862328749168554,-0.5054529641524401,-0.0015492772534022308,0.030063945660956607
1528856100.71,0.6326189321448122,-0.16677971206324205,-0.07396557000377715,0.8623577931706904,-0.50540127040272,-0.0016014813529082188,0.030096347084890188
1528856100.76,0.6328313004227546,-0.16679629969991577,-0.07386042225509405,0.8623555733117478,-0.5054115175577865,-0.0014521859246934656,0.029992968375434227
1528856100.81,0.632680294910458,-0.16670477990654878,-0.07387995384625703,0.8624569918311434,-0.5052386472607957,-0.0015431034024586928,0.029984309493364506
1528856100.86,0.6327143306540262,-0.16646589263448575,-0.07380150633660945,0.8624979948283353,-0.5051799145110576,-0.001527882905626754,0.0297966444014124
1528856100.91,0.6328686801295681,-0.16662659422579432,-0.07373733879061187,0.8624299619530272,-0.5053000285764567,-0.00140161498818649,0.02973399304628545
1528856100.96,0.6331040441719564,-0.16672022884479987,-0.07356823060487976,0.8623983839245131,-0.5053642749181063,-0.0012070029269263451,0.029565733763818564
1528856101.01,0.6332073862884914,-0.16660106562798907,-0.07353199591331168,0.8623848646334675,-0.505396226197074,-0.0011468897561499724,0.02941320559859703
1528856101.06,0.6333636932945794,-0.16668175688747222,-0.07353124510508402,0.8622925494761567,-0.5055570312935471,-0.0009983623085616639,0.029365523374994592
1528856101.11,0.6333518063456727,-0.16687375262260462,-0.07357847587997614,0.8622026082798852,-0.5057067617793717,-0.0010103993815693134,0.029425934627959872
1528856101.16,0.6332375565307035,-0.16670291501877146,-0.07354692135596781,0.862241578594248,-0.5056391102950897,-0.0010854705593559544,0.029442960967150787
1528856101.21,0.6332042878073522,-0.16672096004341458,-0.07359810104034363,0.8622466678794607,-0.505628119441411,-0.0011346317855299524,0.029481322682816134
1528856101.26,0.6330941759442731,-0.16671619828806916,-0.07366850287158053,0.86225125161976,-0.505619133842479,-0.001213109185147463,0.02949991338545609
1528856101.31,0.6332739202955483,-0.16667813486827243,-0.07357698858408604,0.8622298050887985,-0.5056643598782204,-0.0011620081714903818,0.029351494857574326
1528856101.36,0.6334973658289597,-0.16660767548053193,-0.0734946223243515,0.862302942377616,-0.5055488458712772,-0.0010157075054000948,0.02920128607173974
1528856101.41,0.6336267496589281,-0.16674150289244258,-0.07350701112930211,0.8622593210945906,-0.5056240659632468,-0.0009318113228841243,0.02919069815946609
1528856101.46,0.633520009926486,-0.16676007613880336,-0.07351795356115542,0.8621752470443808,-0.5057655098691338,-0.0009947735266236516,0.029222572501701422
1528856101.51,0.6333884488776104,-0.16669812944867216,-0.07357212442144269,0.8622163755550621,-0.5056906616564808,-0.0010721143511441627,0.029301176057634673
1528856101.56,0.6332571310734774,-0.16672275905268166,-0.07357836067098258,0.8622651368598794,-0.5056005520136791,-0.0011479383031811692,0.029419436006238878
1528856101.61,0.6332487152663336,-0.16672343358581218,-0.07362760463997214,0.8622927180426062,-0.5055518881489199,-0.0011376584611453467,0.029447528817659427
1528856101.66,0.6332813894038386,-0.1665396172075134,-0.07358360823006355,0.8623121949604181,-0.505524968667162,-0.0011274932198059389,0.029339852494891506
1528856101.71,0.6333682797354223,-0.16645447967896332,-0.07355063351009633,0.862330589957902,-0.5054975776745815,-0.001097431757091225,0.029272578580860426
1528856101.76,0.6334054773538285,-0.1665195563065102,-0.07349152509664618,0.8623054886443,-0.5055392995776177,-0.0010788668694123196,0.029292236054083643
1528856101.81,0.6334259896581721,-0.16643792663142917,-0.07341539733935692,0.8622324088769273,-0.5056716104692531,-0.0010712808155967143,0.029157932403374054
1528856101.86,0.6333044789149531,-0.16636483944310684,-0.07339187999361214,0.8621706613297854,-0.5057761716827546,-0.0011823271872443931,0.02916657710792459
1528856101.91,0.6331915734829991,-0.16649964947152252,-0.07346795562202468,0.8621945662962804,-0.5057290413400254,-0.0012378160164096097,0.02927362217646413
1528856101.96,0.633224301086945,-0.1665777925236524,-0.07345965790990691,0.8621789649564164,-0.5057552443081684,-0.0012042470594224954,0.029281675617061454
1528856102.01,0.6332618932882115,-0.1667428778610551,-0.07341421393249022,0.8621737953603846,-0.5057612796768921,-0.0011332709742666465,0.029331624824145815
1528856102.06,0.6331034603026228,-0.16676773605241263,-0.0735042677023614,0.8622768108999735,-0.5055742321034741,-0.0011837376219120293,0.029526283852407655
1528856102.11,0.6330638220223364,-0.16692872283157112,-0.07346811750462558,0.8622644494759363,-0.5055893816447481,-0.0011451390802819548,0.029629208420670756
1528856102.16,0.633024671138016,-0.16685809895617906,-0.07346875750075588,0.8621819553292663,-0.5057335267207339,-0.0012239800250470733,0.029565134081962197
1528856102.21,0.6331831595827171,-0.1669166290479488,-0.07327539982087754,0.8622003596976062,-0.5057059652189043,-0.0010814887397635397,0.029501615057247004
1528856102.26,0.6332725942740024,-0.16682386013873862,-0.07332415126220024,0.8621935556487694,-0.5057234939972625,-0.0010931224596224594,0.029399526045594267
1528856102.31,0.6333493886853134,-0.1668476225373237,-0.07332759669636045,0.8621671249221108,-0.5057706365736633,-0.0010744577225552234,0.02936576333349111
1528856102.36,0.6334738337126588,-0.1667716972925051,-0.07336988648373174,0.8621792729152851,-0.5057577865766513,-0.0010412459997081696,0.02923240406954447
1528856102.41,0.63361071827174,-0.1668181069326772,-0.07329611674250668,0.8622209023583922,-0.5056865792748845,-0.00091801026806621,0.029242706641621943
1528856102.46,0.6332373437667358,-0.16673167741021758,-0.07356389642774012,0.8622495141310434,-0.5056244064632507,-0.0011719507989905245,0.029464816008047925
1528856102.51,0.6332180755162243,-0.1667902246654591,-0.07353184691141486,0.8621763436362885,-0.5057505798110059,-0.0011733889093796348,0.029438220671485785
1528856102.56,0.6334345277183488,-0.16668725541520718,-0.07334059191441289,0.8621618430184185,-0.5057869435761414,-0.0010006281497015603,0.029241526817192765
1528856102.61,0.6334119133381173,-0.1667185284342372,-0.07329894617060505,0.8621596379727792,-0.5057880135815623,-0.0010074506355681344,0.02928771119242719
1528856102.66,0.6333070341390958,-0.16667484202874447,-0.0732719108187807,0.8621727340009236,-0.5057652485756297,-0.0010547126549174664,0.02929340139431927
1528856102.71,0.633525750288813,-0.16660911182827146,-0.07304276726265178,0.8621438746964123,-0.5058263695502451,-0.0008940678975268954,0.029095502698295382
1528856102.76,0.6335642081675591,-0.1664885708988862,-0.07292638809179894,0.8622307445399879,-0.5056784252188282,-0.0008475617675149695,0.029095739852830305
1528856102.81,0.6334823123862621,-0.16646880961288524,-0.07292216876174332,0.8621982663887441,-0.5057327587645442,-0.0009457178197481329,0.029111487998902386
1528856102.86,0.6337305484012264,-0.16643547817549217,-0.07263152502673467,0.8621667645396155,-0.5057978209589575,-0.0007210418678970745,0.028916171512733554
1528856102.91,0.6338540964103558,-0.16619541073362085,-0.07239646036703454,0.8622350421446073,-0.5056911006734891,-0.0006331447628998708,0.02874894705393783
1528856102.96,0.6339191817950415,-0.1661826947456743,-0.07232993890332749,0.8622621307069606,-0.5056480231459571,-0.0006202283290434429,0.028694431563109146
1528856103.01,0.6340775927538701,-0.16599363458371458,-0.07217238983877439,0.8622680951363908,-0.5056477392007703,-0.000519620719637357,0.028521329461664188
1528856103.06,0.6341901238212496,-0.166080293322041,-0.07213564244105014,0.8622496266760791,-0.5056818761303409,-0.00045571466214869104,0.028475855902719362
1528856103.11,0.6341947342384409,-0.16597277641944988,-0.07218110527918464,0.8622740280491815,-0.5056427244032743,-0.0005160468444157411,0.028432482380803793
1528856103.16,0.6343045198323422,-0.16617352266947275,-0.07222955525430869,0.8621660784134227,-0.5058256308224232,-0.00044015691608278036,0.028455460139779277
1528856103.21,0.6343392505463219,-0.16622152420386638,-0.07218012180667775,0.8621088146087678,-0.5059262965065662,-0.0004162363051574521,0.028402347619815693
1528856103.26,0.6343169988693831,-0.16644153057708477,-0.07219057644781154,0.8620931125343249,-0.5059473105089476,-0.00039710819147930563,0.02850478754261428
1528856103.31,0.6343102573074177,-0.16657734739908606,-0.07216234899158253,0.8620386008595265,-0.5060354570711157,-0.0003383147793735575,0.02858817379444054
1528856103.36,0.6341879975300552,-0.16672806581267344,-0.07221309548345511,0.8619756456769225,-0.5061355082567573,-0.00041505991987163916,0.028713621196187134
1528856103.41,0.6343372915829323,-0.1667630286565024,-0.0720839424768165,0.8619260015064567,-0.5062264330214924,-0.00033834432136893117,0.028600312651614276
1528856103.46,0.6342816143243192,-0.1668586532649214,-0.0721362120419032,0.8619368289333986,-0.5062037465810497,-0.0003532085985592818,0.028674872679072837
1528856103.51,0.6342960714844847,-0.16671950058458246,-0.0721449540203516,0.8619377736386249,-0.5062082497943875,-0.00038211382631532384,0.028566030830325915
1528856103.56,0.634146910090999,-0.16652212016578938,-0.0722101516300955,0.8620249715646384,-0.5060624519094459,-0.0005308958073285751,0.02851444308597344
1528856103.61,0.6340946631993817,-0.16644666438700706,-0.07222328089797089,0.8620738912093739,-0.5059769299996243,-0.0005886847937533827,0.028552036876211082
1528856103.66,0.6338228852749245,-0.16639426759954026,-0.07237570253543228,0.8620918982969642,-0.5059396009308607,-0.0008070727086085994,0.028666380394859213
1528856103.71,0.6337022325118294,-0.16625351545620592,-0.07246593174926738,0.8620727262143321,-0.5059723128676463,-0.0009671784609881946,0.02866002423513074
1528856103.76,0.6335803779598219,-0.16612494687691542,-0.07250057087092604,0.8619916263707362,-0.5061128683234599,-0.0011334949024927583,0.02861267647969901
1528856103.81,0.6336093067897982,-0.16634596283174244,-0.07241526448579537,0.8619375132044457,-0.5062001283846815,-0.001083503479984184,0.028701070572466757
1528856103.86,0.6337054829560835,-0.1662921940601027,-0.07227344766552063,0.8619116877799542,-0.5062538875951499,-0.0009834706038914017,0.028530311726489715
1528856103.91,0.6338920522194644,-0.1662583664592645,-0.07201167943745844,0.8619708543107097,-0.5061595190089754,-0.0008144027855769461,0.02842056968612874
1528856103.96,0.6342274203630038,-0.16641035385857972,-0.07141298377531874,0.8619202483578284,-0.5062536999693075,-0.0005196049363893082,0.028284795191008117
1528856104.01,0.6343980695817345,-0.16675024019830467,-0.07035603312005051,0.8618780244088561,-0.5063171112215643,-0.00024744057129748477,0.02843877544893526
1528856104.06,0.6344861269857329,-0.16696729373231595,-0.06860448310778063,0.8617798350285112,-0.5064676429962739,-1.1876516644548752e-05,0.028721867807073375
1528856104.11,0.6341904492469935,-0.16753052279006647,-0.06595712462170499,0.8615711150193781,-0.5067779905098111,4.121164941276198e-05,0.029468478403049326
1528856104.16,0.6334148638399817,-0.16823167651155618,-0.062315579044103744,0.8612307884719566,-0.5073005276907572,-0.00028558073825751503,0.03037963358043972
1528856104.21,0.632619592370004,-0.1687361869619133,-0.05778315599558127,0.8608909925808046,-0.5078352789372745,-0.0007859597107051956,0.03106414432478794
1528856104.26,0.6320809173722066,-0.1691484059869202,-0.05273115216393833,0.8605035364395303,-0.5084789839676213,-0.0012117232151065663,0.03126625527111695
1528856104.31,0.6320621645336113,-0.1695256035797294,-0.04723878547760206,0.860228207255561,-0.5089611896168685,-0.0012122497742158302,0.0309958563105246
1528856104.36,0.6324523178352921,-0.17015594973018386,-0.04175677981047103,0.8600893286640447,-0.5092194537243372,-0.0008803674279581664,0.030606398184020653
1528856104.41,0.6336885037713528,-0.17064018572825007,-0.0363043734035979,0.860048382252305,-0.5093338339903459,0.00019907132274337786,0.029834610720249108
1528856104.46,0.6346719322005486,-0.17151581180991485,-0.03135747449565855,0.8599911003009664,-0.5094396590821231,0.0013773113597254339,0.029665901360791946
1528856104.51,0.6355535606458584,-0.1724499563325144,-0.0268304736054085,0.8599326689098752,-0.5095239562630252,0.002581525046771039,0.029857225255606752
1528856104.56,0.6360092089205712,-0.17285664392871444,-0.022788286958136138,0.8596600351192766,-0.509965304312473,0.0030749695291209383,0.030133937105211197
1528856104.61,0.6361269827265301,-0.17225586735982534,-0.018991853799500597,0.8593546125635381,-0.5104681700536168,0.00301270265520063,0.030327182084470675
1528856104.66,0.6355225454689681,-0.17098076130127443,-0.015666710202020193,0.8589375882081774,-0.5111440740728896,0.002065973352826985,0.030798390470291107
1528856104.71,0.635120623841652,-0.1687825363747576,-0.012446777595051042,0.8585521842042211,-0.5117994877331581,0.0008808787657223403,0.03068203349790777
1528856104.76,0.6346458304151066,-0.16586383159174486,-0.00937990682577731,0.8585167487479368,-0.5118735562365194,-0.000427466394197436,0.030478296710025284
1528856104.81,0.6344157375601311,-0.16313812843123163,-0.006407993336428386,0.8586871560664219,-0.5115832996364623,-0.0013839807416794747,0.030551356573580154
1528856104.86,0.6343077096758455,-0.16049120862791172,-0.0036675549187588584,0.8589070770650614,-0.5112089150604542,-0.0020095563814243956,0.03061627453771143
1528856104.91,0.6346731006811113,-0.15830026316579218,-0.0008974891516934758,0.8593013767323747,-0.5105397263906003,-0.0018930442950361726,0.030715161031935494
1528856104.96,0.6350414547511916,-0.15648419917702497,0.0019830584738490756,0.8598391414462252,-0.5096087848034992,-0.0014973186150979009,0.031160060969278272
1528856105.01,0.635414376989118,-0.15507656448841364,0.004945516566629999,0.860107660857027,-0.5091300693829289,-0.001102784278280122,0.03160149632874899
1528856105.06,0.6358774967192335,-0.15346397673289866,0.007923156655019976,0.8604271210723832,-0.5085886818978913,-0.00048465413920313925,0.031630046228803846
1528856105.11,0.636617857280952,-0.152123071659865,0.011060813056056351,0.8606480444270838,-0.5082318636282255,0.00017936031269481334,0.03135975788938112
1528856105.16,0.6371683944916618,-0.15079924269407913,0.014413875745473953,0.8606841324496732,-0.5081944543032753,0.0005952889943115437,0.030964637593918404
1528856105.21,0.6375410124496425,-0.14963106364401185,0.017928210630179388,0.8605677558542392,-0.5084179222628677,0.0008271791704462586,0.03052861189817332
1528856105.26,0.6377487833641197,-0.1487279483045128,0.0216133043425549,0.8605108622130432,-0.5085275463516622,0.0010667453654498297,0.030309390687911053
1528856105.31,0.6375468153041075,-0.14808712451241596,0.025397716407587017,0.8605991863967998,-0.508373691608184,0.0008521254334557301,0.0303750821913937
1528856105.36,0.6374318444488739,-0.14742167445543958,0.029174614674614935,0.8610359937958371,-0.5076230755091783,0.0007462869013707698,0.030492675960417333
1528856105.41,0.6375499882581324,-0.1468123122372772,0.03258856706201037,0.8616014666122075,-0.50667529648566,0.0006034200553888622,0.030249146168421587
1528856105.46,0.6377702146617829,-0.14635815954243855,0.03572692267349264,0.8624946202579925,-0.5051671750881576,0.00045835829889502713,0.02999538539248783
1528856105.51,0.6381941808647142,-0.14584802088147256,0.03887201555212062,0.8634592817606975,-0.5035529659316752,0.00019788017278297664,0.02941011754810042
1528856105.56,0.6388324335667848,-0.14558412738510015,0.042118575916442844,0.8642951394845174,-0.5021587125458133,3.909407520900359e-05,0.02871923752902294
1528856105.61,0.6391334725357044,-0.1458280132619182,0.04538194231326396,0.8647741204795804,-0.5013636759543659,-0.00031807029828564705,0.028218885381297118
1528856105.66,0.6391582912996006,-0.14671036679039295,0.048930527992845606,0.8652219249634453,-0.5005863951170452,-0.0006250522997821956,0.028332671608173706
1528856105.71,0.6391970956896281,-0.14799652906764227,0.05279001229000526,0.8653284230231252,-0.500389811003594,-0.0006930748061958938,0.028552150886732033
1528856105.76,0.6391454194016769,-0.1499636654957184,0.0566874428510428,0.8652421551394032,-0.5005036434376545,-0.0005302669233721151,0.02915121301032131
1528856105.81,0.6392222063240506,-0.15178006956747386,0.06066298453866273,0.8647915810778967,-0.5012772417793004,-0.00025250756490299847,0.02920716001033333
1528856105.86,0.6390775044199262,-0.15343124081323412,0.06472925336067968,0.864193775749775,-0.5023043367829991,-0.00019115143213342483,0.029207378893791894
1528856105.91,0.639029843838322,-0.1548516460566168,0.06857908131171254,0.8632788586148131,-0.5038974647843537,-0.0002608982360775224,0.028716813229959656
1528856105.96,0.6389721295925325,-0.15595599336330024,0.07179080852602186,0.8623500133418875,-0.505520970433196,-0.0003868617608698131,0.02806050795094093
1528856106.01,0.6389585616152089,-0.15652506311073094,0.07432824720076467,0.8614199729097822,-0.5071603264491608,-0.0006442381753641221,0.027119659363036494
1528856106.06,0.6389093998940314,-0.15705691705806454,0.07607794216447292,0.860874072581487,-0.508114259065639,-0.0007841791804127833,0.02667803600246129
1528856106.11,0.6391454865913259,-0.1573723470402409,0.0771632543297434,0.8605197752506453,-0.5087452864674491,-0.0006675323323297999,0.02612692965831967
1528856106.16,0.6391278903051181,-0.15766712546820286,0.07762024895460583,0.8604619149681073,-0.5088443787524509,-0.000582477806459073,0.026108136981241547
1528856106.21,0.6390889832990911,-0.1576620175238004,0.07804213575154637,0.8604985378349315,-0.5087866175860248,-0.0005666363025498389,0.026028711395419214
1528856106.26,0.6389324268508405,-0.15739849899020575,0.0782399379109441,0.8606712773694104,-0.508497380516915,-0.0007219626849424117,0.02596529217447107
1528856106.31,0.6385623113210214,-0.15724530458151104,0.07831436730390523,0.8606360935061074,-0.5085535712396307,-0.001114930945579713,0.02601471117626496
1528856106.36,0.6381068506492545,-0.15717167361435866,0.07835257911385522,0.8606459311744133,-0.508523431089472,-0.0015099244542538773,0.02626400663693793
1528856106.41,0.637884526958028,-0.15686127245830742,0.07840944799319534,0.8606974980048464,-0.5084361749742053,-0.001727503339356347,0.02625266851654007
1528856106.46,0.6378052433943611,-0.15655029760339953,0.07829921803631217,0.8607681189490197,-0.5083218799605889,-0.001911111447654135,0.026139939703529007
1528856106.51,0.6377034582543898,-0.15658473895253544,0.078266782608775,0.8607647721245867,-0.5083188694802273,-0.0019702847462668566,0.02630393349334964
1528856106.56,0.6376992555725155,-0.15639396485809273,0.07831146616278532,0.8608304976739191,-0.5082083713139863,-0.0019090030953243023,0.026292860179827505
1528856106.61,0.6376376484585785,-0.15632411145649358,0.07822518208458966,0.860897237637107,-0.5080944908813539,-0.001973290714668174,0.026303186704533462
1528856106.66,0.6378150937316901,-0.15615132337811402,0.07830562075867593,0.860931928123568,-0.5080440405103008,-0.0019170755755518307,0.026145015980856657
1528856106.71,0.6380246779565455,-0.1560978067595088,0.07843726169862225,0.8609374696313463,-0.5080383625604418,-0.0018152389462250933,0.02607766233939206
1528856106.76,0.6384930986509613,-0.1560410473355617,0.07872707372403963,0.8609236508513395,-0.5080795528820724,-0.0014653266431985423,0.025742677636512574
1528856106.81,0.6387642461479257,-0.15602451259648872,0.0789504693543697,0.8609364936134272,-0.5080678429932207,-0.0012596253748593082,0.02555346797950709
1528856106.86,0.6389609334536125,-0.15598487387950136,0.07906425563140415,0.8609229964311219,-0.5080961694976575,-0.0011501504740115452,0.025456872699799574
1528856106.91,0.6389674530133084,-0.15602964706392686,0.07906435812449521,0.8608840216965785,-0.5081621974304872,-0.0011501728165788125,0.025456807558722774
1528856106.96,0.6390113962946948,-0.1561694263915984,0.07910624985407835,0.8609488493844011,-0.5080480883209271,-0.0010520324725012038,0.02554414688776722
1528856107.01,0.6388535859683713,-0.15608502240082614,0.07897109155259636,0.8610177272001497,-0.5079246160193296,-0.0011705410616966122,0.025677128218862477
1528856107.06,0.6389107452123397,-0.15620076328102186,0.07898282182214057,0.8610468159243846,-0.5078687877824153,-0.0010739253871522273,0.025808541142884018
1528856107.11,0.6392977667579671,-0.15616882091285014,0.07919387578203911,0.861113486875966,-0.5077648462343963,-0.000711894210092739,0.02564046350287914
1528856107.16,0.6394365574527829,-0.15627104003575365,0.0792849206227199,0.8611812720724253,-0.5076478001972373,-0.0005344585682996615,0.025691066116167345
1528856107.21,0.6394671877403335,-0.15620617937114809,0.07923240376517818,0.8612013793030879,-0.507615561999036,-0.00048226549917223643,0.02565532512314019
1528856107.26,0.6394331596166786,-0.15644196142000882,0.07917868004283701,0.8612092454388349,-0.5075952147471994,-0.0004855888662310185,0.025792171985865243
1528856107.31,0.6392187786313498,-0.1564854490226275,0.07903306596237789,0.8612167056004538,-0.5075745072106667,-0.0006503679007892601,0.025943993600165874
1528856107.36,0.6390767019750349,-0.15641554351722187,0.07888090283562274,0.8612770776721,-0.507469993281637,-0.0007770945959066257,0.025982136057533547
1528856107.41,0.6392201501806256,-0.15625550410088537,0.07898635873997521,0.8613618331744669,-0.5073323905294572,-0.0006416077329517066,0.025860140550380644
1528856107.46,0.6392741725802755,-0.15632444209381255,0.07907814516531225,0.861421744957352,-0.5072291968491909,-0.0005037070523125915,0.02588951862466826
1528856107.51,0.6392836713588141,-0.15623370894356806,0.07916243623110934,0.861505662938267,-0.507086695837977,-0.00043565245993331113,0.025891478768786415
1528856107.56,0.6395022754723032,-0.1561695358019224,0.07930487296644927,0.8615975098995519,-0.5069381338730935,-0.0002924328898850042,0.025751952534888326
1528856107.61,0.6394529051722168,-0.1565416406823793,0.07935234554898271,0.8615220577270063,-0.5070554357847438,-0.00028440389389273606,0.025964038571405376
1528856107.66,0.6393595905280122,-0.15665032895206976,0.07922066849012331,0.8615410695724324,-0.5070202932013608,-0.00040706750457010005,0.02601878494954324
1528856107.71,0.6393496188309982,-0.15683898683218217,0.07928379464402788,0.8615342918771227,-0.507024218047497,-0.0003700781940467287,0.026165733590844828
1528856107.76,0.6394786413394162,-0.15688499487443963,0.07928857388922447,0.8615499668010207,-0.5069978308935492,-0.0002880633562238751,0.02616176695771635
1528856107.81,0.6394967569394238,-0.15702980978707107,0.07920873465863175,0.8615024941479487,-0.5070765341306783,-0.00030189515314196,0.026199734078038234
