,robotiq_force_sensor.wrench.force.norm,robotiq_force_sensor.wrench.torque.norm,baxter_enpoint_pose.twist.linear.norm,baxter_enpoint_pose.twist.angular.norm,tactile_static_data.left.std,tactile_static_data.right.std
1528856105.21,2.0112768039686064,0.0597340988663237,0.08637153205897143,0.06426645987387293,198.47452669957258,194.82438699151075
1528856105.26,2.535290129615502,0.06906987029240297,0.08615676723895731,0.05971125959854226,199.1857799740669,194.62654549880506
1528856105.31,2.7637706438060197,0.06989968416516293,0.0875776974049059,0.07442866088736226,198.31095450030006,194.7715678768383
1528856105.36,2.6923514520195124,0.06496602922739127,0.08002462650793024,0.06971533695422039,197.99424348448528,194.81490430990803
1528856105.41,2.6441833154657886,0.06766716854269747,0.07224736993253564,0.08088603990257061,197.75357080515812,194.79786254669594
1528856105.46,2.372505271914852,0.0696112878316626,0.06325168468671899,0.09636949350848194,196.08145583241125,194.7569414359977
1528856105.51,1.9225083664932836,0.06604178452209473,0.06326644381510564,0.10286988174469484,196.1107074728847,194.3604641905626
1528856105.56,2.5237922309934016,0.0663939806115641,0.06364206672998483,0.08282256050244875,196.2293369576533,193.53697233507793
1528856105.61,2.3546021361585088,0.0648240690677621,0.07324231595896243,0.06997327351483203,195.97939016988374,192.43671553249487
1528856105.66,2.3353070908654927,0.06509684154293861,0.08294787980739643,0.06368970358325778,195.98182670196437,192.16170277553186
1528856105.71,2.9784725661066527,0.06557962431670757,0.09302254427295956,0.05988774173019774,196.85051533121487,192.37890147967738
1528856105.76,2.9742413226058977,0.06614651873455693,0.09924848559681143,0.05787626600267404,195.93541559003603,193.25625484675572
1528856105.81,2.2642432007772255,0.0599878983907002,0.09863303997658433,0.0810277679992699,195.31905436432575,194.32487528531558
1528856105.86,2.363282206262781,0.06857192795166425,0.09400840297068871,0.10408371368280522,195.01394986662714,195.62409744386952
1528856105.91,2.6316299195090918,0.07337209964691191,0.08307591669800571,0.11680109911601096,195.13921055676445,195.94741723783986
1528856105.96,2.0110953126226097,0.07281755912575097,0.07068894092996644,0.11009991141682227,195.19746993204083,195.7097161865413
1528856106.01,1.860619242649613,0.07347750206194273,0.04967981650896717,0.10399866097010918,196.5647587239325,195.61014909078705
1528856106.06,1.97189740382784,0.08064561578929083,0.037879958153333185,0.07327261734261543,197.54044817060404,194.70301240529804
1528856106.11,2.1356025107859957,0.08580509140572108,0.024241167438808095,0.057827906558136515,198.37425209630257,194.655506251538
1528856106.16,1.9918494082254954,0.08856979260762307,0.022931766990604226,0.04976564783759633,198.443052994198,195.2219000475941
1528856106.21,2.0171245992169182,0.08924461970556309,0.017469013483670012,0.04268214397984573,198.670359782179,194.89314631510095
1528856106.26,1.774855622206284,0.09284080266963618,0.020599205841796846,0.044275994470303184,198.9552162182537,194.15805617728103
1528856106.31,1.9299707752876947,0.09786491554142362,0.02186189947508374,0.048641528737805036,198.8727062129938,194.62375460383512
1528856106.36,2.0842521504372167,0.08749776434239126,0.02226206679983946,0.04014063712819197,198.99132419258186,194.82879526491772
1528856106.41,2.32858285834189,0.08151185395190015,0.018608670074859907,0.03228053865125378,198.54470635622476,194.3797461341808
1528856106.46,2.5325176864396455,0.08274926926713298,0.01964887383697464,0.032048200546864476,197.7642058262262,195.36468875630743
1528856106.51,2.8300367190338256,0.0768714766815142,0.01633962464320126,0.028923790860084637,197.12404364637854,195.68802519966536
1528856106.56,2.626553265477134,0.06893930418167278,0.01372071691285548,0.022877809686541836,197.4096683537916,195.7449598048606
1528856106.61,2.580175542344878,0.07188750543734333,0.014961361023622827,0.02832307156077612,198.03520389719452,195.52329388168866
1528856106.66,2.215297807487457,0.07108516307535917,0.011864969522951891,0.022935800535138655,198.3587815095867,195.02834870202253
1528856106.71,1.888808580461787,0.06866481124549575,0.01208545324534748,0.02637610549971158,199.53664961174817,194.11802185938865
1528856106.76,1.7781787842722252,0.06562977764139202,0.012396540670167216,0.024803454272045174,199.38349049886344,194.14752020926224
1528856106.81,1.9167538073003219,0.06515326398773154,0.013210034076097183,0.02533787501883429,198.96029763160303,194.26865778684692
1528856106.86,1.7444636036503596,0.06441837647575002,0.013868825736236396,0.02614704662308136,198.79502770670547,193.6953256174556
1528856106.91,1.7861909962400138,0.06909804337991572,0.017394487118806923,0.032127102479073216,199.3512442450945,193.51141208803085
1528856106.96,1.7100055287486342,0.06766666052026775,0.016603981134279366,0.027109727348599063,199.377974914822,194.16730193848372
1528856107.01,1.4676919756094433,0.0734471458358151,0.023220388123803157,0.03526932053445465,200.2128772361462,194.25155986457847
1528856107.06,1.4449625848385623,0.07568619219365534,0.021282928638950413,0.031801499108779274,201.21591852603487,194.24627767641488
1528856107.11,1.2762246190807112,0.07580729781582105,0.02137975830958341,0.03192800771030028,200.58991998314218,194.3796643428026
1528856107.16,1.0371718480558825,0.07315619721976319,0.018699984979058448,0.026860725865895795,200.0405915004806,194.7632455735527
1528856107.21,1.0289671485761938,0.0774315338017754,0.017358434562595917,0.02766230215926875,199.2778159022731,194.6028223222875
1528856107.26,1.2309460182882712,0.07364459184535796,0.013886032553427947,0.020515842124034466,198.5141229383489,194.45878545061092
1528856107.31,1.2310689839679003,0.07277846445999737,0.019441841479977486,0.030094374515176728,197.66704881145736,194.0446538144833
1528856107.36,1.6353474642569228,0.07418982332248412,0.01840586403180878,0.027078023748170123,197.83959684250635,194.45369004308102
1528856107.41,1.742376504358287,0.07298087168707436,0.019102292956922232,0.03046714243119563,197.87692810939967,194.45612246003756
1528856107.46,2.055795957012278,0.06906762938853349,0.022809173133226952,0.035712079023598214,197.09686074143968,194.10018867720902
1528856107.51,1.9489886258760463,0.06804817822126315,0.0225472492136487,0.03498606145217497,196.5121769863479,193.56344603071622
1528856107.56,1.7338465746706893,0.06563791555653278,0.0169973489427717,0.02784871067506791,196.1054895989985,193.40773141728516
1528856107.61,1.320096778874863,0.0653045245440814,0.015745953428692273,0.026145138227462873,196.29444364906993,193.1669639558777
1528856107.66,1.3434062882484463,0.06769535266899226,0.014608583815056227,0.022643622656678367,197.0639261841212,194.10407969288028
1528856107.71,1.0776951701031445,0.06814477489277103,0.012977866244551111,0.018944449949592723,198.80710418635587,194.401343007186
1528856107.76,0.9798678591445947,0.07263223697677804,0.009833934950604166,0.01645431681151129,199.72660264128575,194.43289029858434
1528856107.81,1.135062615763286,0.07845231269896603,0.0119736662585041,0.01965234355049976,200.10941381934686,195.03000678204577
1528856107.86,1.3151436867639203,0.07990615657466969,0.01208915867863497,0.0185264634785323,199.95809323676392,195.03261698469566
1528856107.91,1.325530849044508,0.07972223768942967,0.011926038877473028,0.017477178307590557,200.3648283468884,194.02081347764926
1528856107.96,1.381775802165927,0.08230613352230091,0.01196975143959038,0.01599096729635471,200.40952623599205,193.4460625728152
1528856108.01,1.8192655207238915,0.08186098037421022,0.014645323403617442,0.019719171124356824,200.07184891363673,193.22594900284827
1528856108.06,1.886779257855964,0.08018276531953265,0.013761127217220143,0.018583484252766864,199.74483408512842,192.70741691788703
1528856108.11,1.8529338820709356,0.07875554530212547,0.013541478930597355,0.021214223936753294,199.09002611797607,192.9569568494251
1528856108.16,1.8122856842144976,0.07691492892866647,0.016880593416050946,0.02862147028521501,197.60133478022024,193.1031504121081
1528856108.21,2.223483868272273,0.07350727319456034,0.015228534930799873,0.028727202728978333,196.81025511896212,194.15594554995883
1528856108.26,2.013691333771598,0.07220750110303623,0.013714926352846237,0.028180928966805442,196.73718976679285,195.2625004174203
1528856108.31,1.7193965372300757,0.07053388570755321,0.012967675092893002,0.02527700213879381,197.24869336236938,196.0210815404131
1528856108.36,1.6803307375092011,0.07059891675332326,0.013593161027564415,0.026548449027524595,197.7278442023994,196.0650253474843
1528856108.41,1.6513582063224845,0.06547634500377571,0.01246296888778516,0.024174254319440508,198.90009536623427,196.03058989118625
1528856108.46,1.4648569617867526,0.06514762685110301,0.0121446172710746,0.04236260431994728,198.57298484872595,195.48753379244957
1528856108.51,1.5671017032057988,0.06314395743034769,0.012589239029933343,0.07899967829294717,197.96092254311776,194.78411645816382
1528856108.56,1.7311821496698938,0.06773527818844836,0.016973080591681657,0.10793412133680101,197.10714766923707,193.83283198624034
1528856108.61,1.5897978148914287,0.06626380738458029,0.02688587220951961,0.13744022149109852,196.3307412233847,192.70623952494313
1528856108.66,1.8899671535009028,0.06393081973751227,0.04206875447827641,0.1706435510217233,194.99950109199335,191.8756491528944
1528856108.71,2.1345816316632304,0.0565107458549225,0.06632534667832522,0.18477932349896753,195.5374526195819,191.807042817425
1528856108.76,1.8266317681697484,0.05588858461446923,0.08902833376805609,0.1813253298216557,196.86788311178034,191.98857816395494
1528856108.81,2.223179463187762,0.03975155274068208,0.11770170492819886,0.19312121817143885,197.8309550342229,193.27333980903455
1528856108.86,2.7608685062427325,0.03277502733899773,0.14413300958959258,0.20064669480966882,198.02338639116184,194.26716848603948
1528856108.91,3.2119520610884047,0.03292883809417523,0.16453126357089914,0.2008355955542494,198.92732233188562,194.59002777990537
1528856108.96,2.8906563465932904,0.0468864471942018,0.18259314279446914,0.20209020299999858,198.72338871028728,194.35227132785607
1528856109.01,3.0622068592426026,0.04994515473853878,0.1996251974451301,0.21888230179860654,198.31851617970884,194.19843818192112
1528856109.06,3.068068717036138,0.060781206057069916,0.211220660221999,0.2419714630154685,198.04965136405045,193.12985322943067
1528856109.11,2.7366656016868216,0.0674204921827968,0.2173797109636285,0.2598141891811763,197.74488639536168,192.03548518512093
1528856109.16,2.038363893771688,0.07727578423807786,0.22424187306082155,0.279750418636636,196.97883893869775,192.10401199594557
1528856109.21,2.0014929111581883,0.0662526790979445,0.22716806619182903,0.28593909358095077,196.49915565030088,191.67012569469853
1528856109.26,1.7959804325442856,0.05901636205376422,0.2275508411817581,0.2701160396774891,194.8644117297209,191.99687416817454
1528856109.31,1.33955200108918,0.06259486974156774,0.21954179149787934,0.2788172829583119,194.3087762533331,192.54713095299405
1528856109.36,1.0056659605346987,0.06109617608761995,0.21634466708902667,0.28839821386234427,195.29309330288083,193.74222952799016
1528856109.41,0.9566214629326394,0.06092050669765273,0.20568532997770045,0.2793713031169525,195.12475865909326,194.37480002741532
1528856109.46,0.9943388161114904,0.06967304644608659,0.19208744155283394,0.2683284434415849,194.75777588701064,194.62656732071795
1528856109.51,1.1713133102539568,0.07149647321759225,0.17416644221796973,0.2729983976412316,195.25059590241366,194.67806097387515
1528856109.56,1.4845320476612034,0.07789441920680203,0.16298103840758327,0.24035785425948328,195.51844986882617,195.14363289426674
1528856109.61,1.9413123315299445,0.07450188569264035,0.14349145897865087,0.20928585506812525,194.88270448115773,195.07582629001467
1528856109.66,2.170989076493705,0.07094727228528468,0.1270707292690686,0.18646005206334604,195.66009995031703,194.7419855470757
1528856109.71,2.4391854589255684,0.06893942865372221,0.10915666149476314,0.19016746852613514,194.9536818972271,196.07356244880913
1528856109.76,2.5551282860086144,0.06586220623762708,0.10109363307389829,0.17439237064912447,194.98219682714733,195.5064656337782
1528856109.81,2.1940716169494263,0.061238785121153834,0.08577484416018118,0.1573886493287038,195.32361939959176,194.14287396224748
1528856109.86,1.9473302172594829,0.0673608666196391,0.0754969197311373,0.14191934377872792,195.19377418480406,193.79594114559657
1528856109.91,1.7116075930982622,0.06681167854065487,0.06788433713264164,0.14808733085904316,194.45410671008622,194.91744174955778
1528856109.96,1.547134466005902,0.06556752821876431,0.07099451553681539,0.15371616038859542,195.70589481667415,194.74459505801306
1528856110.01,1.6783437831174062,0.07047668104769526,0.0662177355320528,0.1828389328400206,196.18123817648635,195.69589954562804
1528856110.06,1.529534769479201,0.06723091233045546,0.0748693788561296,0.2003587724612448,196.08053106011366,195.9730630749819
1528856110.11,1.5581438088288493,0.06464294895511313,0.08862061318972363,0.24510034782911067,196.50272552510566,196.04853887086625
1528856110.16,2.1707775735453727,0.061406687902368584,0.11208489843261962,0.2772122178274824,197.52903113956705,194.57837601486773
1528856110.21,2.8355205207452303,0.057755030228489365,0.13215357963458815,0.28092589637065524,198.1667715535175,192.96146883600957
1528856110.26,2.7950032712475537,0.06493420120567547,0.15810645827994657,0.27644188209798193,197.89100289184006,192.2485074118205
1528856110.31,3.171157420309616,0.06092837811897048,0.1783016042892758,0.30342037787117143,197.54644614141654,193.26294204559602
1528856110.36,3.684178625274154,0.053791879277797654,0.19526645558652317,0.31097460002507116,196.9831226510959,193.74985388304344
1528856110.41,3.262641588102454,0.05295494600480724,0.2088947786908393,0.3116358420164165,196.27886893462374,194.26075261037244
1528856110.46,2.5170457078778488,0.05750392319908423,0.21866641725074681,0.3306631632916499,195.29531142893268,194.65128556606803
1528856110.51,2.426553638864454,0.06169029412368608,0.22564386116965146,0.35715014026906317,194.89955799262913,195.4595705296511
1528856110.56,2.359304919606867,0.0649541637649215,0.23490290163646327,0.3652682008781311,194.73630218812988,195.64358887880644
1528856110.61,1.957454492650893,0.06860401613528931,0.24468716173232777,0.369097078428806,194.48797851547332,195.44224953893774
1528856110.66,2.105069197212617,0.0783548540558822,0.24755797262812376,0.39844015110466174,193.802793412643,195.17858043848577
1528856110.71,2.1029946359371916,0.07844605988161796,0.25535875214882203,0.4098211758215843,193.5610114881289,196.06869127397357
1528856110.76,2.13603620030915,0.07061808393675634,0.26156148049839784,0.40369018216288766,193.81512269472626,195.15128489035828
1528856110.81,2.272608986914454,0.06318193722657482,0.26396541560148246,0.39690299152676867,193.4423721064519,193.65895982866178
1528856110.86,2.3216418677352006,0.07367621280517578,0.2630499917699669,0.3815758393483896,193.52072713108146,193.09863436226635
1528856110.91,2.3450122057749154,0.07638651909467101,0.26075347280884265,0.34387221970080456,194.00809152887098,193.49062135142765
1528856110.96,2.7554310326425244,0.08120181731901276,0.25400404558158,0.3337010193255881,194.21449244985584,193.23034364361953
1528856111.01,2.6418993232661974,0.0808708039105906,0.2548906682998761,0.3266889217720139,194.47169165658033,193.06869186710065
1528856111.06,2.2550967291437694,0.09158924626543603,0.24752355225110945,0.34897701513583007,194.66627855302372,194.19719320206866
1528856111.11,2.1196418257270864,0.08730663231751676,0.24403399408692475,0.3719186063532488,195.27421666318367,194.49660548241354
1528856111.16,1.7955961404292475,0.07372282982770245,0.23959359635208677,0.41931084589707707,195.94874769273594,194.08325363517176
1528856111.21,1.3485531495244218,0.06937508643142803,0.23818776379992304,0.4524869196439622,196.77075447401364,193.7088333415419
1528856111.26,1.2449337239508254,0.07792266190700278,0.2402287646526564,0.4809097836926131,198.00611805347347,193.70085074365127
1528856111.31,1.30627485134929,0.07562603847370877,0.2513046996430352,0.4886039299815171,198.06632003184075,193.2029376168895
1528856111.36,1.5544644729114225,0.08126920410195457,0.26370366692820163,0.4754644754191101,197.62804080099548,193.24383517595652
1528856111.41,1.7334963878958356,0.09652692875408307,0.2711600619699556,0.4486918771731947,197.59545853737825,193.88536543318097
1528856111.46,1.9324644191779443,0.09144885798003304,0.26971883116345474,0.41344129885572695,196.51098404330406,194.01101561494772
1528856111.51,2.3205822426806884,0.0773349454749473,0.2637920341579054,0.3757335682515698,195.37687122154128,195.12854028787459
1528856111.56,2.461567283747428,0.07211646289539542,0.2615960618501584,0.34408216611309095,195.51910691157553,195.4298743774592
1528856111.61,2.2076180054910197,0.059975116028739624,0.2587242090366301,0.3285229139933439,195.3314109324593,195.47562920588
1528856111.66,2.437456842892558,0.050859660100097674,0.25847099057130846,0.32031936570933656,194.19216194335186,195.15448584765454
1528856111.71,2.3995742434433076,0.06234820355694392,0.25852855457480994,0.32686481469906087,194.94599075484808,194.6550855631064
1528856111.76,2.548499287017302,0.07049398338395674,0.2560853674501957,0.3382918324631499,196.0616333897868,193.14769117597945
1528856111.81,2.373227406554686,0.08360059402021468,0.2496423507862263,0.3276018446963529,196.7142704869982,192.7994302168003
1528856111.86,2.6920743573796035,0.09463830310297484,0.23652010188556133,0.32811845154451535,197.36767478040562,192.66558817856617
1528856111.91,2.383217223451753,0.09098626438535427,0.22694700998068723,0.3057726254380557,198.28246730251976,192.75203043330714
1528856111.96,2.517444466309364,0.09385726165321198,0.22059860761702907,0.28680289174030676,198.30636752140057,194.35059521228152
1528856112.01,1.9617783145910979,0.09253573963902423,0.2085604814365042,0.2623388594247103,197.59280927590913,195.9298090627678
1528856112.06,2.371219374991773,0.0808112195609973,0.18999630239631757,0.2454755433828508,197.75979260698335,196.50688227130505
1528856112.11,2.2205631879055128,0.07960239790517289,0.17034646136990322,0.2300249934332571,198.0413828152756,196.88634121340687
1528856112.16,2.5473077223912526,0.08184674467891266,0.15290143355396185,0.21944825351781602,196.83210775168254,197.08013811376006
1528856112.21,2.645321802947337,0.07314608265134384,0.13702636297233128,0.20063477858987022,196.5178669414152,196.09779003972537
1528856112.26,3.053994487057229,0.07348482786827508,0.12537634175781276,0.193863497490293,195.37842456733685,195.5416200484246
1528856112.31,2.816956510007093,0.07270740607884768,0.11235570779295191,0.18395455499537958,194.06213593538192,195.5766546155313
1528856112.36,2.983379398114447,0.0701112894187897,0.09755095206412404,0.16680809825373422,193.72846669373774,196.06652625258846
1528856112.41,2.9630184226630827,0.06860368675026716,0.08047106571612923,0.15465781816874766,194.80425185467718,195.67291581320976
1528856112.46,2.8344117924858128,0.06764731650073283,0.06774396319783246,0.132640754881944,194.84863671884395,195.75203599014785
1528856112.51,2.5190819038466103,0.06262021756836134,0.05264413454636485,0.10619295979047202,196.00790071855565,195.41104393755592
1528856112.56,2.5815425789332034,0.061012185919678434,0.039444535398209496,0.08694783225113036,196.87037071633097,194.57014506377806
1528856112.61,2.5383098336948193,0.05740421235795591,0.03182184583690489,0.0760569915355613,196.73618963647817,194.1967319602397
1528856112.66,2.496520217593303,0.05672826428462354,0.02920250712402417,0.05565254910601113,197.27371722316673,194.24899582782257
1528856112.71,2.458385053900252,0.05603221253390188,0.022641268669570797,0.0470636518124044,197.3160741230981,194.94805694876263
1528856112.76,2.818036943904263,0.058129737276620165,0.017928649209471695,0.05068733264374567,197.04389395958077,195.79281896837477
1528856112.81,2.7758511759496383,0.05970824536853947,0.023449563432063326,0.054512761180905374,197.4481182857465,196.2683563859464
1528856112.86,3.0790803884133435,0.06808543271904535,0.027263247376526273,0.04857294121532976,198.1637408997274,195.94510384814228
1528856112.91,3.3799378410690064,0.08451386930459936,0.0262289893161376,0.046345064792127286,197.61431243589428,196.59429159209435
1528856112.96,3.421474497827166,0.08252106122028516,0.025679504698908617,0.053154559117271905,197.3848828114257,195.57269386301837
1528856113.01,3.709881297932666,0.08886741239839704,0.028125464406485497,0.04593343021158066,196.82086464567465,194.75676681563272
1528856113.06,4.068443845719155,0.08913209782047937,0.023463140752028062,0.038822059220454556,196.3296625272421,194.0820011488927
1528856113.11,3.735766639635449,0.07705875203922777,0.02201310337144481,0.03851108150978564,195.64074150941119,193.33729477946392
1528856113.16,3.338696440357783,0.05937720651940993,0.019189862398099312,0.03901130858356263,196.25644789686686,193.2663527367877
1528856113.21,3.318351663053139,0.05881220381789792,0.01575930962604042,0.0343051295857876,196.41398658314887,193.55708865729335
1528856113.26,2.840709038879126,0.04746766574787389,0.012774553476778425,0.030088050810444678,196.59106147428636,193.33567934150105
1528856113.31,2.4673171581650695,0.04631070037996676,0.0103838491776316,0.023725714461450925,195.953687618244,193.67252698807934
1528856113.36,2.3085312844012473,0.047018728584179395,0.008031992630183393,0.018648640111718143,195.84998148847214,193.89300548348294
1528856113.41,2.2558824277748477,0.0507238607529329,0.009572053217701071,0.01785697708411763,195.6282354749736,193.0697869213949
1528856113.46,2.08760749804857,0.050556791853902036,0.010650077303794692,0.01856088444270764,195.82735112364955,192.8977210112885
1528856113.51,2.2062139116009694,0.052441928525381556,0.009655722834735257,0.019707786289085844,195.2635945215678,193.29722857265068
1528856113.56,2.274095056722314,0.05458161525206206,0.015555087795820011,0.029100576508949757,194.66132669138798,193.5475335589548
1528856113.61,2.3337290976305467,0.055650759587472565,0.015437500208175983,0.029159570140720938,194.51839205552037,194.6408382506082
1528856113.66,2.3812932538177347,0.05398193784547169,0.014499938413361672,0.02859965225266154,194.17911011969176,194.94678704933423
1528856113.71,2.359854423499236,0.05105137677109499,0.015092635139905101,0.029644849769453002,194.22426260639216,195.1886945817517
1528856113.76,2.3775398864048594,0.05622102607883181,0.016587119255611127,0.030590516325372442,195.63370620226198,195.43029780346626
1528856113.81,2.4725032202700095,0.0549384552313871,0.011533244114913794,0.024661740174913276,197.26818696084501,195.59674974099912
1528856113.86,2.443182241643459,0.05389200906604578,0.01212801202126327,0.025416355746779494,198.6868465249541,194.80059628372737
1528856113.91,2.500528186614058,0.05144095863433958,0.012122269472304976,0.027168053976498907,199.73424591110475,195.1851471223064
1528856113.96,2.664653443139845,0.053445117277304034,0.016933633174298465,0.03481497755321383,200.17677127368907,194.91348631288656
1528856114.01,2.6987259349631896,0.047778635277416714,0.018186852608331777,0.03692143526543302,199.8714144922526,195.18233206585546
1528856114.06,2.8168682159319673,0.04599641591528842,0.018713283792350936,0.03566481018715077,199.69469467061958,194.94800458623314
1528856114.11,3.0195945114503466,0.046702621629768064,0.018010357606182227,0.03229349550285273,199.11459640693357,195.69820348846753
1528856114.16,3.0095116910158057,0.053005073147239345,0.020034093635073358,0.03350094755337895,198.48091669671098,195.42859950899893
1528856114.21,2.8892723259732542,0.05789410964540289,0.016012899583118852,0.026675347534558077,198.7200763874906,195.84962525002723
1528856114.26,2.8150102474482366,0.06271832296764733,0.015164150234646801,0.024015963212399252,198.7963197787093,194.9974197680135
1528856114.31,2.4198038567766615,0.0631562345253168,0.013218375610829534,0.024407928036992203,198.49119123045816,194.56889772310834
1528856114.36,2.1351434988348355,0.07525509083885526,0.014677220505429448,0.025642016768672136,197.6490649944687,194.10166223448428
1528856114.41,2.0826576458802157,0.07268259825541268,0.014926539167943662,0.02662586035175924,196.63971138964686,194.06406299152633
1528856114.46,2.1724898652464657,0.07045958040437303,0.013182494317278753,0.024932799656461155,195.82283362808542,194.4758631411321
1528856114.51,2.079679392113514,0.0737425078064749,0.015692141392404206,0.033817553855573855,195.34716671213113,195.52533900267736
1528856114.56,2.3275667241887765,0.08406153502296698,0.01662008593133626,0.032660415659644663,194.61002786646804,196.19623123392824
1528856114.61,2.5674005290979602,0.07612464816360855,0.01753857782591626,0.033642773346465656,195.09510939204543,196.62689775755143
1528856114.66,2.4164024456875954,0.07019296841955465,0.015914923468705315,0.03163254192765578,195.4044786892362,197.25610150743253
1528856114.71,2.451265040519995,0.06687107864779437,0.01635821314357566,0.03052191018136485,195.3233497414764,197.11524235904488
1528856114.76,2.1814298601209043,0.06420921832734244,0.013697239027561205,0.02154805082729997,195.58387930534957,196.708264036044
1528856114.81,1.9337839808964368,0.04969537750413312,0.018487181871264535,0.026816306223374747,196.30386841918124,197.49294538634362
1528856114.86,1.8378635436383814,0.0495145006954864,0.020934788108566728,0.03119444749538313,196.15668172299382,197.95291633443205
1528856114.91,1.9873282118803715,0.0551293165760661,0.030014329045227505,0.03798224351105621,195.24652279198074,198.30682363821975
1528856114.96,1.6903273127078584,0.06352478637677138,0.043461707127659024,0.041103450853456375,194.3670074686479,198.39777971543185
1528856115.01,1.7107332762776812,0.061742866201016565,0.06033561159355458,0.05552329723589641,193.21867654226796,198.05328051890822
1528856115.06,1.5758204466726082,0.06811033275727296,0.07181582009052347,0.06280951639916574,192.77053930152758,197.75949213999647
1528856115.11,1.3780511464721379,0.06664193109724664,0.08156329538800648,0.08034748135099366,191.7659588003517,196.98309404903588
1528856115.16,1.1142932791307532,0.06744548298332968,0.08619458132607603,0.08738686931098094,192.59592459408043,195.99309149958998
1528856115.21,1.2988736370526486,0.05829435062592608,0.08795651681849977,0.10694420894116842,193.42411736770913,194.6651853442364
1528856115.26,1.5435102980932858,0.05521189108432481,0.08378634495961769,0.10287607269504032,193.9455276375619,193.98559329176095
1528856115.31,1.9169979703271873,0.05236050519378746,0.08667521216723112,0.1123419081721548,194.06680498128443,193.84729602110517
1528856115.36,2.2245959935775064,0.06700298855432843,0.09432345192678555,0.12486028742859243,194.22334873881707,194.01618603382352
1528856115.41,2.32866231320485,0.06964111366193473,0.09665711075967577,0.11600810302077721,194.0627703836339,194.1947933386068
1528856115.46,2.4992992635917033,0.07555961108670547,0.09524162816479965,0.10853187867855756,193.8749117531244,195.0048311881137
1528856115.51,2.6495883162876375,0.07884332578223939,0.09595100186031229,0.12313110352929514,194.56663691094712,195.19800689255862
1528856115.56,2.4174269520189657,0.08143001600050885,0.09486251553565879,0.11379085990467376,194.91234981152547,194.86257539073034
1528856115.61,2.204757604630486,0.06274843741790352,0.0899555701533402,0.07755304963161454,195.8789821053333,195.04644143286205
1528856115.66,2.390562483821761,0.06392363010903045,0.08355176700398805,0.07806959093835208,196.23307712132615,195.39612386727958
1528856115.71,2.3098848554500786,0.0695808492717452,0.08324236487679129,0.07645842403456381,195.95412604275393,196.05196238693665
1528856115.76,2.1189639694343616,0.0716267851658995,0.0822595694924377,0.05879801647850758,195.82165700184046,197.54568003955316
1528856115.81,2.2570415187491872,0.07296598201966781,0.07667552762438813,0.05959321413966336,195.57535756364348,198.28480420583804
1528856115.86,2.524662077325739,0.08132318904091787,0.07090381998453055,0.06614193318846946,195.38266096345026,198.4430302378187
1528856115.91,2.4528987638196114,0.07641939463458614,0.0754949207972801,0.06726136173336644,196.11249822836885,197.96610830323687
1528856115.96,2.244046940357898,0.06205297322257232,0.08198688858797454,0.0640708918273301,196.78472985297083,197.92351238786483
1528856116.01,2.0835301316428727,0.055865436014894625,0.0935580761182285,0.06694607691017262,196.25627289155804,197.2188987726745
1528856116.06,2.246469467220692,0.05731159927673702,0.10699794153837339,0.07415936135279605,195.9526557431646,196.06656703151097
1528856116.11,1.6995735122291629,0.052800943352611866,0.11642492161880129,0.08340541386487065,195.44538873591034,195.9029850429523
1528856116.16,1.4917922997226358,0.05729367829931065,0.11757509339925276,0.08876892335108874,194.92053553457495,196.27904672532046
1528856116.21,1.8083163291532074,0.06644468774616741,0.11561524725671316,0.08069408437138945,195.5319099880878,195.7695085359665
1528856116.26,2.0786148932700295,0.06385649935718458,0.11095553546221074,0.09229228683523011,195.67687382229892,196.1274358519771
1528856116.31,1.9195685503116782,0.05817792051481681,0.1081234193551861,0.10286181492272649,196.0624582247942,197.22315660580645
1528856116.36,2.3053869430507983,0.06765584885536237,0.10766028993565843,0.10985179517948852,196.9838406318704,197.99237187067337
1528856116.41,2.4560840305810068,0.06288500861980442,0.11349957788781129,0.12196128973193178,196.98876596025804,197.8388630107917
1528856116.46,2.089829143203885,0.06339124879084981,0.10979406133787793,0.13034091895701866,195.70189336033397,197.42018572981505
1528856116.51,1.9709415254328708,0.07125606274260914,0.11031025649939401,0.12468368435777057,196.21989321214974,197.1761101797945
1528856116.56,2.251727995854003,0.08342876329882819,0.11041422565276106,0.12649439801687773,196.3195251512167,196.25567639539875
1528856116.61,2.0458500173449243,0.07781674597525882,0.1032732596275309,0.11297312339059283,195.26718961906974,195.37800775108855
1528856116.66,2.012252215211775,0.08225605506967953,0.09672991462388102,0.10213583025769239,194.79183553505695,194.50654928402304
1528856116.71,2.20270768903155,0.09040934011962101,0.09310075692003765,0.09592062368449497,195.4523649862183,194.4373019193168
1528856116.76,2.008176992487422,0.08555040692931921,0.07656341749648571,0.0889981517454375,195.0296959375086,193.01775913810206
1528856116.81,2.0073402303248007,0.09249664468925813,0.05527483222713224,0.060225211643195026,195.26096359761905,192.91976475300436
1528856116.86,1.9402585125368041,0.08623049260416028,0.04236559709939251,0.053774391946298926,195.2136292664034,192.47058701545592
1528856116.91,2.043468082069475,0.08452740491978335,0.02941801193249405,0.04508348282139629,194.95078625982418,192.98120867372785
1528856116.96,1.9174507624936448,0.07358968911189026,0.021081075869339532,0.04424247922800046,194.5125369172454,193.82234844839238
1528856117.01,2.102452054724111,0.07499775864712833,0.019631236775587778,0.03824504435539211,194.80586932381772,195.1939323354318
